HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
0.0493860207498074,0.301932454109192,2.72044539451599,0.0533543825149536,0.392595380544662,2.72517108917236,0.0771302133798599,0.85321056842804,2.76918029785156,0.0639047846198082,1.1050431728363,2.80381727218628,-3.84666200261563E-05,0.664467573165894,3.03636074066162,0.00767615158110857,0.460531622171402,2.78608894348145,0.00889898277819157,0.128395035862923,2.72121000289917,-0.00270497263409197,0.0414593331515789,2.72870755195618,0.130828410387039,0.680738925933838,2.6310658454895,0.231692776083946,0.390003234148026,2.52660274505615,0.200335755944252,0.119444750249386,2.45107460021973,0.191654816269875,0.0293933656066656,2.4428768157959,0.0157710202038288,0.250727862119675,2.73686337471008,0.154029875993729,-0.285322636365891,2.73551774024963,0.180662035942078,-0.688101589679718,2.60089468955994,0.116254106163979,-0.607903063297272,2.48644375801086,0.0857180207967758,0.290932238101959,2.70122575759888,-0.10755393654108,-0.0198648776859045,2.31730222702026,0.0481247715651989,-0.355461150407791,2.35539388656616,-0.019401665776968,-0.419908791780472,2.24165105819702
0.0510318018496037,0.309699594974518,2.72259497642517,0.0540223270654678,0.397250682115555,2.72708201408386,0.0761400833725929,0.852557122707367,2.77055668830872,0.0630745738744736,1.10448956489563,2.80431604385376,-0.000659450248349458,0.664120435714722,3.03791856765747,0.00705453101545572,0.46018397808075,2.78764963150024,0.00827516429126263,0.128012374043465,2.72277641296387,-0.00332694267854095,0.0411114394664764,2.73027014732361,0.130772948265076,0.680868327617645,2.63253879547119,0.232631027698517,0.390580832958221,2.52773094177246,0.203509986400604,0.118040293455124,2.45330905914307,0.194576412439346,0.0292642489075661,2.44607090950012,0.0154031626880169,0.25409123301506,2.74100065231323,0.151005402207375,-0.287467449903488,2.73429298400879,0.176273480057716,-0.688947737216949,2.59850478172302,0.115344330668449,-0.604725778102875,2.48822116851807,0.0883550718426704,0.295246064662933,2.69856643676758,-0.115603514015675,-0.00839158706367016,2.31312370300293,0.036257017403841,-0.33646085858345,2.35272002220154,-0.0305075608193874,-0.397627383470535,2.2441771030426
0.0535339526832104,0.316805422306061,2.72361040115356,0.0554742701351643,0.402330875396729,2.72831797599792,0.0752310082316399,0.852076590061188,2.7716851234436,0.0622477494180202,1.10400426387787,2.80475878715515,-0.00128536054398865,0.663844287395477,3.03927063941956,0.00642801215872169,0.459907442331314,2.78900480270386,0.00764736114069819,0.12770389020443,2.72413492202759,-0.00395379541441798,0.0408347025513649,2.7316267490387,0.130703210830688,0.680975019931793,2.63373374938965,0.233454704284668,0.390891909599304,2.52865409851074,0.206493601202965,0.116669148206711,2.45502519607544,0.198893532156944,0.0290792938321829,2.4505627155304,0.0158861204981804,0.257068902254105,2.74415850639343,0.147878155112267,-0.289764404296875,2.73322033882141,0.169502273201942,-0.689963817596436,2.59650826454163,0.108323752880096,-0.601175904273987,2.49074912071228,0.0922766998410225,0.300236403942108,2.69399285316467,-0.128803446888924,0.01023905351758,2.30771422386169,0.0213375315070152,-0.320023655891418,2.34801316261292,-0.0398476757109165,-0.378737062215805,2.24599027633667
0.0561204329133034,0.322861939668655,2.72381591796875,0.057067658752203,0.407011032104492,2.72892999649048,0.0740170776844025,0.851645648479462,2.77274227142334,0.060331866145134,1.10331094264984,2.8056492805481,-0.0021296520717442,0.663585364818573,3.04054498672485,0.00558293564245105,0.459648221731186,2.79028248786926,0.00680164620280266,0.127412781119347,2.72541427612305,-0.00479930406436324,0.0405753292143345,2.73290634155273,0.130669325590134,0.681048929691315,2.63473629951477,0.234253540635109,0.391062140464783,2.52951645851135,0.2092165350914,0.11549374461174,2.45631384849548,0.203407689929008,0.0300544258207083,2.45426774024963,0.016477482393384,0.259646892547607,2.74622535705566,0.145322397351265,-0.291571646928787,2.73246049880981,0.162863105535507,-0.690301716327667,2.5950927734375,0.0545770339667797,-0.699259042739868,2.57755899429321,0.097631111741066,0.306181401014328,2.68907785415649,-0.140747576951981,0.028222156688571,2.30535650253296,0.0111405039206147,-0.309781759977341,2.34482192993164,-0.0474186167120934,-0.365934014320374,2.24743962287903
0.0722416490316391,0.343096643686295,2.70584845542908,0.0666666105389595,0.421912997961044,2.71891450881958,0.0727440267801285,0.85159707069397,2.77359247207642,0.0549423135817051,1.10294258594513,2.80858278274536,-0.00304595148190856,0.663557767868042,3.04163670539856,0.00466588418930769,0.459620654582977,2.79137754440308,0.0058876839466393,0.127354547381401,2.72650671005249,-0.00571677507832646,0.0405477359890938,2.73400282859802,0.130655854940414,0.681109428405762,2.63556814193726,0.235034272074699,0.391212314367294,2.53038215637207,0.212018683552742,0.114119365811348,2.4572069644928,0.207073137164116,0.0305415038019419,2.4568817615509,0.0263723507523537,0.270059674978256,2.73562097549438,0.132076412439346,-0.265935480594635,2.73802447319031,0.153493821620941,-0.678398191928864,2.59737253189087,0.0344878658652306,-0.729327619075775,2.60855746269226,0.11976333707571,0.328946948051453,2.66048264503479,-0.154701620340347,0.0455289632081985,2.307288646698,0.00465367827564478,-0.302596122026443,2.3438720703125,-0.0640564560890198,-0.339620769023895,2.25448489189148
0.0769834890961647,0.350238621234894,2.70143055915833,0.0708531141281128,0.429088145494461,2.71492958068848,0.0716100856661797,0.851675927639008,2.77422738075256,0.0509039908647537,1.1028596162796,2.81063318252563,-0.0039083743467927,0.663606703281403,3.04253053665161,0.00380277168005705,0.459669589996338,2.79227423667908,0.00502885691821575,0.127374365925789,2.72740030288696,-0.00658027362078428,0.0405967384576797,2.73490166664124,0.130666121840477,0.681126415729523,2.63628602027893,0.235781669616699,0.391356408596039,2.53123831748962,0.214661717414856,0.112860061228275,2.45785164833069,0.209835678339005,0.0309719908982515,2.45870661735535,0.0293973162770271,0.274744749069214,2.733647108078,0.127100080251694,-0.25571021437645,2.74015331268311,0.148221716284752,-0.672005534172058,2.5986053943634,0.0293913297355175,-0.74713146686554,2.62155985832214,0.126466512680054,0.336447983980179,2.65236067771912,-0.165277302265167,0.0598367191851139,2.30800199508667,-0.00394205749034882,-0.294340252876282,2.34357643127441,-0.0760789215564728,-0.319644898176193,2.25789713859558
0.0808596760034561,0.355617702007294,2.69762587547302,0.0744993090629578,0.434593260288239,2.71128845214844,0.0706715136766434,0.851767480373383,2.77469611167908,0.0476824045181274,1.10279309749603,2.81196713447571,-0.00467557506635785,0.663664281368256,3.04325675964355,0.00303498143330216,0.459727257490158,2.79300379753113,0.00426521338522434,0.127405062317848,2.72812628746033,-0.00734838284552097,0.0406544618308544,2.73563241958618,0.130699321627617,0.681126713752747,2.63691520690918,0.236518010497093,0.391489267349243,2.53202319145203,0.217193603515625,0.111558735370636,2.4582314491272,0.212038651108742,0.031116858124733,2.46004557609558,0.0328155569732189,0.278429120779037,2.73121690750122,0.124474100768566,-0.250228703022003,2.74131321907043,0.144683092832565,-0.668119966983795,2.59940910339355,0.0319261066615582,-0.752642631530762,2.62163114547729,0.131351113319397,0.341905355453491,2.64586687088013,-0.176883906126022,0.0749692097306252,2.30856537818909,-0.0237396564334631,-0.265857756137848,2.34934067726135,-0.0900116115808487,-0.295171350240707,2.26504373550415
0.0832531750202179,0.358994036912918,2.69516038894653,0.076813131570816,0.438046187162399,2.70881795883179,0.0698823779821396,0.851747274398804,2.77502202987671,0.0450660437345505,1.1025253534317,2.81264734268188,-0.00536513654515147,0.663639903068542,3.04383230209351,0.00234491168521345,0.459702908992767,2.79358196258545,0.00357671827077866,0.127355992794037,2.72870278358459,-0.00803873408585787,0.0406301356852055,2.73621225357056,0.130723118782043,0.681115806102753,2.63742923736572,0.237260550260544,0.391629964113235,2.53276824951172,0.219411939382553,0.110540702939034,2.45853853225708,0.213703542947769,0.0312176793813705,2.46093821525574,0.0350704044103622,0.280683726072311,2.7295777797699,0.12289709597826,-0.246148720383644,2.74204754829407,0.142287313938141,-0.665023565292358,2.60010766983032,0.0312290992587805,-0.754822015762329,2.62325978279114,0.13433600962162,0.345582991838455,2.64124250411987,-0.18774376809597,0.0887070521712303,2.3082115650177,-0.0352591574192047,-0.248690381646156,2.35249185562134,-0.124363496899605,-0.261116236448288,2.2521960735321
0.0853524506092072,0.362069487571716,2.69264698028564,0.0789339765906334,0.441326349973679,2.70620894432068,0.0690154060721397,0.851840734481812,2.77528715133667,0.0419302098453045,1.10240936279297,2.81336164474487,-0.00611946824938059,0.663690745830536,3.04434490203857,0.00159015017561615,0.459753721952438,2.79409790039063,0.00282522547058761,0.127381011843681,2.72921562194824,-0.00879371631890535,0.0406809858977795,2.73672962188721,0.130737781524658,0.681133091449738,2.63787412643433,0.238230720162392,0.392004579305649,2.53377676010132,0.221191942691803,0.109810903668404,2.45874381065369,0.215083450078964,0.0313380733132362,2.46160793304443,0.0375761240720749,0.2832270860672,2.72719264030457,0.12190356105566,-0.243372946977615,2.74250984191895,0.140701398253441,-0.662942588329315,2.60059428215027,0.0316645279526711,-0.754651546478271,2.62218070030212,0.136680260300636,0.348598718643188,2.63756227493286,-0.200422376394272,0.106828913092613,2.30834197998047,-0.0443096235394478,-0.234574198722839,2.35439276695251,-0.134866774082184,-0.240579128265381,2.25573992729187
0.086659774184227,0.364199340343475,2.69102907180786,0.0802608579397202,0.443560659885406,2.70448970794678,0.0681908056139946,0.851880311965942,2.77547693252563,0.0395837724208832,1.10224628448486,2.8138256072998,-0.00686074700206518,0.663703322410584,3.04477214813232,0.00084854569286108,0.459766387939453,2.7945282459259,0.00208533112891018,0.127368301153183,2.72964406013489,-0.00953549053519964,0.0406936779618263,2.73716235160828,0.130745097994804,0.681154608726501,2.63824701309204,0.239160656929016,0.392317980527878,2.53464841842651,0.222707808017731,0.10917254537344,2.45871996879578,0.216153249144554,0.0314254462718964,2.46208381652832,0.0391256436705589,0.285296112298965,2.72555375099182,0.120932511985302,-0.241316676139832,2.74310278892517,0.139362007379532,-0.660792291164398,2.601238489151,0.0330868288874626,-0.749994695186615,2.61832666397095,0.138236001133919,0.350600063800812,2.6351945400238,-0.222342476248741,0.148269906640053,2.30402064323425,-0.0548533014953136,-0.216898396611214,2.35498356819153,-0.141982689499855,-0.226940557360649,2.25777459144592
