HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
-0.00697802985087037,0.34417912364006,2.616055727005,-0.00957095250487328,0.416780114173889,2.66130399703979,-0.0103241847828031,0.806457996368408,2.64691781997681,0.00920715276151896,0.980632185935974,2.60833191871643,-0.185067340731621,0.69259387254715,2.64490008354187,-0.258157879114151,0.397517323493958,2.6602578163147,-0.268467962741852,0.107373990118504,2.59067249298096,-0.255542874336243,0.02003463357687,2.58167910575867,0.162257522344589,0.67045795917511,2.65922594070435,0.217528730630875,0.39269945025444,2.68860816955566,0.242818132042885,0.113677389919758,2.63605213165283,0.247001618146896,0.0203200727701187,2.60162663459778,-0.0838923379778862,0.267464637756348,2.60738658905029,-0.0460899099707603,-0.30912172794342,2.64566588401794,-0.000841272936668247,-0.650745689868927,2.59143280982971,0.0137801319360733,-0.714298665523529,2.50506806373596,0.071079783141613,0.264479607343674,2.61042284965515,0.0641431212425232,-0.327848523855209,2.62894082069397,0.08052808791399,-0.64985591173172,2.57765698432922,0.0739473253488541,-0.709661424160004,2.50028300285339
-0.00703500909730792,0.344141811132431,2.61615467071533,-0.00983719807118177,0.416749566793442,2.66168260574341,-0.0113108605146408,0.806941092014313,2.64739918708801,0.00857330672442913,0.980994999408722,2.60905528068542,-0.18625682592392,0.69250875711441,2.6445255279541,-0.260206758975983,0.396432429552078,2.65815806388855,-0.272532552480698,0.109138205647469,2.58820915222168,-0.258741021156311,0.0212266184389591,2.57964205741882,0.161251813173294,0.670786619186401,2.66017556190491,0.216907575726509,0.393066674470901,2.68938255310059,0.24403341114521,0.113983750343323,2.63458251953125,0.247727632522583,0.0210967864841223,2.60065698623657,-0.0839044973254204,0.267419546842575,2.60744261741638,-0.0462166294455528,-0.309143155813217,2.64660286903381,-0.00114749558269978,-0.65076094865799,2.59165620803833,0.0136327967047691,-0.714345395565033,2.50534343719482,0.0709578916430473,0.264500498771667,2.6106128692627,0.0641851201653481,-0.327852725982666,2.62802624702454,0.0803895965218544,-0.649923503398895,2.57756900787354,0.073877714574337,-0.709676384925842,2.50021433830261
-0.00710795354098082,0.344094425439835,2.61627531051636,-0.0101770954206586,0.416717857122421,2.66208577156067,-0.0130132688209414,0.807665824890137,2.6479024887085,0.0079980893060565,0.981358408927917,2.60964918136597,-0.187504753470421,0.692321538925171,2.64379715919495,-0.262343108654022,0.395353943109512,2.65519595146179,-0.276275902986526,0.111538037657738,2.58458828926086,-0.261440247297287,0.022152217105031,2.57691311836243,0.160078942775726,0.671091198921204,2.6611270904541,0.216299876570702,0.3934565782547,2.69026565551758,0.247823610901833,0.113396510481834,2.63307023048401,0.255133867263794,0.0202616862952709,2.60195970535278,-0.0839153975248337,0.267362534999847,2.60749697685242,-0.0463397465646267,-0.309215545654297,2.64751863479614,-0.00163483922369778,-0.650767266750336,2.59192609786987,0.0135403079912066,-0.714369773864746,2.50552821159363,0.0708195716142654,0.264532774686813,2.61090540885925,0.0643360689282417,-0.327781945466995,2.62607502937317,0.0801306366920471,-0.65003889799118,2.57730174064636,0.0737692192196846,-0.709695994853973,2.50007963180542
-0.00720573868602514,0.344042301177979,2.61642503738403,-0.0106071829795837,0.416688740253448,2.66253328323364,-0.0151132373139262,0.808471977710724,2.64845633506775,0.00747123640030622,0.981691896915436,2.61017608642578,-0.188742086291313,0.692080318927765,2.6429181098938,-0.264413267374039,0.394151329994202,2.65123534202576,-0.279481470584869,0.111886829137802,2.57782602310181,-0.264063388109207,0.0229502227157354,2.57288408279419,0.158800035715103,0.671405673027039,2.66205406188965,0.215715929865837,0.393894791603088,2.69128036499023,0.253196507692337,0.116514936089516,2.63361167907715,0.265226542949677,0.020489064976573,2.6041944026947,-0.0839282125234604,0.267302989959717,2.60754799842834,-0.0464809983968735,-0.309550493955612,2.64869546890259,-0.00218096026219428,-0.650788366794586,2.59215354919434,0.0134618850424886,-0.714381575584412,2.50566005706787,0.0706424564123154,0.264595776796341,2.6113224029541,0.0743618682026863,-0.322354704141617,2.60812139511108,0.0798446014523506,-0.650119125843048,2.57661819458008,0.0736274570226669,-0.709711849689484,2.49982690811157
-0.00733579648658633,0.343994736671448,2.61661124229431,-0.0111192911863327,0.416684091091156,2.66301465034485,-0.017202889546752,0.809246242046356,2.6489429473877,0.00695396447554231,0.982089340686798,2.61077976226807,-0.189878761768341,0.691845536231995,2.64196634292603,-0.266948848962784,0.392913103103638,2.64577913284302,-0.28193724155426,0.111943282186985,2.57084369659424,-0.266237556934357,0.0236591938883066,2.56816101074219,0.15760038793087,0.671678602695465,2.66285991668701,0.215235516428947,0.394116401672363,2.6927227973938,0.261060565710068,0.122344464063644,2.63712549209595,0.289099127054214,0.0280865579843521,2.61516809463501,-0.083942748606205,0.267244666814804,2.60759568214417,-0.0466317683458328,-0.309939026832581,2.65009593963623,-0.00279928627423942,-0.650739312171936,2.59239792823792,0.0133968424052,-0.714385330677032,2.50576329231262,0.0704085975885391,0.264725744724274,2.61191868782043,0.0851888358592987,-0.317688673734665,2.59018111228943,0.0796292945742607,-0.650003015995026,2.57531213760376,0.0733987018465996,-0.709683358669281,2.49939584732056
-0.00748311216011643,0.343946188688278,2.61682558059692,-0.0116967661306262,0.416689962148666,2.66349577903748,-0.0190983470529318,0.809927344322205,2.64931488037109,0.0065126377157867,0.982479691505432,2.61137580871582,-0.190989792346954,0.691553711891174,2.64073276519775,-0.269124656915665,0.391883373260498,2.6402575969696,-0.282959848642349,0.109710238873959,2.56053161621094,-0.267623990774155,0.022598460316658,2.56078958511353,0.156317606568336,0.671869277954102,2.66377973556519,0.214953511953354,0.39378547668457,2.69538426399231,0.270554512739182,0.125556811690331,2.64124727249146,0.307775229215622,0.0328361392021179,2.62532949447632,-0.0839573070406914,0.267181754112244,2.60764169692993,-0.0468891225755215,-0.310418903827667,2.65165996551514,-0.00328866858035326,-0.650685548782349,2.59258842468262,0.0125038428232074,-0.714210748672485,2.50639867782593,0.0701513290405273,0.264911204576492,2.61268305778503,0.0904601514339447,-0.311665028333664,2.57765221595764,0.0795148834586143,-0.64973396062851,2.57363510131836,0.0731761902570724,-0.709482073783875,2.49841666221619
-0.00764302583411336,0.343880444765091,2.61709046363831,-0.0122929913923144,0.416690170764923,2.66396903991699,-0.0207281745970249,0.810484409332275,2.64959740638733,0.0061344075948,0.982812523841858,2.61189699172974,-0.192074254155159,0.691191434860229,2.63939261436462,-0.270944565534592,0.391313433647156,2.63534331321716,-0.283779948949814,0.108647882938385,2.55199217796326,-0.268734633922577,0.0222525149583817,2.55335450172424,0.154425442218781,0.671688079833984,2.66485476493835,0.214959755539894,0.392829954624176,2.69901561737061,0.277777761220932,0.127159267663956,2.64445829391479,0.319320499897003,0.0345348380506039,2.63152456283569,-0.0839633196592331,0.267101407051086,2.60769939422607,-0.0471334382891655,-0.310970813035965,2.65317344665527,-0.00366310658864677,-0.650674998760223,2.59277129173279,0.0119118737056851,-0.714130818843842,2.50689506530762,0.0698987171053886,0.26511687040329,2.61359047889709,0.0992975682020187,-0.300152033567429,2.55692315101624,0.0794619247317314,-0.649220764636993,2.57155156135559,0.0735261291265488,-0.708989918231964,2.49656987190247
-0.00780419772490859,0.34381178021431,2.61741375923157,-0.0128833744674921,0.416695177555084,2.66445779800415,-0.0222812052816153,0.811014890670776,2.6499354839325,0.00579162361100316,0.983124852180481,2.61239981651306,-0.193076312541962,0.690859079360962,2.63809275627136,-0.272330611944199,0.390984863042831,2.63127517700195,-0.28425806760788,0.108066476881504,2.5449652671814,-0.269204884767532,0.0222298800945282,2.54722237586975,0.15253221988678,0.671398222446442,2.66584181785584,0.215441688895226,0.392091482877731,2.70368933677673,0.284422487020493,0.128401726484299,2.64820313453674,0.327531665563583,0.035518504679203,2.63652634620667,-0.0839565321803093,0.267009884119034,2.60776448249817,-0.0473929457366467,-0.311448603868485,2.65448713302612,-0.00392617844045162,-0.650726735591888,2.59289288520813,0.0121628120541573,-0.714006781578064,2.50709247589111,0.0696907937526703,0.26538959145546,2.6146924495697,0.103824608027935,-0.294573336839676,2.54634666442871,0.0796519890427589,-0.648202538490295,2.56875562667847,0.0805556997656822,-0.706181228160858,2.48768162727356
-0.00795567687600851,0.343765079975128,2.61780428886414,-0.0134496446698904,0.416730910539627,2.66494536399841,-0.0235849842429161,0.811452984809875,2.650226354599,0.00542997941374779,0.983470320701599,2.612957239151,-0.194039046764374,0.690467417240143,2.63677668571472,-0.273412704467773,0.390833377838135,2.62761354446411,-0.284391641616821,0.10761858522892,2.53906059265137,-0.269467562437058,0.0221396870911121,2.54001498222351,0.15080714225769,0.671123087406158,2.66677498817444,0.216236218810081,0.39137127995491,2.70840549468994,0.299800008535385,0.148748278617859,2.67337536811829,0.335877150297165,0.0419843010604382,2.64593696594238,-0.0839372277259827,0.266916811466217,2.60783505439758,-0.0478232502937317,-0.311669766902924,2.65563654899597,-0.00405129417777061,-0.650750041007996,2.59300065040588,0.0123829608783126,-0.713883876800537,2.50722289085388,0.0695732086896896,0.265815287828445,2.6160843372345,0.109665706753731,-0.287103235721588,2.53399395942688,0.0856950357556343,-0.641065120697021,2.55956435203552,0.0915207788348198,-0.701857447624207,2.47626256942749
-0.00809751637279987,0.343768626451492,2.61830639839172,-0.0139835812151432,0.416812628507614,2.66544008255005,-0.0246502608060837,0.811786115169525,2.65046668052673,0.00508308550342917,0.983777701854706,2.6134660243988,-0.194905683398247,0.690079033374786,2.63553547859192,-0.274148523807526,0.390784025192261,2.62454676628113,-0.284430772066116,0.107385091483593,2.53476095199585,-0.269452959299088,0.0221690256148577,2.53513407707214,0.149194031953812,0.670838117599487,2.66760921478271,0.217400953173637,0.390524744987488,2.71310615539551,0.306598216295242,0.156660556793213,2.68408513069153,0.341770470142365,0.0459751226007938,2.65198874473572,-0.0838957205414772,0.266831129789352,2.60791730880737,-0.0482584610581398,-0.311850935220718,2.65657138824463,-0.00412974040955305,-0.65077269077301,2.59309196472168,0.0091602336615324,-0.713531315326691,2.50907707214355,0.0695090442895889,0.266498327255249,2.61788392066956,0.116590611636639,-0.275944828987122,2.52233576774597,0.0923802256584167,-0.63220351934433,2.55228519439697,0.103655233979225,-0.696095407009125,2.46450591087341
