HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
18/01/2012 1:07:33 PM,Front,Bad,Hip,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00924038328230381,0.16639868915081,2.1367814540863,-0.0147276259958744,0.231619730591774,2.17399048805237,-0.144031211733818,0.577810049057007,2.1631395816803,-0.214964970946312,0.735058784484863,2.11842966079712,-0.272151410579681,0.419695943593979,2.18500113487244,-0.26383975148201,0.172039359807968,2.18971633911133,-0.251739978790283,-0.0369392521679401,2.08770751953125,-0.215658754110336,-0.133513107895851,2.03234195709229,0.0328238680958748,0.50856077671051,2.1352276802063,0.253062188625336,0.347227931022644,2.14987468719482,0.290434807538986,0.126046597957611,2.02127170562744,0.301023691892624,0.0533018968999386,1.97546827793121,-0.018862085416913,0.0767710730433464,2.14531064033508,0.0399655662477016,-0.383347868919373,2.18278741836548,0.054129634052515,-0.774535596370697,2.18743276596069,0.0205118283629417,-0.850813150405884,2.17070865631104,0.100207708775997,0.133816033601761,2.11213541030884,0.348944664001465,-0.348248600959778,2.09881615638733,0.453246563673019,-0.737994253635406,2.06639075279236,0.478875637054443,-0.797427535057068,2.00930118560791
0.0105726392939687,0.166648909449577,2.13570237159729,-0.0115713691338897,0.232429981231689,2.17346096038818,-0.130062133073807,0.584990620613098,2.16196966171265,-0.198784664273262,0.742915332317352,2.11603951454163,-0.259837657213211,0.43191060423851,2.18213963508606,-0.262203514575958,0.177962526679039,2.18433880805969,-0.251916289329529,-0.0308744739741087,2.08304953575134,-0.217114105820656,-0.127729192376137,2.02731704711914,0.044369775801897,0.512505173683167,2.13577604293823,0.267571866512299,0.325399577617645,2.14405155181885,0.290413647890091,0.119451127946377,2.02096581459045,0.302085399627686,0.0457033030688763,1.97577238082886,-0.0189605448395014,0.076732873916626,2.14428853988647,0.0361149907112122,-0.385106652975082,2.18214917182922,0.0540963150560856,-0.773824512958527,2.18767666816711,0.0193608123809099,-0.852598667144775,2.17616176605225,0.101928494870663,0.131930217146873,2.11122393608093,0.313547164201736,-0.368699669837952,2.10491871833801,0.400007873773575,-0.752840161323547,2.08471822738647,0.423015147447586,-0.812578916549683,2.03114461898804
0.0120757212862372,0.166830614209175,2.13468837738037,-0.00805589649826288,0.233121901750565,2.17301058769226,-0.117529682815075,0.590492427349091,2.16112732887268,-0.183125659823418,0.748847961425781,2.11348700523376,-0.250817626714706,0.440104484558105,2.17999339103699,-0.261406272649765,0.186568006873131,2.17915439605713,-0.251671195030212,-0.0266931373625994,2.07901191711426,-0.217754229903221,-0.124273806810379,2.02370977401733,0.0547623410820961,0.515415549278259,2.13627147674561,0.27352175116539,0.315835773944855,2.14169836044312,0.292501151561737,0.0970830097794533,2.02186989784241,0.306383550167084,0.0301593840122223,1.9724348783493,-0.0190768111497164,0.0767422169446945,2.14338731765747,0.0329400561749935,-0.387431055307388,2.18205618858337,0.0540557056665421,-0.773170113563538,2.18791627883911,0.0190204828977585,-0.853495419025421,2.17964220046997,0.103828079998493,0.129647716879845,2.11049938201904,0.289953768253326,-0.378941714763641,2.1090407371521,0.349634230136871,-0.762979090213776,2.10415148735046,0.368735760450363,-0.821684598922729,2.05009150505066
0.0133845554664731,0.166971251368523,2.13383316993713,-0.0051881424151361,0.233647421002388,2.17265439033508,-0.107257209718227,0.594361186027527,2.16031002998352,-0.167449772357941,0.753913760185242,2.11084842681885,-0.24205170571804,0.447065383195877,2.17764234542847,-0.260821998119354,0.19335612654686,2.17532134056091,-0.251079022884369,-0.0231126807630062,2.07566332817078,-0.217843443155289,-0.121159575879574,2.02066373825073,0.0654166042804718,0.517611980438232,2.13687109947205,0.27679917216301,0.310357600450516,2.14051675796509,0.293570458889008,0.0860555991530418,2.02231311798096,0.308465152978897,0.0171192549169064,1.97378408908844,-0.0194449555128813,0.0768885537981987,2.14226245880127,0.0301359705626965,-0.391192018985748,2.18264675140381,0.0540237575769424,-0.772602140903473,2.18814158439636,0.0195437632501125,-0.853444635868073,2.18095541000366,0.105384700000286,0.127527311444283,2.1100025177002,0.270257294178009,-0.388125836849213,2.11296558380127,0.303812116384506,-0.769122123718262,2.12117838859558,0.316153168678284,-0.826393961906433,2.06490731239319
0.0146203208714724,0.167035326361656,2.13311386108398,-0.00253300555050373,0.234010055661201,2.1724112033844,-0.097302608191967,0.597514390945435,2.15973281860352,-0.151431605219841,0.757976710796356,2.10887002944946,-0.234692618250847,0.452325612306595,2.17546319961548,-0.25999641418457,0.198785841464996,2.17228984832764,-0.250232636928558,-0.0199384167790413,2.07314896583557,-0.217615872621536,-0.118387885391712,2.01842141151428,0.0759705454111099,0.518965780735016,2.13748168945313,0.278727352619171,0.306435942649841,2.14013624191284,0.29446342587471,0.0791953876614571,2.02283000946045,0.307861596345901,0.00627138838171959,1.97774183750153,-0.0199268497526646,0.0770720839500427,2.14108824729919,0.0278850290924311,-0.395423501729965,2.1836199760437,0.0539907813072205,-0.772126913070679,2.18833637237549,0.0207398384809494,-0.852152526378632,2.17977619171143,0.106896907091141,0.125105902552605,2.10990905761719,0.248269811272621,-0.401248931884766,2.11805486679077,0.274127990007401,-0.773722052574158,2.1316123008728,0.287953615188599,-0.829670011997223,2.07331919670105
0.0158588755875826,0.167070224881172,2.13246250152588,0.000248882453888655,0.234337493777275,2.17216849327087,-0.0840317383408546,0.600494384765625,2.15893793106079,-0.136337906122208,0.761772990226746,2.10763955116272,-0.228526875376701,0.45595046877861,2.173663854599,-0.258614033460617,0.204151749610901,2.16960787773132,-0.248999029397964,-0.0167750995606184,2.07111930847168,-0.216950431466103,-0.115590989589691,2.01668834686279,0.0884483903646469,0.519840717315674,2.1382851600647,0.279623419046402,0.303577750921249,2.14063477516174,0.295344769954681,0.0738365277647972,2.02386546134949,0.305011421442032,-0.0045735239982605,1.98605942726135,-0.0207193866372108,0.0773322805762291,2.13957858085632,0.0255104638636112,-0.4022077023983,2.18520259857178,0.0539664663374424,-0.771727204322815,2.18851590156555,0.0223019663244486,-0.850418210029602,2.17743682861328,0.108381867408752,0.122711479663849,2.11008930206299,0.234489694237709,-0.408248156309128,2.12112045288086,0.24383756518364,-0.77554577589035,2.14632940292358,0.258798092603683,-0.830906331539154,2.08623480796814
0.0171191077679396,0.167043179273605,2.13187575340271,0.00315140234306455,0.234547570347786,2.17196416854858,-0.0712623298168182,0.60251522064209,2.15847849845886,-0.119370311498642,0.765599727630615,2.10773181915283,-0.22298701107502,0.458535999059677,2.17221522331238,-0.256638526916504,0.20861741900444,2.16727423667908,-0.247296541929245,-0.0141152469441295,2.06935000419617,-0.215958252549171,-0.113373979926109,2.01531004905701,0.100527949631214,0.519724667072296,2.13891863822937,0.279553920030594,0.301278412342072,2.14236521720886,0.296174854040146,0.0696596577763557,2.02517414093018,0.301708668470383,-0.0120287360623479,1.99273645877838,-0.0216821655631065,0.0775879099965096,2.13795185089111,0.0234137605875731,-0.410393834114075,2.18742299079895,0.0539578795433044,-0.771405041217804,2.1886682510376,0.0238528568297625,-0.848730683326721,2.17478156089783,0.109927341341972,0.12003655731678,2.11055874824524,0.221152424812317,-0.413642168045044,2.1245391368866,0.223758324980736,-0.776887118816376,2.15573191642761,0.238010674715042,-0.8348428606987,2.09933972358704
0.0187275372445583,0.16702102124691,2.13129878044128,0.00678884191438556,0.23483219742775,2.17176270484924,-0.0568769909441471,0.604185879230499,2.1578323841095,-0.103599391877651,0.768365323543549,2.10811257362366,-0.216542288661003,0.460812211036682,2.17092275619507,-0.25408610701561,0.212228983640671,2.16515612602234,-0.24482274055481,-0.0122063271701336,2.06751823425293,-0.214625000953674,-0.112007670104504,2.01418805122375,0.117687046527863,0.518761038780212,2.14019465446472,0.279111921787262,0.299157381057739,2.14484000205994,0.2969671189785,0.0661988854408264,2.02691149711609,0.298959523439407,-0.0173622295260429,1.99819481372833,-0.0225692801177502,0.0778373554348946,2.13643622398376,0.0220237746834755,-0.417402595281601,2.18931913375854,0.0539728850126266,-0.771216452121735,2.18875980377197,0.0251117739826441,-0.84708046913147,2.17125201225281,0.111596435308456,0.117380410432816,2.11126518249512,0.209392264485359,-0.419754475355148,2.12900614738464,0.210697144269943,-0.778453886508942,2.16219043731689,0.220282971858978,-0.842886626720428,2.11589026451111
0.0213529039174318,0.16694039106369,2.1306746006012,0.0118120210245252,0.235075712203979,2.17158937454224,-0.0435668863356113,0.605053126811981,2.15746569633484,-0.0824727043509483,0.770479619503021,2.10888934135437,-0.208054006099701,0.463602930307388,2.1697781085968,-0.25021305680275,0.214923188090324,2.162921667099,-0.241407036781311,-0.0110317692160606,2.06560969352722,-0.21255849301815,-0.111278176307678,2.01308035850525,0.132399290800095,0.516562104225159,2.14132213592529,0.278896421194077,0.296895384788513,2.14776825904846,0.297912448644638,0.0627637803554535,2.02958035469055,0.296474993228912,-0.0217632297426462,2.00334048271179,-0.0232319682836533,0.0780572146177292,2.13506174087524,0.0210319310426712,-0.422741234302521,2.19078707695007,0.0540343746542931,-0.771101653575897,2.18889236450195,0.0262141954153776,-0.845434308052063,2.16721725463867,0.113739758729935,0.11455138027668,2.11222958564758,0.200775563716888,-0.424936354160309,2.13338375091553,0.199197828769684,-0.779824554920197,2.16906809806824,0.209784209728241,-0.845927298069,2.12423324584961
0.02462088316679,0.166945323348045,2.13006401062012,0.0173391215503216,0.235341712832451,2.17153429985046,-0.0303279384970665,0.605334639549255,2.15793442726135,-0.0677385106682777,0.771472871303558,2.10958695411682,-0.200301304459572,0.465923249721527,2.16913843154907,-0.243104472756386,0.21657221019268,2.15999841690063,-0.23513001203537,-0.0105288680642843,2.06249761581421,-0.208970874547958,-0.111458137631416,2.01152634620667,0.145570710301399,0.51430207490921,2.14241886138916,0.283724546432495,0.273857325315475,2.15324068069458,0.299166053533554,0.0577234774827957,2.03353548049927,0.294591397047043,-0.0259140320122242,2.00695466995239,-0.0237335581332445,0.0782643556594849,2.13382411003113,0.0206413082778454,-0.43077477812767,2.19257760047913,0.0542534068226814,-0.771146476268768,2.18909907341003,0.0271702110767365,-0.844377636909485,2.16396474838257,0.116130143404007,0.111969791352749,2.11313652992249,0.192835107445717,-0.43045711517334,2.1395046710968,0.192336231470108,-0.78072601556778,2.17287731170654,0.203339591622353,-0.847836792469025,2.12933087348938
