HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
-0.272294878959656,0.230936080217361,2.76340579986572,-0.289211124181747,0.300332129001617,2.81787896156311,-0.300197571516037,0.686971664428711,2.80166959762573,-0.271292120218277,0.890329658985138,2.77959227561951,-0.468205481767654,0.559353470802307,2.75909447669983,-0.525552153587341,0.273253679275513,2.73193192481995,-0.508065521717072,0.0415673330426216,2.64138555526733,-0.499743968248367,-0.0390653684735298,2.62449216842651,-0.117629908025265,0.573397040367126,2.84439921379089,-0.0761032551527023,0.280165672302246,2.81878781318665,-0.060310572385788,0.0527612492442131,2.71315789222717,-0.0663852915167809,-0.0488042607903481,2.67839789390564,-0.346027493476868,0.148126110434532,2.73103737831116,-0.351085811853409,-0.413431525230408,2.78121662139893,-0.325564622879028,-0.789718627929688,2.75329256057739,-0.344589114189148,-0.854632377624512,2.71392130851746,-0.188244387507439,0.150641739368439,2.77685403823853,-0.219364166259766,-0.409877717494965,2.76584959030151,-0.220462918281555,-0.781427145004272,2.73398876190186,-0.198980256915092,-0.836361229419708,2.67164349555969
-0.272295206785202,0.230925917625427,2.76340770721436,-0.289210379123688,0.300324410200119,2.81787753105164,-0.300206631422043,0.686966896057129,2.80167174339294,-0.271361321210861,0.890367746353149,2.77959060668945,-0.468200922012329,0.559352278709412,2.75909376144409,-0.525582492351532,0.27320322394371,2.73190379142761,-0.508055806159973,0.0415237359702587,2.64138054847717,-0.49968409538269,-0.0393246077001095,2.62443494796753,-0.11764020472765,0.573393702507019,2.84439373016357,-0.0761155858635902,0.280182868242264,2.81881141662598,-0.0603331103920937,0.0528089366853237,2.71323943138123,-0.0663758143782616,-0.0488003604114056,2.67846512794495,-0.346027910709381,0.148120656609535,2.73105144500732,-0.351089537143707,-0.413419395685196,2.78122520446777,-0.325569987297058,-0.789648056030273,2.75324845314026,-0.34465479850769,-0.854593634605408,2.71380090713501,-0.188246205449104,0.150637775659561,2.77685165405273,-0.219357460737228,-0.40986031293869,2.76585078239441,-0.220082223415375,-0.781380355358124,2.73396825790405,-0.198945745825768,-0.836332261562347,2.67170667648315
-0.27229431271553,0.230914652347565,2.7634105682373,-0.289208948612213,0.300316154956818,2.81787633895874,-0.300216048955917,0.686962306499481,2.80167365074158,-0.271420955657959,0.890382885932922,2.77958297729492,-0.468197196722031,0.559351205825806,2.75909376144409,-0.52561354637146,0.27315291762352,2.73187804222107,-0.508046925067902,0.0414819046854973,2.64137172698975,-0.499617069959641,-0.0395702421665192,2.62437224388123,-0.117652043700218,0.573392271995544,2.84438753128052,-0.0761276111006737,0.280196130275726,2.81882929801941,-0.0603476800024509,0.0528488717973232,2.71331429481506,-0.0663710460066795,-0.0487973280251026,2.67851877212524,-0.346025347709656,0.148112326860428,2.73106741905212,-0.351093232631683,-0.413409382104874,2.78123378753662,-0.325600951910019,-0.789599418640137,2.75320863723755,-0.344728827476501,-0.854567110538483,2.7137143611908,-0.188246890902519,0.150634065270424,2.77685022354126,-0.219351053237915,-0.40984770655632,2.76585245132446,-0.219976216554642,-0.781387090682983,2.73393535614014,-0.198917970061302,-0.836312413215637,2.67175960540771
-0.272291302680969,0.230903446674347,2.76341390609741,-0.289206385612488,0.300307899713516,2.817875623703,-0.300226211547852,0.686957359313965,2.80167555809021,-0.271478116512299,0.890384614467621,2.77957201004028,-0.468193650245667,0.559350192546844,2.75909352302551,-0.525644958019257,0.273104012012482,2.73185300827026,-0.508036375045776,0.0414426550269127,2.64135503768921,-0.499621033668518,-0.0395072363317013,2.62427854537964,-0.117660358548164,0.573392152786255,2.84438276290894,-0.0761407986283302,0.28020316362381,2.81883978843689,-0.0603580102324486,0.0528731420636177,2.71336507797241,-0.066405825316906,-0.0486483983695507,2.67850828170776,-0.346018582582474,0.148101851344109,2.73108601570129,-0.351096749305725,-0.413400441408157,2.78124237060547,-0.325634300708771,-0.78956151008606,2.75317025184631,-0.34487771987915,-0.854563593864441,2.71364736557007,-0.188244700431824,0.150630339980125,2.77684926986694,-0.219343319535255,-0.409842491149902,2.76585483551025,-0.219764113426208,-0.78141975402832,2.73380994796753,-0.198907047510147,-0.836305379867554,2.67180562019348
-0.272286355495453,0.230889305472374,2.76341891288757,-0.289202302694321,0.30029758810997,2.81787538528442,-0.300236254930496,0.686952292919159,2.80167746543884,-0.271520048379898,0.890385329723358,2.77958536148071,-0.468188583850861,0.559349119663239,2.7590925693512,-0.525670826435089,0.273071736097336,2.73182988166809,-0.508026838302612,0.0414168573915958,2.64134240150452,-0.499848663806915,-0.0390052385628223,2.62409496307373,-0.117666557431221,0.573387682437897,2.84437465667725,-0.0761412531137466,0.280170381069183,2.81882429122925,-0.060365304350853,0.0528694838285446,2.71339774131775,-0.0664216801524162,-0.0486614257097244,2.67849922180176,-0.346009522676468,0.148088097572327,2.73110508918762,-0.351100504398346,-0.413391083478928,2.78125166893005,-0.325661331415176,-0.789533197879791,2.75313019752502,-0.345109850168228,-0.854588210582733,2.71361351013184,-0.188239306211472,0.150623634457588,2.77685070037842,-0.219335675239563,-0.409840852022171,2.7658576965332,-0.219436064362526,-0.781462132930756,2.73365616798401,-0.19891594350338,-0.836307406425476,2.67185759544373
-0.272280156612396,0.230876460671425,2.76342463493347,-0.289197832345963,0.300287902355194,2.817875623703,-0.300245106220245,0.686946213245392,2.80168008804321,-0.271559804677963,0.890365242958069,2.77960324287415,-0.468183279037476,0.559347867965698,2.7590913772583,-0.525695383548737,0.273037940263748,2.73180413246155,-0.508016049861908,0.0413883924484253,2.64132690429688,-0.500042676925659,-0.0388373807072639,2.6238968372345,-0.117668740451336,0.573387622833252,2.8443717956543,-0.0761400833725929,0.280121147632599,2.81880044937134,-0.060370147228241,0.0528573580086231,2.71341753005981,-0.0664394423365593,-0.0486957430839539,2.67848563194275,-0.345999449491501,0.148074150085449,2.73112368583679,-0.351102769374847,-0.413382470607758,2.78125905990601,-0.325683683156967,-0.789508521556854,2.75309133529663,-0.345065146684647,-0.854621410369873,2.71349167823792,-0.188231661915779,0.150617018342018,2.77685379981995,-0.219328254461288,-0.409840613603592,2.76586079597473,-0.219212576746941,-0.781486093997955,2.73355603218079,-0.198966950178146,-0.836324632167816,2.67192530632019
-0.27227109670639,0.230865076184273,2.76343202590942,-0.2891925573349,0.3002789914608,2.81787633895874,-0.300255596637726,0.686937689781189,2.80168271064758,-0.271603316068649,0.890319466590881,2.77962040901184,-0.468178063631058,0.559346854686737,2.75909042358398,-0.525715410709381,0.273007065057755,2.73177933692932,-0.508008480072021,0.0413613989949226,2.64130663871765,-0.500229895114899,-0.038688238710165,2.62371826171875,-0.117669641971588,0.573388397693634,2.84437108039856,-0.0761283859610558,0.280106425285339,2.81879711151123,-0.0603739358484745,0.052861325442791,2.71343445777893,-0.0664503052830696,-0.048697292804718,2.67848587036133,-0.345984816551209,0.148060649633408,2.73114323616028,-0.351105928421021,-0.413370072841644,2.78126549720764,-0.325709640979767,-0.789469420909882,2.75305724143982,-0.345064222812653,-0.854638993740082,2.71335411071777,-0.188217133283615,0.150611266493797,2.77686166763306,-0.219322144985199,-0.409841388463974,2.76586413383484,-0.219059199094772,-0.781495869159698,2.73348879814148,-0.199043169617653,-0.836352467536926,2.6719970703125
-0.272261619567871,0.230854332447052,2.7634391784668,-0.289188325405121,0.300271034240723,2.8178768157959,-0.300265461206436,0.686930179595947,2.80168557167053,-0.271643936634064,0.890269935131073,2.77963614463806,-0.468173861503601,0.559345602989197,2.75908899307251,-0.525734841823578,0.272982746362686,2.73175644874573,-0.508002281188965,0.0413406230509281,2.6412878036499,-0.500456809997559,-0.0382669717073441,2.62361526489258,-0.117666117846966,0.573386967182159,2.84438157081604,-0.0761174038052559,0.280096441507339,2.81879186630249,-0.060375913977623,0.0528642870485783,2.71344518661499,-0.0664594620466232,-0.0487023629248142,2.6784827709198,-0.34596973657608,0.148047402501106,2.73116230964661,-0.351116091012955,-0.413361489772797,2.78127646446228,-0.325736105442047,-0.789437532424927,2.7530312538147,-0.345130980014801,-0.85467928647995,2.71314287185669,-0.188201650977135,0.150606006383896,2.77686929702759,-0.219315871596336,-0.409844040870667,2.7658679485321,-0.218982771039009,-0.781507849693298,2.73344492912292,-0.199132740497589,-0.836393654346466,2.67206287384033
-0.272252708673477,0.230845063924789,2.76344633102417,-0.28918468952179,0.300264090299606,2.81787753105164,-0.300275593996048,0.686922609806061,2.80168867111206,-0.271682798862457,0.890217959880829,2.7796528339386,-0.468169659376144,0.559344291687012,2.75908708572388,-0.525751113891602,0.272960364818573,2.73173809051514,-0.507992506027222,0.0413208790123463,2.64126229286194,-0.500624895095825,-0.0381074585020542,2.62347626686096,-0.117659144103527,0.573386490345001,2.84439635276794,-0.07610222697258,0.280092388391495,2.81878352165222,-0.0603759959340096,0.0528665743768215,2.71345067024231,-0.0664683654904366,-0.0487100929021835,2.67847776412964,-0.345955669879913,0.14803509414196,2.73118042945862,-0.351125091314316,-0.41335541009903,2.78128695487976,-0.325763612985611,-0.789410650730133,2.75300931930542,-0.345016539096832,-0.854677498340607,2.7129123210907,-0.188185960054398,0.15060168504715,2.7768771648407,-0.219308897852898,-0.409846156835556,2.76587128639221,-0.218940451741219,-0.781519889831543,2.73341083526611,-0.199239566922188,-0.83643764257431,2.67212796211243
-0.272238790988922,0.230835914611816,2.76345586776733,-0.289175868034363,0.300256252288818,2.81788039207459,-0.300277411937714,0.686917304992676,2.80169892311096,-0.271725296974182,0.890166699886322,2.77967309951782,-0.46816548705101,0.559342622756958,2.75908541679382,-0.525763154029846,0.272942692041397,2.73172450065613,-0.507984578609467,0.0413048379123211,2.64123702049255,-0.500836908817291,-0.0377454347908497,2.62336301803589,-0.117654971778393,0.573385298252106,2.84440422058105,-0.0760901942849159,0.280086755752563,2.81877565383911,-0.0603749975562096,0.0528683438897133,2.71345329284668,-0.0664777904748917,-0.0487197265028954,2.67847371101379,-0.345937520265579,0.148023530840874,2.73119878768921,-0.351157754659653,-0.413347631692886,2.7813093662262,-0.325774759054184,-0.789398550987244,2.75299692153931,-0.345015823841095,-0.85468578338623,2.71283721923828,-0.188165560364723,0.150598078966141,2.77688884735107,-0.219300746917725,-0.409852087497711,2.76587605476379,-0.218572795391083,-0.781520843505859,2.73339629173279,-0.199350237846375,-0.836486756801605,2.67218613624573
