0.155808314681053 0.397236436605453,2.68905925750732,0.159096524119377,0.467376470565796,2.71431589126587,0.153985589742661,0.827607274055481,2.69999980926514,0.139030590653419,0.996711015701294,2.64171385765076,-0.0277745462954044,0.733955502510071,2.73548698425293,-0.0777184441685677,0.478716462850571,2.77900552749634,-0.0794175416231155,0.229108363389969,2.69149899482727,-0.0691099986433983,0.137333378195763,2.66624855995178,0.320184856653214,0.716913521289825,2.69125938415527,0.393651008605957,0.456138700246811,2.69987940788269,0.385415434837341,0.229906126856804,2.60572648048401,0.378588259220123,0.14322566986084,2.57717847824097,0.0782794654369354,0.320233732461929,2.69050049781799,0.0896601155400276,-0.161104425787926,2.77306532859802,0.0864601656794548,-0.545310020446777,2.79274916648865,0.0669160187244415,-0.621650218963623,2.75100493431091,0.23300302028656,0.319372087717056,2.67893147468567,0.273407459259033,-0.159197703003883,2.75243210792542,0.264103025197983,-0.544633984565735,2.76902103424072,0.268344670534134,-0.624378800392151,2.71500253677368
0.150625810027122 0.397613406181335,2.68988847732544,0.153826147317886,0.467985033988953,2.71429467201233,0.147700250148773,0.828719139099121,2.69948410987854,0.13041752576828,0.998128712177277,2.64320111274719,-0.0357531867921352,0.734348833560944,2.7372510433197,-0.0843042433261871,0.477961540222168,2.78074884414673,-0.0866313278675079,0.225320219993591,2.69378685951233,-0.0758501961827278,0.135159060359001,2.67056560516357,0.312401920557022,0.717265725135803,2.68958401679993,0.389839291572571,0.456260651350021,2.69992589950562,0.383697658777237,0.229584246873856,2.6057276725769,0.376702904701233,0.143008977174759,2.57841324806213,0.0733790546655655,0.320025503635406,2.69242286682129,0.0874179154634476,-0.160777717828751,2.77362489700317,0.0864135697484016,-0.544694006443024,2.79326272010803,0.0670541897416115,-0.62153959274292,2.75115919113159,0.227801382541656,0.3199542760849,2.67901277542114,0.270923405885696,-0.159239649772644,2.75249481201172,0.263724863529205,-0.544294476509094,2.76947736740112,0.268122941255569,-0.624268233776093,2.71514892578125
0.146587491035461 0.397785067558289,2.69029402732849,0.149536624550819,0.468340873718262,2.71401023864746,0.141474366188049,0.829565286636353,2.69894289970398,0.124062895774841,0.999518692493439,2.64466619491577,-0.0411578118801117,0.734533071517944,2.73845195770264,-0.0892986282706261,0.477342694997787,2.78184366226196,-0.0913278758525848,0.222525849938393,2.6946165561676,-0.081454299390316,0.13380654156208,2.67193508148193,0.305962800979614,0.717526972293854,2.68814873695374,0.387108087539673,0.456247597932816,2.69982647895813,0.382349133491516,0.229080334305763,2.60576200485229,0.375281810760498,0.142643943428993,2.57969069480896,0.0698225870728493,0.319825917482376,2.69363021850586,0.0855502411723137,-0.160485550761223,2.77398085594177,0.0863520130515099,-0.544135630130768,2.79366636276245,0.0671769604086876,-0.621442675590515,2.7512743473053,0.223856076598167,0.320300400257111,2.67883825302124,0.268829643726349,-0.159360080957413,2.75269317626953,0.26339665055275,-0.543988764286041,2.76993441581726,0.267951607704163,-0.624182641506195,2.71525239944458
0.143314644694328 0.397646248340607,2.69036054611206,0.146058768033981,0.468367159366608,2.71353530883789,0.136690020561218,0.830125391483307,2.69846391677856,0.119746431708336,1.0006046295166,2.64581704139709,-0.044939823448658,0.73462325334549,2.73924255371094,-0.0932588055729866,0.476828187704086,2.7824010848999,-0.0947102531790733,0.220709532499313,2.69481205940247,-0.0864463001489639,0.132958933711052,2.66994214057922,0.300807058811188,0.717540323734283,2.68695616722107,0.38503035902977,0.456182301044464,2.69966006278992,0.381292074918747,0.228465005755425,2.60580539703369,0.374303549528122,0.142191782593727,2.58081269264221,0.0670789033174515,0.319507092237473,2.69435214996338,0.0840735882520676,-0.160286590456963,2.77422475814819,0.0863055288791656,-0.543655276298523,2.79398846626282,0.0672896653413773,-0.62135511636734,2.75135779380798,0.220671191811562,0.320326060056686,2.6784245967865,0.26689288020134,-0.159641951322556,2.75303435325623,0.2631776034832,-0.543572247028351,2.77056264877319,0.267832636833191,-0.624106347560883,2.71529769897461
0.140643626451492 0.39744770526886,2.69020509719849,0.143198579549789,0.468285411596298,2.71294832229614,0.133006975054741,0.830395698547363,2.69800543785095,0.11650063097477,1.0014511346817,2.64684057235718,-0.0477999523282051,0.734640836715698,2.73980450630188,-0.0959867909550667,0.476450711488724,2.78273773193359,-0.0973187759518623,0.219699189066887,2.69440388679504,-0.0902353450655937,0.132898613810539,2.66619062423706,0.297022491693497,0.717634975910187,2.68620705604553,0.383530020713806,0.456107437610626,2.69948482513428,0.380379527807236,0.227705299854279,2.60573601722717,0.373648077249527,0.141792252659798,2.58171510696411,0.0648349821567535,0.319196045398712,2.69477772712708,0.0828342288732529,-0.160229086875916,2.77440857887268,0.0862757787108421,-0.543350696563721,2.79422473907471,0.0674148947000504,-0.621269226074219,2.7514283657074,0.218030974268913,0.320219725370407,2.67777371406555,0.265293598175049,-0.159830510616302,2.75326442718506,0.262918889522552,-0.543329298496246,2.77079939842224,0.267724275588989,-0.624032020568848,2.71530485153198
0.138386428356171 0.397204488515854,2.68989205360413,0.140788108110428,0.468145459890366,2.71232533454895,0.129884004592896,0.830620348453522,2.69765210151672,0.113549619913101,1.00215542316437,2.64814615249634,-0.0501085259020329,0.734606623649597,2.7402355670929,-0.0981245562434196,0.476163536310196,2.78267598152161,-0.0996274575591087,0.219711601734161,2.69289708137512,-0.0929811373353004,0.133806258440018,2.66053175926209,0.293948322534561,0.71764749288559,2.68564200401306,0.382242739200592,0.456069618463516,2.69927978515625,0.379623055458069,0.227093771100044,2.60544466972351,0.373223602771759,0.141676038503647,2.58220720291138,0.0629619881510735,0.318896442651749,2.69494891166687,0.0817825421690941,-0.160144254565239,2.77445888519287,0.0862336233258247,-0.543009042739868,2.79447865486145,0.0675052031874657,-0.621183276176453,2.75146985054016,0.215810328722,0.320032924413681,2.677006483078,0.263931810855865,-0.159961953759193,2.75339913368225,0.262705504894257,-0.543164312839508,2.77088618278503,0.267633646726608,-0.62396228313446,2.71529841423035
0.136127635836601 0.396881699562073,2.68935680389404,0.138435259461403,0.467920571565628,2.71163177490234,0.127117604017258,0.830776989459991,2.69743323326111,0.110646225512028,1.00293409824371,2.64960360527039,-0.0519806109368801,0.734544098377228,2.74050211906433,-0.0999270305037498,0.475906938314438,2.78227949142456,-0.101431958377361,0.220356896519661,2.69082355499268,-0.0949359685182571,0.135259792208672,2.65370655059814,0.291404604911804,0.717727482318878,2.68527173995972,0.38111075758934,0.456051528453827,2.69901061058044,0.378770291805267,0.227116897702217,2.60466599464417,0.37292867898941,0.141664013266563,2.58250594139099,0.0610588788986206,0.318511247634888,2.69489145278931,0.0798574388027191,-0.159487769007683,2.77394795417786,0.0862561911344528,-0.542237162590027,2.79519724845886,0.0675826147198677,-0.621100664138794,2.75149869918823,0.213444218039513,0.319754272699356,2.67580366134644,0.262468904256821,-0.160053893923759,2.75339245796204,0.262468010187149,-0.543061792850494,2.77093243598938,0.267551690340042,-0.62389463186264,2.71528887748718
0.134037464857101 0.396568417549133,2.6886773109436,0.136350676417351,0.467699110507965,2.71096706390381,0.124762699007988,0.830952405929565,2.69736266136169,0.108335196971893,1.00361526012421,2.65087008476257,-0.0538764819502831,0.734420001506805,2.74075722694397,-0.10193694382906,0.475847661495209,2.78152585029602,-0.102983914315701,0.221121326088905,2.68722534179688,-0.0962113067507744,0.136503770947456,2.64736032485962,0.288902521133423,0.717841804027557,2.68506622314453,0.380065590143204,0.456080615520477,2.69872188568115,0.377910375595093,0.227198392152786,2.60363626480103,0.372797548770905,0.142150446772575,2.58237314224243,0.0592140667140484,0.318148583173752,2.69453644752502,0.0778304636478424,-0.158707410097122,2.77327370643616,0.0862847417593002,-0.541536331176758,2.79587364196777,0.0676442086696625,-0.62102735042572,2.75151681900024,0.211259692907333,0.319482773542404,2.6745126247406,0.260934054851532,-0.160118028521538,2.75321674346924,0.262122541666031,-0.542914509773254,2.77087640762329,0.267472237348557,-0.623831391334534,2.7152624130249
0.131912186741829 0.396228343248367,2.68777370452881,0.134316831827164,0.467449873685837,2.71024823188782,0.122599996626377,0.831134378910065,2.69732689857483,0.105943225324154,1.00440919399261,2.65246748924255,-0.0556980073451996,0.734200417995453,2.74091339111328,-0.104387298226357,0.475621908903122,2.78033447265625,-0.104118555784225,0.221961304545403,2.68354630470276,-0.097505584359169,0.137330114841461,2.64119267463684,0.285847425460815,0.718109846115112,2.68490052223206,0.378999948501587,0.45610973238945,2.69843411445618,0.377035826444626,0.227487474679947,2.60254526138306,0.372591733932495,0.143303900957108,2.58168745040894,0.0573276057839394,0.31776762008667,2.69385552406311,0.0757676362991333,-0.157849133014679,2.77254056930542,0.0862904861569405,-0.540896117687225,2.79645371437073,0.0677092298865318,-0.620925903320313,2.75151944160461,0.208991646766663,0.31928738951683,2.67302846908569,0.259325385093689,-0.160377502441406,2.75287365913391,0.261809915304184,-0.542798459529877,2.77080750465393,0.267400413751602,-0.623760104179382,2.7152214050293
0.129816621541977 0.395972043275833,2.68676972389221,0.132321909070015,0.46724060177803,2.70956754684448,0.120203241705894,0.831287205219269,2.69742941856384,0.103760965168476,1.0052182674408,2.65405607223511,-0.0575759224593639,0.733909904956818,2.74105787277222,-0.106787331402302,0.475322782993317,2.77898573875427,-0.10640849173069,0.22692896425724,2.67851400375366,-0.0984097644686699,0.138138622045517,2.63574910163879,0.283142447471619,0.718432188034058,2.68484377861023,0.377626955509186,0.456221133470535,2.69803237915039,0.375962466001511,0.228212118148804,2.60093855857849,0.370647102594376,0.146706715226173,2.57757139205933,0.0554322600364685,0.31745120882988,2.69299864768982,0.0740478038787842,-0.157174617052078,2.77189946174622,0.0863185822963715,-0.540204465389252,2.79736995697021,0.0678766891360283,-0.620725452899933,2.75152587890625,0.20682629942894,0.319197982549667,2.67147183418274,0.257580816745758,-0.16068671643734,2.75240087509155,0.261428534984589,-0.542768657207489,2.7704861164093,0.267317324876785,-0.623668909072876,2.71506285667419
