0.152573585510254 0.385333299636841,2.76003932952881,0.165130108594894,0.464778304100037,2.76466989517212,0.201771035790443,0.872729301452637,2.79827809333801,0.141825050115585,1.03117024898529,2.77013087272644,0.112962447106838,0.754111111164093,2.89030981063843,0.115584962069988,0.493578970432281,3.05253410339355,0.0827793926000595,0.191698640584946,3.03152990341187,0.0555401928722858,0.133870050311089,3.05700445175171,0.228917315602303,0.714652180671692,2.64370393753052,0.238532274961472,0.453473269939423,2.56891798973084,0.126651257276535,0.222312465310097,2.57564520835876,0.0877292826771736,0.138433784246445,2.58097791671753,0.128386974334717,0.32496789097786,2.78707456588745,0.296805441379547,-0.207056269049644,2.80880403518677,0.314072042703629,-0.575980305671692,2.88386464118958,0.228172659873962,-0.619053840637207,2.80859017372131,0.168399900197983,0.371120244264603,2.72958564758301,0.213613882660866,-0.164367645978928,2.76041913032532,0.240059733390808,-0.554396152496338,2.77541470527649,0.17965379357338,-0.627035439014435,2.77457785606384
0.152033403515816 0.384997457265854,2.7608470916748,0.164714634418488,0.464629203081131,2.76536536216736,0.202244073152542,0.87582665681839,2.79866528511047,0.141440406441689,1.03186094760895,2.7711079120636,0.112929284572601,0.755887806415558,2.89119648933411,0.115552246570587,0.495344579219818,3.05342721939087,0.0827462896704674,0.193475142121315,3.03241586685181,0.0555061660706997,0.135644599795341,3.05789065361023,0.228504329919815,0.714464783668518,2.64486527442932,0.237678781151772,0.453882932662964,2.57041954994202,0.123821936547756,0.22134767472744,2.57660412788391,0.0842730551958084,0.137131825089455,2.58285570144653,0.127997979521751,0.324569493532181,2.78764748573303,0.297768980264664,-0.230371087789536,2.81475806236267,0.317472994327545,-0.590354919433594,2.88762402534485,0.226571470499039,-0.619607388973236,2.80408883094788,0.167524769902229,0.370704859495163,2.7303261756897,0.213436588644981,-0.164603978395462,2.76138854026794,0.24012266099453,-0.554404973983765,2.77564477920532,0.179664105176926,-0.626960277557373,2.77453327178955
0.151425957679749 0.384660333395004,2.76171588897705,0.164263024926186,0.464532136917114,2.76609587669373,0.202619001269341,0.878085255622864,2.79891777038574,0.141130954027176,1.03252482414246,2.77190494537354,0.112946413457394,0.757555842399597,2.89192605018616,0.115569777786732,0.497002959251404,3.05416250228882,0.0827634632587433,0.195143029093742,3.03314447402954,0.0555224232375622,0.137310430407524,3.05861973762512,0.228115692734718,0.714264273643494,2.64593148231506,0.236848324537277,0.454262852668762,2.57163310050964,0.120881080627441,0.22063122689724,2.57729125022888,0.0810966119170189,0.136235639452934,2.5844190120697,0.127615600824356,0.324249088764191,2.78816533088684,0.297262221574783,-0.243911027908325,2.81941151618958,0.319954216480255,-0.599907517433167,2.88965773582459,0.23022349178791,-0.620639443397522,2.79666781425476,0.166527643799782,0.370306432247162,2.73133254051209,0.213300347328186,-0.165014863014221,2.76240134239197,0.240182653069496,-0.554423749446869,2.77585220336914,0.179674997925758,-0.626903593540192,2.77449893951416
0.150711819529533 0.384213089942932,2.76263356208801,0.163794815540314,0.464423269033432,2.76681017875671,0.202958568930626,0.879753410816193,2.79907608032227,0.140888229012489,1.03313040733337,2.77255511283875,0.113029792904854,0.759068787097931,2.89251470565796,0.115653440356255,0.498507469892502,3.05475616455078,0.0828468799591064,0.196655914187431,3.03373193740845,0.0556049570441246,0.138821393251419,3.05920767784119,0.227625712752342,0.713972151279449,2.647052526474,0.23593458533287,0.45464614033699,2.57267165184021,0.118242524564266,0.22030545771122,2.5777702331543,0.0779698416590691,0.135934948921204,2.58573198318481,0.127256587147713,0.323997855186462,2.78859066963196,0.293496310710907,-0.220984250307083,2.8535041809082,0.295989245176315,-0.577933847904205,2.86834073066711,0.234097018837929,-0.621041476726532,2.79075789451599,0.165263563394547,0.369808226823807,2.73275566101074,0.213165506720543,-0.165568426251411,2.76337003707886,0.240201473236084,-0.554443061351776,2.77599453926086,0.178726881742477,-0.626807868480682,2.77246165275574
0.149989128112793 0.38374450802803,2.76354479789734,0.163329526782036,0.464318960905075,2.76751756668091,0.203260734677315,0.881005704402924,2.79919409751892,0.140690192580223,1.03375375270844,2.77319169044495,0.11315742880106,0.760428309440613,2.89300942420959,0.115781269967556,0.499859660863876,3.055255651474,0.0829745382070541,0.198015421628952,3.03422570228577,0.0557317622005939,0.140179052948952,3.05970191955566,0.227156907320023,0.713717401027679,2.64808964729309,0.234593987464905,0.454903930425644,2.57372498512268,0.115470305085182,0.220263436436653,2.57811617851257,0.0751100406050682,0.135921746492386,2.58674883842468,0.12692978978157,0.323812335729599,2.78893184661865,0.292264103889465,-0.213054582476616,2.86586356163025,0.287778377532959,-0.570639550685883,2.86116814613342,0.238361001014709,-0.621445059776306,2.78597450256348,0.163911998271942,0.36938014626503,2.73461365699768,0.21303017437458,-0.166069254279137,2.76420164108276,0.240217074751854,-0.554460525512695,2.7761127948761,0.178586781024933,-0.626709282398224,2.77173852920532
0.149252355098724 0.383288502693176,2.76439619064331,0.162826433777809,0.464212238788605,2.76821422576904,0.203467831015587,0.881889402866364,2.79930520057678,0.140487596392632,1.03429579734802,2.77378273010254,0.113261632621288,0.761567771434784,2.89344096183777,0.115885697305202,0.500992834568024,3.05569076538086,0.0830787718296051,0.199154883623123,3.03465604782104,0.0558355711400509,0.141317933797836,3.06013250350952,0.226685062050819,0.713434815406799,2.64908742904663,0.232913687825203,0.455019116401672,2.57484674453735,0.113091699779034,0.221688657999039,2.57830214500427,0.0729537680745125,0.137231722474098,2.58737182617188,0.126564756035805,0.323675960302353,2.78920960426331,0.291248619556427,-0.206988036632538,2.87362504005432,0.282582223415375,-0.565613806247711,2.85645914077759,0.245623737573624,-0.622185826301575,2.78449726104736,0.162705689668655,0.369027972221375,2.73631262779236,0.212901696562767,-0.16640616953373,2.76474237442017,0.240223258733749,-0.554475009441376,2.77619552612305,0.178480193018913,-0.626629114151001,2.7711329460144
0.148462459445 0.382916867733002,2.76536059379578,0.162245273590088,0.464175432920456,2.76902842521667,0.203619107604027,0.88256573677063,2.79938721656799,0.140288785099983,1.0348356962204,2.77431607246399,0.113344572484493,0.762585163116455,2.89380025863647,0.115968838334084,0.502004384994507,3.05605387687683,0.0831617191433907,0.200172230601311,3.03501415252686,0.055918462574482,0.142335757613182,3.06049060821533,0.226252719759941,0.713157653808594,2.64998531341553,0.23127070069313,0.454959660768509,2.57586336135864,0.110952816903591,0.22279691696167,2.57856297492981,0.0710945203900337,0.138225734233856,2.58784031867981,0.126091569662094,0.323610484600067,2.78957080841064,0.301572471857071,-0.255570650100708,2.88731050491333,0.288607239723206,-0.611905455589294,2.85481095314026,0.250211149454117,-0.622225940227509,2.78286027908325,0.161625728011131,0.368786931037903,2.73795819282532,0.212678268551826,-0.166942447423935,2.76539015769959,0.24020579457283,-0.554504215717316,2.77625489234924,0.178272172808647,-0.626507222652435,2.77054619789124
0.147599399089813 0.382536888122559,2.76647615432739,0.161524072289467,0.464119762182236,2.77007985115051,0.20368704199791,0.883059978485107,2.79954123497009,0.140017136931419,1.03530490398407,2.77494978904724,0.113340146839619,0.763440191745758,2.8942403793335,0.115964740514755,0.502854704856873,3.05649757385254,0.0831573233008385,0.201027110219002,3.03545331954956,0.0559142045676708,0.143191829323769,3.06092977523804,0.225832596421242,0.712822496891022,2.65086102485657,0.229684427380562,0.454815626144409,2.57677125930786,0.109340943396091,0.22374601662159,2.57873892784119,0.0696287453174591,0.139165252447128,2.58817911148071,0.125529453158379,0.323581248521805,2.78997898101807,0.275658756494522,-0.215526044368744,2.87653064727783,0.293766736984253,-0.58894956111908,2.86439609527588,0.288055181503296,-0.631184279918671,2.80612587928772,0.160618618130684,0.368551969528198,2.73974418640137,0.21243017911911,-0.167516529560089,2.76599645614624,0.240120992064476,-0.554582715034485,2.77622103691101,0.17753840982914,-0.626525044441223,2.76932692527771
0.146795436739922 0.382244497537613,2.767498254776,0.160806477069855,0.464103698730469,2.77111005783081,0.20370626449585,0.883451402187347,2.79978108406067,0.139683455228806,1.03581368923187,2.77581214904785,0.113305002450943,0.764204144477844,2.89472055435181,0.115929931402206,0.503614366054535,3.05698108673096,0.0831222385168076,0.201790884137154,3.03593182563782,0.0558795072138309,0.143957421183586,3.06140851974487,0.225443929433823,0.712494432926178,2.65176653862,0.228332027792931,0.454580128192902,2.57755827903748,0.10813020169735,0.224462509155273,2.57892203330994,0.0685615688562393,0.139871329069138,2.5884838104248,0.124909371137619,0.323594987392426,2.79040813446045,0.266687214374542,-0.234470814466476,2.84226202964783,0.291990220546722,-0.578620374202728,2.87339949607849,0.307309180498123,-0.634019136428833,2.8184130191803,0.159805878996849,0.368391364812851,2.74119567871094,0.212135136127472,-0.168274253606796,2.76664590835571,0.239969864487648,-0.554724037647247,2.7760968208313,0.176800951361656,-0.626598179340363,2.76815223693848
0.14602118730545 0.382006883621216,2.76846551895142,0.160065680742264,0.464099735021591,2.7721700668335,0.203624486923218,0.883740782737732,2.80043268203735,0.139321058988571,1.03624165058136,2.77693843841553,0.11321821808815,0.764912545681,2.8954291343689,0.115843378007412,0.504318714141846,3.05769395828247,0.0830355584621429,0.202498972415924,3.03663897514343,0.0557936355471611,0.144667908549309,3.06211519241333,0.225110903382301,0.712162375450134,2.65276002883911,0.227121919393539,0.454244047403336,2.57836771011353,0.107247062027454,0.224977254867554,2.57909035682678,0.0677863955497742,0.140387088060379,2.58872222900391,0.124178789556026,0.323645889759064,2.79089045524597,0.263872414827347,-0.235559210181236,2.84162521362305,0.292833209037781,-0.572985947132111,2.8744330406189,0.313629001379013,-0.635543763637543,2.82143592834473,0.159143209457397,0.368265748023987,2.74238538742065,0.211827993392944,-0.16893444955349,2.76717877388,0.239786028862,-0.554855644702911,2.77593755722046,0.176277786493301,-0.626620233058929,2.76723337173462
