0.1464953571558 0.400558739900589,2.61422657966614,0.143235594034195,0.470480024814606,2.64701128005981,0.135256856679916,0.833974599838257,2.63012075424194,0.148798763751984,0.99920517206192,2.59873604774475,-0.0297783389687538,0.725440442562103,2.62750244140625,-0.0975370183587074,0.47691535949707,2.6527886390686,-0.0725260451436043,0.253384113311768,2.5790696144104,-0.0576582551002502,0.14683423936367,2.5429048538208,0.313084989786148,0.721698701381683,2.64339065551758,0.37439689040184,0.464845687150955,2.64207887649536,0.36624664068222,0.238839715719223,2.54800653457642,0.353746563196182,0.137109458446503,2.52777242660522,0.0709686651825905,0.322408437728882,2.60398817062378,0.101248174905777,-0.180471763014793,2.72245121002197,0.120626457035542,-0.550822973251343,2.73112559318542,0.107968650758266,-0.620777904987335,2.6862268447876,0.225584864616394,0.323967486619949,2.61386585235596,0.240498498082161,-0.188949793577194,2.70720386505127,0.2394730001688,-0.551718354225159,2.70561623573303,0.242517352104187,-0.631295680999756,2.64934945106506
0.144653797149658 0.40029901266098,2.61462593078613,0.141051322221756,0.470309346914291,2.64669919013977,0.132520020008087,0.833893001079559,2.63022446632385,0.147063300013542,0.998940527439117,2.59845852851868,-0.0321406498551369,0.725036561489105,2.62725639343262,-0.099457748234272,0.476167738437653,2.65146803855896,-0.0735554173588753,0.253194481134415,2.57872724533081,-0.0587445162236691,0.146623015403748,2.54264044761658,0.309994608163834,0.722152411937714,2.64475202560425,0.371742725372314,0.465407162904739,2.64382314682007,0.363452613353729,0.239888772368431,2.55000972747803,0.352203249931335,0.137332767248154,2.52850222587585,0.0693434327840805,0.321980357170105,2.60445189476013,0.100336946547031,-0.18068827688694,2.72280168533325,0.120488874614239,-0.550649404525757,2.73130011558533,0.10809063911438,-0.620784938335419,2.68607640266418,0.223823755979538,0.323948204517365,2.6143102645874,0.239252477884293,-0.188938170671463,2.7070791721344,0.239302426576614,-0.551675200462341,2.70565986633301,0.242116004228592,-0.631358325481415,2.64938187599182
0.143067315220833 0.400046080350876,2.61495447158813,0.139187425374985,0.47013321518898,2.64642262458801,0.130250498652458,0.833805978298187,2.63030815124512,0.145562499761581,0.998687088489532,2.59820604324341,-0.0340758413076401,0.724692046642303,2.62701416015625,-0.100944966077805,0.47561240196228,2.65040040016174,-0.0744465887546539,0.253087848424912,2.57841157913208,-0.0596495158970356,0.146501883864403,2.54239678382874,0.307413011789322,0.722563207149506,2.64592885971069,0.369716674089432,0.465882122516632,2.64517974853516,0.361267596483231,0.24060745537281,2.55162787437439,0.350757777690887,0.13749648630619,2.52917695045471,0.0679540485143662,0.321595579385757,2.60482597351074,0.0994911938905716,-0.180863082408905,2.72310352325439,0.120297349989414,-0.550383806228638,2.73155760765076,0.108245842158794,-0.620758891105652,2.68594336509705,0.222301885485649,0.323914766311646,2.6146867275238,0.238180577754974,-0.188920244574547,2.70695781707764,0.239158451557159,-0.551633477210999,2.70570635795593,0.241778403520584,-0.631408095359802,2.64941310882568
0.141716748476028 0.399808347225189,2.61521005630493,0.137612268328667,0.469962924718857,2.64616632461548,0.128259167075157,0.83372837305069,2.63034391403198,0.144093185663223,0.998465120792389,2.59797191619873,-0.0360269546508789,0.72431892156601,2.62679862976074,-0.102083548903465,0.47521448135376,2.64956712722778,-0.0752808377146721,0.253076583147049,2.57805299758911,-0.0604110918939114,0.146467193961143,2.54215216636658,0.305333256721497,0.722880601882935,2.64688038825989,0.3681780397892,0.466320842504501,2.64625787734985,0.359622210264206,0.241235107183456,2.55297684669495,0.349520415067673,0.137597888708115,2.52986025810242,0.0667265951633453,0.321208119392395,2.60511541366577,0.0988077893853188,-0.18116582930088,2.72343921661377,0.120122589170933,-0.550216734409332,2.73180031776428,0.108416371047497,-0.620792627334595,2.68570899963379,0.221046581864357,0.323876887559891,2.6149890422821,0.237014889717102,-0.188997343182564,2.70681190490723,0.239038065075874,-0.551571071147919,2.70579743385315,0.241522386670113,-0.631439805030823,2.64941239356995
0.140615448355675 0.39959716796875,2.61540603637695,0.136333659291267,0.469805002212524,2.64594268798828,0.126659527420998,0.833642721176147,2.63037633895874,0.142497166991234,0.998141288757324,2.59753632545471,-0.0375721305608749,0.724021971225739,2.62659430503845,-0.103015758097172,0.474886387586594,2.64882206916809,-0.0761087536811829,0.253131806850433,2.57761359214783,-0.0610620975494385,0.146479338407516,2.54190039634705,0.303626954555511,0.723109185695648,2.64766144752502,0.366972625255585,0.466714143753052,2.64714384078979,0.358395516872406,0.24175076186657,2.55401349067688,0.348551660776138,0.137679427862167,2.53043603897095,0.0657339319586754,0.320882499217987,2.60532665252686,0.0981607288122177,-0.181364417076111,2.72369527816772,0.118986159563065,-0.549274325370789,2.73261570930481,0.108551047742367,-0.620797336101532,2.68557238578796,0.22001476585865,0.323835819959641,2.61523675918579,0.236246556043625,-0.188876569271088,2.70664572715759,0.23891219496727,-0.551491022109985,2.70586848258972,0.241353049874306,-0.631452560424805,2.64940810203552
0.139708951115608 0.399418383836746,2.61554956436157,0.135291799902916,0.469668656587601,2.64574837684631,0.125310495495796,0.833570182323456,2.63042736053467,0.141111850738525,0.997871279716492,2.59720182418823,-0.0389187373220921,0.723749876022339,2.62642621994019,-0.103740379214287,0.474667519330978,2.64823484420776,-0.0768297389149666,0.25315335392952,2.57716751098633,-0.0616203956305981,0.146468952298164,2.54164409637451,0.302245855331421,0.723274767398834,2.6482515335083,0.366059124469757,0.466999799013138,2.6478443145752,0.357461541891098,0.242216661572456,2.55479764938354,0.347782671451569,0.137738779187202,2.53089714050293,0.0649220645427704,0.320608913898468,2.60547232627869,0.0975840613245964,-0.181530952453613,2.72390747070313,0.118375420570374,-0.548801124095917,2.73290228843689,0.108677640557289,-0.620802044868469,2.68545031547546,0.219164550304413,0.323800563812256,2.61542749404907,0.23562403023243,-0.188775628805161,2.70651817321777,0.23880971968174,-0.551433324813843,2.7059440612793,0.241219788789749,-0.631470143795013,2.64942240715027
0.138937696814537 0.399252563714981,2.61565852165222,0.134426027536392,0.469543546438217,2.64558124542236,0.12423299998045,0.833519995212555,2.63047313690186,0.139723539352417,0.997677862644196,2.59695768356323,-0.0399906523525715,0.723532736301422,2.62628865242004,-0.104297876358032,0.474482297897339,2.6477472782135,-0.0774369463324547,0.253174096345901,2.5767662525177,-0.0620877295732498,0.146463260054588,2.54140973091125,0.301156163215637,0.723396003246307,2.64871025085449,0.365371197462082,0.467228502035141,2.64839339256287,0.356687515974045,0.24279297888279,2.55552005767822,0.347180873155594,0.137782543897629,2.53127098083496,0.0642276331782341,0.32035756111145,2.60558104515076,0.097029335796833,-0.18162727355957,2.7240686416626,0.117819003760815,-0.548392355442047,2.73313760757446,0.108792588114738,-0.620805680751801,2.68534088134766,0.218433424830437,0.323767155408859,2.61557674407959,0.235125839710236,-0.188623309135437,2.70638346672058,0.238698720932007,-0.551400482654572,2.70603394508362,0.241107329726219,-0.631484508514404,2.64943385124207
0.138265416026115 0.399099498987198,2.6157341003418,0.13367785513401,0.46942475438118,2.64542961120605,0.123273462057114,0.833474040031433,2.63052082061768,0.138505220413208,0.997524380683899,2.59678769111633,-0.0408586114645004,0.723347663879395,2.62617158889771,-0.104810617864132,0.474168002605438,2.64716958999634,-0.0780304670333862,0.252967000007629,2.57620477676392,-0.0625089257955551,0.146274134516716,2.54106879234314,0.300272554159164,0.723469316959381,2.6490535736084,0.364853382110596,0.46740984916687,2.64882135391235,0.356113731861115,0.243299126625061,2.55608606338501,0.346712052822113,0.137814685702324,2.53156995773315,0.0636407285928726,0.320138573646545,2.60565209388733,0.0965597108006477,-0.181673884391785,2.72418308258057,0.117387399077415,-0.548054754734039,2.73332047462463,0.109019421041012,-0.620860755443573,2.68536496162415,0.217786997556686,0.323733419179916,2.61568737030029,0.234719038009644,-0.188468798995018,2.70626759529114,0.238629996776581,-0.551364660263062,2.70611524581909,0.240986943244934,-0.631520450115204,2.64947581291199
0.137667998671532 0.398959010839462,2.61579060554504,0.133032262325287,0.469315141439438,2.64530563354492,0.122473768889904,0.833439528942108,2.63059186935425,0.137457504868507,0.997412383556366,2.59670209884644,-0.041542686522007,0.723196089267731,2.62607789039612,-0.105218611657619,0.473907202482224,2.64668798446655,-0.0785402953624725,0.25275382399559,2.57569432258606,-0.0628645420074463,0.146080002188683,2.54074668884277,0.299590080976486,0.723523139953613,2.64931392669678,0.364456236362457,0.46755313873291,2.64915752410889,0.355582147836685,0.243385955691338,2.55634117126465,0.346344590187073,0.137838959693909,2.53180623054504,0.0631122514605522,0.319946259260178,2.60570454597473,0.0961276590824127,-0.181700393557549,2.72427678108215,0.116994120180607,-0.547734260559082,2.73348641395569,0.109205633401871,-0.620898544788361,2.68540596961975,0.217205017805099,0.323695123195648,2.6157648563385,0.234392583370209,-0.188324570655823,2.7061665058136,0.238577783107758,-0.551335096359253,2.70616388320923,0.240896433591843,-0.631541728973389,2.649498462677
0.137120544910431 0.398833125829697,2.61583065986633,0.132458418607712,0.469217628240585,2.64520239830017,0.121771432459354,0.833418190479279,2.63067245483398,0.136461555957794,0.997366428375244,2.59673261642456,-0.0421663112938404,0.723059773445129,2.6260142326355,-0.105555906891823,0.473765760660172,2.64634299278259,-0.0789777040481567,0.252508461475372,2.57523083686829,-0.0631678327918053,0.145855143666267,2.54042530059814,0.299006402492523,0.723540961742401,2.64950180053711,0.364148795604706,0.467671662569046,2.64943265914917,0.354999005794525,0.243099451065063,2.55639266967773,0.346056073904037,0.13785420358181,2.53199005126953,0.0626185014843941,0.319779574871063,2.60573554039001,0.0957995429635048,-0.181714445352554,2.72434735298157,0.116678804159164,-0.547462821006775,2.73362588882446,0.109406970441341,-0.620786726474762,2.68554449081421,0.216676354408264,0.323654800653458,2.61582088470459,0.23408967256546,-0.188180297613144,2.70607948303223,0.238540366292,-0.551315069198608,2.70619249343872,0.240807875990868,-0.631558656692505,2.64951157569885
0.136650770902634 0.39872682094574,2.61586141586304,0.13197235763073,0.469133883714676,2.6451268196106,0.121199697256088,0.833416700363159,2.63078498840332,0.135265246033669,0.997361123561859,2.59681606292725,-0.0426944643259048,0.722940444946289,2.62596154212952,-0.105825491249561,0.473663508892059,2.64607620239258,-0.0793488621711731,0.252284616231918,2.57482647895813,-0.0634221285581589,0.14564773440361,2.54013276100159,0.298531711101532,0.723554313182831,2.64967107772827,0.363899916410446,0.467741221189499,2.64965128898621,0.35450491309166,0.242744952440262,2.55636501312256,0.345824599266052,0.137877121567726,2.53213405609131,0.062183253467083,0.319634467363358,2.60575389862061,0.095507800579071,-0.181692749261856,2.72438716888428,0.116511024534702,-0.547279894351959,2.73370337486267,0.109643697738647,-0.620644748210907,2.68570756912231,0.21621660888195,0.323621332645416,2.6158607006073,0.233838126063347,-0.188061654567719,2.70599341392517,0.238420814275742,-0.551321864128113,2.70624256134033,0.240735724568367,-0.631588816642761,2.64952611923218
0.136241942644119 0.398636758327484,2.61588668823242,0.131560802459717,0.469062119722366,2.64507508277893,0.120725750923157,0.833415627479553,2.63089966773987,0.134197100996971,0.997368156909943,2.59693098068237,-0.0433597192168236,0.722769260406494,2.62596249580383,-0.106068141758442,0.47357764840126,2.64586234092712,-0.0796643644571304,0.252077102661133,2.57447814941406,-0.0636992007493973,0.145431265234947,2.53984022140503,0.298128694295883,0.723563075065613,2.64982032775879,0.363694757223129,0.46779465675354,2.64983987808228,0.35410612821579,0.242415174841881,2.55629801750183,0.345626085996628,0.13789638876915,2.53225326538086,0.0617846250534058,0.319499850273132,2.60576486587524,0.0952910110354424,-0.181693866848946,2.72442984580994,0.116390682756901,-0.547154724597931,2.73376393318176,0.109814539551735,-0.620575249195099,2.68577170372009,0.21582256257534,0.323591560125351,2.61588978767395,0.233601570129395,-0.187958747148514,2.70591521263123,0.238311633467674,-0.551338493824005,2.70626401901245,0.24068221449852,-0.631614506244659,2.64953637123108
0.135859474539757 0.398541986942291,2.61590838432312,0.131184056401253,0.468985289335251,2.64504528045654,0.120271950960159,0.833421766757965,2.63104033470154,0.133235096931458,0.99737948179245,2.59706020355225,-0.0440335161983967,0.722600758075714,2.62600803375244,-0.106305964291096,0.47352209687233,2.64568114280701,-0.0799377262592316,0.251897156238556,2.57419323921204,-0.0639445185661316,0.145242914557457,2.53958129882813,0.297643452882767,0.723531663417816,2.64994525909424,0.363504081964493,0.467808306217194,2.64999651908875,0.353792637586594,0.242139026522636,2.55623292922974,0.345445454120636,0.137914761900902,2.5323805809021,0.0614157095551491,0.319362789392471,2.60576486587524,0.0951182469725609,-0.181715458631516,2.72446703910828,0.116306349635124,-0.547080039978027,2.73380351066589,0.109919488430023,-0.620527386665344,2.6858012676239,0.215453818440437,0.323558568954468,2.61591577529907,0.233328148722649,-0.187889471650124,2.70582413673401,0.238174214959145,-0.551359415054321,2.70627880096436,0.240638867020607,-0.631636202335358,2.64954090118408
0.135496348142624 0.398443639278412,2.61592817306519,0.130835399031639,0.468903243541718,2.64504075050354,0.119857549667358,0.833433032035828,2.63122797012329,0.132402539253235,0.997384190559387,2.59721207618713,-0.0447282157838345,0.722415149211884,2.62609696388245,-0.106598697602749,0.473522126674652,2.64552474021912,-0.0801800116896629,0.251733899116516,2.57395911216736,-0.0641680583357811,0.145073711872101,2.53933906555176,0.29714024066925,0.723471224308014,2.65006566047668,0.363322466611862,0.467799097299576,2.65013456344604,0.353540062904358,0.241888716816902,2.55615782737732,0.345293045043945,0.137936636805534,2.53249192237854,0.0610602274537086,0.319222003221512,2.60575604438782,0.0949629247188568,-0.181748285889626,2.72449827194214,0.116240911185741,-0.547034800052643,2.73383545875549,0.109997950494289,-0.620501399040222,2.68580484390259,0.215092271566391,0.32351741194725,2.61593294143677,0.23307229578495,-0.187837049365044,2.70572996139526,0.238089993596077,-0.55136251449585,2.70629167556763,0.240602076053619,-0.631655097007751,2.64954471588135
