0.00673675443977118 0.410734474658966,2.6651599407196,0.0256738159805536,0.484667301177979,2.67858862876892,0.0524118728935719,0.865615785121918,2.67395782470703,-0.00199640705250204,1.02827298641205,2.6625554561615,-0.0689103156328201,0.700640738010406,2.73329877853394,-0.0733363777399063,0.470149338245392,2.65916776657104,-0.13068100810051,0.251146018505096,2.83369255065918,-0.147444888949394,0.153960362076759,2.79731702804565,0.142408296465874,0.709664344787598,2.56327152252197,0.209108605980873,0.452107280492783,2.50743246078491,0.120036587119102,0.230414599180222,2.46392273902893,0.0768753215670586,0.130166724324226,2.4654586315155,-0.0472802706062794,0.351261407136917,2.7025191783905,0.0596668235957623,-0.205841273069382,2.79448533058167,0.0695428922772408,-0.563745498657227,2.82340121269226,0.0159020274877548,-0.626185417175293,2.79980778694153,0.0483350493013859,0.345927387475967,2.62247729301453,0.131303146481514,-0.182269483804703,2.69933581352234,0.147965714335442,-0.568799138069153,2.69256711006165,0.104420073330402,-0.640139937400818,2.65585660934448
0.0067010223865509 0.41060808300972,2.6656060218811,0.0258715618401766,0.484495669603348,2.67950677871704,0.0527732968330383,0.865710735321045,2.67487025260925,-0.00190420623403043,1.02828681468964,2.66339349746704,-0.0685933232307434,0.700545191764832,2.73290920257568,-0.0736206993460655,0.469517260789871,2.66138958930969,-0.13083179295063,0.250587373971939,2.83196759223938,-0.147132724523544,0.153201207518578,2.79324507713318,0.142847791314125,0.709656238555908,2.56453084945679,0.209725946187973,0.451932191848755,2.50914263725281,0.12049912661314,0.227994725108147,2.46680355072021,0.0773698166012764,0.128735274076462,2.46687340736389,-0.0473761931061745,0.351152092218399,2.70303511619568,0.0312392599880695,-0.159393131732941,2.78176355361938,0.0695078372955322,-0.563889861106873,2.8232889175415,0.0176088735461235,-0.626476883888245,2.79852986335754,0.0482861623167992,0.345832109451294,2.62280654907227,0.131324410438538,-0.182245075702667,2.69947957992554,0.147893130779266,-0.568869709968567,2.69267630577087,0.104418277740479,-0.640144646167755,2.65582466125488
0.00662698177620769 0.410517245531082,2.66605997085571,0.0260351914912462,0.484366863965988,2.68036985397339,0.0531291477382183,0.865804255008698,2.67567205429077,-0.00182326999492943,1.02829933166504,2.66414642333984,-0.0684048160910606,0.700489044189453,2.73269367218018,-0.074060931801796,0.468996077775955,2.66386365890503,-0.131092771887779,0.249753892421722,2.83069491386414,-0.146935030817986,0.152765542268753,2.79088449478149,0.143226802349091,0.709651112556458,2.56567668914795,0.210271283984184,0.451849520206451,2.51065158843994,0.120766505599022,0.22585117816925,2.46908473968506,0.0778279379010201,0.127593696117401,2.46806263923645,-0.0475672967731953,0.351077944040298,2.70362067222595,0.0303126536309719,-0.15746109187603,2.77951741218567,0.0694729089736938,-0.564022719860077,2.82317662239075,0.0194408930838108,-0.62674218416214,2.79752492904663,0.0482081435620785,0.345747262239456,2.62312626838684,0.131346300244331,-0.182217016816139,2.69961166381836,0.147859752178192,-0.568968832492828,2.69277024269104,0.104418635368347,-0.640149474143982,2.65581369400024
0.00646136654540896 0.410429269075394,2.66661143302917,0.0261092092841864,0.484247654676437,2.68128156661987,0.0534310825169086,0.865880727767944,2.67639827728271,-0.00176354194991291,1.02830469608307,2.66484522819519,-0.0682562738656998,0.700444221496582,2.73251008987427,-0.0744395405054092,0.468547582626343,2.66577768325806,-0.131535887718201,0.24858857691288,2.82976126670837,-0.146834999322891,0.152495965361595,2.78921222686768,0.143536701798439,0.709651648998261,2.56663608551025,0.2107153236866,0.451785951852798,2.51190805435181,0.1208466142416,0.223976746201515,2.47095441818237,0.0783336088061333,0.126528784632683,2.46956562995911,-0.0478978678584099,0.351016998291016,2.70434498786926,0.0288273356854916,-0.15667487680912,2.78007078170776,0.0694532915949821,-0.564093887805939,2.82308864593506,0.0203839242458344,-0.626908481121063,2.79701352119446,0.0480347611010075,0.34563335776329,2.62353110313416,0.131365224719048,-0.182187750935555,2.69973421096802,0.147829666733742,-0.56906932592392,2.69286394119263,0.104406900703907,-0.64015132188797,2.65583944320679
0.00631665671244264 0.410345315933228,2.66708731651306,0.0261688679456711,0.484139442443848,2.68208813667297,0.0537196844816208,0.865968286991119,2.67706656455994,-0.0017064370913431,1.0283203125,2.6654736995697,-0.0681490674614906,0.70032811164856,2.73227334022522,-0.0750133618712425,0.467954337596893,2.66748261451721,-0.13243804872036,0.246382802724838,2.82820391654968,-0.146785944700241,0.152304232120514,2.78802156448364,0.143779546022415,0.70965713262558,2.56744742393494,0.211091369390488,0.451728731393814,2.51306223869324,0.120927862823009,0.222695514559746,2.47240328788757,0.0786427035927773,0.125637844204903,2.47128748893738,-0.0481708683073521,0.350941866636276,2.70493197441101,0.018575556576252,-0.141025215387344,2.77652430534363,0.0694458931684494,-0.564124345779419,2.82302975654602,0.0209519285708666,-0.626973569393158,2.79672312736511,0.047882504761219,0.345524549484253,2.62387752532959,0.13137774169445,-0.182117521762848,2.69990229606628,0.147785559296608,-0.569156348705292,2.69296717643738,0.104432590305805,-0.640005767345428,2.6566755771637
0.00620401604101062 0.410257279872894,2.66748595237732,0.0262313466519117,0.484026879072189,2.68280029296875,0.0539889074862003,0.866034984588623,2.67768549919128,-0.00168204470537603,1.02831745147705,2.66611289978027,-0.0680982694029808,0.700122237205505,2.73203039169312,-0.0757414549589157,0.467136204242706,2.66906094551086,-0.133701503276825,0.243311434984207,2.82717967033386,-0.147045314311981,0.15228496491909,2.78779244422913,0.143969431519508,0.709681570529938,2.56820845603943,0.211377337574959,0.451659083366394,2.51404857635498,0.12131267786026,0.222783014178276,2.47378659248352,0.0791030675172806,0.125549107789993,2.47269654273987,-0.0483729615807533,0.350838392972946,2.70536828041077,0.0173449404537678,-0.141915425658226,2.77910161018372,0.0694458857178688,-0.564140796661377,2.82296943664551,0.0212635844945908,-0.627025485038757,2.79654288291931,0.047764528542757,0.345430076122284,2.62417006492615,0.13138136267662,-0.182038515806198,2.70007181167603,0.147661745548248,-0.569258451461792,2.69317746162415,0.104591853916645,-0.639709413051605,2.65782928466797
0.00607549631968141 0.41018334031105,2.66787815093994,0.0262641552835703,0.483932018280029,2.6834659576416,0.0542095452547073,0.866084396839142,2.67820954322815,-0.00167118432000279,1.02830958366394,2.66668152809143,-0.0681034550070763,0.699810087680817,2.73169445991516,-0.0763663724064827,0.466468334197998,2.67031693458557,-0.134812906384468,0.2407046854496,2.82648944854736,-0.147716209292412,0.15250900387764,2.7893693447113,0.144131392240524,0.70970493555069,2.56887984275818,0.211531236767769,0.451527118682861,2.51495027542114,0.121633686125278,0.223056763410568,2.47488379478455,0.0793714970350266,0.125587865710258,2.47379803657532,-0.0486171580851078,0.350737869739532,2.70582461357117,0.0189075376838446,-0.147050708532333,2.78333377838135,0.0694420710206032,-0.564150333404541,2.82290720939636,0.0214704778045416,-0.627057015895844,2.79642271995544,0.0476432777941227,0.345341891050339,2.62444996833801,0.131369635462761,-0.181956693530083,2.70025992393494,0.147540360689163,-0.56934380531311,2.6933741569519,0.104700155556202,-0.639439761638641,2.6588921546936
0.00593859935179353 0.410115540027618,2.6682403087616,0.0262737348675728,0.483845829963684,2.68406009674072,0.0543897934257984,0.866116881370544,2.67864966392517,-0.00165333738550544,1.02830374240875,2.66720128059387,-0.0681015402078629,0.699629902839661,2.7314829826355,-0.0769299119710922,0.465908885002136,2.6713490486145,-0.135927677154541,0.238308817148209,2.82609724998474,-0.148705556988716,0.152868896722794,2.79178547859192,0.144265353679657,0.70973151922226,2.56947255134583,0.211620971560478,0.451407134532928,2.515704870224,0.121993079781532,0.223723113536835,2.47588491439819,0.0795661583542824,0.125823512673378,2.47457551956177,-0.0488751865923405,0.350644141435623,2.70624232292175,0.031577255576849,-0.165177941322327,2.78710317611694,0.0694293230772018,-0.564154744148254,2.82284307479858,0.0214108433574438,-0.62708705663681,2.79647088050842,0.0475176237523556,0.345257610082626,2.62471342086792,0.131348460912704,-0.181890681385994,2.70048046112061,0.14742448925972,-0.569416642189026,2.69354939460754,0.10475218296051,-0.639249086380005,2.65964984893799
0.00585367577150464 0.410072714090347,2.66853046417236,0.0263121798634529,0.483784943819046,2.68457317352295,0.0545559749007225,0.866146981716156,2.67904686927795,-0.0016321362927556,1.02829790115356,2.66765284538269,-0.0681386962532997,0.699378848075867,2.73120999336243,-0.0774222239851952,0.465438425540924,2.67218470573425,-0.13704077899456,0.235978901386261,2.8256561756134,-0.14954599738121,0.152933701872826,2.79355406761169,0.144385606050491,0.709764897823334,2.57002305984497,0.211644396185875,0.451322078704834,2.51633429527283,0.122029855847359,0.223737478256226,2.47640299797058,0.0795415118336678,0.125738993287086,2.4750828742981,-0.0490438491106033,0.350575238466263,2.70655369758606,0.0380917713046074,-0.174265623092651,2.788743019104,0.0694126412272453,-0.564155995845795,2.8227846622467,0.02121626958251,-0.627279937267303,2.79682540893555,0.0474439598619938,0.345200031995773,2.62491536140442,0.131321892142296,-0.181833431124687,2.70070672035217,0.147014543414116,-0.569598972797394,2.69461965560913,0.10480709373951,-0.639106392860413,2.66032648086548
0.0057896738871932 0.410039186477661,2.66877150535584,0.026356466114521,0.483735144138336,2.68501710891724,0.0546980984508991,0.866170763969421,2.67938327789307,-0.00161256513092667,1.02829587459564,2.66806554794312,-0.0681627690792084,0.699217855930328,2.73102807998657,-0.0778550580143929,0.46504282951355,2.67285418510437,-0.138017937541008,0.234111294150352,2.82542157173157,-0.15032896399498,0.152941092848778,2.79510855674744,0.144489631056786,0.709802269935608,2.57053065299988,0.211644291877747,0.451284646987915,2.51688385009766,0.122007705271244,0.223748505115509,2.47679018974304,0.0794472098350525,0.125684171915054,2.47544264793396,-0.0491691492497921,0.350521981716156,2.70678949356079,0.0627322643995285,-0.203255459666252,2.78810811042786,0.0693771243095398,-0.564174652099609,2.82265067100525,0.0209715459495783,-0.62744414806366,2.79716467857361,0.0473897978663445,0.345152258872986,2.62508821487427,0.131321012973785,-0.181789606809616,2.70085000991821,0.146645039319992,-0.569766879081726,2.69560074806213,0.104933738708496,-0.639021933078766,2.66097378730774
