0.0978754758834839 0.37927457690239,2.75459289550781,0.131004497408867,0.45694687962532,2.77234196662903,0.16279000043869,0.866512298583984,2.7746696472168,0.0930839106440544,1.02505695819855,2.74034881591797,0.0364402905106544,0.724968016147614,2.82692241668701,-0.0309821311384439,0.432096362113953,2.89085054397583,0.00929147005081177,0.214588016271591,3.01444387435913,-0.0249197781085968,0.165816619992256,3.0708327293396,0.184112459421158,0.705526232719421,2.63974189758301,0.170631304383278,0.442088812589645,2.56766533851624,0.0614048801362515,0.222233161330223,2.57984042167664,0.0268265400081873,0.140863507986069,2.59025406837463,0.0601929053664207,0.331076085567474,2.77578949928284,0.255217492580414,-0.188826054334641,2.90687465667725,0.268095225095749,-0.560300588607788,2.87530636787415,0.228949695825577,-0.621380150318146,2.8187050819397,0.125100582838058,0.349953949451447,2.72963261604309,0.169568330049515,-0.165676906704903,2.77235221862793,0.216615810990334,-0.564301490783691,2.78910565376282,0.175745338201523,-0.643991827964783,2.78185248374939
0.0978065803647041 0.37977147102356,2.75569701194763,0.130765914916992,0.457193315029144,2.77334952354431,0.162464320659637,0.866422533988953,2.77504754066467,0.0930554643273354,1.02508580684662,2.74059295654297,0.0363089181482792,0.725013613700867,2.82711744308472,-0.0311137773096561,0.432141333818436,2.89104509353638,0.00911524426192045,0.214613616466522,3.01454997062683,-0.0258309617638588,0.165504887700081,3.07209300994873,0.184443801641464,0.70565789937973,2.64017939567566,0.171256020665169,0.441885054111481,2.5695264339447,0.0629979595541954,0.223870739340782,2.58111238479614,0.0276082679629326,0.141504883766174,2.59120225906372,0.0598855316638947,0.331183314323425,2.77701091766357,0.254713356494904,-0.188192501664162,2.9055323600769,0.268391013145447,-0.559927046298981,2.87692809104919,0.231444388628006,-0.622369229793549,2.8200089931488,0.125228241086006,0.350067615509033,2.7305314540863,0.169448181986809,-0.165792480111122,2.7726104259491,0.216628700494766,-0.564310014247894,2.78914475440979,0.175586715340614,-0.643840193748474,2.78172302246094
0.0977915897965431 0.380265474319458,2.75679731369019,0.130560785531998,0.457459717988968,2.77438712120056,0.161965236067772,0.866247594356537,2.77557945251465,0.0928869694471359,1.02502858638763,2.74094581604004,0.0360803715884686,0.725019693374634,2.82740449905396,-0.0313431099057198,0.432145953178406,2.89133191108704,0.00883596856147051,0.214600324630737,3.01473951339722,-0.0268280319869518,0.1651321798563,3.07337689399719,0.184633076190948,0.705833077430725,2.64090156555176,0.171812295913696,0.441538035869598,2.57132172584534,0.0645577386021614,0.224995270371437,2.58233261108398,0.0297098942101002,0.141783192753792,2.59314966201782,0.05968152359128,0.331211596727371,2.77866864204407,0.252350747585297,-0.187279403209686,2.89990758895874,0.267938852310181,-0.56138402223587,2.87613248825073,0.227382764220238,-0.626336216926575,2.82344174385071,0.125363171100616,0.35017529129982,2.73128294944763,0.16933511197567,-0.165883496403694,2.77286124229431,0.216674610972404,-0.564358353614807,2.78920531272888,0.175655454397202,-0.643917977809906,2.78218913078308
0.0978300049901009 0.380954176187515,2.75800490379334,0.130385681986809,0.457922518253326,2.77558064460754,0.161412447690964,0.866131126880646,2.77627348899841,0.0926414132118225,1.02498650550842,2.74143385887146,0.0357953682541847,0.725050806999207,2.82780933380127,-0.031629104167223,0.432174623012543,2.89173698425293,0.00850293599069119,0.214611142873764,3.01503443717957,-0.0277819875627756,0.16484047472477,3.0746693611145,0.184887617826462,0.706003308296204,2.64166235923767,0.17255525290966,0.441514492034912,2.57323312759399,0.0659611970186234,0.225764065980911,2.58339977264404,0.0315970033407211,0.141981139779091,2.59471678733826,0.059499304741621,0.331298351287842,2.7807035446167,0.249994993209839,-0.18729892373085,2.89408612251282,0.267816036939621,-0.563657283782959,2.87523627281189,0.256875097751617,-0.644238412380219,2.82796621322632,0.125500395894051,0.350294768810272,2.73187446594238,0.169234991073608,-0.165977478027344,2.7731556892395,0.216797411441803,-0.564497292041779,2.78933787345886,0.175947740674019,-0.644211292266846,2.78301000595093
0.0979050025343895 0.381523430347443,2.75902700424194,0.130274742841721,0.458323329687119,2.77661371231079,0.160887748003006,0.866065800189972,2.77702498435974,0.0923597812652588,1.02494359016418,2.74195599555969,0.0354956015944481,0.72510176897049,2.8282835483551,-0.0319298021495342,0.432222962379456,2.89221119880676,0.00815759319812059,0.214641541242599,3.01539492607117,-0.0286282561719418,0.164617985486984,3.07588005065918,0.184999018907547,0.706263780593872,2.64262890815735,0.173201963305473,0.441519647836685,2.57486963272095,0.0673904195427895,0.22561901807785,2.58482766151428,0.033550813794136,0.14210669696331,2.59622550010681,0.0594214983284473,0.331371963024139,2.78235745429993,0.248402625322342,-0.187294244766235,2.8899884223938,0.268881529569626,-0.564178347587585,2.87699484825134,0.266344368457794,-0.646323025226593,2.83095145225525,0.12564192712307,0.350405931472778,2.7323682308197,0.169144332408905,-0.166045114398003,2.77342939376831,0.216922923922539,-0.564640164375305,2.78947019577026,0.176048114895821,-0.644346833229065,2.78338265419006
0.0980318933725357 0.381942689418793,2.75988745689392,0.130223542451859,0.45864063501358,2.77751445770264,0.160272210836411,0.866041600704193,2.77793860435486,0.092033788561821,1.024897813797,2.74250340461731,0.035114374011755,0.725173950195313,2.82889127731323,-0.0323122180998325,0.432291686534882,2.89281892776489,0.00772832660004497,0.214692547917366,3.01588463783264,-0.0294739902019501,0.164445102214813,3.07710409164429,0.184965342283249,0.706595182418823,2.64374923706055,0.173719987273216,0.441530793905258,2.57617354393005,0.0695872008800507,0.226469621062279,2.58617997169495,0.0357714518904686,0.14250423014164,2.59759831428528,0.0594698265194893,0.331336110830307,2.78372049331665,0.233325824141502,-0.176117494702339,2.87317442893982,0.270891815423965,-0.564543545246124,2.88014435768127,0.236049741506577,-0.624067306518555,2.81528925895691,0.125809460878372,0.350496798753738,2.73278093338013,0.169064521789551,-0.166121020913124,2.77371215820313,0.217007413506508,-0.564767241477966,2.78957295417786,0.176058724522591,-0.644412040710449,2.78357982635498
0.098224475979805 0.382262736558914,2.76056694984436,0.130232885479927,0.458888173103333,2.77824378013611,0.159646093845367,0.86596554517746,2.77880859375,0.0916671305894852,1.02482461929321,2.74310803413391,0.0346952304244041,0.725206315517426,2.829514503479,-0.032732892781496,0.432320088148117,2.89344263076782,0.00726027740165591,0.214706987142563,3.0164008140564,-0.0302698034793139,0.164255529642105,3.07820868492126,0.184776648879051,0.706987977027893,2.64499258995056,0.174193993210793,0.441596448421478,2.57732200622559,0.0712770223617554,0.227006986737251,2.58721613883972,0.0374242514371872,0.142717242240906,2.59861469268799,0.0596603490412235,0.33121395111084,2.78486514091492,0.230189979076385,-0.174970090389252,2.86788296699524,0.280779778957367,-0.572198390960693,2.88813591003418,0.22939470410347,-0.621697306632996,2.81506609916687,0.12608727812767,0.350564062595367,2.73304271697998,0.168990403413773,-0.166176676750183,2.77398467063904,0.217142045497894,-0.564940452575684,2.78969597816467,0.176055654883385,-0.644495129585266,2.78383493423462
0.0984913557767868 0.382614195346832,2.76115083694458,0.130300164222717,0.459162324666977,2.77888512611389,0.159080564975739,0.865919351577759,2.77961301803589,0.091291569173336,1.0247802734375,2.74374866485596,0.0342808663845062,0.725246369838715,2.83013868331909,-0.0331489033997059,0.43235570192337,2.89406776428223,0.00679901614785194,0.21473054587841,3.01692795753479,-0.030970698222518,0.164108842611313,3.07919096946716,0.184758841991425,0.707277357578278,2.64593052864075,0.174574494361877,0.441644668579102,2.578289270401,0.0725800469517708,0.227306813001633,2.58801674842834,0.0386566445231438,0.142813995480537,2.59936499595642,0.0598700456321239,0.331120848655701,2.78578066825867,0.228310257196426,-0.174450501799583,2.86437559127808,0.27801176905632,-0.574746608734131,2.88080143928528,0.212108999490738,-0.625165402889252,2.81773495674133,0.126515343785286,0.350688695907593,2.73320579528809,0.168937176465988,-0.166238233447075,2.77428340911865,0.217446684837341,-0.565258979797363,2.78992676734924,0.176032766699791,-0.644574820995331,2.78409004211426
0.098824143409729 0.383020043373108,2.76170229911804,0.130414962768555,0.459477245807648,2.77949094772339,0.1585922986269,0.865885257720947,2.78031086921692,0.0908853188157082,1.02475142478943,2.74442791938782,0.0338897109031677,0.725283563137054,2.83072805404663,-0.0335417725145817,0.432388216257095,2.8946578502655,0.00636374484747648,0.214753299951553,3.01743197441101,-0.0315738394856453,0.163989990949631,3.08003664016724,0.184821039438248,0.707491874694824,2.6466760635376,0.174884170293808,0.441671460866928,2.57915902137756,0.0736685618758202,0.227564290165901,2.58864974975586,0.0397634282708168,0.142887502908707,2.59999561309814,0.0600928999483585,0.331214159727097,2.78636908531189,0.226922735571861,-0.174307554960251,2.86171317100525,0.273331850767136,-0.575899660587311,2.87256264686584,0.201458245515823,-0.628149747848511,2.82027554512024,0.127332895994186,0.351185172796249,2.73374581336975,0.168912395834923,-0.166293248534203,2.7746262550354,0.217825517058372,-0.5655637383461,2.79020524024963,0.176046520471573,-0.644636809825897,2.78432464599609
0.0992097780108452 0.383279174566269,2.7622184753418,0.130581811070442,0.459711790084839,2.78003859519959,0.158198893070221,0.865886449813843,2.78088212013245,0.0904531031847,1.02475535869598,2.74509882926941,0.033542588353157,0.725335896015167,2.83125591278076,-0.0338905192911625,0.432435780763626,2.89518690109253,0.00597653491422534,0.214792847633362,3.01788735389709,-0.0320714823901653,0.163914725184441,3.08073878288269,0.184836819767952,0.707698822021484,2.64735317230225,0.175094485282898,0.441627651453018,2.57992076873779,0.0745226442813873,0.227770492434502,2.58916115760803,0.040910679847002,0.142927557229996,2.60073757171631,0.0603705793619156,0.331304252147675,2.78680229187012,0.225940316915512,-0.174619525671005,2.85965394973755,0.274888426065445,-0.577691078186035,2.87549877166748,0.234659060835838,-0.636602103710175,2.82661271095276,0.128267645835876,0.351628690958023,2.73452949523926,0.168920546770096,-0.166346237063408,2.77499890327454,0.218336954712868,-0.565957307815552,2.79064035415649,0.176092460751534,-0.644744992256165,2.78482890129089
