0.166317403316498 0.395942598581314,2.63276219367981,0.165468662977219,0.466812640428543,2.65191030502319,0.163846909999847,0.830283761024475,2.65188050270081,0.168963521718979,1.00337672233582,2.59035611152649,-0.00256209587678313,0.72422856092453,2.66205644607544,-0.0671049952507019,0.476665616035461,2.69408655166626,-0.0516348406672478,0.255034446716309,2.60530781745911,-0.0396784283220768,0.15621791779995,2.56866216659546,0.344470500946045,0.722780287265778,2.66398048400879,0.407688230276108,0.457868486642838,2.65791773796082,0.420263767242432,0.234598830342293,2.55453896522522,0.408393174409866,0.139027461409569,2.52102851867676,0.0902207940816879,0.318641096353531,2.62251806259155,0.0840128138661385,-0.160650312900543,2.71807241439819,0.0859624072909355,-0.536136209964752,2.75249266624451,0.0755879133939743,-0.625666499137878,2.69907641410828,0.244710385799408,0.318485975265503,2.63115406036377,0.263557732105255,-0.159273222088814,2.72634482383728,0.244957908987999,-0.546031773090363,2.74904155731201,0.245914280414581,-0.622036576271057,2.70331001281738
0.167694672942162 0.395953685045242,2.63161015510559,0.167710587382317,0.466546148061752,2.65397644042969,0.166718900203705,0.830588459968567,2.65199089050293,0.173411279916763,1.00384187698364,2.59063148498535,0.000324049731716514,0.724232077598572,2.66082239151001,-0.0652420297265053,0.476669311523438,2.6940016746521,-0.0496378988027573,0.253365635871887,2.60599517822266,-0.0382578112185001,0.154837012290955,2.56985783576965,0.347227811813354,0.722362339496613,2.6626877784729,0.408744692802429,0.457099884748459,2.65626049041748,0.416574448347092,0.231745406985283,2.55696988105774,0.404785513877869,0.136386230587959,2.52544784545898,0.0910988822579384,0.318764001131058,2.6213231086731,0.0846391022205353,-0.16065040230751,2.71738243103027,0.0866743922233582,-0.536313235759735,2.75185441970825,0.0762638971209526,-0.625360786914825,2.69921159744263,0.246031194925308,0.318315774202347,2.62988543510437,0.26492378115654,-0.158459320664406,2.72376918792725,0.244980484247208,-0.546004474163055,2.74897217750549,0.24589341878891,-0.62205708026886,2.70336747169495
0.168716415762901 0.395950973033905,2.63080406188965,0.16935133934021,0.466314911842346,2.65573692321777,0.168656721711159,0.830783605575562,2.65209674835205,0.176384136080742,1.00417542457581,2.59092402458191,0.00231344345957041,0.724231719970703,2.65997529029846,-0.0639466568827629,0.476807087659836,2.69396495819092,-0.0482635498046875,0.252009838819504,2.60641694068909,-0.0372219197452068,0.153404802083969,2.57067131996155,0.349069118499756,0.72208446264267,2.66183638572693,0.409425616264343,0.456535369157791,2.65513348579407,0.41356235742569,0.2296511977911,2.55897974967957,0.402206063270569,0.134571462869644,2.52848672866821,0.091764397919178,0.318846583366394,2.62045669555664,0.0851855650544167,-0.160688519477844,2.71699190139771,0.0872399359941483,-0.536503255367279,2.75138902664185,0.0768281668424606,-0.625161528587341,2.6993556022644,0.246996730566025,0.31818363070488,2.62901926040649,0.26583057641983,-0.157937079668045,2.72206544876099,0.245006382465363,-0.545975565910339,2.74889636039734,0.245879665017128,-0.622077882289886,2.70341897010803
0.169468015432358 0.395954489707947,2.63025093078613,0.170529559254646,0.46614134311676,2.65725612640381,0.170011222362518,0.830926120281219,2.65220260620117,0.178392022848129,1.0044013261795,2.59113025665283,0.00371123710647225,0.724233269691467,2.6593873500824,-0.0630714297294617,0.476885259151459,2.69391441345215,-0.0473748780786991,0.251055598258972,2.60675191879272,-0.0364879928529263,0.152130052447319,2.57127594947815,0.350326597690582,0.721900939941406,2.66131019592285,0.409843623638153,0.456061393022537,2.65433835983276,0.411154001951218,0.228169605135918,2.56064820289612,0.400439739227295,0.133385047316551,2.53048825263977,0.0922627821564674,0.318907380104065,2.6198399066925,0.0856812298297882,-0.160736948251724,2.71682810783386,0.0876932814717293,-0.536649584770203,2.75106048583984,0.0773135796189308,-0.624934017658234,2.69949984550476,0.24769015610218,0.318106710910797,2.62843561172485,0.266500443220139,-0.157553106546402,2.72087073326111,0.245033428072929,-0.545947849750519,2.74881601333618,0.245873153209686,-0.622097909450531,2.70346331596375
0.170033007860184 0.395959824323654,2.62987613677979,0.171376019716263,0.466011345386505,2.65857744216919,0.170966669917107,0.831030249595642,2.65228843688965,0.179798156023026,1.00456309318542,2.59126925468445,0.00469261594116688,0.7242351770401,2.65897989273071,-0.0624332204461098,0.476940095424652,2.69387984275818,-0.0467738173902035,0.250464886426926,2.60706567764282,-0.0359528362751007,0.151055842638016,2.57171654701233,0.351224154233933,0.721772611141205,2.66093921661377,0.410059750080109,0.45566114783287,2.65381026268005,0.409339129924774,0.227137610316277,2.56193470954895,0.399194598197937,0.132580429315567,2.53184700012207,0.0926418602466583,0.318951457738876,2.6193962097168,0.0861800834536552,-0.160828039050102,2.71689891815186,0.0882158130407333,-0.536844432353973,2.7508282661438,0.0777121186256409,-0.624726474285126,2.69963717460632,0.248220235109329,0.318059533834457,2.62806344032288,0.266990154981613,-0.157269850373268,2.72001934051514,0.245062112808228,-0.545922040939331,2.74873304367065,0.245870217680931,-0.622116029262543,2.70349836349487
0.170467585325241 0.395957618951797,2.62963914871216,0.17196786403656,0.465895801782608,2.65977621078491,0.171653002500534,0.831103563308716,2.65237283706665,0.180807754397392,1.004674077034,2.5913827419281,0.00539676519110799,0.724237024784088,2.65868782997131,-0.0619740933179855,0.476977795362473,2.69385457038879,-0.0463622026145458,0.250079095363617,2.60734248161316,-0.0355243571102619,0.150148153305054,2.57209229469299,0.351869374513626,0.721681892871857,2.66069555282593,0.410085737705231,0.455334782600403,2.65351343154907,0.407927751541138,0.226392701268196,2.56293630599976,0.39833477139473,0.13201692700386,2.5327513217926,0.0929350703954697,0.318981856107712,2.61908769607544,0.0866466164588928,-0.16094596683979,2.71713495254517,0.0886351242661476,-0.537003338336945,2.75067114830017,0.0780572295188904,-0.624510049819946,2.69976329803467,0.248640149831772,0.318021416664124,2.62785935401917,0.267346739768982,-0.15706542134285,2.7194185256958,0.245078325271606,-0.545899093151093,2.74865984916687,0.245870679616928,-0.622136354446411,2.70352625846863
0.170807987451553 0.395955801010132,2.62952160835266,0.1723513007164,0.46580758690834,2.66087341308594,0.172141939401627,0.831150233745575,2.65246939659119,0.181463435292244,1.00473928451538,2.59154176712036,0.00590673368424177,0.724240481853485,2.65847516059875,-0.0616402067244053,0.477004289627075,2.69383478164673,-0.0460916198790073,0.249791085720062,2.60756683349609,-0.0352124944329262,0.149409711360931,2.57236194610596,0.35225048661232,0.721604347229004,2.66063332557678,0.409928917884827,0.455067723989487,2.65340876579285,0.406855374574661,0.225914597511292,2.56369972229004,0.397699654102325,0.131622567772865,2.53339648246765,0.0931704118847847,0.319000899791718,2.61889791488647,0.0870562940835953,-0.161047518253326,2.71747136116028,0.0889693051576614,-0.53717178106308,2.75055170059204,0.0782446712255478,-0.624461531639099,2.69976162910461,0.248971626162529,0.318003684282303,2.62779760360718,0.267604857683182,-0.156915664672852,2.71898365020752,0.245094880461693,-0.545877814292908,2.74859404563904,0.245873019099236,-0.6221564412117,2.70354986190796
0.171076759696007 0.39595353603363,2.62952399253845,0.172561347484589,0.465743005275726,2.66188073158264,0.172458589076996,0.831174969673157,2.65258502960205,0.181805104017258,1.00479662418365,2.59179830551147,0.00625911355018616,0.724252700805664,2.65835428237915,-0.0614148266613483,0.477006644010544,2.69382691383362,-0.0459328219294548,0.249550074338913,2.60776591300964,-0.0350032821297646,0.148808166384697,2.57255387306213,0.352338284254074,0.721523404121399,2.66089558601379,0.409623473882675,0.454966247081757,2.65363478660584,0.406060755252838,0.225590869784355,2.56427764892578,0.397185176610947,0.131376430392265,2.53379487991333,0.0933649316430092,0.319014400243759,2.61881518363953,0.0874565169215202,-0.161143437027931,2.71793103218079,0.0891770049929619,-0.537268042564392,2.75047183036804,0.0783707350492477,-0.624427795410156,2.69973540306091,0.249239236116409,0.31799128651619,2.62791109085083,0.267805635929108,-0.156803846359253,2.71866607666016,0.24510832130909,-0.545856177806854,2.74854040145874,0.245876297354698,-0.622171938419342,2.70356822013855
0.171272933483124 0.39596301317215,2.62964820861816,0.172641605138779,0.465713292360306,2.66281414031982,0.172555521130562,0.831177115440369,2.65274477005005,0.181632235646248,1.00485634803772,2.592200756073,0.00620407750830054,0.724327921867371,2.65861797332764,-0.0612705759704113,0.476990610361099,2.69383478164673,-0.0458616763353348,0.24936144053936,2.60794281959534,-0.0348773524165154,0.148332461714745,2.57268834114075,0.352105021476746,0.72143691778183,2.66132187843323,0.40925458073616,0.454914003610611,2.653972864151,0.405487805604935,0.225358739495277,2.56471967697144,0.396799564361572,0.131237894296646,2.53403830528259,0.0935265198349953,0.319034844636917,2.61888027191162,0.0878201946616173,-0.161224335432053,2.71845531463623,0.0893147140741348,-0.537345349788666,2.75040507316589,0.0784785896539688,-0.624416053295136,2.69969916343689,0.249433264136314,0.317997694015503,2.62814712524414,0.267975121736526,-0.156729608774185,2.71846747398376,0.245119169354439,-0.545837104320526,2.74849486351013,0.245898529887199,-0.622194647789001,2.70359992980957
0.171405255794525 0.39597824215889,2.62996411323547,0.172594651579857,0.465697556734085,2.66382479667664,0.172310724854469,0.831164300441742,2.65313911437988,0.180554747581482,1.00489437580109,2.59294080734253,0.00573770888149738,0.724436044692993,2.65924119949341,-0.0612238794565201,0.476901024580002,2.69386100769043,-0.0458450205624104,0.249205932021141,2.60810875892639,-0.034773513674736,0.147904500365257,2.5727686882019,0.351658225059509,0.721372961997986,2.66180825233459,0.408860266208649,0.454898029565811,2.65438842773438,0.405070304870605,0.225211396813393,2.56510043144226,0.396561235189438,0.131167605519295,2.53423929214478,0.0936692580580711,0.319046407938004,2.61921310424805,0.0881644934415817,-0.161348477005959,2.71906566619873,0.0894175618886948,-0.537428617477417,2.75036239624023,0.07857745885849,-0.624430775642395,2.69966244697571,0.249569907784462,0.3180151283741,2.628493309021,0.268120229244232,-0.156686589121819,2.71837139129639,0.245128065347672,-0.545829892158508,2.74845266342163,0.245927736163139,-0.622217893600464,2.7036395072937
