-0.000280996726360172 0.401318520307541,2.68653345108032,0.00264240032993257,0.471738576889038,2.68067097663879,0.0145645420998335,0.826079249382019,2.66916275024414,-0.0767203569412231,0.965262711048126,2.61894106864929,-0.105749972164631,0.732443571090698,2.77134275436401,-0.145857036113739,0.447859644889832,2.89968609809875,-0.179155424237251,0.212850421667099,2.84835171699524,-0.186521723866463,0.159153908491135,2.82896900177002,0.149561211466789,0.712605893611908,2.59887218475342,0.257377296686172,0.465420991182327,2.56766033172607,0.213324189186096,0.232510879635811,2.48909068107605,0.187398880720139,0.149182572960854,2.47397565841675,-0.0585771538317204,0.332349836826324,2.7248101234436,0.0164291355758905,-0.186994895339012,2.78928923606873,0.0465538203716278,-0.556997060775757,2.80069923400879,0.0111260209232569,-0.617559194564819,2.76451277732849,0.0533259622752666,0.334067970514297,2.65172266960144,0.115963533520699,-0.179523140192032,2.68911814689636,0.127600014209747,-0.567834615707397,2.67044878005981,0.0800932422280312,-0.637763202190399,2.63256049156189
-0.000275863334536552 0.401223659515381,2.68788838386536,0.00248761498369277,0.471638828516006,2.68197560310364,0.0136109255254269,0.825311005115509,2.67002892494202,-0.0776805430650711,0.964359641075134,2.61918306350708,-0.106049880385399,0.733768880367279,2.77399349212646,-0.145288094878197,0.44844725728035,2.90157055854797,-0.17728228867054,0.213349536061287,2.85130023956299,-0.18492528796196,0.157821491360664,2.83415555953979,0.149694532155991,0.712960720062256,2.60091948509216,0.258361011743546,0.465708315372467,2.56990575790405,0.214747279882431,0.232146099209785,2.49113845825195,0.188821911811829,0.148819342255592,2.47604322433472,-0.0585368424654007,0.332128196954727,2.72620606422424,0.0272594261914492,-0.196492329239845,2.7852463722229,0.0462944842875004,-0.556845486164093,2.80116033554077,0.0111128445714712,-0.617521703243256,2.76460289955139,0.0535116977989674,0.333806812763214,2.65301847457886,0.115755744278431,-0.179596498608589,2.68965530395508,0.127603828907013,-0.56780081987381,2.67046117782593,0.0795464366674423,-0.637944221496582,2.63303852081299
-0.000269642972853035 0.401158004999161,2.68894124031067,0.0023634503595531,0.471564710140228,2.68300747871399,0.0128650739789009,0.824698269367218,2.67078590393066,-0.07838524132967,0.963741183280945,2.61943364143372,-0.106149740517139,0.73538875579834,2.77655839920044,-0.144982546567917,0.448682993650436,2.90241575241089,-0.176211714744568,0.213420137763023,2.85306596755981,-0.184431985020638,0.156347960233688,2.83689093589783,0.149824947118759,0.71329140663147,2.60269379615784,0.259236365556717,0.465930551290512,2.57160615921021,0.215858727693558,0.231896102428436,2.49267888069153,0.190078496932983,0.148658990859985,2.47769784927368,-0.0584949515759945,0.33196285367012,2.72727012634277,0.0344549752771854,-0.202779576182365,2.78246259689331,0.0460389442741871,-0.556710839271545,2.80154085159302,0.0110983550548553,-0.617506802082062,2.76463532447815,0.0536528825759888,0.333611786365509,2.65401768684387,0.115607492625713,-0.179737880825996,2.69043111801147,0.12762188911438,-0.567725539207459,2.67046618461609,0.079067699611187,-0.638094425201416,2.63346982002258
-0.00027620536275208 0.401251316070557,2.6898672580719,0.00225048186257482,0.471608638763428,2.68390965461731,0.0123006068170071,0.824217677116394,2.6714301109314,-0.078898087143898,0.963291585445404,2.61965608596802,-0.106418527662754,0.737591624259949,2.7798969745636,-0.14479424059391,0.448978275060654,2.90291905403137,-0.175557538866997,0.213754832744598,2.85381484031677,-0.185563951730728,0.154188930988312,2.83700442314148,0.149946704506874,0.713567435741425,2.60414862632751,0.259950995445251,0.466097056865692,2.57288861274719,0.216729283332825,0.231731548905373,2.49377179145813,0.191124483942986,0.148506507277489,2.47887921333313,-0.0584642961621284,0.33193838596344,2.72819471359253,0.0391776449978352,-0.207262083888054,2.78065204620361,0.0458033308386803,-0.556589961051941,2.80185151100159,0.0110676344484091,-0.617497026920319,2.76467633247375,0.053748831152916,0.33349883556366,2.65479493141174,0.115496508777142,-0.179831027984619,2.69120931625366,0.127622574567795,-0.567653477191925,2.67051863670349,0.0785377770662308,-0.638245344161987,2.63411116600037
-0.000283007306279615 0.40136256814003,2.69062733650208,0.00215706508606672,0.471672743558884,2.68466305732727,0.0118757793679833,0.823841750621796,2.67200875282288,-0.0792731121182442,0.962975323200226,2.61991238594055,-0.106624104082584,0.73896712064743,2.78204131126404,-0.144678384065628,0.44927966594696,2.90290236473084,-0.175748914480209,0.214566543698311,2.85251617431641,-0.189589977264404,0.151398301124573,2.83112549781799,0.150085970759392,0.713834166526794,2.60533285140991,0.260599553585052,0.466279864311218,2.57388710975647,0.2174112200737,0.231576561927795,2.4945387840271,0.192111223936081,0.148422539234161,2.47971701622009,-0.0584407076239586,0.331938862800598,2.72892904281616,0.0428391620516777,-0.210663855075836,2.77922177314758,0.04558926820755,-0.556473433971405,2.80211687088013,0.0110536841675639,-0.617488741874695,2.7646963596344,0.0538211464881897,0.333421736955643,2.6554126739502,0.115408770740032,-0.17990954220295,2.6919276714325,0.127626717090607,-0.567570924758911,2.67057299613953,0.0780766606330872,-0.638362586498261,2.63474130630493
-0.000310517847537994 0.401398718357086,2.69135665893555,0.00205706199631095,0.471687525510788,2.68538999557495,0.0115416180342436,0.823551297187805,2.6725537776947,-0.079560250043869,0.962807893753052,2.62027168273926,-0.106756240129471,0.739787220954895,2.78381943702698,-0.144456416368484,0.448631703853607,2.90102601051331,-0.176778018474579,0.21412818133831,2.84980225563049,-0.194416344165802,0.149641737341881,2.82121181488037,0.150192826986313,0.714053630828857,2.60630536079407,0.26110628247261,0.466422080993652,2.57461833953857,0.217959269881248,0.231456652283669,2.49509119987488,0.193128004670143,0.148316651582718,2.48030591011047,-0.0584342777729034,0.331817060709,2.7297477722168,0.0456270836293697,-0.21335257589817,2.77817869186401,0.0454179011285305,-0.556380927562714,2.80233025550842,0.011042658239603,-0.617481887340546,2.76471185684204,0.0538584962487221,0.333329856395721,2.65595412254334,0.115337125957012,-0.179979294538498,2.69256663322449,0.127641901373863,-0.567530453205109,2.67059803009033,0.0776672661304474,-0.638485491275787,2.63525223731995
-0.000334222189849243 0.401412904262543,2.69200229644775,0.00197334564290941,0.471682190895081,2.68604898452759,0.011289875023067,0.823296666145325,2.67311406135559,-0.0797645151615143,0.962706565856934,2.62070059776306,-0.106726862490177,0.740929484367371,2.78592538833618,-0.143968477845192,0.447541236877441,2.89675521850586,-0.178096503019333,0.213443830609322,2.84704422950745,-0.198039636015892,0.149109050631523,2.81295585632324,0.150285348296165,0.714227139949799,2.60711121559143,0.261503636837006,0.466525077819824,2.57516431808472,0.218451872467995,0.23119729757309,2.49540948867798,0.194048553705215,0.148146346211433,2.48066115379334,-0.0584193170070648,0.331673055887222,2.73049068450928,0.0476860515773296,-0.215298920869827,2.77738571166992,0.0453107692301273,-0.556322395801544,2.80241942405701,0.0110330572351813,-0.617469966411591,2.76472854614258,0.0538792014122009,0.333246052265167,2.65641021728516,0.115283027291298,-0.180045679211617,2.69312191009521,0.127649739384651,-0.5675008893013,2.67062282562256,0.077296569943428,-0.63862532377243,2.63564300537109
-0.000358034041710198 0.401416927576065,2.6925961971283,0.00189686543308198,0.471671462059021,2.68667888641357,0.0110823847353458,0.823104858398438,2.67378926277161,-0.0799268335103989,0.962660372257233,2.6212854385376,-0.106722339987755,0.742791950702667,2.78913903236389,-0.143592178821564,0.446963965892792,2.89341926574707,-0.179486468434334,0.213136196136475,2.84439086914063,-0.201495200395584,0.148821011185646,2.80335855484009,0.150354444980621,0.714358270168304,2.60777306556702,0.261746942996979,0.46657794713974,2.57553482055664,0.218852564692497,0.230937108397484,2.49557137489319,0.19476817548275,0.147988110780716,2.48080134391785,-0.0583994202315807,0.331501871347427,2.73119497299194,0.049149576574564,-0.216651320457458,2.77679467201233,0.0452451892197132,-0.55617743730545,2.8023989200592,0.0110895372927189,-0.617365181446075,2.76462483406067,0.0538862943649292,0.333176046609879,2.65680193901062,0.115243189036846,-0.180107831954956,2.69360327720642,0.127650663256645,-0.567462921142578,2.67065477371216,0.0771008282899857,-0.638648509979248,2.63595509529114
-0.000365261279512197 0.401339262723923,2.69315934181213,0.00184318202082068,0.47158619761467,2.6872935295105,0.0109358374029398,0.822905659675598,2.67458438873291,-0.0800530686974525,0.9626544713974,2.62202572822571,-0.106700792908669,0.742842793464661,2.79041194915771,-0.143495202064514,0.445555001497269,2.89158058166504,-0.183237969875336,0.211686164140701,2.84089040756226,-0.204009398818016,0.149766743183136,2.79636716842651,0.150397181510925,0.714483201503754,2.60833716392517,0.261930257081985,0.466584205627441,2.57579731941223,0.219185531139374,0.230675369501114,2.49561166763306,0.195350676774979,0.147845894098282,2.48083066940308,-0.0583619885146618,0.33125627040863,2.73184537887573,0.0500627867877483,-0.217598512768745,2.77647352218628,0.0452052354812622,-0.555999875068665,2.80233263969421,0.0111413914710283,-0.61724066734314,2.76454448699951,0.0538929365575314,0.33308470249176,2.65715169906616,0.115107275545597,-0.180192202329636,2.69415283203125,0.127652615308762,-0.567420125007629,2.67068886756897,0.0769286826252937,-0.638655781745911,2.63621354103088
-0.000458432448795065 0.401085704565048,2.69392013549805,0.00171846791636199,0.471366405487061,2.68808364868164,0.01080706063658,0.822740614414215,2.67545390129089,-0.0802161991596222,0.962717592716217,2.62286472320557,-0.106710217893124,0.74280446767807,2.7912323474884,-0.14349427819252,0.444323360919952,2.890385389328,-0.186676919460297,0.210529685020447,2.83791303634644,-0.206041038036346,0.151612147688866,2.79045557975769,0.15037427842617,0.714596688747406,2.60887050628662,0.262054771184921,0.466588377952576,2.5759859085083,0.219396099448204,0.230450496077538,2.49554347991943,0.195705994963646,0.147718027234077,2.48075222969055,-0.0584110356867313,0.33082389831543,2.73267507553101,0.0507164150476456,-0.218288436532021,2.77625036239624,0.0452507585287094,-0.555657267570496,2.80238342285156,0.0112035535275936,-0.617136180400848,2.76445937156677,0.0538111329078674,0.332897394895554,2.65765166282654,0.114977069199085,-0.180270031094551,2.6946394443512,0.127653419971466,-0.567368865013123,2.67072415351868,0.0767930969595909,-0.638648688793182,2.63642597198486
