0.108622916042805 0.396573007106781,2.77070212364197,0.149550527334213,0.471625685691834,2.79750180244446,0.13204599916935,0.865959584712982,2.78970170021057,0.0365541316568851,1.01398360729218,2.77402925491333,0.0320410057902336,0.720892250537872,2.87382030487061,-0.022958479821682,0.871403217315674,2.6783082485199,0.0556997247040272,0.57260650396347,2.60552430152893,0.0143576702103019,0.523123562335968,2.5839741230011,0.190547332167625,0.714618265628815,2.64796686172485,0.21028345823288,0.457878977060318,2.565514087677,0.110985055565834,0.247983083128929,2.55279111862183,0.0728365406394005,0.166407361626625,2.56121158599854,0.0712553188204765,0.334687232971191,2.80323481559753,0.274546146392822,-0.0536989644169807,2.76982283592224,0.315912365913391,-0.417876780033112,2.76334762573242,0.274147063493729,-0.518937587738037,2.83736610412598,0.141148149967194,0.362072646617889,2.73231482505798,0.195110082626343,-0.152900397777557,2.75293445587158,0.246267780661583,-0.550426304340363,2.74310159683228,0.194896355271339,-0.626070022583008,2.73769760131836
0.108809038996696 0.396626383066177,2.77073049545288,0.149694114923477,0.471632272005081,2.79754185676575,0.132047966122627,0.865960001945496,2.78970742225647,0.0365608856081963,1.01399731636047,2.77406692504883,0.032033983618021,0.720894694328308,2.87384629249573,-0.0229645371437073,0.871403694152832,2.67833709716797,0.0556924678385258,0.572611093521118,2.60555219650269,0.0144899180158973,0.522725462913513,2.58387207984924,0.190699011087418,0.714593887329102,2.64804601669312,0.210784450173378,0.458061069250107,2.56559228897095,0.111326910555363,0.248180121183395,2.55278730392456,0.0732915177941322,0.166610226035118,2.56141924858093,0.0714831948280334,0.334796071052551,2.80310678482056,0.285073906183243,-0.0504248738288879,2.76585125923157,0.326540887355804,-0.415573924779892,2.75956130027771,0.277183473110199,-0.513177454471588,2.83164000511169,0.141415297985077,0.362110048532486,2.73236083984375,0.195128813385963,-0.152751892805099,2.75300526618958,0.246265292167664,-0.550439596176147,2.74314546585083,0.193861454725266,-0.626296937465668,2.73759913444519
0.108988083899021 0.39669007062912,2.77076458930969,0.149836614727974,0.471646994352341,2.79758882522583,0.132053911685944,0.865959167480469,2.78971147537231,0.0365724340081215,1.01400887966156,2.77410268783569,0.0320303440093994,0.720896184444427,2.87386918067932,-0.0229670405387878,0.871403336524963,2.67836308479309,0.0556886866688728,0.572614669799805,2.60557699203491,0.0145974718034267,0.522435307502747,2.58379554748535,0.190916836261749,0.714551448822021,2.64813590049744,0.211343541741371,0.458223044872284,2.56565594673157,0.1117242872715,0.248362690210342,2.5528039932251,0.073881521821022,0.166789472103119,2.56171131134033,0.0717031508684158,0.334916979074478,2.80299949645996,0.292289137840271,-0.0481783337891102,2.76310443878174,0.333900034427643,-0.41406974196434,2.75693273544312,0.273378252983093,-0.50995010137558,2.82461309432983,0.141663372516632,0.362156093120575,2.73242449760437,0.195152506232262,-0.152606129646301,2.75307083129883,0.246264666318893,-0.550451874732971,2.74318504333496,0.192942157387733,-0.626496434211731,2.73749327659607
0.109157964587212 0.396755993366241,2.77080297470093,0.149981454014778,0.471666425466537,2.79763984680176,0.132068336009979,0.865959465503693,2.78971433639526,0.0365854948759079,1.01401782035828,2.77413368225098,0.0320316217839718,0.720898568630219,2.8738911151886,-0.0229642931371927,0.871403634548187,2.67838788032532,0.0556900091469288,0.572619259357452,2.60560059547424,0.0146931009367108,0.522233009338379,2.58373880386353,0.191155940294266,0.714495837688446,2.64821863174438,0.211995244026184,0.458300977945328,2.56575632095337,0.112319462001324,0.248456925153732,2.55295658111572,0.0745374336838722,0.166878342628479,2.56209254264832,0.0719157978892326,0.335041880607605,2.80291247367859,0.295531660318375,-0.0471659600734711,2.76179385185242,0.337495625019073,-0.413621038198471,2.75559902191162,0.26716423034668,-0.507905662059784,2.82006168365479,0.141887426376343,0.362203419208527,2.73249745368958,0.195188924670219,-0.15249365568161,2.75312542915344,0.246269777417183,-0.550498485565186,2.74322986602783,0.192169681191444,-0.626763522624969,2.73722386360168
0.109318375587463 0.396827518939972,2.77084445953369,0.150131165981293,0.471693933010101,2.79769229888916,0.132118731737137,0.865970969200134,2.78971219062805,0.0365992672741413,1.0140243768692,2.77416181564331,0.0320476964116097,0.720906674861908,2.87391328811646,-0.0229462552815676,0.87140953540802,2.67841362953186,0.055706512182951,0.57263046503067,2.60562491416931,0.0148036684840918,0.522115767002106,2.58369421958923,0.191388413310051,0.714444518089294,2.64829587936401,0.212750151753426,0.458359837532043,2.56585812568665,0.113051980733871,0.248535081744194,2.55321836471558,0.0752653703093529,0.166954338550568,2.56254076957703,0.0721562504768372,0.335114628076553,2.80292749404907,0.294248998165131,-0.0523010119795799,2.76227951049805,0.33672621846199,-0.419586360454559,2.7559642791748,0.26020610332489,-0.51143354177475,2.82037043571472,0.14205276966095,0.362239420413971,2.73254060745239,0.195239171385765,-0.152403801679611,2.75317430496216,0.246260836720467,-0.550615906715393,2.7432713508606,0.191876038908958,-0.626890957355499,2.73713755607605
0.10947822034359 0.396869570016861,2.77088642120361,0.150304570794106,0.471702635288239,2.79774498939514,0.132252857089043,0.866006731987,2.78972554206848,0.0366219058632851,1.01402354240417,2.77418756484985,0.03210424259305,0.720928549766541,2.87395215034485,-0.022886648774147,0.871427953243256,2.67845702171326,0.0557638071477413,0.57265704870224,2.60566687583923,0.0149601623415947,0.522081315517426,2.58367466926575,0.191625788807869,0.71438604593277,2.6483781337738,0.213553562760353,0.458376437425613,2.56596660614014,0.113842539489269,0.248572558164597,2.55353450775146,0.0760846212506294,0.166972786188126,2.56303286552429,0.072443775832653,0.33511221408844,2.80298161506653,0.291227221488953,-0.0579051487147808,2.76334762573242,0.334223538637161,-0.425691306591034,2.75686192512512,0.252899318933487,-0.519612371921539,2.8158278465271,0.142187938094139,0.362255871295929,2.73257112503052,0.19529327750206,-0.152320027351379,2.7532205581665,0.24625039100647,-0.550738453865051,2.74330854415894,0.191652670502663,-0.626981496810913,2.7370924949646
0.109629385173321 0.396911561489105,2.77092790603638,0.15047624707222,0.471715599298477,2.79779601097107,0.132420390844345,0.866055488586426,2.78972744941711,0.0366470813751221,1.01402354240417,2.77421307563782,0.0321768708527088,0.720957159996033,2.87398672103882,-0.0228109266608953,0.871452689170837,2.67849588394165,0.0558372288942337,0.572690784931183,2.60570454597473,0.01513113360852,0.522101223468781,2.58365678787231,0.191861361265182,0.714327096939087,2.64845943450928,0.21450611948967,0.458388179540634,2.56611585617065,0.114716395735741,0.248621881008148,2.55386757850647,0.0770404487848282,0.166994705796242,2.56358885765076,0.0727178901433945,0.3351129591465,2.80305027961731,0.288381010293961,-0.0610865391790867,2.76436591148376,0.331811279058456,-0.429154962301254,2.7577211856842,0.249542742967606,-0.521894156932831,2.81426334381104,0.142302393913269,0.362269520759583,2.7325975894928,0.195348247885704,-0.152245849370956,2.75326323509216,0.246248155832291,-0.550856292247772,2.74334692955017,0.191482931375504,-0.627052009105682,2.73706197738647
0.111130550503731 0.393542259931564,2.77054691314697,0.151553779840469,0.469889283180237,2.79761123657227,0.132620230317116,0.866096138954163,2.78971171379089,0.0366827584803104,1.01401269435883,2.7742235660553,0.0322655104100704,0.720982253551483,2.87401390075684,-0.0227188747376204,0.871473431587219,2.67852807044983,0.0559262149035931,0.572721064090729,2.60573482513428,0.015313214622438,0.522146582603455,2.5836353302002,0.192121550440788,0.714243233203888,2.64853572845459,0.215547949075699,0.458293944597244,2.56629252433777,0.115540884435177,0.24860754609108,2.55418038368225,0.0780105441808701,0.166923075914383,2.56410264968872,0.0745208933949471,0.330695569515228,2.80244565010071,0.285415858030319,-0.0648773387074471,2.76533937454224,0.329110741615295,-0.432863354682922,2.75855469703674,0.246777564287186,-0.524396538734436,2.81290006637573,0.143164575099945,0.36101308465004,2.7325074672699,0.19540710747242,-0.152181401848793,2.75330138206482,0.246243983507156,-0.550927400588989,2.74336338043213,0.191357359290123,-0.627104938030243,2.73704099655151
0.111931718885899 0.392494231462479,2.77055406570435,0.152332678437233,0.469053387641907,2.79760813713074,0.132867708802223,0.866143524646759,2.78968691825867,0.0367406196892262,1.01399660110474,2.77422475814819,0.0323810093104839,0.721011936664581,2.87403893470764,-0.0225996896624565,0.871498167514801,2.6785581111908,0.0560418255627155,0.572756588459015,2.60576272010803,0.015519910492003,0.522224068641663,2.58361387252808,0.192398071289063,0.714154124259949,2.64861416816711,0.216503322124481,0.458195179700851,2.56646299362183,0.1164326146245,0.248540237545967,2.55441212654114,0.0790044516324997,0.166804596781731,2.56450200080872,0.0756959393620491,0.328777521848679,2.80265092849731,0.282608479261398,-0.0682832226157188,2.76630043983459,0.326519668102264,-0.436346232891083,2.75940895080566,0.244715005159378,-0.526068091392517,2.81262016296387,0.143792405724525,0.360206514596939,2.73241662979126,0.195485711097717,-0.152125224471092,2.75334000587463,0.246239542961121,-0.550978362560272,2.74337005615234,0.191227436065674,-0.627169668674469,2.73692679405212
0.112507544457912 0.391813188791275,2.77061700820923,0.152936831116676,0.468473255634308,2.79765343666077,0.133113518357277,0.866192042827606,2.78965854644775,0.0368074364960194,1.01398146152496,2.77422094345093,0.0325016975402832,0.721043348312378,2.87406134605408,-0.0224753972142935,0.871524333953857,2.67858552932739,0.0561625212430954,0.572793960571289,2.60578846931458,0.0157244149595499,0.522318601608276,2.58359432220459,0.192658931016922,0.714067995548248,2.64868831634521,0.217359647154808,0.45805886387825,2.56659817695618,0.117345109581947,0.248395383358002,2.55462384223938,0.0799768716096878,0.166607454419136,2.56478571891785,0.0765294209122658,0.327542066574097,2.80292677879334,0.280207425355911,-0.0711250826716423,2.76725220680237,0.324262678623199,-0.439228951931,2.76027798652649,0.243138149380684,-0.527392864227295,2.81270122528076,0.144253864884377,0.35962238907814,2.73237919807434,0.195575848221779,-0.15206715464592,2.75337290763855,0.246237367391586,-0.551015257835388,2.74337458610535,0.191117808222771,-0.627228379249573,2.73679971694946
