HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
18/01/2012 1:14:57 PM,Front,Bad,Hip,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00415342068299651,0.0406341664493084,2.6474883556366,-0.00698214769363403,0.102617844939232,2.70660257339478,-0.00612668273970485,0.472001910209656,2.71630883216858,0.00477384263649583,0.657158434391022,2.6873984336853,-0.177700281143188,0.35661569237709,2.69056820869446,-0.244595900177956,0.10442379117012,2.65952396392822,-0.226440340280533,-0.10437735915184,2.57084274291992,-0.207257717847824,-0.202433943748474,2.53698444366455,0.16609463095665,0.352528184652328,2.69888162612915,0.229330644011497,0.08821140229702,2.68910002708435,0.220550134778023,-0.115555666387081,2.59109258651733,0.201805219054222,-0.208520263433456,2.54573130607605,-0.0805314257740974,-0.0338851399719715,2.62856531143188,-0.117343924939632,-0.553026735782623,2.68440628051758,-0.134823679924011,-0.924077570438385,2.67588138580322,-0.169850409030914,-0.983624517917633,2.64250540733337,0.0732774883508682,-0.0363559201359749,2.637042760849,0.106101922690868,-0.567487061023712,2.67002439498901,0.110922746360302,-0.931672215461731,2.67521643638611,0.136876255273819,-0.993187010288239,2.62957668304443
-0.00384862022474408,0.0405781269073486,2.64570546150208,-0.00623330241069198,0.102560937404633,2.70456695556641,-0.00470885634422302,0.471273362636566,2.71274447441101,0.00451486883684993,0.657117366790771,2.68213129043579,-0.177095457911491,0.356380224227905,2.68874502182007,-0.2434321641922,0.10405857861042,2.65764093399048,-0.223776966333389,-0.104095153510571,2.56741619110107,-0.205094650387764,-0.201862499117851,2.53216767311096,0.166871085762978,0.352761924266815,2.69423198699951,0.230534851551056,0.0876355469226837,2.6852593421936,0.220954462885857,-0.115224123001099,2.59085202217102,0.201964855194092,-0.208441406488419,2.54593253135681,-0.0803645700216293,-0.034002561122179,2.62751007080078,-0.117367595434189,-0.553020119667053,2.684406042099,-0.135869637131691,-0.924157440662384,2.6769871711731,-0.171187445521355,-0.9839146733284,2.64341402053833,0.0735220462083817,-0.0363451614975929,2.63493537902832,0.106116279959679,-0.567088723182678,2.67000412940979,0.111115261912346,-0.930991411209106,2.67591309547424,0.134625524282455,-0.991295099258423,2.62946271896362
-0.00360008073039353,0.0405363738536835,2.6442403793335,-0.00564029905945063,0.102521777153015,2.7029447555542,-0.0036464799195528,0.470754086971283,2.71019458770752,0.00435415934771299,0.657064914703369,2.67880058288574,-0.176604390144348,0.35619255900383,2.68726992607117,-0.242545902729034,0.10380132496357,2.65618562698364,-0.22202767431736,-0.10388357937336,2.56511878967285,-0.203736364841461,-0.201475918292999,2.52909302711487,0.167365208268166,0.352910041809082,2.69124865531921,0.231328457593918,0.087267279624939,2.68268418312073,0.221285983920097,-0.114967092871666,2.59058880805969,0.202081233263016,-0.208387166261673,2.5460786819458,-0.0802245810627937,-0.0341010391712189,2.62656497955322,-0.11739731580019,-0.552983522415161,2.68439126014709,-0.136748939752579,-0.92408549785614,2.6779580116272,-0.172119855880737,-0.983974456787109,2.64434599876404,0.0737109333276749,-0.0363312587141991,2.63327431678772,0.10612777620554,-0.566705584526062,2.66998648643494,0.111328832805157,-0.930454909801483,2.67625546455383,0.133045941591263,-0.99029266834259,2.63165330886841
-0.00340468739159405,0.0405014492571354,2.64306354522705,-0.00517930602654815,0.102492123842239,2.70167469978333,-0.0029032661113888,0.470392107963562,2.70839238166809,0.00424868101254106,0.657019317150116,2.67655992507935,-0.176211252808571,0.356054186820984,2.68609857559204,-0.24187920987606,0.103616639971733,2.65507793426514,-0.22081258893013,-0.103756159543991,2.56351447105408,-0.202824279665947,-0.201239213347435,2.52703738212585,0.167681261897087,0.352998077869415,2.68920254707336,0.231877326965332,0.0870082825422287,2.68088507652283,0.221564903855324,-0.114745378494263,2.59032583236694,0.202166438102722,-0.208342805504799,2.54618906974792,-0.0801092386245728,-0.0341828614473343,2.62575006484985,-0.117426574230194,-0.552939176559448,2.68437361717224,-0.137499868869781,-0.923685371875763,2.67855262756348,-0.172745764255524,-0.983840703964233,2.64514374732971,0.0738534331321716,-0.0363197140395641,2.6319751739502,0.106136806309223,-0.566353261470795,2.66996884346008,0.111534640192986,-0.929992318153381,2.67653489112854,0.132103204727173,-0.989620327949524,2.63232326507568
-0.00325813656672835,0.0404766835272312,2.64214897155762,-0.00483605125918984,0.102470882236958,2.7007143497467,-0.00238499115221202,0.470137596130371,2.70714497566223,0.00417510326951742,0.656989276409149,2.67503499984741,-0.175901383161545,0.355955362319946,2.68518948554993,-0.241377279162407,0.103485375642776,2.65423011779785,-0.219968721270561,-0.103663139045238,2.56239724159241,-0.202186957001686,-0.201075986027718,2.52561402320862,0.167900577187538,0.353057891130447,2.68781161308289,0.232249200344086,0.0868239924311638,2.67962741851807,0.221795201301575,-0.114575572311878,2.59006428718567,0.202228605747223,-0.208312407135963,2.54627108573914,-0.0800192281603813,-0.0342463403940201,2.62506794929504,-0.117455072700977,-0.552882492542267,2.68435311317444,-0.138282388448715,-0.922643899917603,2.67890334129334,-0.173340305685997,-0.983472764492035,2.64630842208862,0.0739519968628883,-0.0363094657659531,2.63099408149719,0.106143958866596,-0.5660360455513,2.66995215415955,0.111710667610168,-0.929591119289398,2.67677688598633,0.131320670247078,-0.989084541797638,2.63251996040344
-0.00314605026505888,0.0404562056064606,2.64143443107605,-0.00457616429775953,0.10245405882597,2.69998002052307,-0.00201683351770043,0.469955056905746,2.70625448226929,0.00411591166630387,0.656975746154785,2.67394089698792,-0.17566142976284,0.355886846780777,2.68448185920715,-0.241002917289734,0.103395856916904,2.65358281135559,-0.219346448779106,-0.103631168603897,2.56157684326172,-0.201716750860214,-0.200972527265549,2.52456951141357,0.168057352304459,0.353101074695587,2.68682074546814,0.232500672340393,0.0866904631257057,2.6787440776825,0.221969738602638,-0.114513732492924,2.58978748321533,0.202269732952118,-0.208310782909393,2.54632639884949,-0.0799478814005852,-0.0342986024916172,2.62449884414673,-0.117478080093861,-0.552841246128082,2.68434000015259,-0.138874918222427,-0.922137796878815,2.67906951904297,-0.173501029610634,-0.983108460903168,2.64725184440613,0.0740240663290024,-0.0363023839890957,2.63024950027466,0.106147892773151,-0.565759003162384,2.66993403434753,0.111862860620022,-0.929257094860077,2.67697882652283,0.130472868680954,-0.988511383533478,2.63183808326721
-0.00306041189469397,0.0404386892914772,2.64088344573975,-0.0043797898106277,0.102439597249031,2.69942450523376,-0.00174892426002771,0.469820618629456,2.7056131362915,0.00407300377264619,0.656963527202606,2.67312932014465,-0.175475716590881,0.355834722518921,2.68393778800964,-0.240721717476845,0.103338181972504,2.6530933380127,-0.218902423977852,-0.103595182299614,2.56099963188171,-0.201389104127884,-0.200900495052338,2.52383136749268,0.168172091245651,0.353133022785187,2.68609356880188,0.232681304216385,0.0865957513451576,2.67811346054077,0.222109451889992,-0.114488035440445,2.58952140808105,0.202295809984207,-0.208323881030083,2.54636168479919,-0.0798911973834038,-0.0343408770859241,2.62403130531311,-0.117500379681587,-0.552773177623749,2.68431854248047,-0.139371573925018,-0.921631932258606,2.67916584014893,-0.173178970813751,-0.982340335845947,2.64798307418823,0.0740743577480316,-0.0362973362207413,2.62969303131104,0.106151059269905,-0.56551319360733,2.66991662979126,0.111991383135319,-0.928979158401489,2.67714262008667,0.129864975810051,-0.988081932067871,2.63101601600647
-0.00299584795720875,0.040422935038805,2.64045929908752,-0.00423280103132129,0.102425664663315,2.6990065574646,-0.0015572845004499,0.469722837209702,2.70515275001526,0.00404468318447471,0.656948983669281,2.67255520820618,-0.175332278013229,0.355796426534653,2.68352007865906,-0.240513369441032,0.103297159075737,2.65272212028503,-0.218574911355972,-0.103567577898502,2.56057214736938,-0.201188638806343,-0.20085796713829,2.52336168289185,0.168246030807495,0.353150427341461,2.68556690216064,0.232802242040634,0.0865324735641479,2.67765212059021,0.22221864759922,-0.114473946392536,2.58929443359375,0.202309221029282,-0.208338409662247,2.54638814926147,-0.0798465088009834,-0.0343747325241566,2.62364649772644,-0.117519035935402,-0.552676916122437,2.6842930316925,-0.139721140265465,-0.921238839626312,2.67925405502319,-0.172867640852928,-0.98128080368042,2.6482846736908,0.0741098523139954,-0.0362960062921047,2.62927675247192,0.106153205037117,-0.565297067165375,2.66990041732788,0.112084597349167,-0.928757667541504,2.67727732658386,0.129557579755783,-0.98787385225296,2.62996864318848
-0.00294682523235679,0.0404077880084515,2.64013528823853,-0.00412253942340612,0.102412983775139,2.69869327545166,-0.00141612091101706,0.469651132822037,2.70481300354004,0.00402787979692221,0.656930208206177,2.67218232154846,-0.175223618745804,0.355767697095871,2.68320178985596,-0.240358263254166,0.103271156549454,2.65244770050049,-0.218341693282127,-0.10354819893837,2.56025743484497,-0.201089531183243,-0.200844720005989,2.52313089370728,0.168279826641083,0.353152096271515,2.68521547317505,0.232860505580902,0.086486741900444,2.67731833457947,0.222308695316315,-0.114376679062843,2.58915543556213,0.202319383621216,-0.208297029137611,2.54642820358276,-0.0798113271594048,-0.0344033241271973,2.62333822250366,-0.117533586919308,-0.552620530128479,2.68427991867065,-0.1400046646595,-0.920912504196167,2.67929697036743,-0.172586411237717,-0.981114685535431,2.64856934547424,0.0741351395845413,-0.0362974256277084,2.62896418571472,0.106156878173351,-0.565124988555908,2.66989040374756,0.112167581915855,-0.928622424602509,2.67739677429199,0.129355326294899,-0.987767100334167,2.62890458106995
