HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
18/01/2012 1:12:52 PM,Front,Good,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0242927353829145,0.0402295961976051,2.70484304428101,0.0218638218939304,0.104031689465046,2.76161861419678,0.0222301911562681,0.469486057758331,2.76298689842224,0.0267317425459623,0.654832363128662,2.73053312301636,-0.15616662800312,0.359531581401825,2.73723101615906,-0.217841774225235,0.109454311430454,2.69192790985107,-0.18440043926239,-0.0964846834540367,2.62248563766479,-0.15331719815731,-0.196567490696907,2.61084508895874,0.194807589054108,0.355626553297043,2.74365019798279,0.260338813066483,0.103096149861813,2.73057150840759,0.233251705765724,-0.114294648170471,2.63920521736145,0.207278355956078,-0.212227627635002,2.60689473152161,-0.0548409037292004,-0.0381566472351551,2.68961691856384,-0.0779667720198631,-0.586381018161774,2.79715394973755,-0.105888724327087,-0.935461223125458,2.72002410888672,-0.136599108576775,-0.992700219154358,2.68488359451294,0.104457847774029,-0.0380076915025711,2.69471049308777,0.109016485512257,-0.582396268844604,2.78179836273193,0.128133773803711,-0.92849063873291,2.72296071052551,0.155226647853851,-0.994875490665436,2.67215657234192
0.0235180351883173,0.0408519022166729,2.70662355422974,0.0211737547069788,0.104420930147171,2.76480627059937,0.0218210481107235,0.469341456890106,2.76480007171631,0.0254867281764746,0.654753625392914,2.73178863525391,-0.156718641519547,0.359042465686798,2.73953175544739,-0.218705475330353,0.108424916863441,2.69446849822998,-0.186256870627403,-0.0976131483912468,2.62384080886841,-0.154734313488007,-0.197280719876289,2.61135959625244,0.193820253014565,0.355398386716843,2.74618268013,0.260655224323273,0.102539800107479,2.73380923271179,0.23424057662487,-0.113833129405975,2.64200901985168,0.208265542984009,-0.211467638611794,2.6089015007019,-0.0554932802915573,-0.0374089479446411,2.69147372245789,-0.0779295340180397,-0.586359560489655,2.79786682128906,-0.105820514261723,-0.935129284858704,2.71990013122559,-0.136157095432281,-0.991798877716064,2.68409442901611,0.103379935026169,-0.037143312394619,2.69609975814819,0.108701556921005,-0.582196533679962,2.78334856033325,0.128121748566628,-0.928377032279968,2.72326421737671,0.155427977442741,-0.994861245155334,2.6744692325592
0.022911798208952,0.0413342490792274,2.70800518989563,0.0206904523074627,0.104689672589302,2.76699757575989,0.0215108022093773,0.469204932451248,2.76616978645325,0.0245047323405743,0.654682457447052,2.73270702362061,-0.157152324914932,0.358679175376892,2.74125981330872,-0.219278410077095,0.107718870043755,2.69623303413391,-0.18755704164505,-0.0983990281820297,2.62476873397827,-0.155751138925552,-0.197790667414665,2.61171269416809,0.193073481321335,0.355239421129227,2.74805378913879,0.260854989290237,0.102155640721321,2.7360987663269,0.234906420111656,-0.113539427518845,2.64389419555664,0.208916381001472,-0.210915446281433,2.61026167869568,-0.0559992976486683,-0.0368371792137623,2.69290041923523,-0.0779077708721161,-0.586344599723816,2.79841423034668,-0.105748288333416,-0.935020744800568,2.7198588848114,-0.135921150445938,-0.991308093070984,2.68362855911255,0.102528251707554,-0.0364679470658302,2.69719314575195,0.108412459492683,-0.581960737705231,2.78479552268982,0.128112614154816,-0.928256988525391,2.72352385520935,0.155634582042694,-0.994977712631226,2.67560625076294
0.022447194904089,0.0417074970901012,2.70906472206116,0.0203495975583792,0.104881957173347,2.76852321624756,0.021283607929945,0.469100683927536,2.76718544960022,0.0237289015203714,0.654606282711029,2.73335361480713,-0.157489269971848,0.358407855033875,2.74250602722168,-0.219674631953239,0.10723053663969,2.69746780395508,-0.188469037413597,-0.0989459156990051,2.62541317939758,-0.156490162014961,-0.198161378502846,2.61194944381714,0.19251736998558,0.355127304792404,2.74942588806152,0.260986894369125,0.101884558796883,2.73772096633911,0.235365033149719,-0.113296940922737,2.64522886276245,0.209337636828423,-0.210431590676308,2.61127066612244,-0.056383702903986,-0.0364025346934795,2.69398164749146,-0.0781751275062561,-0.586358726024628,2.79763102531433,-0.105682425200939,-0.934963166713715,2.71984434127808,-0.135780036449432,-0.99096155166626,2.68328022956848,0.101868391036987,-0.0359431430697441,2.6980459690094,0.10821720212698,-0.581774652004242,2.78584384918213,0.128101125359535,-0.928179323673248,2.72378420829773,0.155784085392952,-0.995061695575714,2.67643785476685
0.0220918599516153,0.0419850535690784,2.70986795425415,0.0201080515980721,0.105015784502029,2.76959681510925,0.0211172718554735,0.469018310308456,2.76793241500854,0.0231090877205133,0.654531598091125,2.73381733894348,-0.157756119966507,0.358194053173065,2.74340844154358,-0.219954326748848,0.106885604560375,2.69835424423218,-0.1891198605299,-0.0993333756923676,2.62587714195251,-0.157040178775787,-0.198438748717308,2.61209654808044,0.192097947001457,0.355047613382339,2.75040507316589,0.261075854301453,0.101690992712975,2.73887324333191,0.23569817841053,-0.113067992031574,2.64622330665588,0.209613233804703,-0.209971740841866,2.61204957962036,-0.0566782988607883,-0.0360877998173237,2.69479727745056,-0.0782855898141861,-0.586411476135254,2.79737687110901,-0.105613522231579,-0.934946835041046,2.71984505653381,-0.135712593793869,-0.990809202194214,2.68316602706909,0.101359456777573,-0.0355431213974953,2.69870328903198,0.108028903603554,-0.581513941287994,2.78623151779175,0.128112822771072,-0.928045749664307,2.72402381896973,0.15496988594532,-0.994157075881958,2.67735648155212
0.0218195803463459,0.0421916618943214,2.71047353744507,0.0199351087212563,0.105109535157681,2.7703652381897,0.0209865495562553,0.468949854373932,2.76850938796997,0.0226198397576809,0.654465615749359,2.73415207862854,-0.157960847020149,0.358034193515778,2.74407601356506,-0.220159396529198,0.106642171740532,2.69899725914001,-0.189602136611938,-0.0996171236038208,2.62622117996216,-0.15743750333786,-0.198632940649986,2.6121518611908,0.191780790686607,0.354992210865021,2.75110697746277,0.261136800050735,0.101551584899426,2.73970317840576,0.235921233892441,-0.112918399274349,2.64693069458008,0.209783971309662,-0.209638342261314,2.61261010169983,-0.0569014400243759,-0.0358545780181885,2.69539999961853,-0.0783651992678642,-0.586434006690979,2.79719805717468,-0.105549208819866,-0.934978723526001,2.71985840797424,-0.135648831725121,-0.99075174331665,2.68309307098389,0.100966677069664,-0.0352409407496452,2.69920754432678,0.107887826859951,-0.581315577030182,2.78678679466248,0.128146708011627,-0.927864074707031,2.72422981262207,0.154235765337944,-0.99340033531189,2.67799210548401
0.0216097440570593,0.0423475131392479,2.71092343330383,0.0198081899434328,0.10517830401659,2.77092146873474,0.0208615958690643,0.468871265649796,2.76888227462769,0.022207235917449,0.654413938522339,2.73439502716064,-0.158119723200798,0.357912480831146,2.74456429481506,-0.220304504036903,0.106467582285404,2.69947266578674,-0.17559140920639,-0.140586316585541,2.61344575881958,-0.149698778986931,-0.220484301447868,2.60845398902893,0.191544771194458,0.354954332113266,2.75161695480347,0.261180102825165,0.10145042091608,2.74030566215515,0.236071094870567,-0.112787589430809,2.64745235443115,0.209876716136932,-0.209349781274796,2.61303448677063,-0.0570717975497246,-0.0356813371181488,2.69585084915161,-0.0785486549139023,-0.586186289787292,2.79661107063293,-0.105502970516682,-0.934995591640472,2.71986365318298,-0.135768562555313,-0.990847587585449,2.68332052230835,0.100664436817169,-0.0350102074444294,2.69959092140198,0.10791303217411,-0.580850601196289,2.78586792945862,0.128178417682648,-0.927669644355774,2.7244086265564,0.153479292988777,-0.992644667625427,2.67859029769897
0.0214448757469654,0.042464941740036,2.71125984191895,0.0197114814072847,0.105229899287224,2.7713315486908,0.0207549445331097,0.468795776367188,2.76915454864502,0.0218636598438025,0.654363632202148,2.73457479476929,-0.158247977495193,0.357819348573685,2.74492955207825,-0.220408573746681,0.10634358972311,2.69982528686523,-0.178266048431396,-0.132159769535065,2.61666512489319,-0.160682275891304,-0.195294782519341,2.60240745544434,0.191366106271744,0.354921221733093,2.75198554992676,0.261211574077606,0.101376175880432,2.74074673652649,0.236169889569283,-0.112672783434391,2.64783382415771,0.209913983941078,-0.209100857377052,2.61334943771362,-0.0572074539959431,-0.0355521999299526,2.6961874961853,-0.0786245837807655,-0.585843980312347,2.79633259773254,-0.10543255507946,-0.934971988201141,2.71990036964417,-0.13584341108799,-0.990865230560303,2.68367290496826,0.100428894162178,-0.0348361618816853,2.69988012313843,0.107954800128937,-0.580461740493774,2.78494739532471,0.128163978457451,-0.927523612976074,2.72466444969177,0.152883231639862,-0.992108285427094,2.67940783500671
0.0213178507983685,0.0425546914339066,2.711510181427,0.019635297358036,0.105270028114319,2.77162528038025,0.020661061629653,0.468721687793732,2.76935219764709,0.0215838812291622,0.654315114021301,2.73470115661621,-0.158348515629768,0.357748359441757,2.745201587677,-0.220477774739265,0.106261610984802,2.70008540153503,-0.181136474013329,-0.122881904244423,2.61984062194824,-0.16164718568325,-0.193550005555153,2.60132336616516,0.191227823495865,0.354897975921631,2.75225591659546,0.261231392621994,0.101319000124931,2.74107217788696,0.236229091882706,-0.112578600645065,2.64810085296631,0.209901839494705,-0.208891287446022,2.61356091499329,-0.0573106445372105,-0.0354541279375553,2.69643425941467,-0.0786760225892067,-0.585543513298035,2.79613566398621,-0.105376429855824,-0.934927403926849,2.71994423866272,-0.135955005884171,-0.990914046764374,2.68420672416687,0.10024705529213,-0.0347022861242294,2.70009851455688,0.107879042625427,-0.580212354660034,2.78482961654663,0.128146260976791,-0.927395701408386,2.72490000724792,0.151299402117729,-0.990595400333405,2.68095779418945
