0.178480476140976 0.392845213413239,2.67299461364746,0.178393483161926,0.461426973342896,2.72381448745728,0.181883454322815,0.838190257549286,2.70785045623779,0.187620371580124,1.01183450222015,2.66946291923523,0.0162702985107899,0.723625361919403,2.70107269287109,-0.0540566965937614,0.483563095331192,2.73683071136475,-0.0380248539149761,0.250828862190247,2.65129208564758,-0.0270259510725737,0.15125198662281,2.60961866378784,0.356371164321899,0.716347634792328,2.70447182655334,0.410277158021927,0.447219878435135,2.68885588645935,0.403304636478424,0.225256085395813,2.59993648529053,0.395965039730072,0.132168352603912,2.56927132606506,0.10118180513382,0.316230416297913,2.66118693351746,0.109348863363266,-0.181631162762642,2.76454377174377,0.105134882032871,-0.547450840473175,2.76555037498474,0.0984591767191887,-0.624773919582367,2.70794439315796,0.25510773062706,0.317003160715103,2.66966104507446,0.252965211868286,-0.18516780436039,2.75553607940674,0.230975985527039,-0.542992651462555,2.74398994445801,0.228157952427864,-0.622999787330627,2.69067215919495
0.178290963172913 0.393185824155808,2.67348217964172,0.178187742829323,0.461723774671555,2.72395920753479,0.181562140583992,0.838144898414612,2.70777082443237,0.187600657343864,1.0116947889328,2.66915917396545,0.0157837178558111,0.72401636838913,2.70102262496948,-0.055385310202837,0.483014166355133,2.7361421585083,-0.0388464853167534,0.250079065561295,2.65103840827942,-0.0278042871505022,0.150683298707008,2.60992431640625,0.356066554784775,0.716551601886749,2.70484042167664,0.409252971410751,0.447977334260941,2.69041180610657,0.402190089225769,0.225086286664009,2.60169696807861,0.394841134548187,0.131200671195984,2.57110142707825,0.101016230881214,0.31656739115715,2.66158509254456,0.109167188405991,-0.181311666965485,2.76476335525513,0.105157993733883,-0.54743492603302,2.76558375358582,0.0986707359552383,-0.624806582927704,2.7079644203186,0.254877239465714,0.317243814468384,2.67038488388062,0.252989888191223,-0.185033023357391,2.75570130348206,0.230913102626801,-0.543289244174957,2.74414587020874,0.228495568037033,-0.623133540153503,2.6902961730957
0.178031250834465 0.393535494804382,2.67398071289063,0.177912563085556,0.462050050497055,2.72409892082214,0.181166112422943,0.838104784488678,2.70768976211548,0.187518134713173,1.01153576374054,2.66882753372192,0.0151846213266253,0.724438965320587,2.70100426673889,-0.0566054657101631,0.482483774423599,2.73550486564636,-0.0398058779537678,0.24981215596199,2.6508686542511,-0.0284063741564751,0.150253131985664,2.61016821861267,0.355645656585693,0.716785430908203,2.70522022247314,0.408182263374329,0.448731869459152,2.69188380241394,0.401165753602982,0.225024148821831,2.60329389572144,0.393894016742706,0.130416989326477,2.57260513305664,0.100795447826385,0.316908866167068,2.66200232505798,0.109018966555595,-0.181049212813377,2.76497101783752,0.105176106095314,-0.547425627708435,2.7656078338623,0.0989445149898529,-0.624823689460754,2.70793914794922,0.25456914305687,0.317500412464142,2.6710901260376,0.252983242273331,-0.184893667697906,2.75585317611694,0.230823278427124,-0.54357898235321,2.74428057670593,0.228671297430992,-0.623178541660309,2.69007134437561
0.177630141377449 0.393889009952545,2.67449259757996,0.17750146985054,0.462412357330322,2.72422051429749,0.180595055222511,0.838061213493347,2.70756053924561,0.187014237046242,1.01130771636963,2.6682596206665,0.0142217958346009,0.724833250045776,2.70105671882629,-0.0575931407511234,0.482031106948853,2.73497700691223,-0.0407933592796326,0.249865338206291,2.65072679519653,-0.0288572330027819,0.149918988347054,2.61036014556885,0.354936927556992,0.717105627059937,2.70562744140625,0.407001703977585,0.449555933475494,2.69336271286011,0.400133609771729,0.225030690431595,2.60478830337524,0.392969846725464,0.129685878753662,2.57412028312683,0.100422732532024,0.317260265350342,2.66247844696045,0.108821831643581,-0.18079699575901,2.76524257659912,0.105189792811871,-0.547418892383575,2.76562547683716,0.0992011055350304,-0.624837338924408,2.70792269706726,0.254125267267227,0.317758172750473,2.67176485061646,0.252981781959534,-0.184746533632278,2.75598073005676,0.230752527713776,-0.543863952159882,2.74436330795288,0.228785514831543,-0.623204231262207,2.68992614746094
0.177106231451035 0.394246786832809,2.67500305175781,0.176934942603111,0.462818890810013,2.72431898117065,0.179707184433937,0.838054656982422,2.70738768577576,0.185819879174232,1.01099288463593,2.66738128662109,0.0131420539692044,0.725154101848602,2.7011411190033,-0.0583773218095303,0.481653153896332,2.73456788063049,-0.0417605563998222,0.25017249584198,2.65062618255615,-0.0292047113180161,0.149671450257301,2.61051177978516,0.353929698467255,0.717435896396637,2.70604085922241,0.405759245157242,0.450365275144577,2.69478178024292,0.399187237024307,0.2250736951828,2.60592126846313,0.392243385314941,0.129125818610191,2.57530403137207,0.099962405860424,0.317578613758087,2.6629912853241,0.108667396008968,-0.180605053901672,2.76552486419678,0.105201199650764,-0.547433376312256,2.76561260223389,0.0995056331157684,-0.624860644340515,2.70787858963013,0.253501653671265,0.318110466003418,2.6723940372467,0.252963453531265,-0.184670567512512,2.75610876083374,0.23061192035675,-0.54419732093811,2.74437999725342,0.228831082582474,-0.623276114463806,2.68968415260315
0.176442325115204 0.394574105739594,2.67551565170288,0.176205843687057,0.463223963975906,2.7243869304657,0.178561374545097,0.838023543357849,2.70716214179993,0.184681788086891,1.01072323322296,2.66659569740295,0.0120923081412911,0.725435853004456,2.70123195648193,-0.0590414702892303,0.481341361999512,2.73430061340332,-0.0427686274051666,0.250683188438416,2.65061092376709,-0.0294806286692619,0.149489969015121,2.61064267158508,0.352857440710068,0.71771639585495,2.70642685890198,0.404563933610916,0.45088854432106,2.69589877128601,0.398255616426468,0.225088715553284,2.60676527023315,0.391542196273804,0.128701269626617,2.5763533115387,0.0994017794728279,0.317875653505325,2.66350173950195,0.108513779938221,-0.180477023124695,2.76580190658569,0.105206042528152,-0.547439575195313,2.76560711860657,0.0996481403708458,-0.624894440174103,2.70784664154053,0.252721607685089,0.318430066108704,2.6730318069458,0.252919942140579,-0.184613093733788,2.75622034072876,0.23040209710598,-0.544530212879181,2.74437665939331,0.228866532444954,-0.623314917087555,2.68951010704041
0.175625324249268 0.394898593425751,2.6760265827179,0.175291270017624,0.463642805814743,2.7244131565094,0.177069619297981,0.837908029556274,2.70686721801758,0.183384478092194,1.01046073436737,2.66583609580994,0.0108873900026083,0.725678086280823,2.70135188102722,-0.0596697889268398,0.481028646230698,2.73413491249084,-0.0436776727437973,0.251175194978714,2.65064024925232,-0.0297217834740877,0.149340212345123,2.61077523231506,0.351701468229294,0.717994034290314,2.7068133354187,0.403483688831329,0.451444864273071,2.69703984260559,0.39738929271698,0.225105673074722,2.60743522644043,0.39090496301651,0.128364786505699,2.57725954055786,0.0986887142062187,0.318169206380844,2.66404938697815,0.108240693807602,-0.180330067873001,2.76615381240845,0.10521274805069,-0.547446489334106,2.76560735702515,0.099741242825985,-0.624930560588837,2.70782065391541,0.251857042312622,0.318733721971512,2.67361545562744,0.252818822860718,-0.184573441743851,2.75632953643799,0.230252534151077,-0.544756650924683,2.74435448646545,0.228883519768715,-0.623333990573883,2.689377784729
0.174635976552963 0.39522796869278,2.67654204368591,0.174184814095497,0.464077234268188,2.72441005706787,0.175356030464172,0.837786018848419,2.70659422874451,0.181858509778976,1.01016545295715,2.66504120826721,0.00957210920751095,0.725837409496307,2.70150995254517,-0.0602783486247063,0.480742782354355,2.73404216766357,-0.0445615611970425,0.251675426959991,2.65071773529053,-0.0299832262098789,0.149211779236794,2.61095237731934,0.350473314523697,0.718289315700531,2.70718288421631,0.402456253767014,0.451859533786774,2.69800448417664,0.396638125181198,0.225138366222382,2.60796213150024,0.390325576066971,0.12812252342701,2.57800507545471,0.0977932140231133,0.31846758723259,2.66465044021606,0.107797347009182,-0.180126756429672,2.76652312278748,0.105219036340714,-0.547454178333282,2.76560688018799,0.099807009100914,-0.62496417760849,2.7077944278717,0.250891447067261,0.31903487443924,2.67414331436157,0.252640128135681,-0.184511214494705,2.75642776489258,0.230155900120735,-0.5448899269104,2.74433040618896,0.228835135698318,-0.623327076435089,2.68926739692688
0.17363429069519 0.395524710416794,2.67702674865723,0.173073962330818,0.464477986097336,2.72439074516296,0.173655226826668,0.837709724903107,2.70640301704407,0.180419623851776,1.00991523265839,2.66434097290039,0.00803483370691538,0.725958406925201,2.70178604125977,-0.0608992353081703,0.480428874492645,2.73407912254334,-0.0455648526549339,0.252295106649399,2.65088057518005,-0.0305096637457609,0.149132564663887,2.61127138137817,0.349151462316513,0.718649387359619,2.70757508277893,0.401538372039795,0.452210962772369,2.69879984855652,0.395956546068192,0.225145146250725,2.60835814476013,0.389760732650757,0.127963721752167,2.57865858078003,0.0968825593590736,0.318721055984497,2.66522860527039,0.107217557728291,-0.179884344339371,2.76689291000366,0.105244159698486,-0.547485828399658,2.76560544967651,0.0998641327023506,-0.624996721744537,2.70778179168701,0.249953731894493,0.319307178258896,2.67460703849792,0.251972883939743,-0.18461312353611,2.75661015510559,0.230059802532196,-0.544999122619629,2.74427437782288,0.228833377361298,-0.623433887958527,2.68890070915222
0.172538056969643 0.395780473947525,2.67749428749084,0.171940118074417,0.464826017618179,2.72435617446899,0.171975374221802,0.837616682052612,2.70626449584961,0.178974807262421,1.00969982147217,2.66373157501221,0.00599508127197623,0.726129770278931,2.70234942436218,-0.0617320388555527,0.480344593524933,2.73427987098694,-0.0467871055006981,0.253031939268112,2.65110158920288,-0.0313512682914734,0.149153277277946,2.61166596412659,0.347435086965561,0.719010531902313,2.70784997940063,0.400724798440933,0.452449858188629,2.69941258430481,0.395325869321823,0.225135177373886,2.60865879058838,0.38924252986908,0.127851217985153,2.57920837402344,0.0958663076162338,0.318955421447754,2.6658079624176,0.106366597115994,-0.179487735033035,2.76732468605042,0.105261638760567,-0.547493636608124,2.76561665534973,0.0999082997441292,-0.625027239322662,2.7077739238739,0.248940750956535,0.319527268409729,2.67502999305725,0.251277089118958,-0.184453219175339,2.75665593147278,0.229964554309845,-0.545091927051544,2.74420070648193,0.228806227445602,-0.623492896556854,2.68872880935669
