0.126715540885925 0.355344176292419,2.74329853057861,0.158359199762344,0.439515084028244,2.7630295753479,0.145646646618843,0.873221755027771,2.76324820518494,0.0534550361335278,1.01219761371613,2.73316812515259,0.0606598183512688,0.729855716228485,2.80344033241272,0.0524575486779213,0.483585029840469,2.96734380722046,0.0527198985219002,0.248044312000275,3.06166458129883,0.0131671726703644,0.18924243748188,3.05240988731384,0.195314154028893,0.713048934936523,2.61913442611694,0.234774053096771,0.453452289104462,2.52969908714294,0.125464707612991,0.224280968308449,2.52330183982849,0.0855006128549576,0.143054783344269,2.52565550804138,0.091103307902813,0.304422944784164,2.77765202522278,0.279727935791016,-0.204307124018669,2.84996867179871,0.31696081161499,-0.561584711074829,2.83876252174377,0.228608787059784,-0.619624257087708,2.82302045822144,0.159259527921677,0.32097315788269,2.70596051216125,0.201629340648651,-0.173706203699112,2.71822261810303,0.241870030760765,-0.57267153263092,2.70267367362976,0.187974736094475,-0.637334644794464,2.69077730178833
0.128690108656883 0.355242550373077,2.74709701538086,0.160342290997505,0.439484864473343,2.76743459701538,0.146846070885658,0.874036312103271,2.77014017105103,0.0550423189997673,1.01304268836975,2.73942494392395,0.0624337419867516,0.730688273906708,2.81115078926086,0.0542262233793736,0.484321981668472,2.9751353263855,0.0548937097191811,0.249137759208679,3.06925201416016,0.01549441087991,0.190644592046738,3.05913591384888,0.197391033172607,0.713875830173492,2.62592387199402,0.237295478582382,0.454453706741333,2.5358099937439,0.129734352231026,0.221947833895683,2.52859854698181,0.0911657437682152,0.139847666025162,2.5309784412384,0.0933305844664574,0.304480284452438,2.78032279014587,0.299281924962997,-0.205224886536598,2.8759069442749,0.311911225318909,-0.557486474514008,2.83628392219543,0.222641244530678,-0.615723073482513,2.84147500991821,0.160964071750641,0.321552813053131,2.71008110046387,0.199385315179825,-0.177383184432983,2.72463488578796,0.240651339292526,-0.574072599411011,2.71030592918396,0.187440887093544,-0.637543737888336,2.691730260849
0.130021542310715 0.355196624994278,2.74978542327881,0.16163381934166,0.43948969244957,2.77050828933716,0.147558867931366,0.874540090560913,2.77444171905518,0.0560468919575214,1.01366448402405,2.74373698234558,0.0635942295193672,0.731271743774414,2.81658530235291,0.0553815253078938,0.484827786684036,2.98063158988953,0.0563440211117268,0.249873787164688,3.07459783554077,0.0171718467026949,0.191643387079239,3.06420183181763,0.19876317679882,0.714444160461426,2.6303277015686,0.239496126770973,0.455317348241806,2.54030227661133,0.132896959781647,0.22070024907589,2.53215408325195,0.0951469913125038,0.138043761253357,2.53457117080688,0.0948968902230263,0.304527580738068,2.78232550621033,0.279177725315094,-0.194100514054298,2.85474729537964,0.29083251953125,-0.562835097312927,2.79854488372803,0.192615821957588,-0.617528319358826,2.83005571365356,0.162094488739967,0.321966648101807,2.71289110183716,0.198186054825783,-0.180338397622108,2.72968864440918,0.239939346909523,-0.575024902820587,2.71514368057251,0.186782568693161,-0.637980282306671,2.69339680671692
0.130944281816483 0.355206489562988,2.75161170959473,0.162505477666855,0.439527124166489,2.7726092338562,0.148046985268593,0.874910771846771,2.7773814201355,0.0567022189497948,1.01409649848938,2.74670934677124,0.0643974617123604,0.731733620166779,2.82055258750916,0.0561799928545952,0.485225230455399,2.98464798927307,0.0573622733354568,0.250423103570938,3.07850050926209,0.0184294227510691,0.192413851618767,3.06811332702637,0.199812680482864,0.714953422546387,2.63360905647278,0.241372555494308,0.456018388271332,2.54348707199097,0.135407403111458,0.220297545194626,2.53459644317627,0.0984649807214737,0.137267306447029,2.53761100769043,0.0960197150707245,0.30456805229187,2.78375053405762,0.296048611402512,-0.199815481901169,2.86985445022583,0.286774665117264,-0.555712819099426,2.79352569580078,0.184611171483994,-0.61622565984726,2.82858228683472,0.162858515977859,0.322269916534424,2.71471977233887,0.197198376059532,-0.180701553821564,2.73264813423157,0.239440873265266,-0.575559496879578,2.71823048591614,0.186173170804977,-0.638435781002045,2.69519233703613
0.131483852863312 0.355314165353775,2.75348567962646,0.163022592663765,0.439643502235413,2.77454733848572,0.148407131433487,0.875172078609467,2.77944922447205,0.0571420416235924,1.01441752910614,2.74892997741699,0.0649651512503624,0.732080221176147,2.82342553138733,0.0567435696721077,0.485519140958786,2.98756074905396,0.0580882765352726,0.250819444656372,3.08132696151733,0.0193719919770956,0.192984908819199,3.07106828689575,0.200521007180214,0.715306878089905,2.63584113121033,0.242887958884239,0.456619262695313,2.5456862449646,0.137666434049606,0.220785900950432,2.53643441200256,0.100912630558014,0.137362703680992,2.53967308998108,0.0967184379696846,0.304564476013184,2.78612589836121,0.285525113344193,-0.195922702550888,2.86144542694092,0.280918329954147,-0.554304599761963,2.79068326950073,0.175826236605644,-0.620751917362213,2.8160936832428,0.163297519087791,0.322518467903137,2.71621060371399,0.196764260530472,-0.179167971014977,2.73450398445129,0.239110693335533,-0.57591986656189,2.72028255462646,0.1857930123806,-0.638864815235138,2.6965434551239
0.131798103451729 0.355433732271194,2.7548999786377,0.163313075900078,0.439755856990814,2.77600598335266,0.148646876215935,0.875349998474121,2.78094077110291,0.0574319958686829,1.01460421085358,2.75055122375488,0.065354198217392,0.732303261756897,2.82548260688782,0.057128731161356,0.485699892044067,2.98965072631836,0.0585925653576851,0.251072824001312,3.08335208892822,0.0200443156063557,0.193354427814484,3.07323861122131,0.201098918914795,0.715615034103394,2.63748836517334,0.244963958859444,0.457781851291656,2.54736280441284,0.141871958971024,0.225469619035721,2.53773546218872,0.104897253215313,0.141476407647133,2.54121375083923,0.0970940664410591,0.304588139057159,2.78789806365967,0.275338798761368,-0.19241563975811,2.85290122032166,0.276550650596619,-0.553460359573364,2.7895245552063,0.171461284160614,-0.622995376586914,2.80983185768127,0.163548111915588,0.322760552167892,2.71738719940186,0.19814758002758,-0.17773999273777,2.73564553260803,0.238890007138252,-0.576173722743988,2.72171306610107,0.185547634959221,-0.639348149299622,2.6979067325592
0.131971344351768 0.35555362701416,2.75600790977478,0.163458481431007,0.439866900444031,2.77714276313782,0.148759201169014,0.875481188297272,2.78197407722473,0.0576433092355728,1.01473581790924,2.75172758102417,0.0656296089291573,0.732464253902435,2.8269829750061,0.0574002340435982,0.485826700925827,2.99117827415466,0.0558117404580116,0.206576749682426,3.05966019630432,0.00875164847820997,0.163344994187355,3.03909540176392,0.201545968651772,0.715857207775116,2.63870143890381,0.246795475482941,0.458785265684128,2.54850220680237,0.145639434456825,0.230402290821075,2.53842449188232,0.108297914266586,0.14611890912056,2.5418872833252,0.0973015353083611,0.304625898599625,2.78924655914307,0.26734584569931,-0.18959803879261,2.84598827362061,0.273434102535248,-0.55287891626358,2.78956604003906,0.168583825230598,-0.623570442199707,2.80749273300171,0.163647264242172,0.323040723800659,2.71845436096191,0.20062954723835,-0.174814805388451,2.73606038093567,0.238768622279167,-0.576210856437683,2.72287178039551,0.1855588555336,-0.639538586139679,2.69895100593567
0.131999850273132 0.355826675891876,2.75704669952393,0.16346663236618,0.44008332490921,2.77816033363342,0.148812890052795,0.875568807125092,2.78271198272705,0.0577773489058018,1.01481509208679,2.75263953208923,0.0658271536231041,0.732579410076141,2.82813143730164,0.0575936958193779,0.485911101102829,2.99235224723816,0.0490708090364933,0.176145493984222,3.03725743293762,0.0269758496433496,0.0997873991727829,3.03733325004578,0.201906353235245,0.716068387031555,2.63961482048035,0.24940100312233,0.460515886545181,2.54906320571899,0.14946660399437,0.235983371734619,2.5382137298584,0.111812554299831,0.151603326201439,2.54157400131226,0.0973581448197365,0.304755240678787,2.79053354263306,0.261517703533173,-0.187525108456612,2.84082674980164,0.271327435970306,-0.552539110183716,2.79049396514893,0.168146252632141,-0.623983800411224,2.80209231376648,0.163651421666145,0.323322743177414,2.71930241584778,0.203126713633537,-0.171508237719536,2.73587822914124,0.238745823502541,-0.576001167297363,2.7238564491272,0.185720667243004,-0.639563024044037,2.69983553886414
0.131826564669609 0.356398671865463,2.75832033157349,0.16328626871109,0.440495312213898,2.77931380271912,0.148826211690903,0.875608921051025,2.78323602676392,0.0578629523515701,1.01485741138458,2.75336575508118,0.0659660696983337,0.73265129327774,2.82902002334595,0.0577290989458561,0.485957711935043,2.99325966835022,0.0471044108271599,0.166497424244881,3.03220438957214,0.0379029810428619,0.0896569639444351,3.01921153068542,0.202266201376915,0.716288566589355,2.64036703109741,0.251741796731949,0.462004572153091,2.54935550689697,0.15234611928463,0.240403592586517,2.53760242462158,0.114453375339508,0.156047150492668,2.54105043411255,0.0971584692597389,0.3050497174263,2.79229044914246,0.103854730725288,-0.113105341792107,2.92871499061584,0.15646593272686,-0.451190054416656,2.86612749099731,0.076112300157547,-0.510835886001587,2.83074259757996,0.163549587130547,0.323649436235428,2.72006797790527,0.205190673470497,-0.168486937880516,2.73540806770325,0.238799527287483,-0.575502097606659,2.72471952438354,0.186041608452797,-0.639427661895752,2.70073580741882
0.131607040762901 0.357014298439026,2.75951647758484,0.163023993372917,0.440951317548752,2.78043079376221,0.148798152804375,0.875603139400482,2.78360342979431,0.0579079166054726,1.0148491859436,2.75397562980652,0.0660535618662834,0.732684195041656,2.82972073554993,0.0578135661780834,0.485969960689545,2.99397444725037,0.0449251383543015,0.162324801087379,3.02877044677734,0.0427660271525383,0.087036520242691,3.02045917510986,0.20273731648922,0.716573119163513,2.64112520217896,0.253950476646423,0.463312447071075,2.54958653450012,0.155012503266335,0.244509071111679,2.53639841079712,0.116916425526142,0.160204663872719,2.54011058807373,0.0969096049666405,0.305341482162476,2.7938380241394,0.0640004798769951,-0.0950592234730721,2.94538021087646,0.0974205657839775,-0.400357186794281,2.90400433540344,0.024115264415741,-0.446588128805161,2.84590625762939,0.163413524627686,0.324005484580994,2.72078323364258,0.206695154309273,-0.166188955307007,2.73495221138,0.238857567310333,-0.574968338012695,2.72538828849792,0.186360836029053,-0.639268040657043,2.70145654678345
