0.161473423242569 0.402106910943985,2.71155476570129,0.162415817379951,0.473711609840393,2.72754502296448,0.152829632163048,0.834350287914276,2.71438312530518,0.150505766272545,1.005739569664,2.66773724555969,-0.020947577431798,0.73613965511322,2.75148177146912,-0.0794643014669418,0.481559038162231,2.78522157669067,-0.0661009252071381,0.25641930103302,2.70092916488647,-0.0570863634347916,0.156485348939896,2.66440987586975,0.323963165283203,0.718172550201416,2.71234464645386,0.397094398736954,0.46237251162529,2.73463582992554,0.394102364778519,0.23367628455162,2.64058208465576,0.387126922607422,0.142687037587166,2.60487413406372,0.0857388377189636,0.323852866888046,2.7145471572876,0.0924050584435463,-0.160697877407074,2.80049514770508,0.10113164037466,-0.537476181983948,2.81567430496216,0.0868632644414902,-0.623689889907837,2.75496172904968,0.238939166069031,0.325338780879974,2.70320296287537,0.272173792123795,-0.158590510487556,2.76792120933533,0.268208354711533,-0.546677947044373,2.79686760902405,0.275504648685455,-0.628362774848938,2.73804545402527
0.161124557256699 0.402071058750153,2.7114429473877,0.162074699997902,0.47366389632225,2.72756791114807,0.152090430259705,0.834443688392639,2.71535086631775,0.149859234690666,1.00560128688812,2.66865634918213,-0.0211343001574278,0.735850870609283,2.75225305557251,-0.0793566405773163,0.481746584177017,2.78544950485229,-0.061526533216238,0.262056231498718,2.70373678207397,-0.0515522137284279,0.160685405135155,2.66635870933533,0.323505163192749,0.718116283416748,2.71323370933533,0.396998107433319,0.462342321872711,2.73474359512329,0.395213961601257,0.234702259302139,2.63984298706055,0.388849526643753,0.142754152417183,2.6039867401123,0.0854887589812279,0.323811233043671,2.71444416046143,0.092055007815361,-0.160745516419411,2.79967832565308,0.101120017468929,-0.537366390228271,2.8156316280365,0.0868510976433754,-0.623688340187073,2.75497198104858,0.238443091511726,0.32531151175499,2.70268678665161,0.271706759929657,-0.159131214022636,2.76872110366821,0.268114238977432,-0.546341121196747,2.79708743095398,0.275215864181519,-0.628215134143829,2.73804330825806
0.160775676369667 0.402021944522858,2.71129751205444,0.161740183830261,0.473599791526794,2.72761535644531,0.151420548558235,0.834528028964996,2.71618723869324,0.14917054772377,1.00566530227661,2.66967225074768,-0.021323274821043,0.735578417778015,2.75299215316772,-0.0791121125221252,0.482171207666397,2.78579664230347,-0.058762826025486,0.265744894742966,2.70554089546204,-0.0478598214685917,0.163744181394577,2.6678512096405,0.323102355003357,0.718068838119507,2.71400380134583,0.396927952766418,0.462305873632431,2.73482608795166,0.396130919456482,0.2356998026371,2.63909101486206,0.390462636947632,0.143321841955185,2.60316276550293,0.0852345451712608,0.323762893676758,2.71430802345276,0.0917794182896614,-0.160771667957306,2.79893922805786,0.101105593144894,-0.537250161170959,2.81556391716003,0.0868462026119232,-0.623680233955383,2.75496554374695,0.237979277968407,0.325263768434525,2.70215344429016,0.271333485841751,-0.159577310085297,2.76944899559021,0.268009603023529,-0.545967757701874,2.79729461669922,0.274957537651062,-0.628070175647736,2.73804450035095
0.160410463809967 0.401962995529175,2.71111750602722,0.161406293511391,0.473524004220963,2.72768139839172,0.150856211781502,0.83459597826004,2.71686577796936,0.148499876260757,1.0057520866394,2.67057275772095,-0.0215774215757847,0.73532634973526,2.75373029708862,-0.0788448303937912,0.482601374387741,2.78613233566284,-0.0570032447576523,0.268168747425079,2.70677471160889,-0.0454602427780628,0.165843412280083,2.66892862319946,0.322722196578979,0.718025267124176,2.71464133262634,0.396873116493225,0.462256342172623,2.73489046096802,0.396832585334778,0.236486524343491,2.63847351074219,0.391684979200363,0.143748506903648,2.60273385047913,0.0849511548876762,0.323695629835129,2.71412706375122,0.0915641188621521,-0.160788908600807,2.7982919216156,0.101117715239525,-0.53714394569397,2.81549739837646,0.0868479683995247,-0.623672425746918,2.75495219230652,0.237529024481773,0.325215339660645,2.70162034034729,0.271044343709946,-0.159958615899086,2.77008128166199,0.267938762903214,-0.545650720596313,2.79745173454285,0.274733155965805,-0.627949595451355,2.73806118965149
0.160058483481407 0.401903957128525,2.71092510223389,0.161085039377213,0.473441690206528,2.72776794433594,0.150317743420601,0.834625661373138,2.71746301651001,0.147848591208458,1.00573909282684,2.67134642601013,-0.0219816919416189,0.735066950321198,2.75451326370239,-0.0786151438951492,0.482974141836166,2.78640794754028,-0.0558041036128998,0.269792228937149,2.70758724212646,-0.0439182929694653,0.167139530181885,2.66959381103516,0.322369635105133,0.717990279197693,2.7151792049408,0.396810382604599,0.462186366319656,2.73493552207947,0.397363245487213,0.237036347389221,2.63810920715332,0.392589390277863,0.144055843353271,2.60240721702576,0.0846692100167274,0.323622047901154,2.71392965316772,0.0913668051362038,-0.160763025283813,2.79766082763672,0.101132117211819,-0.537044644355774,2.8154091835022,0.0868503972887993,-0.623661875724792,2.75493955612183,0.237125605344772,0.325163841247559,2.70110630989075,0.270806103944778,-0.160265564918518,2.77063059806824,0.267879843711853,-0.545372664928436,2.79758429527283,0.274540901184082,-0.627847075462341,2.73808360099792
0.15967683494091 0.401836514472961,2.71070575714111,0.160734638571739,0.473346531391144,2.727872133255,0.149753734469414,0.834637999534607,2.71796894073486,0.147170707583427,1.00580596923828,2.67208123207092,-0.0225778222084045,0.734781324863434,2.75539088249207,-0.0785275399684906,0.483148396015167,2.78657865524292,-0.0551694221794605,0.270924001932144,2.70815992355347,-0.0428552627563477,0.168044462800026,2.67005705833435,0.321987479925156,0.717937052249908,2.71564936637878,0.396710991859436,0.462043911218643,2.73496079444885,0.397751063108444,0.237429454922676,2.63780331611633,0.393197953701019,0.144236847758293,2.60221123695374,0.0843402370810509,0.323515772819519,2.71369004249573,0.091177374124527,-0.160782486200333,2.7971293926239,0.101163953542709,-0.537047505378723,2.81522488594055,0.0868420153856277,-0.623648524284363,2.75490474700928,0.236744478344917,0.325116574764252,2.70061826705933,0.270613491535187,-0.16053095459938,2.77111506462097,0.267808318138123,-0.545169293880463,2.79769492149353,0.274383723735809,-0.627758681774139,2.73809576034546
0.159200936555862 0.401765525341034,2.71046161651611,0.160324454307556,0.473244667053223,2.72801351547241,0.149206355214119,0.834661602973938,2.71843099594116,0.146227791905403,1.00604224205017,2.67288327217102,-0.0240927431732416,0.73463761806488,2.75690674781799,-0.0785181596875191,0.483212739229202,2.78670763969421,-0.0554589070379734,0.271551012992859,2.70844578742981,-0.0422115251421928,0.168728202581406,2.67042016983032,0.321338087320328,0.717780768871307,2.71606612205505,0.396527260541916,0.461841553449631,2.73500418663025,0.398041754961014,0.237732753157616,2.63759136199951,0.393576443195343,0.144343614578247,2.60205936431885,0.0838762894272804,0.323360472917557,2.71342182159424,0.0909683778882027,-0.160809248685837,2.79661202430725,0.101200185716152,-0.537059485912323,2.81504464149475,0.0868333354592323,-0.623624861240387,2.75484466552734,0.236285358667374,0.325072854757309,2.70009398460388,0.270450830459595,-0.160756707191467,2.77151799201965,0.267732053995132,-0.54497104883194,2.79782485961914,0.274226546287537,-0.627677321434021,2.73809266090393
0.15856559574604 0.401658445596695,2.71018028259277,0.159747079014778,0.473093748092651,2.72818803787231,0.148557424545288,0.834616839885712,2.71880388259888,0.144609123468399,1.0062153339386,2.67387461662292,-0.0255091246217489,0.734513401985168,2.75815916061401,-0.0787601321935654,0.483005404472351,2.78684496879578,-0.0579100474715233,0.269695192575455,2.70794320106506,-0.0429166480898857,0.168071642518044,2.67025971412659,0.320512175559998,0.717638552188873,2.71651792526245,0.396209061145782,0.461561262607574,2.73500394821167,0.398249626159668,0.237976640462875,2.63743710517883,0.393834203481674,0.144412651658058,2.60196805000305,0.0832182839512825,0.323084950447083,2.71312236785889,0.0907723680138588,-0.160816699266434,2.79612064361572,0.101229220628738,-0.537105321884155,2.81478977203369,0.0868318974971771,-0.623608350753784,2.75481081008911,0.235717624425888,0.325044840574265,2.69955515861511,0.270292818546295,-0.16095170378685,2.77182412147522,0.267667979001999,-0.544865429401398,2.79789638519287,0.274083167314529,-0.627603828907013,2.73809361457825
0.157524347305298 0.40147739648819,2.70985746383667,0.158685848116875,0.472859561443329,2.72843623161316,0.147106006741524,0.834562420845032,2.7191321849823,0.142822131514549,1.00642013549805,2.6749153137207,-0.0275706667453051,0.734407246112823,2.75941777229309,-0.0793784409761429,0.482476234436035,2.78707575798035,-0.0613348931074142,0.266423791646957,2.70708823204041,-0.0451355911791325,0.16592575609684,2.66973090171814,0.319261610507965,0.717499554157257,2.7170422077179,0.395310342311859,0.460966855287552,2.73486804962158,0.398347526788712,0.238130956888199,2.63732194900513,0.393978595733643,0.144443944096565,2.60193967819214,0.0821676775813103,0.322659313678741,2.71282696723938,0.0905014649033546,-0.160829499363899,2.79555606842041,0.101280651986599,-0.537128567695618,2.81453156471252,0.0868323817849159,-0.623577952384949,2.75474500656128,0.234921276569366,0.324965447187424,2.69899129867554,0.270106285810471,-0.161077067255974,2.77198481559753,0.267551362514496,-0.544864296913147,2.79787588119507,0.273970991373062,-0.627537965774536,2.73808288574219
0.155860781669617 0.401297450065613,2.70950436592102,0.156973704695702,0.472620934247971,2.72872018814087,0.144958779215813,0.834493279457092,2.71927213668823,0.140667423605919,1.00671875476837,2.67578911781311,-0.0303509756922722,0.734318017959595,2.76071953773499,-0.0809319987893105,0.481866300106049,2.78771162033081,-0.068775400519371,0.256846308708191,2.7027051448822,-0.0524770393967628,0.160856112837791,2.66799473762512,0.317390918731689,0.717419266700745,2.71765041351318,0.393933296203613,0.460367470979691,2.73475050926209,0.39819073677063,0.238231554627419,2.6371762752533,0.393920391798019,0.144478410482407,2.60197615623474,0.0805288553237915,0.322245627641678,2.71260094642639,0.0900822207331657,-0.16083699464798,2.7948682308197,0.101333171129227,-0.537137448787689,2.8143618106842,0.0868308544158936,-0.623547971248627,2.75470161437988,0.233635127544403,0.324805945158005,2.69835686683655,0.269650846719742,-0.161258935928345,2.77175521850586,0.267367124557495,-0.545213222503662,2.79720067977905,0.273868530988693,-0.627490282058716,2.73805093765259
