0.0128160081803799 0.415212124586105,2.67033195495605,0.0328883267939091,0.484387040138245,2.68488931655884,0.060748279094696,0.846109628677368,2.67544293403625,-0.00461961096152663,1.00270128250122,2.65284085273743,-0.0798561796545982,0.736093759536743,2.78199195861816,-0.129904225468636,0.441937178373337,2.87498712539673,-0.159464731812477,0.212411150336266,2.81417489051819,-0.175499364733696,0.130815088748932,2.77912521362305,0.165180936455727,0.712030053138733,2.5937647819519,0.237908944487572,0.454809814691544,2.54491972923279,0.161494061350822,0.227585792541504,2.4974946975708,0.126096144318581,0.12994396686554,2.48662543296814,-0.0500433966517448,0.34978511929512,2.70615124702454,0.0334862619638443,-0.18352422118187,2.80143737792969,0.0612559244036675,-0.569664001464844,2.82920980453491,0.0100659988820553,-0.629168748855591,2.81062817573547,0.0604159273207188,0.346355766057968,2.63000535964966,0.140723511576653,-0.182476863265038,2.71107172966003,0.156300455331802,-0.561728954315186,2.69657444953918,0.112170077860355,-0.637744665145874,2.65703248977661
0.012929480522871 0.415289610624313,2.67054677009583,0.0328973904252052,0.484451234340668,2.68485927581787,0.0609464682638645,0.846095681190491,2.67542695999146,-0.0045625064522028,1.00259220600128,2.65270376205444,-0.079296238720417,0.735926508903503,2.78172373771667,-0.129763409495354,0.441993445158005,2.87500405311584,-0.15924084186554,0.212406128644943,2.81415939331055,-0.175505518913269,0.141772136092186,2.78299522399902,0.165424317121506,0.712136924266815,2.59387183189392,0.23809227347374,0.454939842224121,2.54506301879883,0.161674529314041,0.227813065052032,2.49769687652588,0.126236215233803,0.129886418581009,2.48678278923035,-0.049865648150444,0.349887281656265,2.70642709732056,0.0335049219429493,-0.183462232351303,2.80146884918213,0.0612537711858749,-0.569754421710968,2.82914781570435,0.0100587559863925,-0.629161298274994,2.81067490577698,0.0604578964412212,0.346448212862015,2.63025832176209,0.140820160508156,-0.182613179087639,2.71118569374084,0.156329423189163,-0.561811804771423,2.69648957252502,0.112133271992207,-0.637780904769897,2.65694403648376
0.0129867112264037 0.415319234132767,2.67077851295471,0.0328805148601532,0.484498739242554,2.6848452091217,0.0611288584768772,0.84609180688858,2.67544174194336,-0.0045147780328989,1.00250232219696,2.65260124206543,-0.0786646828055382,0.735453426837921,2.78112840652466,-0.12955117225647,0.442501455545425,2.87639975547791,-0.15902616083622,0.212725624442101,2.81419563293457,-0.175502851605415,0.14777335524559,2.78531622886658,0.165638104081154,0.712229192256927,2.5939838886261,0.238253965973854,0.45514902472496,2.54526591300964,0.161842361092567,0.228142946958542,2.49790906906128,0.126334741711617,0.129860267043114,2.48691153526306,-0.0497652404010296,0.34994974732399,2.70667552947998,0.0335161611437798,-0.183399826288223,2.80151581764221,0.061236996203661,-0.569850504398346,2.82905721664429,0.0100645208731294,-0.629160404205322,2.8107123374939,0.0604454018175602,0.346499681472778,2.63052940368652,0.140896439552307,-0.182722270488739,2.71128582954407,0.156353607773781,-0.561881840229034,2.69641637802124,0.112097963690758,-0.63781464099884,2.65684676170349
0.0129932574927807 0.415335416793823,2.67104768753052,0.0328315645456314,0.484545439481735,2.68484354019165,0.0612865164875984,0.846087098121643,2.67546963691711,-0.0044817584566772,1.00242447853088,2.65252900123596,-0.078267477452755,0.735487997531891,2.78109836578369,-0.129302278161049,0.443773448467255,2.87843418121338,-0.158768236637115,0.21381413936615,2.81438040733337,-0.175498947501183,0.151171326637268,2.78659296035767,0.165827885270119,0.712310969829559,2.59411764144897,0.238336175680161,0.455278724431992,2.54542946815491,0.161668732762337,0.227960646152496,2.49810814857483,0.126384168863297,0.129810109734535,2.48702716827393,-0.0497287884354591,0.350008279085159,2.70694971084595,0.0335211679339409,-0.1833426207304,2.80157828330994,0.0612093694508076,-0.569922387599945,2.8289954662323,0.0100846365094185,-0.629157185554504,2.81073331832886,0.0603787489235401,0.34653776884079,2.63084149360657,0.140947103500366,-0.182787716388702,2.71134877204895,0.15638367831707,-0.56191885471344,2.69635510444641,0.112059071660042,-0.637846350669861,2.65674114227295
0.012992269359529 0.415343552827835,2.67129683494568,0.032778050750494,0.4845871925354,2.6848464012146,0.0614464655518532,0.846086502075195,2.67554497718811,-0.00445273518562317,1.00234150886536,2.65247249603271,-0.0779185816645622,0.735592126846313,2.78114128112793,-0.129151746630669,0.444786965847015,2.87994837760925,-0.158582612872124,0.214755117893219,2.81461977958679,-0.175472036004066,0.153377711772919,2.7874903678894,0.165994331240654,0.712374627590179,2.59426522254944,0.238355338573456,0.455340832471848,2.54559016227722,0.161407545208931,0.227759122848511,2.49828577041626,0.126371473073959,0.129781112074852,2.48713231086731,-0.0496967062354088,0.350053191184998,2.70720028877258,0.0335161574184895,-0.183277353644371,2.80164790153503,0.0611740723252296,-0.569969296455383,2.82897067070007,0.0101243108510971,-0.629145443439484,2.8107476234436,0.0603143386542797,0.346564561128616,2.63110494613647,0.140987008810043,-0.182842627167702,2.71140551567078,0.156417265534401,-0.561954438686371,2.69630408287048,0.112021699547768,-0.637875556945801,2.65664029121399
0.0129478629678488 0.415385484695435,2.67159485816956,0.0326853431761265,0.484656274318695,2.68487787246704,0.0615936741232872,0.846092879772186,2.67565894126892,-0.00442628050222993,1.00227653980255,2.65243744850159,-0.077557161450386,0.736158430576324,2.78171420097351,-0.129014745354652,0.445783853530884,2.88121747970581,-0.158469498157501,0.215784057974815,2.81496930122375,-0.176900133490562,0.142774596810341,2.78743028640747,0.166142135858536,0.712426245212555,2.59443426132202,0.238281831145287,0.455287456512451,2.54578638076782,0.161088079214096,0.227596327662468,2.49848222732544,0.126244366168976,0.129777953028679,2.48724150657654,-0.0497113689780235,0.350132495164871,2.70751070976257,0.0335013866424561,-0.183158859610558,2.80171680450439,0.0611287914216518,-0.570015966892242,2.828937292099,0.0101564293727279,-0.629136443138123,2.8107545375824,0.0602096579968929,0.346608728170395,2.63138198852539,0.141017884016037,-0.182884335517883,2.71145391464233,0.156125739216805,-0.561994552612305,2.69655847549438,0.111984319984913,-0.637901186943054,2.65654158592224
0.0127909453585744 0.415498167276382,2.6720244884491,0.032488726079464,0.484788715839386,2.68498110771179,0.061725415289402,0.846104025840759,2.67579650878906,-0.00440511386841536,1.00221860408783,2.65242767333984,-0.0772746354341507,0.736777544021606,2.78237128257751,-0.128909945487976,0.446626901626587,2.88226842880249,-0.158438995480537,0.216720566153526,2.81544899940491,-0.178050994873047,0.135307237505913,2.78730940818787,0.166277751326561,0.712461173534393,2.59462094306946,0.238148927688599,0.455142796039581,2.54603791236877,0.160774990916252,0.227682068943977,2.49871492385864,0.125894814729691,0.129829257726669,2.48738265037537,-0.0499208569526672,0.350358694791794,2.70806097984314,0.0334866978228092,-0.183028593659401,2.8017852306366,0.0610724650323391,-0.570065975189209,2.82890248298645,0.00902448408305645,-0.629898309707642,2.81357383728027,0.0600094124674797,0.346668183803558,2.63173079490662,0.141043305397034,-0.18291862308979,2.7114942073822,0.154142573475838,-0.563000857830048,2.69877457618713,0.111968584358692,-0.637914419174194,2.65649604797363
0.0126541797071695 0.415599137544632,2.67240214347839,0.0322999060153961,0.484915375709534,2.68508267402649,0.0618550814688206,0.846125721931458,2.67597723007202,-0.00440103933215141,1.00211560726166,2.65245795249939,-0.0771127864718437,0.73731130361557,2.78304266929626,-0.128851234912872,0.447180300951004,2.88300251960754,-0.158452898263931,0.217376545071602,2.81585669517517,-0.178768545389175,0.129628390073776,2.78710556030273,0.166397154331207,0.712476670742035,2.59482359886169,0.237939178943634,0.454879820346832,2.54633259773254,0.160339012742043,0.227906256914139,2.49900364875793,0.125134646892548,0.129756212234497,2.4876537322998,-0.0500797666609287,0.350538522005081,2.70848941802979,0.0334682911634445,-0.182903438806534,2.8018627166748,0.0610090903937817,-0.570120990276337,2.82886528968811,0.00850352179259062,-0.630293011665344,2.81460785865784,0.0598417781293392,0.346717327833176,2.6320264339447,0.141063064336777,-0.182944357395172,2.71152949333191,0.152575969696045,-0.563760042190552,2.70068907737732,0.111980177462101,-0.637897729873657,2.65652704238892
0.0124826217070222 0.415706783533096,2.67280101776123,0.0320763103663921,0.485052466392517,2.68521809577942,0.0619731657207012,0.846152722835541,2.67619276046753,-0.00440692016854882,1.00199794769287,2.65252184867859,-0.0770308002829552,0.737823665142059,2.78378081321716,-0.128814235329628,0.447592288255692,2.88357949256897,-0.158460363745689,0.217880263924599,2.8161895275116,-0.179215520620346,0.125754401087761,2.78677988052368,0.166491776704788,0.712452471256256,2.59506344795227,0.237554430961609,0.454376608133316,2.54664492607117,0.159497365355492,0.227546200156212,2.49931025505066,0.124108843505383,0.129884824156761,2.48805570602417,-0.0502825193107128,0.350709080696106,2.70895314216614,0.0334379822015762,-0.182747006416321,2.80196142196655,0.0609449967741966,-0.570170819759369,2.82882142066956,0.00797585025429726,-0.630633175373077,2.81535983085632,0.0596344135701656,0.346769273281097,2.63233089447021,0.141070395708084,-0.182960957288742,2.71156358718872,0.151469424366951,-0.564328789710999,2.7021050453186,0.111989535391331,-0.637883007526398,2.65654325485229
0.0123459296301007 0.415808528661728,2.67313385009766,0.0318791419267654,0.485181093215942,2.68534326553345,0.0620547197759151,0.846191763877869,2.67646431922913,-0.00440226588398218,1.00189352035522,2.65259599685669,-0.0770703256130219,0.73828649520874,2.78490924835205,-0.128782108426094,0.447802513837814,2.88389730453491,-0.158509626984596,0.218111753463745,2.81640934944153,-0.179683640599251,0.122174397110939,2.78625535964966,0.166571423411369,0.712411999702454,2.59535074234009,0.237182542681694,0.453888148069382,2.54692840576172,0.158745482563972,0.227290898561478,2.49960017204285,0.123148262500763,0.130026191473007,2.4884340763092,-0.0504272356629372,0.350838273763657,2.70932865142822,0.0334016233682632,-0.182593077421188,2.80206322669983,0.0608875267207623,-0.570202648639679,2.8287947177887,0.00773184979334474,-0.630797207355499,2.81572937965393,0.0594969056546688,0.346816182136536,2.63253140449524,0.14111003279686,-0.182889461517334,2.71152687072754,0.151051089167595,-0.564547657966614,2.70263075828552,0.112000018358231,-0.637867152690887,2.65655612945557
