HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 10:47:00 AM,Front,Good,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.138227537274361,0.390380710363388,2.6734607219696,0.139035627245903,0.462587416172028,2.69592046737671,0.135047122836113,0.830904603004456,2.68398857116699,0.13871268928051,1.00162518024445,2.64340162277222,-0.0357993915677071,0.728478074073792,2.70854043960571,-0.0970938503742218,0.476695567369461,2.75429821014404,-0.094617635011673,0.228322193026543,2.65254759788513,-0.0877520367503166,0.14368112385273,2.62038087844849,0.304875046014786,0.715961694717407,2.69496655464172,0.373179972171783,0.457606643438339,2.71919989585876,0.381170600652695,0.227966502308846,2.62204432487488,0.373358696699142,0.130220651626587,2.59149479866028,0.0620489194989204,0.314153790473938,2.67140173912048,0.0749558731913567,-0.15972626209259,2.76479530334473,0.0844922363758087,-0.53730446100235,2.79258966445923,0.0785780698060989,-0.619263350963593,2.74590921401978,0.215301737189293,0.313508093357086,2.66773009300232,0.250040709972382,-0.166306331753731,2.76133060455322,0.243908584117889,-0.554258048534393,2.7813036441803,0.250363737344742,-0.62823349237442,2.73213887214661
0.13643753528595,0.390296131372452,2.67631554603577,0.137183830142021,0.462527185678482,2.69866228103638,0.132892593741417,0.83113157749176,2.68728756904602,0.136199608445168,1.00259792804718,2.6468677520752,-0.0383011884987354,0.728599190711975,2.71242594718933,-0.099002443253994,0.476236969232559,2.75663828849792,-0.0955919325351715,0.227525159716606,2.6551513671875,-0.0892346575856209,0.143365353345871,2.62330198287964,0.302178114652634,0.716076910495758,2.69766473770142,0.371819794178009,0.458298027515411,2.72306728363037,0.37915912270546,0.227582678198814,2.62634015083313,0.371181547641754,0.129234865307808,2.5964629650116,0.0601222962141037,0.31426540017128,2.67454719543457,0.0738038867712021,-0.159461513161659,2.76613259315491,0.0843580588698387,-0.536793410778046,2.79350423812866,0.0785935819149017,-0.619258284568787,2.74592924118042,0.213760986924171,0.313463538885117,2.67020297050476,0.248965099453926,-0.167058676481247,2.76351404190063,0.243537843227386,-0.554420351982117,2.78108048439026,0.250375658273697,-0.628285586833954,2.73206043243408
0.135084182024002,0.390266805887222,2.67853260040283,0.135762631893158,0.462509155273438,2.70093083381653,0.131270632147789,0.831393241882324,2.69014954566956,0.134250357747078,1.00340688228607,2.64969635009766,-0.0401660911738873,0.728772282600403,2.71549463272095,-0.100605301558971,0.475865304470062,2.75912761688232,-0.0962540507316589,0.226959988474846,2.65725636482239,-0.0902431979775429,0.143164411187172,2.62533354759216,0.300305157899857,0.716164588928223,2.69961714744568,0.370913773775101,0.458736777305603,2.7257080078125,0.377886414527893,0.227334603667259,2.62914752960205,0.369710296392441,0.12854827940464,2.59984970092773,0.0587032251060009,0.314376801252365,2.6768786907196,0.0728745311498642,-0.159247726202011,2.76718044281006,0.0842394530773163,-0.536340594291687,2.79428815841675,0.0787254795432091,-0.619337141513824,2.74598717689514,0.212581619620323,0.313429683446884,2.67213249206543,0.248151734471321,-0.167613491415977,2.76532554626465,0.2432000041008,-0.554551184177399,2.78089547157288,0.250396519899368,-0.628339946269989,2.73198509216309
0.134042412042618,0.390213161706924,2.68026781082153,0.13465204834938,0.46246150135994,2.70278024673462,0.129985973238945,0.831570506095886,2.69234752655029,0.132780805230141,1.00395810604095,2.6518247127533,-0.0414832904934883,0.72888594865799,2.71775817871094,-0.10185744613409,0.475647985935211,2.76127338409424,-0.0967677757143974,0.226664841175079,2.65902709960938,-0.0909500941634178,0.143051847815514,2.62677121162415,0.298950493335724,0.716215133666992,2.70102000236511,0.370276629924774,0.459004253149033,2.72744345664978,0.377016514539719,0.227148339152336,2.63103985786438,0.368736177682877,0.128103613853455,2.60208201408386,0.0576306357979774,0.314421325922012,2.67874455451965,0.0721410289406776,-0.159081637859344,2.76798939704895,0.0841308385133743,-0.535948276519775,2.79494643211365,0.0789166390895844,-0.619457304477692,2.7460765838623,0.211674451828003,0.313385784626007,2.67360901832581,0.247507885098457,-0.168038353323936,2.76680088043213,0.242896303534508,-0.554665744304657,2.78073954582214,0.250430017709732,-0.628390371799469,2.73191690444946
0.133235976099968,0.390169709920883,2.68160843849182,0.133787825703621,0.462417423725128,2.70427012443542,0.128992825746536,0.831693112850189,2.69404053688049,0.131640940904617,1.00442636013031,2.65352964401245,-0.0424888655543327,0.729021728038788,2.71955251693726,-0.102779217064381,0.475465834140778,2.76297783851624,-0.0972116068005562,0.226749181747437,2.66073203086853,-0.0914714634418488,0.143011718988419,2.62783646583557,0.297921627759933,0.716240406036377,2.70205163955688,0.369824320077896,0.459193199872971,2.72865152359009,0.376393377780914,0.227013736963272,2.63233232498169,0.368059903383255,0.127812996506691,2.60357117652893,0.0568087212741375,0.314463466405869,2.68021082878113,0.0715619325637817,-0.158944264054298,2.76862049102783,0.0840283259749413,-0.535590887069702,2.79553556442261,0.0791551172733307,-0.619531691074371,2.74616146087646,0.210968166589737,0.313343226909637,2.67472743988037,0.24699479341507,-0.168383955955505,2.76804900169373,0.242575749754906,-0.554883241653442,2.7805438041687,0.250533640384674,-0.628457069396973,2.73184871673584
0.132563129067421,0.390155762434006,2.68268847465515,0.133073449134827,0.462399810552597,2.70550584793091,0.128214970231056,0.831781506538391,2.69533586502075,0.130573153495789,1.00488483905792,2.65519523620605,-0.0433282442390919,0.729195475578308,2.72107720375061,-0.103484183549881,0.475333452224731,2.76437044143677,-0.0975933372974396,0.227342218160629,2.66255259513855,-0.0918497443199158,0.143000900745392,2.62858772277832,0.297126978635788,0.716269552707672,2.70284867286682,0.369491279125214,0.459322303533554,2.72951817512512,0.375806033611298,0.226505771279335,2.63305974006653,0.367572486400604,0.12760978937149,2.60463500022888,0.0561283491551876,0.314497351646423,2.68140506744385,0.0710600018501282,-0.158852756023407,2.7691330909729,0.0839328467845917,-0.535340309143066,2.79598498344421,0.0793507844209671,-0.619589388370514,2.74622654914856,0.21036933362484,0.31333127617836,2.67561841011047,0.246583849191666,-0.168670892715454,2.76902270317078,0.242338418960571,-0.555081129074097,2.78041696548462,0.25065878033638,-0.628521203994751,2.73178577423096
0.131988734006882,0.390159964561462,2.68355917930603,0.132467910647392,0.462400704622269,2.70653247833252,0.127606570720673,0.831857204437256,2.69633746147156,0.129711270332336,1.00525772571564,2.65658378601074,-0.0440815575420856,0.729398369789124,2.72242569923401,-0.104101069271564,0.475315511226654,2.76563787460327,-0.0978897362947464,0.22796031832695,2.66414856910706,-0.0921451970934868,0.143015146255493,2.62917017936707,0.29645162820816,0.716340720653534,2.7035813331604,0.369227647781372,0.459416568279266,2.73014855384827,0.37535896897316,0.225959599018097,2.63327097892761,0.36721271276474,0.127458959817886,2.60540556907654,0.0555467717349529,0.314516872167587,2.68236470222473,0.0706335827708244,-0.1587925106287,2.76954674720764,0.0838514715433121,-0.5351442694664,2.79631805419922,0.0795583724975586,-0.619775176048279,2.74644422531128,0.209845378994942,0.313337236642838,2.67633700370789,0.246267840266228,-0.16888365149498,2.76976633071899,0.242104351520538,-0.555310368537903,2.78029894828796,0.250786870718002,-0.628583490848541,2.73172688484192
0.131455406546593,0.39016193151474,2.68429756164551,0.131918370723724,0.462399214506149,2.70742034912109,0.127098709344864,0.831915676593781,2.69713377952576,0.1289232224226,1.00560319423676,2.65779638290405,-0.0447361916303635,0.729592561721802,2.72353577613831,-0.104657925665379,0.475275725126266,2.76675462722778,-0.0981172025203705,0.228305354714394,2.6654839515686,-0.0924303308129311,0.143079951405525,2.62972950935364,0.295792549848557,0.716392159461975,2.70418667793274,0.369019985198975,0.459514677524567,2.73061275482178,0.374993652105331,0.225696563720703,2.63307595252991,0.366931855678558,0.127456024289131,2.60557746887207,0.0550332255661488,0.314531445503235,2.68315315246582,0.0702523291110992,-0.158741801977158,2.76986503601074,0.0837787687778473,-0.534984529018402,2.79658532142639,0.0797279551625252,-0.619921028614044,2.74661469459534,0.209310337901115,0.313341289758682,2.6769757270813,0.246022373437881,-0.169041082262993,2.77031683921814,0.241884484887123,-0.555550932884216,2.78019523620605,0.250948160886765,-0.62864476442337,2.73169279098511
0.130796417593956,0.390221357345581,2.68499064445496,0.131173178553581,0.462457358837128,2.70829248428345,0.126111060380936,0.83198744058609,2.69793009757996,0.127211064100266,1.00629007816315,2.6597843170166,-0.045362900942564,0.729761719703674,2.72445869445801,-0.106192149221897,0.475463092327118,2.76840353012085,-0.098408542573452,0.22866915166378,2.66664147377014,-0.0926621407270432,0.143155977129936,2.63016963005066,0.294921308755875,0.716733515262604,2.70524311065674,0.368817001581192,0.459584027528763,2.73092293739319,0.37463504076004,0.226055800914764,2.63268947601318,0.366485059261322,0.129519119858742,2.60374784469604,0.0544422715902328,0.314558446407318,2.68387222290039,0.0698971748352051,-0.158718779683113,2.77010798454285,0.0837305635213852,-0.534891068935394,2.79676079750061,0.0798239037394524,-0.620021522045136,2.74678063392639,0.208695471286774,0.313397109508514,2.67756056785584,0.245605930685997,-0.16915525496006,2.7703115940094,0.241810604929924,-0.555768072605133,2.77979493141174,0.251107662916183,-0.62871915102005,2.7316427230835
