HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 10:51:00 AM,45,Good,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0230579320341349,0.402261734008789,2.6647686958313,-0.00785592850297689,0.476648062467575,2.67482256889343,0.0204271320253611,0.85685920715332,2.67417526245117,-0.0340531021356583,1.02400541305542,2.65817594528198,-0.104994349181652,0.716500997543335,2.737140417099,-0.15755270421505,0.45792344212532,2.87176060676575,-0.187362387776375,0.229079619050026,2.836665391922,-0.203048020601273,0.156049743294716,2.81031584739685,0.118811435997486,0.710825324058533,2.56360125541687,0.211572214961052,0.462789297103882,2.51227879524231,0.123071670532227,0.232593879103661,2.45316672325134,0.0864278748631477,0.142005532979965,2.44285488128662,-0.0814387574791908,0.340335667133331,2.70100808143616,0.0141512658447027,-0.197263717651367,2.77070116996765,0.0355856716632843,-0.551884233951569,2.80585980415344,-0.000206125754630193,-0.617186188697815,2.7682900428772,0.0237168148159981,0.339641720056534,2.62457180023193,0.0998591780662537,-0.204007059335709,2.6875422000885,0.113749302923679,-0.567755877971649,2.68453788757324,0.0699874609708786,-0.638914465904236,2.65151882171631
-0.0222344696521759,0.402625650167465,2.66637873649597,-0.00546947866678238,0.47721591591835,2.67836928367615,0.0224598050117493,0.857363343238831,2.67603182792664,-0.0328037142753601,1.02436172962189,2.66019558906555,-0.103202775120735,0.716583490371704,2.73912787437439,-0.155988603830338,0.455766677856445,2.86993598937988,-0.183566123247147,0.224616497755051,2.84015727043152,-0.199335142970085,0.155708581209183,2.81471133232117,0.120178632438183,0.710859060287476,2.56626033782959,0.211668372154236,0.462442815303802,2.51371097564697,0.124323934316635,0.23303148150444,2.45685267448425,0.0867663696408272,0.141669511795044,2.4440004825592,-0.0802661776542664,0.340800821781158,2.7030041217804,0.01516277436167,-0.197815164923668,2.77114844322205,0.0358582362532616,-0.551819622516632,2.80566453933716,9.03889376786537E-05,-0.617250025272369,2.76792430877686,0.0240084212273359,0.339687317609787,2.62535905838013,0.100576214492321,-0.201957106590271,2.68693065643311,0.113822095096111,-0.568243086338043,2.68508672714233,0.0700211599469185,-0.638916373252869,2.6515645980835
-0.0212794318795204,0.403216034173965,2.66815996170044,-0.00345175107941031,0.47785958647728,2.6812789440155,0.024052606895566,0.857759833335876,2.67751598358154,-0.0317388400435448,1.02472126483917,2.66216230392456,-0.100783221423626,0.717922806739807,2.74263381958008,-0.154907166957855,0.454862624406815,2.86923003196716,-0.181247696280479,0.222819373011589,2.84212422370911,-0.196949765086174,0.155522033572197,2.81751084327698,0.12153734266758,0.710928022861481,2.56866693496704,0.211868658661842,0.46211576461792,2.51519966125488,0.125889509916306,0.233786270022392,2.46064925193787,0.0875763669610024,0.141410380601883,2.44570255279541,-0.0790049135684967,0.341472953557968,2.70516347885132,0.0157516915351152,-0.198039978742599,2.77163910865784,0.0361267775297165,-0.551725566387177,2.80551290512085,0.000392280780943111,-0.617310047149658,2.7675518989563,0.0244165118783712,0.339848160743713,2.62630081176758,0.101179912686348,-0.200130641460419,2.68642830848694,0.11384716629982,-0.568387567996979,2.68539071083069,0.0700535848736763,-0.638912796974182,2.65160751342773
-0.0202074013650417,0.403921455144882,2.67003750801086,-0.00170778471510857,0.478504478931427,2.68375277519226,0.0254290979355574,0.858118891716003,2.67883563041687,-0.0308953002095222,1.02500236034393,2.66373467445374,-0.0991169884800911,0.718609035015106,2.74540042877197,-0.154074519872665,0.454075336456299,2.86876535415649,-0.179587498307228,0.221470758318901,2.84347057342529,-0.195099398493767,0.155386582016945,2.81894779205322,0.122840121388435,0.711034595966339,2.57078576087952,0.212218731641769,0.461784660816193,2.51686882972717,0.127669289708138,0.23465833067894,2.4644627571106,0.0889886990189552,0.141271397471428,2.44809174537659,-0.0777802169322968,0.342152178287506,2.70725107192993,0.0161638855934143,-0.198048025369644,2.77216482162476,0.0362462624907494,-0.551658987998962,2.8054723739624,0.000731483800336719,-0.617385804653168,2.76715850830078,0.0250280294567347,0.340101093053818,2.62747812271118,0.101592496037483,-0.19933120906353,2.68636131286621,0.113905400037766,-0.568530440330505,2.68572282791138,0.0700796470046043,-0.638908922672272,2.65163540840149
-0.0190135613083839,0.404682070016861,2.67189240455627,-0.000211234204471111,0.47909876704216,2.68578600883484,0.0264907330274582,0.858379244804382,2.67989015579224,-0.0302712731063366,1.0251932144165,2.664954662323,-0.0978915691375732,0.719029664993286,2.74762558937073,-0.153407618403435,0.453420162200928,2.86848187446594,-0.17837005853653,0.220497950911522,2.84439253807068,-0.194190964102745,0.144766852259636,2.814453125,0.124142460525036,0.71120685338974,2.57266759872437,0.212776824831963,0.460959911346436,2.51906681060791,0.12937293946743,0.235161826014519,2.46804308891296,0.0905520766973495,0.140978440642357,2.45065712928772,-0.0764978379011154,0.342796087265015,2.70931649208069,0.016486719250679,-0.19797483086586,2.77266478538513,0.0363441444933414,-0.551620423793793,2.80542469024658,0.00105337030254304,-0.617463827133179,2.76677489280701,0.0259101204574108,0.340415209531784,2.62877726554871,0.101959362626076,-0.198831453919411,2.68641757965088,0.113968759775162,-0.568724036216736,2.68607401847839,0.0701029226183891,-0.638909995555878,2.65166091918945
-0.0178471636027098,0.405457854270935,2.67371678352356,0.00107581750489771,0.479662746191025,2.68753433227539,0.0274961832910776,0.858605802059174,2.68087005615234,-0.0297610368579626,1.02531683444977,2.66595673561096,-0.0969516411423683,0.71928197145462,2.74946475028992,-0.152846574783325,0.452859342098236,2.86835360527039,-0.177303999662399,0.219850763678551,2.8447425365448,-0.193632945418358,0.137496784329414,2.80976557731628,0.125242605805397,0.711310863494873,2.57421112060547,0.213498249650002,0.46015402674675,2.52129912376404,0.131077066063881,0.235576823353767,2.47112059593201,0.0924325883388519,0.140708684921265,2.45348978042603,-0.07522913813591,0.343469828367233,2.71148681640625,0.0167421437799931,-0.197866275906563,2.77313184738159,0.0365756712853909,-0.551562488079071,2.80521368980408,0.00148362223990262,-0.617503225803375,2.76640391349792,0.02678550966084,0.340729922056198,2.63006782531738,0.102382443845272,-0.198285132646561,2.6864161491394,0.114035911858082,-0.568890392780304,2.6863329410553,0.0700733661651611,-0.638962626457214,2.65170955657959
-0.0165522992610931,0.406526058912277,2.67561984062195,0.00235945172607899,0.480410218238831,2.68913793563843,0.0284583140164614,0.858850836753845,2.68182897567749,-0.0293867494910955,1.02539336681366,2.66671204566956,-0.0956214219331741,0.720771133899689,2.75334906578064,-0.152081534266472,0.452760189771652,2.86911296844482,-0.176135048270226,0.220715776085854,2.84433031082153,-0.193020060658455,0.134716868400574,2.80651044845581,0.126209110021591,0.711390495300293,2.57555675506592,0.214160770177841,0.459475368261337,2.52317833900452,0.132860243320465,0.236078292131424,2.4739236831665,0.0944153815507889,0.140706196427345,2.4562246799469,-0.0738458409905434,0.344372004270554,2.71380686759949,0.018114535138011,-0.198472276329994,2.77378845214844,0.0367895923554897,-0.551510453224182,2.80499911308289,0.00235479907132685,-0.617666482925415,2.76567530632019,0.0277376864105463,0.341215461492538,2.63136053085327,0.102804347872734,-0.197705045342445,2.68643689155579,0.114097818732262,-0.569037079811096,2.68656802177429,0.0700385272502899,-0.639014780521393,2.65175366401672
-0.0154090784490108,0.407776236534119,2.67752361297607,0.00341063551604748,0.481220126152039,2.69056105613709,0.02923933416605,0.859020531177521,2.68265843391418,-0.0291148517280817,1.02541756629944,2.66731381416321,-0.0945271179080009,0.722663283348084,2.75796914100647,-0.151264533400536,0.453065693378448,2.87081289291382,-0.17496120929718,0.222598597407341,2.84326505661011,-0.192598804831505,0.133406117558479,2.80363631248474,0.127290919423103,0.711530268192291,2.57688760757446,0.214896649122238,0.459080368280411,2.52477741241455,0.134384796023369,0.23649263381958,2.47605443000793,0.0962880700826645,0.140730634331703,2.45872139930725,-0.0727105140686035,0.345375806093216,2.71604156494141,0.0186947956681252,-0.198874562978745,2.77457547187805,0.0369844399392605,-0.551474869251251,2.80483365058899,0.00268127839080989,-0.617864787578583,2.76531958580017,0.0286317635327578,0.341821283102036,2.63271331787109,0.1033596098423,-0.196830287575722,2.68636918067932,0.114139661192894,-0.569058179855347,2.68667221069336,0.0699138641357422,-0.639103710651398,2.65174651145935
-0.0144117660820484,0.40880024433136,2.67921590805054,0.00425603520125151,0.481888204813004,2.69177150726318,0.0298623703420162,0.85911637544632,2.68337917327881,-0.0289100278168917,1.02539658546448,2.66779065132141,-0.0938583835959435,0.723337888717651,2.76096677780151,-0.15060943365097,0.453032612800598,2.87236952781677,-0.17422978579998,0.223503798246384,2.84239172935486,-0.192407563328743,0.132247999310493,2.80113577842712,0.128428146243095,0.711698234081268,2.57835078239441,0.215594381093979,0.45877742767334,2.52624940872192,0.135559320449829,0.236742347478867,2.47768568992615,0.0979561060667038,0.140623539686203,2.4608416557312,-0.0717217996716499,0.34612113237381,2.71802020072937,0.0190680976957083,-0.199200347065926,2.77538299560547,0.0371050722897053,-0.551447153091431,2.80474352836609,0.00289372960105538,-0.618021428585052,2.76506423950195,0.0295655950903893,0.342406928539276,2.6341495513916,0.104082852602005,-0.195476174354553,2.68617177009583,0.114146627485752,-0.568999409675598,2.68674206733704,0.0697950199246407,-0.639179527759552,2.65172338485718
