HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:10:02 AM,Front,Bad,Back,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.139710605144501,0.396513134241104,2.68665385246277,0.139094635844231,0.468195915222168,2.72217226028442,0.133333846926689,0.842310130596161,2.70604801177979,0.137188822031021,1.01600635051727,2.6757755279541,-0.034855093806982,0.728093564510345,2.71233534812927,-0.0982368439435959,0.480241477489471,2.74566316604614,-0.0856026336550713,0.248584061861038,2.65827822685242,-0.0751730352640152,0.14381018280983,2.61401128768921,0.307772934436798,0.726072549819946,2.71653652191162,0.379106819629669,0.473760515451431,2.71593928337097,0.39003598690033,0.245400756597519,2.62057566642761,0.38907715678215,0.148783624172211,2.59593319892883,0.0632173642516136,0.31879198551178,2.6809139251709,0.0735936760902405,-0.159285008907318,2.77857732772827,0.0826370716094971,-0.533361613750458,2.81412744522095,0.0739273354411125,-0.618861854076386,2.75665497779846,0.217956215143204,0.320914059877396,2.68238568305969,0.246385365724564,-0.167214825749397,2.77729439735413,0.235975503921509,-0.557072460651398,2.77588653564453,0.241354748606682,-0.627813160419464,2.73240232467651
0.139384388923645,0.396414041519165,2.68721890449524,0.138846069574356,0.468182295560837,2.72222661972046,0.133034691214561,0.842201828956604,2.70607280731201,0.136392712593079,1.01561868190765,2.67527341842651,-0.035307090729475,0.728198885917664,2.71282362937927,-0.0984128266572952,0.480017900466919,2.74590849876404,-0.0858137011528015,0.24857297539711,2.65896201133728,-0.0753687769174576,0.143741682171822,2.614666223526,0.307331949472427,0.726135075092316,2.716792345047,0.37784481048584,0.470339149236679,2.71808433532715,0.388552308082581,0.23891843855381,2.62937235832214,0.387971431016922,0.14026315510273,2.60822033882141,0.0629422292113304,0.318631321191788,2.68153929710388,0.0734140649437904,-0.159288927912712,2.77903342247009,0.0825994908809662,-0.533323287963867,2.81415915489197,0.0738764554262161,-0.618838369846344,2.7565975189209,0.217577263712883,0.320837795734406,2.68316078186035,0.246215775609016,-0.167431995272636,2.77768516540527,0.235963732004166,-0.556942820549011,2.77601194381714,0.241319611668587,-0.627798616886139,2.7323956489563
0.139118328690529,0.396325349807739,2.68773150444031,0.138639107346535,0.468170434236526,2.72226548194885,0.132778257131577,0.842110395431519,2.70610356330872,0.135717377066612,1.01526272296906,2.67480063438416,-0.0356822721660137,0.728298723697662,2.71324920654297,-0.0985699892044067,0.479825586080551,2.7461268901825,-0.0860674604773521,0.248820587992668,2.65982532501221,-0.0755171626806259,0.143932372331619,2.61547327041626,0.306941032409668,0.726189970970154,2.71702694892883,0.376902729272842,0.467581957578659,2.71996879577637,0.386858522891998,0.234266325831413,2.6361289024353,0.386376261711121,0.134865686297417,2.61755895614624,0.0627362057566643,0.318500548601151,2.68207168579102,0.0732574239373207,-0.159290611743927,2.77944612503052,0.0825633257627487,-0.533278286457062,2.81419920921326,0.0738345682621002,-0.618814885616302,2.75654745101929,0.217263579368591,0.320768028497696,2.6838858127594,0.24607352912426,-0.167624324560165,2.77804589271545,0.235965445637703,-0.556798815727234,2.77615976333618,0.241293460130692,-0.627780973911285,2.73238635063171
0.138903200626373,0.396243304014206,2.68820548057556,0.138462916016579,0.468158096075058,2.72229385375977,0.132559612393379,0.842025339603424,2.70613551139832,0.135177373886108,1.01496601104736,2.67439198493958,-0.0359924472868443,0.728386878967285,2.71361374855042,-0.0986921489238739,0.479649215936661,2.74632048606873,-0.0862123668193817,0.248833268880844,2.66050124168396,-0.0755953937768936,0.143935576081276,2.61601805686951,0.30659019947052,0.726247191429138,2.71731114387512,0.376190900802612,0.465488404035568,2.72172355651855,0.385630488395691,0.231556385755539,2.64063858985901,0.38505607843399,0.131847560405731,2.62362265586853,0.0625782459974289,0.318387866020203,2.68253016471863,0.073126345872879,-0.159286856651306,2.77980518341064,0.0825574398040771,-0.533239543437958,2.81424975395203,0.0738102123141289,-0.61885404586792,2.75657320022583,0.21701318025589,0.320700496435165,2.6845850944519,0.245945915579796,-0.167818799614906,2.77839279174805,0.235945835709572,-0.556732535362244,2.77623748779297,0.241271242499352,-0.627763092517853,2.73237657546997
0.138738691806793,0.396172225475311,2.68863677978516,0.138320028781891,0.468147933483124,2.72231268882751,0.132375672459602,0.841949164867401,2.70616579055786,0.134749665856361,1.0146815776825,2.67400527000427,-0.036241315305233,0.728462159633636,2.71392560005188,-0.0987874642014503,0.479497224092484,2.74649286270142,-0.0863415151834488,0.248907878994942,2.6611213684082,-0.0756261348724365,0.14399591088295,2.61655902862549,0.306290149688721,0.726291060447693,2.71760511398315,0.375657111406326,0.463914483785629,2.72322154045105,0.384626179933548,0.229806512594223,2.64384460449219,0.38372790813446,0.130160883069038,2.62811779975891,0.0624697059392929,0.318293839693069,2.682936668396,0.0730155482888222,-0.159279778599739,2.7801148891449,0.0825570970773697,-0.533216238021851,2.81429648399353,0.0738140121102333,-0.618886470794678,2.75658798217773,0.216824442148209,0.320642948150635,2.68521523475647,0.24584773182869,-0.168008625507355,2.77873492240906,0.23592971265316,-0.55667519569397,2.77629709243774,0.241233244538307,-0.627743363380432,2.73236322402954
0.13861395418644,0.396126270294189,2.68905663490295,0.13820493221283,0.468146055936813,2.722332239151,0.132224410772324,0.841885924339294,2.70621109008789,0.134408667683601,1.01443886756897,2.67367267608643,-0.0364479944109917,0.72853696346283,2.71421408653259,-0.0988583639264107,0.479347556829453,2.74664497375488,-0.0864045023918152,0.248932376503944,2.66161751747131,-0.0755364596843719,0.143971964716911,2.61720275878906,0.30602291226387,0.72634083032608,2.71794557571411,0.375202536582947,0.462682962417603,2.72459006309509,0.383611232042313,0.228835180401802,2.64679455757141,0.382462799549103,0.129575476050377,2.63167333602905,0.0624005943536758,0.318229556083679,2.68329739570618,0.0729218497872353,-0.159288316965103,2.78041458129883,0.0825593769550323,-0.533212780952454,2.81433248519897,0.0738149508833885,-0.618907034397125,2.75660490989685,0.216678708791733,0.320609241724014,2.68583273887634,0.245776757597923,-0.168126225471497,2.77902364730835,0.235918164253235,-0.556632518768311,2.77633380889893,0.241207242012024,-0.627727687358856,2.73234724998474
0.13852147758007,0.3960902094841,2.68943572044373,0.138105049729347,0.468146055936813,2.72234630584717,0.132092580199242,0.841830372810364,2.7062623500824,0.134147673845291,1.014235496521,2.67339324951172,-0.0365964248776436,0.728606283664703,2.71446347236633,-0.0988906919956207,0.479218751192093,2.74678730964661,-0.0864467769861221,0.248980045318604,2.66203808784485,-0.0754339098930359,0.143976956605911,2.61781048774719,0.305809140205383,0.726425290107727,2.71845126152039,0.37482014298439,0.461778104305267,2.725745677948,0.382740408182144,0.228336423635483,2.6489405632019,0.381244570016861,0.129656732082367,2.63442850112915,0.0623600594699383,0.318183451890945,2.6836142539978,0.0728398859500885,-0.159295558929443,2.78068947792053,0.0825656652450562,-0.533209800720215,2.8143675327301,0.0738091990351677,-0.618915319442749,2.75660681724548,0.216573819518089,0.320580333471298,2.68637633323669,0.245726704597473,-0.168219372630119,2.77930569648743,0.235895559191704,-0.556587219238281,2.77635288238525,0.241181880235672,-0.62771087884903,2.7323272228241
0.138452485203743,0.396070569753647,2.68979001045227,0.138016045093536,0.468150943517685,2.72235727310181,0.131975322961807,0.841781139373779,2.7063159942627,0.133970558643341,1.01406276226044,2.67315435409546,-0.0367139466106892,0.728671967983246,2.71468257904053,-0.0989043116569519,0.479099631309509,2.74690508842468,-0.0864407792687416,0.249147281050682,2.66246795654297,-0.0751650109887123,0.144118338823318,2.61866784095764,0.305650472640991,0.726507604122162,2.71906113624573,0.374495297670364,0.461100488901138,2.72669148445129,0.382045120000839,0.228141739964485,2.65046167373657,0.380190044641495,0.130125030875206,2.63635158538818,0.0623382367193699,0.318150460720062,2.68389391899109,0.0727597028017044,-0.159281238913536,2.78093957901001,0.0825732126832008,-0.533198118209839,2.81441402435303,0.0738046988844872,-0.618921399116516,2.7566089630127,0.216500371694565,0.320569783449173,2.68688225746155,0.245685264468193,-0.168314263224602,2.77959442138672,0.235870361328125,-0.556530296802521,2.77635622024536,0.24115888774395,-0.627696573734283,2.73230648040771
0.138404980301857,0.396061569452286,2.69011211395264,0.137938529253006,0.468158602714539,2.72236323356628,0.131874114274979,0.841738164424896,2.70636701583862,0.133850887417793,1.01391434669495,2.67293500900269,-0.0368030965328217,0.728732407093048,2.71487426757813,-0.0989103093743324,0.47900003194809,2.74700045585632,-0.0863873809576035,0.2495047301054,2.66294550895691,-0.0748488157987595,0.144456431269646,2.61959600448608,0.30552950501442,0.726600170135498,2.7197322845459,0.374229669570923,0.460592448711395,2.72753810882568,0.381421715021133,0.228149384260178,2.6515474319458,0.379260182380676,0.130795657634735,2.63760709762573,0.0623330287635326,0.318129628896713,2.68413639068604,0.072688601911068,-0.159287914633751,2.78119111061096,0.0825816839933395,-0.533197402954102,2.81446599960327,0.073819525539875,-0.618922531604767,2.75659918785095,0.216455042362213,0.320572286844254,2.68736433982849,0.245653674006462,-0.168398767709732,2.77986550331116,0.235845223069191,-0.556488871574402,2.77634954452515,0.241130575537682,-0.627686858177185,2.73228549957275
