HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:04:26 AM,Front,Bad,Hip,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.207815125584602,0.389558970928192,2.64533710479736,0.204371422529221,0.458271622657776,2.69859313964844,0.200082719326019,0.838407218456268,2.68665647506714,0.209146782755852,1.00970029830933,2.65742349624634,0.0394979901611805,0.721537888050079,2.66900658607483,-0.0313143879175186,0.481382071971893,2.70990014076233,-0.01885736733675,0.255703091621399,2.61102151870728,-0.00827948935329914,0.152005702257156,2.57247591018677,0.373738080263138,0.715151607990265,2.68508768081665,0.428865551948547,0.44598251581192,2.67181348800659,0.427755981683731,0.220713153481483,2.58454442024231,0.42180934548378,0.129147261381149,2.55015587806702,0.133207067847252,0.315191268920898,2.63143944740295,0.134819805622101,-0.189445972442627,2.73563146591187,0.126950681209564,-0.55933552980423,2.75123953819275,0.121044516563416,-0.626901507377625,2.70723247528076,0.284248858690262,0.314457148313522,2.63985633850098,0.26058292388916,-0.189409866929054,2.74724745750427,0.233235761523247,-0.55411434173584,2.75294280052185,0.246306151151657,-0.622574687004089,2.70440816879272
0.20710289478302,0.38973742723465,2.64518809318542,0.203667923808098,0.458456307649612,2.69837093353271,0.199583232402802,0.838324248790741,2.68604469299316,0.208364233374596,1.00928246974945,2.65618085861206,0.038704514503479,0.722045063972473,2.66836047172546,-0.0318553820252419,0.481478691101074,2.70949745178223,-0.0195870772004128,0.256033897399902,2.61093997955322,-0.00902657676488161,0.152161628007889,2.57279944419861,0.373230427503586,0.715321779251099,2.68461990356445,0.427981853485107,0.446439743041992,2.67177605628967,0.427274942398071,0.220653563737869,2.58463096618652,0.421148627996445,0.128400832414627,2.55039358139038,0.132433235645294,0.315399408340454,2.63127970695496,0.134255930781364,-0.189940899610519,2.7363395690918,0.127033859491348,-0.559324204921722,2.75124216079712,0.121048532426357,-0.626894176006317,2.70726299285889,0.28350105881691,0.314551264047623,2.63999056816101,0.25812891125679,-0.190635249018669,2.74801754951477,0.233250945806503,-0.554122686386108,2.75292110443115,0.246281251311302,-0.622590363025665,2.70441341400146
0.206383064389229,0.389919400215149,2.64506769180298,0.202960163354874,0.458639949560165,2.69817733764648,0.199153631925583,0.838242769241333,2.68550801277161,0.207537576556206,1.00886654853821,2.65493631362915,0.0380095168948174,0.722485065460205,2.66779518127441,-0.0324006080627441,0.481563746929169,2.7091269493103,-0.0204059630632401,0.256436824798584,2.61093235015869,-0.00987934414297342,0.152408212423325,2.57321047782898,0.372788488864899,0.715505003929138,2.68427991867065,0.427084922790527,0.446872860193253,2.67175579071045,0.426812529563904,0.220598667860031,2.58473467826843,0.420579433441162,0.127782449126244,2.55059313774109,0.131629601120949,0.315613627433777,2.63113212585449,0.133544921875,-0.190245509147644,2.73690462112427,0.127104327082634,-0.559320688247681,2.75124168395996,0.120961025357246,-0.626891374588013,2.70733308792114,0.282712876796722,0.314650863409042,2.64017033576965,0.257347166538239,-0.190631210803986,2.74818730354309,0.233288496732712,-0.554314374923706,2.75288033485413,0.246246308088303,-0.622622787952423,2.70441603660584
0.205635339021683,0.390101552009583,2.6449670791626,0.202228575944901,0.458829492330551,2.69799518585205,0.198694199323654,0.83811354637146,2.68486332893372,0.206692382693291,1.0084376335144,2.65376925468445,0.0373992994427681,0.722853600978851,2.66731691360474,-0.0329294241964817,0.481644153594971,2.70882105827332,-0.0212132893502712,0.256794959306717,2.61098122596741,-0.0108006345108151,0.152646258473396,2.57362103462219,0.372407585382462,0.715672135353088,2.68402051925659,0.426068365573883,0.447204768657684,2.67180013656616,0.426328092813492,0.220554858446121,2.58492231369019,0.420048028230667,0.127246111631393,2.55074000358582,0.130776405334473,0.315814614295959,2.63100004196167,0.132799118757248,-0.19046650826931,2.73739528656006,0.127193197607994,-0.559329450130463,2.75123977661133,0.120863676071167,-0.626897513866425,2.70739936828613,0.28189018368721,0.314752161502838,2.64038586616516,0.256727874279022,-0.190588846802711,2.74830746650696,0.233385220170021,-0.554462313652039,2.75281977653503,0.24620509147644,-0.622656881809235,2.70442223548889
0.204912275075912,0.390268445014954,2.64490103721619,0.201517269015312,0.459004521369934,2.69784498214722,0.198277607560158,0.837983250617981,2.68428444862366,0.205933764576912,1.00807976722717,2.65280652046204,0.0368683934211731,0.723156750202179,2.66691017150879,-0.0335004217922688,0.481690138578415,2.70850729942322,-0.0222266633063555,0.257279753684998,2.61118984222412,-0.0118581764400005,0.153022259473801,2.57416367530823,0.372040867805481,0.715839862823486,2.68382835388184,0.425154149532318,0.447480350732803,2.67184901237488,0.425885111093521,0.220511302351952,2.58510184288025,0.419583052396774,0.126792967319489,2.55084753036499,0.129964560270309,0.315988749265671,2.63090038299561,0.131722062826157,-0.190534353256226,2.73784685134888,0.127269759774208,-0.559335827827454,2.75123572349548,0.120765767991543,-0.626901507377625,2.70746111869812,0.281075716018677,0.314855515956879,2.64063739776611,0.256221175193787,-0.190458849072456,2.74837517738342,0.233400851488113,-0.554528594017029,2.7528088092804,0.246141046285629,-0.622695207595825,2.7044243812561
0.204160988330841,0.390432327985764,2.64487910270691,0.200796008110046,0.459175378084183,2.69772934913635,0.197887495160103,0.837856352329254,2.68376970291138,0.205285295844078,1.00777518749237,2.65201997756958,0.0362714603543282,0.723451912403107,2.66655850410461,-0.0340763032436371,0.481677830219269,2.70820140838623,-0.0234403014183044,0.257849305868149,2.61155343055725,-0.0130646741017699,0.153496459126472,2.5747983455658,0.371683418750763,0.716002821922302,2.6836724281311,0.424249708652496,0.447677791118622,2.67190051078796,0.425393491983414,0.220449790358543,2.58533787727356,0.419102638959885,0.126382306218147,2.55096197128296,0.129138022661209,0.316139280796051,2.63083481788635,0.13070385158062,-0.190526053309441,2.73822069168091,0.127341747283936,-0.559335768222809,2.75123620033264,0.12067049741745,-0.626895427703857,2.70752549171448,0.280218780040741,0.31495127081871,2.64094948768616,0.255033820867538,-0.190947607159615,2.74878406524658,0.233398467302322,-0.554578602313995,2.7528076171875,0.246075391769409,-0.622733235359192,2.70442700386047
0.203300550580025,0.390627712011337,2.64490818977356,0.199983209371567,0.459376901388168,2.69764065742493,0.197459563612938,0.837734758853912,2.68327856063843,0.204536229372025,1.00748252868652,2.65120935440063,0.0355714038014412,0.723766982555389,2.66626882553101,-0.0346844345331192,0.481628745794296,2.70791578292847,-0.0248416233807802,0.258539259433746,2.61206912994385,-0.0143340630456805,0.154104799032211,2.57545638084412,0.371289879083633,0.716197371482849,2.68354868888855,0.423126339912415,0.447918742895126,2.67208003997803,0.424844354391098,0.220371529459953,2.58559632301331,0.418624967336655,0.126008555293083,2.55106925964355,0.128204673528671,0.316287189722061,2.63079881668091,0.12979319691658,-0.190425843000412,2.73853397369385,0.127410069108009,-0.559335112571716,2.7512378692627,0.12057713419199,-0.62688684463501,2.70758581161499,0.279267877340317,0.315077692270279,2.6413471698761,0.253856420516968,-0.191566199064255,2.74920845031738,0.233396112918854,-0.554613471031189,2.75281262397766,0.246005222201347,-0.622770369052887,2.70443153381348
0.202465310692787,0.390810638666153,2.64496374130249,0.199202582240105,0.459567844867706,2.69756507873535,0.197088867425919,0.837628126144409,2.68285250663757,0.203751400113106,1.00719964504242,2.65040755271912,0.0349105298519135,0.724046945571899,2.66602063179016,-0.0355931743979454,0.481537491083145,2.70745348930359,-0.0260992106050253,0.259117245674133,2.612553358078,-0.0154572809115052,0.154633581638336,2.57598900794983,0.370934665203094,0.716377258300781,2.68348741531372,0.422071039676666,0.448154538869858,2.67231774330139,0.424248278141022,0.220287501811981,2.5859432220459,0.418163686990738,0.125666782259941,2.55124497413635,0.12725830078125,0.31641897559166,2.63077974319458,0.128919750452042,-0.190249174833298,2.73878264427185,0.127472445368767,-0.559326708316803,2.75123953819275,0.120467163622379,-0.626865267753601,2.70764374732971,0.278328537940979,0.315174520015717,2.64177703857422,0.25271463394165,-0.192324727773666,2.7497022151947,0.233398705720901,-0.554626226425171,2.75281810760498,0.245915949344635,-0.622813105583191,2.70443105697632
0.201495110988617,0.391028761863709,2.6450629234314,0.198287934064865,0.459805071353912,2.69748687744141,0.196583434939384,0.837521493434906,2.68234515190125,0.203041687607765,1.00693809986115,2.64967703819275,0.0340516716241837,0.724313020706177,2.66580533981323,-0.0365248396992683,0.481332331895828,2.70691657066345,-0.0272166859358549,0.259623974561691,2.6129424571991,-0.0164094883948565,0.155101642012596,2.57639288902283,0.370564579963684,0.716552495956421,2.68345427513123,0.421117275953293,0.448294788599014,2.67258334159851,0.4235799908638,0.220160737633705,2.58629131317139,0.41765883564949,0.125340402126312,2.55155682563782,0.126180276274681,0.316538214683533,2.63079929351807,0.12809881567955,-0.190068319439888,2.73899364471436,0.127540498971939,-0.559322118759155,2.75123906135559,0.120401337742805,-0.626852869987488,2.70768594741821,0.277304708957672,0.315294474363327,2.64226078987122,0.251209795475006,-0.193358242511749,2.75019645690918,0.233391940593719,-0.554625630378723,2.75282621383667,0.24582639336586,-0.622851848602295,2.70442891120911
