HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:20:36 AM,Profile,Bad,Hip,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.163158729672432,0.401820570230484,2.74527955055237,0.171636745333672,0.471293419599533,2.75045704841614,0.183530196547508,0.813046872615814,2.77898073196411,0.102707676589489,0.977736413478851,2.7763671875,0.0956928357481956,0.64398866891861,2.85207414627075,0.0730498656630516,0.423822581768036,3.06251168251038,0.084487572312355,0.18548983335495,3.02257657051086,0.0468523949384689,0.128039091825485,3.02379155158997,0.235389143228531,0.719176530838013,2.63456988334656,0.253085643053055,0.46070009469986,2.55764222145081,0.166518568992615,0.25849649310112,2.56573057174683,0.123034417629242,0.167369216680527,2.58348917961121,0.130888804793358,0.342436522245407,2.77044796943665,0.349601179361343,-0.230205550789833,3.00446653366089,0.307154297828674,-0.59102189540863,2.84702444076538,0.205711886286736,-0.623157262802124,2.87934947013855,0.193552404642105,0.364924699068069,2.71277809143066,0.223898589611053,-0.16679535806179,2.72863149642944,0.24105478823185,-0.569652855396271,2.7280056476593,0.182195886969566,-0.636768639087677,2.70702409744263
0.164791360497475,0.401148587465286,2.74677133560181,0.172432571649551,0.470529139041901,2.75169372558594,0.180609449744225,0.81241762638092,2.78033947944641,0.0967851355671883,0.974843263626099,2.77776312828064,0.0933996066451073,0.642989456653595,2.85316133499146,0.0707540884613991,0.422821611166,3.06359958648682,0.0825795158743858,0.184889823198318,3.02264475822449,0.0447128675878048,0.127656057476997,3.02320718765259,0.235145196318626,0.718906700611115,2.63559103012085,0.253671586513519,0.461270064115524,2.55800652503967,0.16910009086132,0.262813866138458,2.56434535980225,0.125439256429672,0.170258954167366,2.58309888839722,0.132210746407509,0.341418981552124,2.77144455909729,0.34846419095993,-0.224797129631042,3.00670695304871,0.29407149553299,-0.568709671497345,2.80219149589539,0.198643669486046,-0.617862582206726,2.86831450462341,0.196084856987,0.364430159330368,2.71430969238281,0.225864186882973,-0.166436374187469,2.7290403842926,0.241294711828232,-0.569601237773895,2.72819566726685,0.182243138551712,-0.636618375778198,2.70724153518677
0.166274219751358,0.40081587433815,2.74804019927979,0.17316634953022,0.470079362392426,2.75278949737549,0.177797958254814,0.812451899051666,2.78161334991455,0.0922509133815765,0.973121762275696,2.77876019477844,0.0910516232252121,0.642504036426544,2.85424447059631,0.06840430945158,0.422335237264633,3.06468296051025,0.0803803279995918,0.184693023562431,3.02273273468018,0.0424113124608994,0.127630740404129,3.02276277542114,0.234872058033943,0.718668699264526,2.636474609375,0.254241615533829,0.461833953857422,2.55823516845703,0.170868113636971,0.26420733332634,2.56336236000061,0.127670809626579,0.17182882130146,2.58261370658875,0.133481755852699,0.340770900249481,2.77233004570007,0.346626669168472,-0.215904667973518,3.00179004669189,0.289018392562866,-0.556665778160095,2.78372406959534,0.195600807666779,-0.61170107126236,2.85927414894104,0.198372855782509,0.364293426275253,2.71556329727173,0.228033319115639,-0.165983274579048,2.72928285598755,0.241511046886444,-0.569552779197693,2.72835326194763,0.18229778110981,-0.6364666223526,2.70743846893311
0.167624905705452,0.400574654340744,2.74915480613709,0.173847302794456,0.469724088907242,2.75378227233887,0.175465375185013,0.812443852424622,2.78264832496643,0.088872417807579,0.971875071525574,2.77954387664795,0.0888806357979774,0.642087876796722,2.85522651672363,0.0662310570478439,0.421916991472244,3.06566667556763,0.0782041326165199,0.184488162398338,3.02280759811401,0.0402288995683193,0.12755686044693,3.02242040634155,0.234559923410416,0.718414783477783,2.63728141784668,0.254718869924545,0.462296634912491,2.55838179588318,0.171929374337196,0.262879490852356,2.56299257278442,0.12997530400753,0.171912580728531,2.58210849761963,0.134791553020477,0.340208292007446,2.77321457862854,0.344086796045303,-0.208210632205009,2.99402499198914,0.285963088274002,-0.550441443920136,2.7729971408844,0.193853914737701,-0.609480559825897,2.85523748397827,0.200429394841194,0.364186197519302,2.71661782264709,0.229962557554245,-0.165630891919136,2.72940850257874,0.241719096899033,-0.569505572319031,2.72849869728088,0.182333201169968,-0.636331379413605,2.70757579803467
0.168753996491432,0.400402396917343,2.75007176399231,0.174422234296799,0.469449073076248,2.75462484359741,0.173249825835228,0.812242329120636,2.7833878993988,0.0859605669975281,0.970711529254913,2.77998280525208,0.0866890624165535,0.64159768819809,2.85603046417236,0.0640367418527603,0.421423345804214,3.06647396087646,0.0758498087525368,0.184136852622032,3.02276849746704,0.0379310585558414,0.127310767769814,3.02205181121826,0.234239712357521,0.718183696269989,2.6379976272583,0.255138069391251,0.462690830230713,2.55847215652466,0.172520115971565,0.260109782218933,2.56297063827515,0.132103756070137,0.171021565794945,2.58163261413574,0.135975152254105,0.339702785015106,2.77398061752319,0.341607123613358,-0.202566117048264,2.98646903038025,0.284403592348099,-0.546362817287445,2.7686333656311,0.192837074398994,-0.607801914215088,2.85282444953918,0.202188163995743,0.364145666360855,2.71752238273621,0.231869950890541,-0.165398895740509,2.72946572303772,0.241934299468994,-0.569462895393372,2.72864651679993,0.182362616062164,-0.636201083660126,2.7076952457428
0.169706165790558,0.400281757116318,2.75083875656128,0.174915343523026,0.469234794378281,2.75535202026367,0.171348720788956,0.811995625495911,2.78395009040833,0.0836899727582932,0.969823002815247,2.78031969070435,0.0846752971410751,0.641132950782776,2.85671067237854,0.0620210990309715,0.420955806970596,3.06715679168701,0.0736178308725357,0.183760583400726,3.0227153301239,0.0357866026461124,0.127013713121414,3.02174973487854,0.2338857203722,0.717933118343353,2.63865089416504,0.25549903512001,0.463020205497742,2.55852198600769,0.172804683446884,0.256966203451157,2.5630841255188,0.134045824408531,0.169532433152199,2.58122801780701,0.137056112289429,0.339250683784485,2.77469301223755,0.339608013629913,-0.198713302612305,2.98020577430725,0.283753901720047,-0.544320106506348,2.76742720603943,0.192509338259697,-0.606600999832153,2.8519229888916,0.203639671206474,0.364119291305542,2.7182469367981,0.233578860759735,-0.165206700563431,2.72948455810547,0.24225240945816,-0.569006204605103,2.72884130477905,0.182421043515205,-0.636007606983185,2.70789790153503
0.170574799180031,0.400255888700485,2.75148034095764,0.175346091389656,0.46908888220787,2.75596451759338,0.169532403349876,0.811576008796692,2.78440451622009,0.0818304866552353,0.96905928850174,2.78051805496216,0.0827057510614395,0.640584588050842,2.85731148719788,0.0600503869354725,0.420405298471451,3.0677592754364,0.0714009776711464,0.183257833123207,3.02266764640808,0.0336739979684353,0.126572415232658,3.02151441574097,0.233479782938957,0.717723727226257,2.63923382759094,0.255778849124908,0.46321913599968,2.55857372283936,0.172791108489037,0.253570199012756,2.56329798698425,0.135634824633598,0.167566135525703,2.58094835281372,0.138159483671188,0.338817805051804,2.77536916732788,0.338217109441757,-0.196204304695129,2.97514367103577,0.285623639822006,-0.546623766422272,2.7765691280365,0.192604273557663,-0.606031656265259,2.85217332839966,0.204954564571381,0.364189684391022,2.71876978874207,0.235398516058922,-0.165208235383034,2.72948431968689,0.24255682528019,-0.568586885929108,2.72899866104126,0.182430848479271,-0.63583892583847,2.70809674263
0.17135263979435,0.400277823209763,2.75203347206116,0.175724133849144,0.4689901471138,2.75649523735046,0.167899787425995,0.811153709888458,2.78472948074341,0.0801690593361855,0.968474924564362,2.7806453704834,0.080878846347332,0.640073359012604,2.85780167579651,0.0582230910658836,0.419892817735672,3.06825017929077,0.0693265944719315,0.182767316699028,3.02260756492615,0.03170195966959,0.126123949885368,3.02131915092468,0.233051121234894,0.717526793479919,2.63977694511414,0.256016343832016,0.463367730379105,2.55861973762512,0.172707989811897,0.250714123249054,2.56349563598633,0.136898532509804,0.165675401687622,2.58074641227722,0.13914480805397,0.338454306125641,2.77594637870789,0.33721250295639,-0.194544449448586,2.97128534317017,0.286351233720779,-0.547620356082916,2.7805552482605,0.192833408713341,-0.605903923511505,2.85307025909424,0.206182405352592,0.364335775375366,2.71924757957459,0.236962735652924,-0.165257483720779,2.72947192192078,0.242841348052025,-0.568227827548981,2.72910857200623,0.182435423135757,-0.635682225227356,2.70828104019165
0.172091513872147,0.400293678045273,2.75255513191223,0.17608717083931,0.468901038169861,2.75699615478516,0.166533529758453,0.81075644493103,2.78494715690613,0.078744001686573,0.967941045761108,2.78068923950195,0.0792791619896889,0.639610946178436,2.85818600654602,0.0566235780715942,0.419429928064346,3.06863474845886,0.0675044357776642,0.182310357689857,3.02254009246826,0.0299696922302246,0.125693738460541,3.02115774154663,0.232643410563469,0.717348694801331,2.64025974273682,0.256226390600204,0.463475078344345,2.55866456031799,0.172604709863663,0.248418062925339,2.56368780136108,0.13782075047493,0.164023116230965,2.58059120178223,0.140023246407509,0.33814811706543,2.77644753456116,0.336506903171539,-0.193440392613411,2.96852445602417,0.288317680358887,-0.55148184299469,2.78942322731018,0.193506598472595,-0.606200993061066,2.85540056228638,0.207418903708458,0.364417344331741,2.71979761123657,0.238248661160469,-0.165279790759087,2.72946119308472,0.243079304695129,-0.567960262298584,2.72917723655701,0.182434394955635,-0.635536968708038,2.70845794677734
