HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
18/01/2012 1:21:30 PM,Front,Bad,Hip,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0170579329133034,0.0141543773934245,2.59692907333374,0.017078772187233,0.0770655423402786,2.66097950935364,0.0173241067677736,0.473540753126144,2.71257662773132,0.0235811825841665,0.654278874397278,2.70935535430908,-0.129423603415489,0.341926336288452,2.64270448684692,-0.22488921880722,0.289430648088455,2.38481545448303,-0.129011765122414,0.297695219516754,2.1082775592804,-0.118578560650349,0.295288771390915,2.0684289932251,0.146579682826996,0.363409012556076,2.64617776870728,0.206978231668472,0.278623431921005,2.43673157691956,0.204002112150192,0.310157388448715,2.19383096694946,0.196306705474854,0.30370232462883,2.06241393089294,-0.0464536398649216,-0.0460240729153156,2.57436919212341,-0.124616473913193,-0.548309206962585,2.62664556503296,-0.152863353490829,-0.929080307483673,2.6218056678772,-0.195071667432785,-0.990502655506134,2.56637239456177,0.0806667357683182,-0.0446058847010136,2.58529329299927,0.122875779867172,-0.562873601913452,2.61633372306824,0.158354178071022,-0.927348792552948,2.62365746498108,0.190572589635849,-0.990590572357178,2.57324171066284
0.0214942041784525,0.0140335196629167,2.59054636955261,0.0218489393591881,0.0768229588866234,2.65465998649597,0.0221764929592609,0.472817838191986,2.70546698570251,0.027278071269393,0.653408169746399,2.70369005203247,-0.123788602650166,0.342882364988327,2.63839364051819,-0.219086140394211,0.288531094789505,2.38381505012512,-0.119947403669357,0.294341564178467,2.10699844360352,-0.113488048315048,0.292826533317566,2.06543564796448,0.151022225618362,0.363731950521469,2.640784740448,0.215101256966591,0.282478362321854,2.42992901802063,0.207841038703918,0.305593729019165,2.18279123306274,0.198882773518562,0.301063656806946,2.05642461776733,-0.0419334769248962,-0.046404916793108,2.56786394119263,-0.121071957051754,-0.549779891967773,2.62584733963013,-0.152436450123787,-0.928398191928864,2.62140154838562,-0.195102974772453,-0.990582585334778,2.56646013259888,0.085013322532177,-0.0448310784995556,2.5788357257843,0.125068739056587,-0.562914669513702,2.61266374588013,0.158206522464752,-0.927349984645844,2.62366604804993,0.190179273486137,-0.99056738615036,2.57378363609314
0.0241380650550127,0.0139293372631073,2.58666729927063,0.0246708542108536,0.0766477808356285,2.65082120895386,0.02504937723279,0.472358167171478,2.70110034942627,0.0295802392065525,0.65288382768631,2.70012450218201,-0.120103470981121,0.343383818864822,2.63570165634155,-0.21482689678669,0.288287192583084,2.38312721252441,-0.114461176097393,0.292631268501282,2.10610914230347,-0.110078409314156,0.291865050792694,2.06352829933167,0.153703331947327,0.363922715187073,2.63749980926514,0.220961704850197,0.285575836896896,2.42525315284729,0.210273906588554,0.302921175956726,2.17602396011353,0.200591921806335,0.300160199403763,2.0533082485199,-0.0392349548637867,-0.0466624796390533,2.56388926506042,-0.118461340665817,-0.550702571868896,2.62528872489929,-0.152043983340263,-0.927761435508728,2.62104296684265,-0.195091381669044,-0.990626692771912,2.56660461425781,0.0875898599624634,-0.0449988171458244,2.5749397277832,0.126667767763138,-0.562640607357025,2.61014080047607,0.157997518777847,-0.927047848701477,2.6236138343811,0.189787611365318,-0.990461826324463,2.5744903087616
0.0259698070585728,0.0137738594785333,2.58399128913879,0.0266144704073668,0.0764659568667412,2.64815187454224,0.0270660929381847,0.472021609544754,2.69804859161377,0.0311492141336203,0.652527809143066,2.69762873649597,-0.116219580173492,0.342331916093826,2.63353800773621,-0.211899176239967,0.288593620061874,2.38328170776367,-0.110918544232845,0.291909843683243,2.10591602325439,-0.107966504991055,0.292487353086472,2.06254291534424,0.155554473400116,0.36401155591011,2.63525557518005,0.225131288170815,0.28784766793251,2.42201590538025,0.211898013949394,0.301148027181625,2.17155814170837,0.201670914888382,0.303054183721542,2.05663061141968,-0.0373314321041107,-0.0468924380838871,2.5611732006073,-0.11654818803072,-0.551326036453247,2.62489128112793,-0.15174488723278,-0.927163064479828,2.6206533908844,-0.195103108882904,-0.99069344997406,2.56673741340637,0.0893518924713135,-0.0451615005731583,2.57226037979126,0.127837032079697,-0.562442421913147,2.60840344429016,0.157682523131371,-0.927056849002838,2.62361121177673,0.189466089010239,-0.9904665350914,2.57499265670776
0.0273294486105442,0.0135977519676089,2.58227300643921,0.0280272401869297,0.0762966871261597,2.64643383026123,0.0284676626324654,0.471807330846787,2.69634532928467,0.0322897583246231,0.652306735515594,2.69596171379089,-0.112910591065884,0.340429902076721,2.63186168670654,-0.209812268614769,0.289224743843079,2.38404154777527,-0.108921140432358,0.292281150817871,2.10658693313599,-0.107067957520485,0.294138759374619,2.06227254867554,0.156937971711159,0.363990694284439,2.63385963439941,0.228302031755447,0.289644449949265,2.41971707344055,0.212963759899139,0.299858957529068,2.16852378845215,0.202368527650833,0.308078914880753,2.0655152797699,-0.0359114371240139,-0.0470747947692871,2.55951261520386,-0.115143209695816,-0.55175518989563,2.62460899353027,-0.151529833674431,-0.926822483539581,2.62043023109436,-0.195153146982193,-0.990796983242035,2.56687092781067,0.0906558632850647,-0.0452936887741089,2.5705554485321,0.128682285547256,-0.562349438667297,2.60719919204712,0.157419562339783,-0.927041471004486,2.62358260154724,0.18939833343029,-0.990759074687958,2.57545042037964
0.0282613579183817,0.0133650507777929,2.58147168159485,0.0289428532123566,0.0761213377118111,2.64564681053162,0.0292234681546688,0.471731156110764,2.69592905044556,0.0330506935715675,0.652200698852539,2.69504976272583,-0.110590942203999,0.338879734277725,2.63083243370056,-0.207818657159805,0.289995431900024,2.3828706741333,-0.107642516493797,0.293750524520874,2.10494494438171,-0.10706090927124,0.296308934688568,2.06236529350281,0.157889842987061,0.363846093416214,2.63322138786316,0.230550214648247,0.290960401296616,2.41812038421631,0.21351782977581,0.299053400754929,2.16652512550354,0.202934205532074,0.312097817659378,2.07336235046387,-0.0349232256412506,-0.0472189411520958,2.55885863304138,-0.114112555980682,-0.552067279815674,2.62440514564514,-0.151396036148071,-0.926581084728241,2.6202118396759,-0.195195183157921,-0.99087655544281,2.56694006919861,0.0915182828903198,-0.045410830527544,2.56980562210083,0.129314005374908,-0.562307715415955,2.60635447502136,0.157186463475227,-0.927038013935089,2.62352633476257,0.189366236329079,-0.991004824638367,2.57570862770081
0.0288058947771788,0.0131301451474428,2.58143782615662,0.0294303800910711,0.075968436896801,2.64563822746277,0.0294304620474577,0.471753895282745,2.69648838043213,0.0334650911390781,0.652195334434509,2.69480967521667,-0.109126329421997,0.338132977485657,2.63031339645386,-0.206131815910339,0.290698111057281,2.38146042823792,-0.107087567448616,0.295528113842011,2.10299563407898,-0.107569478452206,0.298462986946106,2.0626528263092,0.158516004681587,0.363588243722916,2.63318586349487,0.23219658434391,0.291935384273529,2.41700649261475,0.213561177253723,0.2986741065979,2.16561532020569,0.203494876623154,0.314763784408569,2.07878684997559,-0.0343387685716152,-0.0473058484494686,2.55901861190796,-0.113351322710514,-0.55229377746582,2.62425208091736,-0.151297122240067,-0.926376760005951,2.62001824378967,-0.195259585976601,-0.990968823432922,2.56701898574829,0.0920054763555527,-0.0454958863556385,2.56983327865601,0.129789844155312,-0.562280118465424,2.60575461387634,0.156993120908737,-0.927008390426636,2.62347555160522,0.18936263024807,-0.991245031356812,2.57590007781982
0.0290327873080969,0.0129117351025343,2.58193922042847,0.029567077755928,0.0758407190442085,2.64616823196411,0.0292634125798941,0.47179901599884,2.69760608673096,0.0336078517138958,0.652253925800323,2.69505596160889,-0.108121186494827,0.337597966194153,2.63006806373596,-0.207297250628471,0.296441227197647,2.39847874641418,-0.115095727145672,0.300616949796677,2.11979103088379,-0.10830707103014,0.300373703241348,2.0630829334259,0.158889144659042,0.363195389509201,2.63359975814819,0.233446776866913,0.29275843501091,2.41621041297913,0.213151901960373,0.298762410879135,2.16561126708984,0.204152882099152,0.316505819559097,2.08240985870361,-0.0340851433575153,-0.047344945371151,2.55967783927917,-0.11271333694458,-0.552252769470215,2.62403964996338,-0.151189520955086,-0.926220417022705,2.61982560157776,-0.19521401822567,-0.991368591785431,2.56847596168518,0.0921862795948982,-0.0455594211816788,2.57039999961853,0.130162015557289,-0.562268257141113,2.60532903671265,0.156833007931709,-0.926978051662445,2.62343978881836,0.18934141099453,-0.991341292858124,2.57605218887329
0.029031153768301,0.0126985851675272,2.58273673057556,0.0294729340821505,0.075718566775322,2.64697980880737,0.0289083570241928,0.471844881772995,2.69888758659363,0.0336043052375317,0.652324199676514,2.6955451965332,-0.107442624866962,0.337159126996994,2.63004755973816,-0.207723096013069,0.298572927713394,2.40468978881836,-0.117878317832947,0.302495956420898,2.12580347061157,-0.109368287026882,0.301936984062195,2.06377077102661,0.159046992659569,0.362744808197021,2.63420724868774,0.234388276934624,0.293436467647552,2.41565251350403,0.212536528706551,0.299108952283859,2.16608572006226,0.20477531850338,0.317616283893585,2.0845799446106,-0.034068014472723,-0.0473703145980835,2.560622215271,-0.112240791320801,-0.552210032939911,2.6238431930542,-0.15112616121769,-0.925971627235413,2.61949801445007,-0.195230782032013,-0.991678774356842,2.56935834884644,0.0921490639448166,-0.0456339381635189,2.57124519348145,0.13045845925808,-0.562277495861053,2.60503911972046,0.156705558300018,-0.926954984664917,2.62340664863586,0.189445242285728,-0.991557002067566,2.57580161094666
