HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
18/01/2012 1:18:36 PM,Front,Good,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00693816412240267,0.035040408372879,2.68020248413086,-0.0103263892233372,0.0974924564361572,2.74160981178284,-0.0299038235098124,0.492498904466629,2.79370069503784,-0.00110831379424781,0.662551820278168,2.79617810249329,-0.148404702544212,0.36628845334053,2.71077036857605,-0.241996437311172,0.358925968408585,2.486332654953,-0.136176094412804,0.415688574314117,2.21118426322937,-0.116611428558826,0.432298511266708,2.16097140312195,0.126882433891296,0.361984670162201,2.71698904037476,0.201630905270576,0.342053204774857,2.4769492149353,0.164014458656311,0.403766244649887,2.2499418258667,0.158624365925789,0.424012422561646,2.13062787055969,-0.0759869068861008,-0.0327264405786991,2.66141867637634,-0.139688938856125,-0.543156683444977,2.69656443595886,-0.181177899241447,-0.922382831573486,2.67855000495911,-0.224204763770103,-0.984782814979553,2.64043092727661,0.0615364722907543,-0.0313747301697731,2.666912317276,0.122713431715965,-0.550744831562042,2.69157862663269,0.162709355354309,-0.932858228683472,2.68909883499146,0.194397494196892,-0.991815268993378,2.66525650024414
-0.00883746985346079,0.0333752892911434,2.68008780479431,-0.0126307979226112,0.0962438583374023,2.74226856231689,-0.033427469432354,0.495798259973526,2.79812049865723,-0.00112302391789854,0.663155078887939,2.80387282371521,-0.143405452370644,0.36764320731163,2.71108889579773,-0.224614351987839,0.367183715105057,2.47417140007019,-0.130676731467247,0.427670896053314,2.20636820793152,-0.111047074198723,0.433932781219482,2.15770077705383,0.121115334331989,0.362140238285065,2.71721720695496,0.196435004472733,0.350479394197464,2.47305965423584,0.156888380646706,0.417764276266098,2.24978137016296,0.154846265912056,0.426414668560028,2.15149545669556,-0.0757865011692047,-0.0317013524472713,2.66141271591187,-0.141293093562126,-0.542081713676453,2.69555139541626,-0.181231200695038,-0.922304213047028,2.67844033241272,-0.224492937326431,-0.985009729862213,2.64031338691711,0.0575001388788223,-0.0306571796536446,2.66678333282471,0.121634274721146,-0.548792898654938,2.69076228141785,0.162763714790344,-0.932905912399292,2.68928170204163,0.194334745407104,-0.991923451423645,2.66546273231506
-0.010307414457202,0.0321118757128716,2.67995834350586,-0.0143835861235857,0.0953133702278137,2.74271988868713,-0.0355725809931755,0.497824341058731,2.8008873462677,-0.00112737959716469,0.66355288028717,2.80870938301086,-0.14030547440052,0.368341863155365,2.71127581596375,-0.221312969923019,0.369603782892227,2.48155188560486,-0.140309393405914,0.423475623130798,2.2212176322937,-0.108793675899506,0.432565271854401,2.1587221622467,0.117516495287418,0.362237453460693,2.71735858917236,0.19297981262207,0.356077641248703,2.47048306465149,0.151316776871681,0.430412322282791,2.24555039405823,0.153716459870338,0.426208555698395,2.16133284568787,-0.0756414979696274,-0.0308096930384636,2.66134643554688,-0.142548367381096,-0.541219472885132,2.69474983215332,-0.18128265440464,-0.922044038772583,2.67823219299316,-0.224353149533272,-0.984888255596161,2.64023017883301,0.05472756549716,-0.0301701575517654,2.66668224334717,0.120794504880905,-0.547279417514801,2.69012236595154,0.162817612290382,-0.932945191860199,2.68945598602295,0.194283187389374,-0.99201899766922,2.66566920280457
-0.0113999443128705,0.0312160775065422,2.67986917495728,-0.0157010182738304,0.0946596339344978,2.74305844306946,-0.0370588526129723,0.499248564243317,2.80286526679993,-0.00112952501513064,0.663818359375,2.81207656860352,-0.138200238347054,0.368837594985962,2.71141266822815,-0.219281136989594,0.370739042758942,2.48069334030151,-0.12967437505722,0.428521662950516,2.2030041217804,-0.107215888798237,0.431368410587311,2.15973997116089,0.115077055990696,0.362332314252853,2.71749067306519,0.191415473818779,0.358210325241089,2.4693021774292,0.155460342764854,0.41700541973114,2.25108480453491,0.152753904461861,0.425155401229858,2.16977787017822,-0.0755288749933243,-0.0299950037151575,2.66126346588135,-0.143519729375839,-0.540542602539063,2.69412350654602,-0.18130923807621,-0.92175018787384,2.67797350883484,-0.223429620265961,-0.984212100505829,2.64006018638611,0.0528004430234432,-0.029809033498168,2.66663098335266,0.12016598880291,-0.546154141426086,2.68964838981628,0.162847056984901,-0.932976305484772,2.68959951400757,0.194241285324097,-0.992083251476288,2.66583180427551
-0.0122348768636584,0.0305523835122585,2.67979621887207,-0.0166959576308727,0.0941849127411842,2.74329924583435,-0.0380884483456612,0.500226438045502,2.80415153503418,-0.00110270513687283,0.663914799690247,2.8137845993042,-0.136681035161018,0.369182884693146,2.71153521537781,-0.220345094799995,0.369002640247345,2.47791695594788,-0.14314740896225,0.415088653564453,2.21015501022339,-0.109014831483364,0.420884758234024,2.15974545478821,0.113361276686192,0.362387984991074,2.71765470504761,0.191633895039558,0.357149690389633,2.46936726570129,0.157846629619598,0.40904775261879,2.25402879714966,0.155517011880875,0.416679352521896,2.17462515830994,-0.0754542946815491,-0.0292965341359377,2.66118717193604,-0.144256964325905,-0.540008962154388,2.69365096092224,-0.181316524744034,-0.921473324298859,2.67773652076721,-0.222463816404343,-0.983440697193146,2.63991451263428,0.0514189302921295,-0.0295517016202211,2.66660237312317,0.119691215455532,-0.545314073562622,2.68929767608643,0.162872076034546,-0.933023869991302,2.68975496292114,0.194185748696327,-0.992159962654114,2.66598010063171
-0.0128728868439794,0.0300612393766642,2.67974138259888,-0.017452972009778,0.09383774548769,2.74347591400146,-0.038652777671814,0.500746369361877,2.80475473403931,-0.00106558122206479,0.663891553878784,2.8140721321106,-0.135618731379509,0.369373381137848,2.71165466308594,-0.222827032208443,0.366149723529816,2.47506403923035,-0.160999149084091,0.40182900428772,2.23980784416199,-0.112235970795155,0.410060405731201,2.16020536422729,0.112262777984142,0.362432479858398,2.71791195869446,0.192925319075584,0.35434153676033,2.47022867202759,0.161084905266762,0.399623930454254,2.25649356842041,0.159281447529793,0.406094014644623,2.17519497871399,-0.0754126459360123,-0.0287288706749678,2.66112327575684,-0.144809499382973,-0.539592683315277,2.69329881668091,-0.18131747841835,-0.92123144865036,2.6775233745575,-0.221280306577682,-0.982408165931702,2.63985848426819,0.0504281707108021,-0.0293635614216328,2.66658902168274,0.119335696101189,-0.544701755046844,2.68904399871826,0.162891209125519,-0.933071494102478,2.68990135192871,0.194155216217041,-0.992193579673767,2.6660361289978
-0.0133593287318945,0.0297019761055708,2.67970561981201,-0.0180269759148359,0.0935871228575706,2.74361276626587,-0.0388312079012394,0.500895917415619,2.804856300354,-0.00101899728178978,0.663779258728027,2.81331086158752,-0.135006472468376,0.369352370500565,2.71182680130005,-0.219644650816917,0.362317621707916,2.465895652771,-0.165322169661522,0.398332208395004,2.24442100524902,-0.114571966230869,0.403089791536331,2.16064047813416,0.111726686358452,0.362445771694183,2.71829986572266,0.194508746266365,0.351159155368805,2.47129964828491,0.163456901907921,0.393077850341797,2.25792908668518,0.161720186471939,0.39903461933136,2.17502021789551,-0.0753960832953453,-0.0282555874437094,2.66106986999512,-0.145227059721947,-0.539272904396057,2.69303250312805,-0.181337013840675,-0.921053528785706,2.67737412452698,-0.221359565854073,-0.982415556907654,2.63976240158081,0.0497140549123287,-0.0292277876287699,2.66658401489258,0.119073033332825,-0.544260621070862,2.68886756896973,0.162909790873528,-0.93309623003006,2.69000577926636,0.194120422005653,-0.992215216159821,2.66607117652893
-0.0137216364964843,0.0294458623975515,2.67968535423279,-0.0184617601335049,0.0934096351265907,2.74372243881226,-0.0388315506279469,0.500829577445984,2.80475091934204,-0.000966454390436411,0.663641631603241,2.81199765205383,-0.134732991456985,0.369206488132477,2.71202111244202,-0.217607393860817,0.359778672456741,2.46020579338074,-0.163396611809731,0.393414229154587,2.24184274673462,-0.116305239498615,0.398432284593582,2.16133666038513,0.111639849841595,0.362471222877502,2.7187705039978,0.196057796478271,0.348190933465958,2.47239065170288,0.165154322981834,0.388549447059631,2.25883030891418,0.163267523050308,0.394278705120087,2.17438077926636,-0.075387179851532,-0.0278410669416189,2.66102886199951,-0.145557895302773,-0.538998186588287,2.69282341003418,-0.181344360113144,-0.92084014415741,2.67728042602539,-0.221092611551285,-0.982254326343536,2.63979244232178,0.0491940230131149,-0.0291264802217484,2.66658282279968,0.118883170187473,-0.543959438800812,2.6887469291687,0.162923946976662,-0.933119058609009,2.69010210037231,0.194079130887985,-0.992193281650543,2.66602730751038
-0.0139984507113695,0.0292568355798721,2.67967295646667,-0.0187908168882132,0.0932809263467789,2.74380660057068,-0.0386481657624245,0.500580966472626,2.80440998077393,-0.000924179970752448,0.663490355014801,2.81047534942627,-0.134773954749107,0.368895888328552,2.71224427223206,-0.217556059360504,0.358184516429901,2.45764970779419,-0.162704989314079,0.390362441539764,2.24020051956177,-0.117487214505672,0.395359963178635,2.16180825233459,0.111829288303852,0.362472236156464,2.71924948692322,0.197401016950607,0.345345437526703,2.47425007820129,0.166751712560654,0.384187400341034,2.26003122329712,0.164255246520042,0.390997171401978,2.17354655265808,-0.0753884166479111,-0.0274989120662212,2.66099905967712,-0.145816266536713,-0.538770794868469,2.69266033172607,-0.181345954537392,-0.920624434947968,2.67721152305603,-0.219635054469109,-0.98158061504364,2.64009881019592,0.048808753490448,-0.0290516968816519,2.66658282279968,0.118741251528263,-0.543745100498199,2.68866205215454,0.162937685847282,-0.933164596557617,2.69023513793945,0.194025054574013,-0.992196798324585,2.6660008430481
