HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
18/01/2012 1:08:10 PM,Front,Bad,Hip,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0362461172044277,0.175767004489899,2.10772442817688,0.0243184436112642,0.243949115276337,2.16205620765686,-0.050276156514883,0.616151094436646,2.14495396614075,-0.0923535898327827,0.781711220741272,2.13398838043213,-0.202047556638718,0.471555262804031,2.14402961730957,-0.216305002570152,0.222383126616478,2.12120676040649,-0.188507810235023,0.023900680243969,2.01372265815735,-0.14886549115181,-0.0782811641693115,1.96495068073273,0.12962281703949,0.51784348487854,2.13801026344299,0.270629018545151,0.282155573368073,2.15979290008545,0.319816172122955,0.0556667447090149,2.04578924179077,0.319997161626816,-0.0224178768694401,2.01329827308655,-0.022476963698864,0.0915117487311363,2.10075998306274,0.00685528805479407,-0.427520483732224,2.15362620353699,0.0339603498578072,-0.776869773864746,2.16009306907654,-0.000489546568132937,-0.842205286026001,2.12094902992249,0.121573083102703,0.113168567419052,2.0955057144165,0.216820687055588,-0.414651185274124,2.1111261844635,0.268056988716125,-0.770796298980713,2.12388253211975,0.27386412024498,-0.834695994853973,2.07463955879211
0.0288706384599209,0.176048755645752,2.10891485214233,0.015856496989727,0.244272172451019,2.1626672744751,-0.0640905052423477,0.614645063877106,2.14339876174927,-0.11210024356842,0.778655886650085,2.13110733032227,-0.212886676192284,0.469792902469635,2.14338183403015,-0.230024382472038,0.217662528157234,2.11901378631592,-0.194992139935493,0.0181401055306196,2.01349830627441,-0.153694286942482,-0.0822469517588615,1.96414065361023,0.110380426049232,0.518419682979584,2.13643503189087,0.262996137142181,0.287274688482285,2.16158485412598,0.31455197930336,0.0603061579167843,2.0473804473877,0.315266132354736,-0.0175746865570545,2.01334500312805,-0.0280207619071007,0.0911851152777672,2.10249161720276,0.00369835807941854,-0.424806177616119,2.15456938743591,0.0333063043653965,-0.776301026344299,2.16037464141846,-0.000384620419936255,-0.842035472393036,2.12093210220337,0.114422783255577,0.114522315561771,2.09702444076538,0.225166842341423,-0.405777662992477,2.10480833053589,0.302846133708954,-0.76378345489502,2.11490654945374,0.324496775865555,-0.818990349769592,2.06169271469116
0.0223960876464844,0.176013424992561,2.10987019538879,0.00847004074603319,0.244297862052917,2.16304850578308,-0.0769951343536377,0.613505184650421,2.14231204986572,-0.131702691316605,0.776094794273376,2.12837505340576,-0.221790626645088,0.46769106388092,2.14275074005127,-0.24264669418335,0.214601203799248,2.11782217025757,-0.201524063944817,0.00970196723937988,2.01388692855835,-0.159399062395096,-0.0892408043146133,1.96426165103912,0.0928935557603836,0.518510282039642,2.13443613052368,0.256234586238861,0.29205396771431,2.16289973258972,0.30834224820137,0.0653325468301773,2.04828691482544,0.30914968252182,-0.0120490398257971,2.01241445541382,-0.0329541824758053,0.0908510759472847,2.10429835319519,0.00123713980428874,-0.422152698040009,2.15542602539063,0.0326526276767254,-0.775630116462708,2.16076731681824,-0.000244979804847389,-0.841780364513397,2.12099575996399,0.107800401747227,0.115654215216637,2.09790563583374,0.239494770765305,-0.396367877721787,2.09919214248657,0.353424966335297,-0.762559235095978,2.10459685325623,0.381355822086334,-0.81445723772049,2.04778075218201
0.0168556682765484,0.176034584641457,2.11051487922668,0.00198927079327405,0.244379207491875,2.16312623023987,-0.0901997312903404,0.612424731254578,2.14141392707825,-0.149961307644844,0.77416455745697,2.12632966041565,-0.230359211564064,0.465459883213043,2.14227151870728,-0.255481749773026,0.213827386498451,2.11745381355286,-0.208996877074242,0.00181129574775696,2.01519536972046,-0.165365532040596,-0.0957253649830818,1.96575331687927,0.0789267346262932,0.518926441669464,2.13277101516724,0.250840455293655,0.295740246772766,2.16353321075439,0.302306622266769,0.069375604391098,2.04790186882019,0.305268377065659,-0.007818304002285,2.01053142547607,-0.037032425403595,0.0906684249639511,2.10584950447083,-0.00162203004583716,-0.415066063404083,2.15593576431274,0.0320394225418568,-0.774942576885223,2.16121602058411,-9.70149121712893E-05,-0.841470897197723,2.12113237380981,0.102116927504539,0.116880156099796,2.09823226928711,0.262625932693481,-0.380579620599747,2.09401988983154,0.394737035036087,-0.752726316452026,2.09946393966675,0.442120969295502,-0.79903107881546,2.03853273391724
0.0121664963662624,0.176161020994186,2.11093282699585,-0.00342911737971008,0.244600489735603,2.16295647621155,-0.102208182215691,0.611406683921814,2.14041185379028,-0.167078197002411,0.772538363933563,2.12540650367737,-0.242516204714775,0.459706813097,2.14192748069763,-0.265016227960587,0.211614370346069,2.11800765991211,-0.217867285013199,-0.00516012776643038,2.01776814460754,-0.175541862845421,-0.103549808263779,1.96996283531189,0.0621298886835575,0.518674850463867,2.12999105453491,0.246866509318352,0.298392474651337,2.16364884376526,0.294503271579742,0.0757030919194222,2.04650545120239,0.302324652671814,-0.00156181841157377,2.00802230834961,-0.0403718873858452,0.0905202850699425,2.10732436180115,-0.00331364083103836,-0.410416573286057,2.15622568130493,0.0315282419323921,-0.774360775947571,2.16163921356201,3.94431554013863E-05,-0.8411705493927,2.12128329277039,0.0967922285199165,0.118595562875271,2.09788298606873,0.301223397254944,-0.349840044975281,2.08555126190186,0.44228994846344,-0.73209285736084,2.09376692771912,0.490958452224731,-0.781699240207672,2.03059768676758
0.00809209328144789,0.176310941576958,2.11116647720337,-0.00832725316286087,0.244882792234421,2.1625349521637,-0.115497663617134,0.610331892967224,2.13913011550903,-0.180801510810852,0.771069943904877,2.12488484382629,-0.25338214635849,0.454364836215973,2.14214181900024,-0.272381156682968,0.210371240973473,2.11904072761536,-0.228864967823029,-0.00989700853824615,2.02241349220276,-0.187221348285675,-0.108541801571846,1.97588980197906,0.0485925637185574,0.518376529216766,2.12755846977234,0.242828980088234,0.300870567560196,2.16300272941589,0.288737714290619,0.0798862650990486,2.04453921318054,0.301024347543716,0.00787783414125443,1.99966990947723,-0.0429780408740044,0.0903800204396248,2.10851740837097,-0.00384468329139054,-0.39766851067543,2.15480899810791,0.0308481566607952,-0.773463428020477,2.16193842887878,0.000158715221914463,-0.840793788433075,2.12154650688171,0.0922603309154511,0.120402820408344,2.09734797477722,0.323351204395294,-0.331432610750198,2.08186817169189,0.49390983581543,-0.706157565116882,2.08409142494202,0.544324278831482,-0.762067139148712,2.01430892944336
0.00541287614032626,0.176396191120148,2.11132287979126,-0.0114861037582159,0.245069682598114,2.16219186782837,-0.127538099884987,0.609433591365814,2.13846707344055,-0.193975552916527,0.768910109996796,2.12464880943298,-0.261731743812561,0.449521392583847,2.14195370674133,-0.278560966253281,0.209648355841637,2.12069964408875,-0.239225476980209,-0.0126277785748243,2.02774119377136,-0.198697954416275,-0.111607804894447,1.98214876651764,0.0342611037194729,0.517720639705658,2.12445569038391,0.238449692726135,0.302878648042679,2.16129207611084,0.284158706665039,0.0824280604720116,2.04198431968689,0.299809604883194,0.0129382172599435,1.99353694915771,-0.0444789528846741,0.0902359634637833,2.1093225479126,-0.0036664807703346,-0.389188349246979,2.15381145477295,0.030287628993392,-0.772702753543854,2.16218400001526,0.000246330426307395,-0.840447664260864,2.12184619903564,0.0892152637243271,0.121873565018177,2.09703373908997,0.346177399158478,-0.305795699357986,2.07908964157104,0.540005266666412,-0.669546246528625,2.07583951950073,0.586927890777588,-0.739741146564484,2.00156497955322
0.00349837262183428,0.176484256982803,2.11141729354858,-0.0138406055048108,0.245297715067863,2.16180849075317,-0.139149576425552,0.60806930065155,2.13761234283447,-0.205293163657188,0.766897916793823,2.12438654899597,-0.278484314680099,0.440355122089386,2.14434409141541,-0.283621460199356,0.208493068814278,2.12251687049866,-0.248997583985329,-0.0150668518617749,2.03313374519348,-0.209767907857895,-0.114548869431019,1.98821091651917,0.0227230936288834,0.517353057861328,2.1218855381012,0.213060989975929,0.335419118404388,2.16270685195923,0.280590951442719,0.0849214494228363,2.03930974006653,0.294334977865219,0.0212035812437534,1.98192536830902,-0.0455331318080425,0.0901251062750816,2.10991239547729,-0.00336832995526493,-0.383848607540131,2.15321803092957,0.0298584215342999,-0.772099196910858,2.1623809337616,0.000271199736744165,-0.840132832527161,2.12221813201904,0.0870197266340256,0.123337596654892,2.0967903137207,0.361280053853989,-0.291861563920975,2.07708501815796,0.579531371593475,-0.638582110404968,2.06653118133545,0.619335651397705,-0.715111315250397,1.99839377403259
0.00202069408260286,0.176607131958008,2.11146807670593,-0.0158734824508429,0.245617911219597,2.16130709648132,-0.14960977435112,0.606470704078674,2.1366114616394,-0.219590842723846,0.763801574707031,2.1244170665741,-0.290124267339706,0.433738589286804,2.14590215682983,-0.289340645074844,0.203845575451851,2.12536478042603,-0.256971508264542,-0.0170361548662186,2.0381646156311,-0.218120008707047,-0.116694629192352,1.9931001663208,0.0125810904428363,0.517072200775146,2.1195375919342,0.199695870280266,0.351050823926926,2.1628794670105,0.276153028011322,0.0975897312164307,2.0312774181366,0.290067940950394,0.0272779874503613,1.97954893112183,-0.0462723188102245,0.0900362208485603,2.1103675365448,-0.00283475150354207,-0.380056947469711,2.15289759635925,0.029529919847846,-0.771643996238709,2.1625337600708,0.000250545970629901,-0.839866816997528,2.12257742881775,0.0853478536009789,0.12493585050106,2.09660243988037,0.376745522022247,-0.281022846698761,2.07532334327698,0.599596500396729,-0.62264746427536,2.06233263015747,0.645518243312836,-0.692445874214172,1.99566841125488
0.000799187924712896,0.176742449402809,2.11146259307861,-0.0179004110395908,0.245958432555199,2.1606080532074,-0.159928172826767,0.60444575548172,2.13568639755249,-0.229856461286545,0.7615807056427,2.12422180175781,-0.296798527240753,0.429966151714325,2.14661693572998,-0.294185757637024,0.199059128761292,2.12790036201477,-0.264244854450226,-0.0193884298205376,2.04328536987305,-0.225841984152794,-0.11942832171917,1.99848330020905,0.00462717702612281,0.516766011714935,2.11765193939209,0.193249493837357,0.358480215072632,2.16277670860291,0.271272629499435,0.117175616323948,2.02247762680054,0.283136129379272,0.0451631583273411,1.97245657444,-0.0467827171087265,0.0899660438299179,2.11071038246155,-0.00207770452834666,-0.377269566059113,2.15272378921509,0.0291929170489311,-0.771277368068695,2.16262459754944,9.3226641183719E-05,-0.83965927362442,2.12296891212463,0.0840415954589844,0.126539334654808,2.09647846221924,0.3907071352005,-0.272111773490906,2.07300853729248,0.616454362869263,-0.604010403156281,2.05964541435242,0.674736082553864,-0.663110494613647,1.99324417114258
