HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
18/01/2012 1:06:35 PM,Front,Good,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.139751225709915,0.173360615968704,2.16488838195801,0.139965116977692,0.237308099865913,2.2212769985199,0.136910647153854,0.606107771396637,2.22250151634216,0.137351304292679,0.779358446598053,2.18472409248352,-0.0361710898578167,0.488699376583099,2.21040725708008,-0.0985606983304024,0.237342014908791,2.1940495967865,-0.0800806432962418,0.0308344252407551,2.0930700302124,-0.057601660490036,-0.0715486481785774,2.04448413848877,0.307031750679016,0.485773235559464,2.20434474945068,0.379412144422531,0.227926209568977,2.19343996047974,0.383245646953583,0.0241360627114773,2.09140777587891,0.365567535161972,-0.0766668170690537,2.05064487457275,0.0633140504360199,0.0958412066102028,2.15349316596985,0.0551388710737228,-0.433704972267151,2.20793485641479,0.0556245446205139,-0.771458327770233,2.19267845153809,0.030729616060853,-0.841426908969879,2.15320324897766,0.217510998249054,0.0980001091957092,2.15114831924438,0.240272149443626,-0.433993339538574,2.18360781669617,0.229999348521233,-0.780548751354218,2.18954753875732,0.251464307308197,-0.845322132110596,2.13995599746704
0.140727400779724,0.172908112406731,2.16522765159607,0.140948370099068,0.236852258443832,2.22178483009338,0.137611642479897,0.606121897697449,2.22359871864319,0.138280287384987,0.779401421546936,2.1858983039856,-0.0351588241755962,0.488565713167191,2.21099829673767,-0.0979461744427681,0.237602412700653,2.19392800331116,-0.0794657841324806,0.0313753448426723,2.09291672706604,-0.0567375794053078,-0.0710350275039673,2.04466080665588,0.307891517877579,0.485673815011978,2.20485973358154,0.3797906935215,0.227707549929619,2.19315958023071,0.383277028799057,0.0238383673131466,2.09096884727478,0.365614533424377,-0.0768300145864487,2.04965853691101,0.0643193870782852,0.0954587087035179,2.15378546714783,0.0559169836342335,-0.433843523263931,2.20796513557434,0.0562319308519363,-0.772021472454071,2.19252896308899,0.0307896416634321,-0.841541111469269,2.15310740470886,0.218428656458855,0.09761893004179,2.15132665634155,0.240456253290176,-0.434088677167892,2.18350005149841,0.229915127158165,-0.780584812164307,2.18956184387207,0.251480519771576,-0.845300495624542,2.1399667263031
0.141540393233299,0.172530680894852,2.16553831100464,0.141760259866714,0.236471459269524,2.22223258018494,0.138198956847191,0.606124877929688,2.22454524040222,0.139013022184372,0.77941107749939,2.1869490146637,-0.034339539706707,0.488460302352905,2.21149730682373,-0.0974147245287895,0.237835377454758,2.19382357597351,-0.0789637044072151,0.031865943223238,2.09278917312622,-0.0560436919331551,-0.0705931857228279,2.044842004776,0.308621525764465,0.485594630241394,2.20534324645996,0.380104869604111,0.227498695254326,2.19292950630188,0.383224755525589,0.0232612062245607,2.09043097496033,0.365603387355804,-0.0770039260387421,2.04887294769287,0.0651567131280899,0.0951355621218681,2.15404748916626,0.0565820522606373,-0.433951944112778,2.20800447463989,0.0567815937101841,-0.772473216056824,2.19239139556885,0.0308450069278479,-0.841627597808838,2.15302705764771,0.219198912382126,0.0972988456487656,2.15151166915894,0.240620508790016,-0.434185117483139,2.18341279029846,0.229841887950897,-0.780616879463196,2.18957304954529,0.251490741968155,-0.845286190509796,2.13997983932495
0.142209962010384,0.172214776277542,2.16581225395203,0.142422512173653,0.236154988408089,2.22261595726013,0.138675883412361,0.606123685836792,2.22533297538757,0.139594465494156,0.779388189315796,2.18782520294189,-0.0336838997900486,0.488370567560196,2.21192097663879,-0.0969719290733337,0.238030672073364,2.19374060630798,-0.0785529986023903,0.0322853624820709,2.09270048141479,-0.0554851144552231,-0.0702241808176041,2.04501867294312,0.3092140853405,0.48553454875946,2.20578002929688,0.380356341600418,0.227304026484489,2.1927387714386,0.383228868246078,0.0230324678122997,2.09018349647522,0.365578234195709,-0.0771551579236984,2.0482280254364,0.0658466219902039,0.0948641523718834,2.15427613258362,0.0571503005921841,-0.434033900499344,2.20804977416992,0.0571844168007374,-0.772808372974396,2.19225931167603,0.0309030693024397,-0.841715812683105,2.15295314788818,0.219839990139008,0.0970286354422569,2.15169405937195,0.240766778588295,-0.434280395507813,2.18334126472473,0.229764968156815,-0.780641436576843,2.18958759307861,0.251508504152298,-0.845251023769379,2.13998937606812
0.142758920788765,0.171953782439232,2.16605520248413,0.14295856654644,0.235894933342934,2.22294569015503,0.139059484004974,0.606119394302368,2.22599148750305,0.14004822075367,0.779351592063904,2.18853163719177,-0.0331599116325378,0.488297641277313,2.21227359771729,-0.0966035798192024,0.238194212317467,2.19367527961731,-0.0782167613506317,0.0326406210660934,2.09264254570007,-0.0550317093729973,-0.0699157193303108,2.04518675804138,0.309709846973419,0.485487461090088,2.20617747306824,0.380546301603317,0.227134227752686,2.19259142875671,0.38322913646698,0.0228482782840729,2.08998346328735,0.365548074245453,-0.0772809162735939,2.04772853851318,0.0664111226797104,0.0946375280618668,2.15447425842285,0.0576313138008118,-0.434106200933456,2.20809602737427,0.0575264170765877,-0.773080587387085,2.19215059280396,0.0309760048985481,-0.841808915138245,2.1528947353363,0.220375806093216,0.0968024730682373,2.15187335014343,0.240891233086586,-0.434356272220612,2.18328332901001,0.229694724082947,-0.78066486120224,2.18960046768188,0.251534521579742,-0.845206022262573,2.13999462127686
0.143201947212219,0.171743020415306,2.16626763343811,0.143388241529465,0.23568619787693,2.22322630882263,0.139357671141624,0.60611891746521,2.22653412818909,0.140402808785439,0.779315114021301,2.1891074180603,-0.0327524356544018,0.488241046667099,2.2125780582428,-0.0963011905550957,0.238330975174904,2.19362807273865,-0.0779440551996231,0.0329474583268166,2.09260034561157,-0.0546652525663376,-0.0696544498205185,2.04534029960632,0.310108333826065,0.485449641942978,2.20652604103088,0.380699515342712,0.226983606815338,2.19247269630432,0.383124440908432,0.0223546084016562,2.08971047401428,0.365516513586044,-0.0773846581578255,2.04734349250793,0.0668668672442436,0.0944522470235825,2.15464615821838,0.0580364093184471,-0.434168040752411,2.20814228057861,0.0577873773872852,-0.773292541503906,2.1920645236969,0.03110128082335,-0.841934740543365,2.15284180641174,0.220816686749458,0.0966187864542007,2.1520414352417,0.241000667214394,-0.434428513050079,2.18323612213135,0.229625895619392,-0.780685365200043,2.18961524963379,0.251550108194351,-0.845171511173248,2.14000487327576
0.143558949232101,0.171570599079132,2.16644930839539,0.143730372190475,0.235516682267189,2.22346115112305,0.139588505029678,0.606116414070129,2.22697377204895,0.140696212649345,0.779281437397003,2.1895956993103,-0.0324290506541729,0.488196492195129,2.21282982826233,-0.0960541740059853,0.238438248634338,2.19359230995178,-0.0777240693569183,0.0331998206675053,2.09256792068481,-0.0543730147182941,-0.0694444179534912,2.04547023773193,0.310427606105804,0.485418081283569,2.20682692527771,0.380820453166962,0.226834326982498,2.19238424301147,0.383040100336075,0.021975040435791,2.08951783180237,0.365494042634964,-0.0774601474404335,2.04707193374634,0.0672351121902466,0.0943005979061127,2.1547908782959,0.0583735704421997,-0.434224039316177,2.20818758010864,0.057961318641901,-0.773469626903534,2.19199562072754,0.0312304925173521,-0.842086553573608,2.15277934074402,0.221177592873573,0.0964665338397026,2.15219855308533,0.241093844175339,-0.434492319822311,2.18319821357727,0.22955858707428,-0.780702233314514,2.1896276473999,0.251559674739838,-0.845143735408783,2.14001750946045
0.143850907683372,0.171430885791779,2.16660904884338,0.144009426236153,0.235378190875053,2.22366571426392,0.139807567000389,0.606128334999084,2.22739267349243,0.140952080488205,0.77928638458252,2.19002175331116,-0.0321784652769566,0.488157212734222,2.2130434513092,-0.0958476364612579,0.238528445363045,2.19356513023376,-0.0775459036231041,0.0334147848188877,2.0925440788269,-0.0541427955031395,-0.0692714154720306,2.04558396339417,0.310693144798279,0.485393315553665,2.207111120224,0.380917876958847,0.226697042584419,2.19231581687927,0.382975101470947,0.0216810833662748,2.08937668800354,0.365475714206696,-0.0775178596377373,2.04686999320984,0.0675327181816101,0.0941768437623978,2.15491366386414,0.0586543790996075,-0.434271097183228,2.20822882652283,0.0580694936215878,-0.773649990558624,2.1919379234314,0.0313719548285007,-0.8422891497612,2.15268921852112,0.221476048231125,0.0963416621088982,2.1523425579071,0.241170614957809,-0.434545427560806,2.18316864967346,0.229492157697678,-0.780715346336365,2.18963694572449,0.251568228006363,-0.845116317272186,2.14003038406372
0.144092693924904,0.171317920088768,2.16675209999084,0.144234478473663,0.235267087817192,2.22384405136108,0.139989450573921,0.606141448020935,2.22774982452393,0.141188368201256,0.779317319393158,2.19045257568359,-0.0319757796823978,0.488123208284378,2.21322083473206,-0.0956750437617302,0.238602340221405,2.19354462623596,-0.0773354843258858,0.033613309264183,2.09254455566406,-0.0539304278790951,-0.0691252276301384,2.04569125175476,0.310948610305786,0.485376387834549,2.20740675926209,0.380994021892548,0.226561695337296,2.1922709941864,0.382915854454041,0.0214259326457977,2.08926367759705,0.365459382534027,-0.0775644332170486,2.04671716690063,0.0677765160799026,0.0940764024853706,2.15502190589905,0.0588902905583382,-0.43431293964386,2.20826745033264,0.0581410862505436,-0.773834943771362,2.19187998771667,0.0315036922693253,-0.842519581317902,2.1525981426239,0.221729323267937,0.0962377265095711,2.15247988700867,0.241238638758659,-0.4345942735672,2.18314433097839,0.229425102472305,-0.780729949474335,2.1896505355835,0.25158017873764,-0.845087468624115,2.14004707336426
