HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 10:59:21 AM,Profile,Good,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00116894510574639,0.350805044174194,2.77604842185974,0.021825235337019,0.437641382217407,2.80274391174316,-0.00105798686854541,0.88605672121048,2.81091499328613,-0.121253527700901,1.05716323852539,2.81245136260986,-0.136285826563835,0.618590533733368,2.84125518798828,-0.12198980897665,0.426640063524246,2.92643260955811,-0.0937590226531029,0.185501769185066,3.06907272338867,-0.0790189132094383,0.113228186964989,3.08858060836792,0.0585011020302773,0.726197242736816,2.6703405380249,0.113881297409534,0.467990130186081,2.57925248146057,0.0165292173624039,0.241589993238449,2.55221605300903,-0.0140464743599296,0.149495363235474,2.55970978736877,-0.0466871596872807,0.276093661785126,2.80171847343445,0.0894389152526855,-0.230214029550552,2.76668548583984,0.1312455534935,-0.534651398658752,2.77051711082459,0.0513606183230877,-0.585640668869019,2.83870911598206,0.0429513826966286,0.320525199174881,2.74298071861267,0.0542750470340252,-0.141773268580437,2.7626166343689,0.101931266486645,-0.553972542285919,2.75959658622742,0.0548461265861988,-0.621416509151459,2.77536869049072
-0.00111507740803063,0.350942343473434,2.77492427825928,0.0225361194461584,0.437383115291595,2.80271124839783,-0.00114312488585711,0.885622918605804,2.80969166755676,-0.122188553214073,1.05615556240082,2.81121277809143,-0.13616107404232,0.618741750717163,2.84119129180908,-0.121872290968895,0.426587641239166,2.92600584030151,-0.0906742438673973,0.205702483654022,3.06601357460022,-0.069470539689064,0.134686455130577,3.08153891563416,0.0587743334472179,0.725929856300354,2.66921544075012,0.114494860172272,0.467113584280014,2.57862973213196,0.019491720944643,0.238860458135605,2.55245923995972,-0.0107814352959394,0.147661820054054,2.55995750427246,-0.0471324473619461,0.276305943727493,2.80093955993652,0.0826778933405876,-0.234546288847923,2.76602244377136,0.106098726391792,-0.604080379009247,2.77009654045105,0.0355476960539818,-0.599720656871796,2.84684443473816,0.0434770882129669,0.320517003536224,2.74161124229431,0.0544638969004154,-0.141955271363258,2.76235508918762,0.102007456123829,-0.553923904895782,2.75948333740234,0.0548661798238754,-0.621384084224701,2.7753381729126
-0.00226852158084512,0.351012110710144,2.77564144134521,0.0226292349398136,0.437196105718613,2.80349349975586,-0.00128654146101326,0.885208070278168,2.80861067771912,-0.122969940304756,1.05534827709198,2.81025290489197,-0.136071369051933,0.618868350982666,2.84113788604736,-0.121785119175911,0.426542967557907,2.92561531066895,-0.0914107114076614,0.220655620098114,3.06109595298767,-0.06782216578722,0.150887057185173,3.07302141189575,0.0589983649551868,0.725689589977264,2.66823124885559,0.11509096622467,0.466297090053558,2.57800698280334,0.0214228555560112,0.235943108797073,2.55282092094421,-0.0086760176345706,0.146427124738693,2.56012988090515,-0.0480958744883537,0.2763791680336,2.80106520652771,0.0593014173209667,-0.251557022333145,2.78030180931091,0.0872011333703995,-0.631912410259247,2.78442120552063,0.020061656832695,-0.6117063164711,2.85572195053101,0.041196595877409,0.319860577583313,2.74445676803589,0.0546850487589836,-0.142161041498184,2.76207995414734,0.102076232433319,-0.553874969482422,2.75937438011169,0.054881364107132,-0.62134724855423,2.77530264854431
-0.00321339489892125,0.351034045219421,2.77628302574158,0.022602254524827,0.437070041894913,2.80417847633362,-0.00145223783329129,0.884820401668549,2.80771780014038,-0.123671196401119,1.05464100837708,2.80951595306396,-0.13600654900074,0.618970394134521,2.84109807014465,-0.121721960604191,0.426498889923096,2.92527413368225,-0.0936776772141457,0.230961993336678,3.0562686920166,-0.0697614029049873,0.16207717359066,3.06546950340271,0.0591701604425907,0.725486636161804,2.66741418838501,0.115574449300766,0.465605705976486,2.57746171951294,0.0226063653826714,0.233825623989105,2.55299258232117,-0.0072349775582552,0.145625323057175,2.56008410453796,-0.0487031899392605,0.276341080665588,2.80104351043701,0.0518893785774708,-0.259692490100861,2.78178262710571,0.080873042345047,-0.645008742809296,2.78661918640137,0.0146392360329628,-0.61676025390625,2.85861802101135,0.0394910722970963,0.319396913051605,2.74660086631775,0.0549148693680763,-0.142386570572853,2.76181578636169,0.10214102268219,-0.553810179233551,2.759281873703,0.0549364686012268,-0.621278285980225,2.77522492408752
-0.00394016969949007,0.351235836744308,2.77687239646912,0.0225027017295361,0.437074989080429,2.80480170249939,-0.00168414856307209,0.884404003620148,2.80697441101074,-0.126327976584435,1.05275511741638,2.81065726280212,-0.135967805981636,0.619038224220276,2.8410701751709,-0.121695652604103,0.426437646150589,2.92497944831848,-0.096514880657196,0.237765252590179,3.05216789245605,-0.073150634765625,0.169361859560013,3.05944061279297,0.0592630952596664,0.725308001041412,2.6667582988739,0.11597216874361,0.465160757303238,2.57696771621704,0.0234383810311556,0.232889920473099,2.55304431915283,-0.00624685175716877,0.145089581608772,2.55994701385498,-0.0492009110748768,0.276373535394669,2.801109790802,0.0465437993407249,-0.248802497982979,2.78272008895874,0.0779558420181274,-0.63456529378891,2.78813076019287,0.0105387074872851,-0.62005740404129,2.86109709739685,0.0388467162847519,0.319386869668961,2.74762058258057,0.0551355257630348,-0.14262418448925,2.76156282424927,0.102203875780106,-0.553743839263916,2.75920176506042,0.0549833849072456,-0.621208608150482,2.77516436576843
-0.00378283928148448,0.35331854224205,2.77755618095398,0.0227046646177769,0.438124448060989,2.80555653572083,-0.00195332244038582,0.884025454521179,2.80638980865479,-0.129794657230377,1.0504903793335,2.81287956237793,-0.135950013995171,0.619095683097839,2.8410542011261,-0.121699310839176,0.426377564668655,2.92473196983337,-0.0994538813829422,0.242285385727882,3.04881405830383,-0.0769655257463455,0.174068793654442,3.05476927757263,0.0592858456075192,0.725160539150238,2.66623520851135,0.11626011133194,0.46487620472908,2.57652688026428,0.0239088777452707,0.232823342084885,2.55274748802185,-0.00573341175913811,0.144885346293449,2.55964684486389,-0.0496291965246201,0.276838600635529,2.80268025398254,0.0919845774769783,-0.158773452043533,2.77966928482056,0.111246548593044,-0.546156287193298,2.78724598884583,0.0430285297334194,-0.585132598876953,2.84105134010315,0.0469399243593216,0.326883792877197,2.73967695236206,0.0553369112312794,-0.142845392227173,2.76133680343628,0.102260656654835,-0.553680002689362,2.75912880897522,0.0549999810755253,-0.621163725852966,2.77514457702637
-0.00353961298242211,0.355006694793701,2.77785420417786,0.0229041948914528,0.439079374074936,2.80607390403748,-0.00228212843649089,0.883641481399536,2.80590963363647,-0.132722482085228,1.04865252971649,2.81502938270569,-0.135956406593323,0.619141638278961,2.8410472869873,-0.121737785637379,0.426305800676346,2.92451024055481,-0.102284260094166,0.245166510343552,3.04608345031738,-0.0807049348950386,0.176937237381935,3.05122518539429,0.0592720098793507,0.725029230117798,2.66580247879028,0.116448730230331,0.464689433574677,2.57615661621094,0.0238191671669483,0.233897984027863,2.55192828178406,-0.00594617193564773,0.145459532737732,2.55891799926758,-0.0496410615742207,0.277053326368332,2.80289530754089,0.104769974946976,-0.180194184184074,2.76798224449158,0.138286218047142,-0.55402934551239,2.77332544326782,0.0605705678462982,-0.59313040971756,2.82704591751099,0.0493424609303474,0.329874753952026,2.7370707988739,0.0555276349186897,-0.143059402704239,2.76113533973694,0.102308638393879,-0.553622364997864,2.75906372070313,0.0550028197467327,-0.621115982532501,2.7751362323761
-0.00331114558503032,0.356388092041016,2.77816438674927,0.0230795945972204,0.439968466758728,2.80656933784485,-0.00261400593444705,0.883287489414215,2.80557417869568,-0.134998649358749,1.0472766160965,2.81706547737122,-0.135985285043716,0.619179606437683,2.841059923172,-0.121791534125805,0.426233291625977,2.9243381023407,-0.104800269007683,0.246918320655823,3.04403781890869,-0.0840105637907982,0.178582578897476,3.04876399040222,0.0592285506427288,0.724917471408844,2.66544723510742,0.116549678146839,0.464568495750427,2.57580971717834,0.023129565641284,0.236716359853745,2.55077004432678,-0.00721166143193841,0.14767974615097,2.55744433403015,-0.0495670400559902,0.277290284633636,2.80307602882385,0.111489683389664,-0.175628200173378,2.76702809333801,0.146034821867943,-0.549620866775513,2.77249240875244,0.0647978559136391,-0.592877924442291,2.82432341575623,0.0503294616937637,0.331267088651657,2.736492395401,0.0556980520486832,-0.143251955509186,2.7609589099884,0.102358981966972,-0.553563058376312,2.75898742675781,0.0549987331032753,-0.621070683002472,2.77513289451599
-0.00306448386982083,0.357474952936172,2.77841401100159,0.023254694417119,0.440735667943954,2.80698347091675,-0.00296730757690966,0.882929861545563,2.80531907081604,-0.136861339211464,1.04613888263702,2.81881523132324,-0.136035442352295,0.619204461574554,2.84108257293701,-0.121868342161179,0.426146626472473,2.92418503761292,-0.107045494019985,0.247854351997375,3.04242444038391,-0.0869331210851669,0.179366007447243,3.0469868183136,0.0591297075152397,0.724807143211365,2.66514086723328,0.116564743220806,0.464505016803741,2.57547307014465,0.0222479235380888,0.239492848515511,2.54976058006287,-0.00935578159987926,0.150405555963516,2.55588746070862,-0.0492978356778622,0.277518182992935,2.80318570137024,0.119637496769428,-0.184796094894409,2.76608419418335,0.155035018920898,-0.559785008430481,2.77153921127319,0.0676411762833595,-0.595905423164368,2.82326030731201,0.0508909709751606,0.332343697547913,2.73654413223267,0.0558805577456951,-0.143456518650055,2.76079869270325,0.102417007088661,-0.553505837917328,2.7589008808136,0.0549908503890038,-0.621027827262878,2.77513313293457
