HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 10:41:41 AM,Front,Good,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.157337963581085,0.393519997596741,2.62872076034546,0.156017303466797,0.464316368103027,2.66007518768311,0.155290871858597,0.832276403903961,2.64628791809082,0.160845264792442,1.01163625717163,2.59669232368469,-0.0149362059310079,0.717784941196442,2.63284754753113,-0.0718650296330452,0.464345842599869,2.64977049827576,-0.0567332431674004,0.242839246988297,2.55871438980103,-0.0370059497654438,0.153500989079475,2.51914000511169,0.330989301204681,0.715741634368896,2.64181208610535,0.387619405984879,0.445443600416183,2.62530064582825,0.37272247672081,0.219276666641235,2.53236246109009,0.365351378917694,0.129025429487228,2.51404213905334,0.0794470831751823,0.316267102956772,2.62264680862427,0.0813737213611603,-0.168996885418892,2.72152948379517,0.0835388451814651,-0.543133318424225,2.74627900123596,0.0677921399474144,-0.628268659114838,2.68941140174866,0.235884994268417,0.316143006086349,2.62382102012634,0.253145605325699,-0.161541938781738,2.70771241188049,0.228651791810989,-0.547728896141052,2.73351883888245,0.226622939109802,-0.625809967517853,2.68251800537109
0.157390758395195,0.393584161996841,2.62877607345581,0.156044393777847,0.464355140924454,2.66011333465576,0.155307903885841,0.832268357276917,2.64631676673889,0.160876408219337,1.01161503791809,2.59668779373169,-0.0149189718067646,0.717756330966949,2.63273787498474,-0.0717210099101067,0.464198678731918,2.64949536323547,-0.0566054210066795,0.242887169122696,2.55856657028198,-0.0366971269249916,0.153325602412224,2.51832890510559,0.331179201602936,0.715818166732788,2.64191961288452,0.387719690799713,0.445459604263306,2.62547969818115,0.372746914625168,0.219872996211052,2.53260087966919,0.364912778139114,0.129064157605171,2.5136399269104,0.0795011073350906,0.31628954410553,2.62268662452698,0.0813694670796394,-0.16904903948307,2.72152709960938,0.0836094468832016,-0.543290793895721,2.74611735343933,0.0680726245045662,-0.628120601177216,2.68936395645142,0.23596628010273,0.316223055124283,2.62389016151428,0.253144651651382,-0.161564379930496,2.70773124694824,0.228646129369736,-0.547804355621338,2.73354864120483,0.226589947938919,-0.626177668571472,2.68210339546204
0.157443284988403,0.393649637699127,2.62882304191589,0.156071603298187,0.464393973350525,2.66014552116394,0.155324667692184,0.832258343696594,2.64634203910828,0.160906985402107,1.01158893108368,2.59667706489563,-0.0149045214056969,0.717727303504944,2.63263201713562,-0.0715915933251381,0.464077293872833,2.64922904968262,-0.0564692616462708,0.242933481931686,2.55838680267334,-0.036441046744585,0.153169974684715,2.51761531829834,0.331352829933167,0.715885400772095,2.64201855659485,0.387814700603485,0.445505708456039,2.62567496299744,0.372766464948654,0.220415368676186,2.53280091285706,0.364524394273758,0.129100143909454,2.5132622718811,0.0795525908470154,0.316313356161118,2.62271642684937,0.0813605263829231,-0.169087365269661,2.7215142250061,0.0837122052907944,-0.543455421924591,2.74593901634216,0.068287268280983,-0.62791633605957,2.68932390213013,0.236043438315392,0.31629741191864,2.62395048141479,0.253143459558487,-0.161591589450836,2.7077488899231,0.228644028306007,-0.547866463661194,2.73357582092285,0.226563856005669,-0.626423597335815,2.68180298805237
0.157494992017746,0.393710285425186,2.62886238098145,0.156099691987038,0.464430540800095,2.6601734161377,0.155341237783432,0.832248091697693,2.64636588096619,0.160938903689384,1.01156198978424,2.59666419029236,-0.0148905133828521,0.717698395252228,2.63252472877502,-0.0714926794171333,0.464016288518906,2.64899802207947,-0.0563357025384903,0.242976501584053,2.55819511413574,-0.0362312756478786,0.15303298830986,2.51703286170959,0.331492811441422,0.715930759906769,2.64208841323853,0.387894302606583,0.445556163787842,2.62585473060608,0.372778832912445,0.220907106995583,2.53296041488647,0.364213645458221,0.129145815968513,2.51293206214905,0.0796077623963356,0.316336542367935,2.62273812294006,0.0813508257269859,-0.169124290347099,2.72150039672852,0.0838225781917572,-0.543618500232697,2.74576258659363,0.0682448819279671,-0.62790459394455,2.6890172958374,0.236115321516991,0.316363781690598,2.62400317192078,0.253141850233078,-0.161621809005737,2.70776557922363,0.228645086288452,-0.547899067401886,2.73358726501465,0.226548179984093,-0.626630008220673,2.68158459663391
0.157549455761909,0.393771231174469,2.62889623641968,0.15613129734993,0.464468419551849,2.66019725799561,0.155362829566002,0.832236528396606,2.64638710021973,0.16096955537796,1.01153492927551,2.59664821624756,-0.0148759549483657,0.717667818069458,2.63241529464722,-0.0714066922664642,0.463969379663467,2.64879012107849,-0.0562080033123493,0.243009015917778,2.55799984931946,-0.0360565781593323,0.152908802032471,2.51652932167053,0.33161872625351,0.715969145298004,2.64215111732483,0.387970954179764,0.445598214864731,2.6260244846344,0.372782796621323,0.221341773867607,2.53308987617493,0.363954067230225,0.129186734557152,2.51264262199402,0.0796644613146782,0.316360145807266,2.62275433540344,0.0813316032290459,-0.169121786952019,2.72145771980286,0.0838814154267311,-0.543693661689758,2.74565005302429,0.068210557103157,-0.627310693264008,2.68927240371704,0.236186429858208,0.316427022218704,2.6240496635437,0.253142565488815,-0.16163370013237,2.70777082443237,0.228645950555801,-0.547918319702148,2.73359346389771,0.226510763168335,-0.626798927783966,2.68139290809631
0.157601967453957,0.393827080726624,2.62892365455627,0.156163573265076,0.464503765106201,2.66021680831909,0.155385866761208,0.83222371339798,2.6464056968689,0.160998925566673,1.01150834560394,2.59663152694702,-0.0148593345656991,0.717624306678772,2.63229918479919,-0.0713304281234741,0.463935226202011,2.64860916137695,-0.0560894049704075,0.243035331368446,2.55782341957092,-0.035916093736887,0.152806088328362,2.5161075592041,0.331713080406189,0.715994775295258,2.6421914100647,0.388045787811279,0.445632427930832,2.62618088722229,0.372783273458481,0.221688598394394,2.53319978713989,0.363763511180878,0.129218116402626,2.51238226890564,0.0797207728028297,0.316382735967636,2.6227662563324,0.0813081935048103,-0.169087424874306,2.72138619422913,0.0839628726243973,-0.543706238269806,2.74556350708008,0.0683334916830063,-0.62628710269928,2.69001913070679,0.236251935362816,0.316483408212662,2.62408852577209,0.253143787384033,-0.161643594503403,2.70777368545532,0.228646248579025,-0.547933518886566,2.73359060287476,0.226480185985565,-0.626933574676514,2.68122339248657
0.157652944326401,0.393881171941757,2.62894630432129,0.156196609139442,0.464539229869843,2.66023182868958,0.155415028333664,0.832206845283508,2.64641761779785,0.161026298999786,1.01148474216461,2.59661722183228,-0.0148440869525075,0.717577934265137,2.63218331336975,-0.0713623985648155,0.464021474123001,2.64852976799011,-0.0559989847242832,0.243072405457497,2.55768013000488,-0.0358126647770405,0.152741283178329,2.51580381393433,0.331793457269669,0.716014683246613,2.64222264289856,0.388113290071487,0.445701688528061,2.62634587287903,0.372807025909424,0.222131326794624,2.5333559513092,0.363631695508957,0.12925897538662,2.51218056678772,0.0797746777534485,0.316404759883881,2.62277507781982,0.0812770798802376,-0.169042468070984,2.72130465507507,0.0840470418334007,-0.543648838996887,2.74553275108337,0.0685438215732574,-0.624954342842102,2.69121670722961,0.236313134431839,0.316535741090775,2.62412071228027,0.253145009279251,-0.161652117967606,2.70777416229248,0.22864593565464,-0.547945737838745,2.73358559608459,0.226464167237282,-0.627040505409241,2.68107104301453
0.157700344920158,0.393931001424789,2.6289644241333,0.156228199601173,0.464572906494141,2.66024208068848,0.155438721179962,0.832189679145813,2.6464216709137,0.161051943898201,1.01146471500397,2.59660387039185,-0.0148293497040868,0.717531085014343,2.6320652961731,-0.0714769065380096,0.464149206876755,2.64856171607971,-0.0559342689812183,0.243103176355362,2.55758833885193,-0.0357396937906742,0.15269747376442,2.51559519767761,0.331856489181519,0.716022908687592,2.64224076271057,0.388181447982788,0.445765048265457,2.62648606300354,0.372823923826218,0.222558349370956,2.5335156917572,0.363531917333603,0.129297569394112,2.51200890541077,0.0798265486955643,0.316425740718842,2.62278175354004,0.0812440067529678,-0.168992385268211,2.72121906280518,0.0841416493058205,-0.543507099151611,2.74554753303528,0.0691492632031441,-0.623233020305634,2.69361662864685,0.236367449164391,0.316582083702087,2.62414693832397,0.253149747848511,-0.161667317152023,2.70776557922363,0.228647336363792,-0.5479576587677,2.73358297348022,0.226444855332375,-0.62715345621109,2.68090891838074
0.157747730612755,0.394003868103027,2.62897181510925,0.156260550022125,0.464623332023621,2.66024494171143,0.155458211898804,0.832177221775055,2.64642477035522,0.161071911454201,1.01145207881927,2.596595287323,-0.0148154506459832,0.717494606971741,2.63193798065186,-0.0722897052764893,0.464960277080536,2.64884734153748,-0.0559289008378983,0.243387714028358,2.55778908729553,-0.0357271209359169,0.152867510914803,2.51559519767761,0.33190855383873,0.716027855873108,2.64225053787231,0.388239175081253,0.445833832025528,2.62660527229309,0.37283530831337,0.222926214337349,2.53366351127625,0.363458544015884,0.129330113530159,2.51186108589172,0.0798806175589561,0.316475093364716,2.62277269363403,0.0811997875571251,-0.168890386819839,2.72108387947083,0.0847382694482803,-0.543160974979401,2.74585294723511,0.069812074303627,-0.621601581573486,2.695876121521,0.236417174339294,0.316640555858612,2.62416291236877,0.253157109022141,-0.161674484610558,2.70775651931763,0.228648155927658,-0.547964513301849,2.73356938362122,0.226419135928154,-0.627248525619507,2.68075919151306
