HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:17:14 AM,45,Bad,Back,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00415732199326158,0.41322261095047,2.70708537101746,-0.00877705495804548,0.478704750537872,2.69645714759827,-0.0252811070531607,0.80875700712204,2.65868163108826,-0.128288045525551,0.934677064418793,2.580397605896,-0.123549968004227,0.72341775894165,2.77136778831482,-0.148496672511101,0.437105268239975,2.88315176963806,-0.168932482600212,0.208614006638527,2.81284999847412,-0.189050137996674,0.144909396767616,2.78255391120911,0.114998787641525,0.709808588027954,2.59087800979614,0.25042250752449,0.482014417648315,2.56826639175415,0.20494556427002,0.243633270263672,2.5064389705658,0.171535238623619,0.158973783254623,2.49820947647095,-0.0551369786262512,0.344147831201553,2.74782919883728,0.0177963655441999,-0.176670640707016,2.80332636833191,0.0432468354701996,-0.55706387758255,2.80482983589172,0.00560757983475924,-0.617362856864929,2.76902461051941,0.0586731061339378,0.343414157629013,2.67807459831238,0.144743412733078,-0.167278066277504,2.71001577377319,0.143374353647232,-0.568199872970581,2.69870209693909,0.108261466026306,-0.634684562683105,2.67412447929382
0.000271198921836913,0.412206411361694,2.70293188095093,-0.00350396428257227,0.478379547595978,2.69246435165405,-0.0134097095578909,0.813406527042389,2.65339827537537,-0.116566814482212,0.940185129642487,2.58078241348267,-0.108688972890377,0.725247263908386,2.76194977760315,-0.139022007584572,0.43625208735466,2.87746119499207,-0.15832145512104,0.207621619105339,2.80366992950439,-0.182982295751572,0.146853193640709,2.77418541908264,0.123480036854744,0.71048629283905,2.58488702774048,0.256829798221588,0.481037557125092,2.55668067932129,0.212968572974205,0.236953124403954,2.49942708015442,0.18203803896904,0.154463320970535,2.49434089660645,-0.0487634278833866,0.34361144900322,2.74196863174438,0.0197844095528126,-0.176157385110855,2.80061101913452,0.0437199175357819,-0.557447493076324,2.8049635887146,0.00640342943370342,-0.61819851398468,2.77026963233948,0.0603117309510708,0.344022244215012,2.67440295219421,0.154697358608246,-0.162051975727081,2.71634459495544,0.149035647511482,-0.565174639225006,2.70376992225647,0.111883990466595,-0.634148597717285,2.67827486991882
0.00405298359692097,0.411494791507721,2.69936609268188,0.0011135017266497,0.478214919567108,2.6888382434845,-0.00517490692436695,0.816337704658508,2.64921975135803,-0.106314852833748,0.944824576377869,2.57940101623535,-0.100203074514866,0.725901782512665,2.75657534599304,-0.1319649964571,0.435620844364166,2.87369227409363,-0.151728570461273,0.207052543759346,2.79839754104614,-0.177016586065292,0.149049893021584,2.76929616928101,0.130188956856728,0.710925221443176,2.5802047252655,0.261758178472519,0.479250222444534,2.54809975624084,0.217468932271004,0.232608526945114,2.4952220916748,0.188201814889908,0.151655793190002,2.49155974388123,-0.0445254594087601,0.343418538570404,2.73810482025146,0.0205768086016178,-0.175395876169205,2.79869651794434,0.044084582477808,-0.558004915714264,2.80513858795166,0.00678964192047715,-0.619652569293976,2.77248907089233,0.0620921365916729,0.344460815191269,2.67077994346619,0.160518959164619,-0.158795163035393,2.71951985359192,0.152428343892097,-0.563395738601685,2.70666837692261,0.114199116826057,-0.633890092372894,2.6809287071228
0.006722257938236,0.411071956157684,2.69687938690186,0.00443431362509727,0.478180289268494,2.68626022338867,0.000966913299635053,0.818169176578522,2.64614319801331,-0.0982904583215714,0.94783228635788,2.57785534858704,-0.0950229093432426,0.726364195346832,2.75342702865601,-0.125794753432274,0.434673935174942,2.87001609802246,-0.147580057382584,0.20644223690033,2.79493951797485,-0.171949863433838,0.150876268744469,2.76627993583679,0.135982349514961,0.711272776126862,2.57654356956482,0.265034526586533,0.478184461593628,2.54204225540161,0.220353618264198,0.230017974972725,2.49241256713867,0.192056879401207,0.149786368012428,2.48936033248901,-0.0417572222650051,0.343370944261551,2.73562836647034,0.0203200001269579,-0.174623742699623,2.79749608039856,0.0444895625114441,-0.558526813983917,2.80546474456787,0.00726754870265722,-0.62072092294693,2.77436113357544,0.0633868798613548,0.344757616519928,2.6681661605835,0.163639053702354,-0.155975759029388,2.71917414665222,0.154547646641731,-0.562273442745209,2.7085497379303,0.115915015339851,-0.633598923683167,2.68290185928345
0.00868818163871765,0.410857826471329,2.69506001472473,0.00698802527040243,0.478269517421722,2.68431878089905,0.00661919545382261,0.819525897502899,2.64371538162231,-0.0905568525195122,0.950219810009003,2.57648539543152,-0.0903906002640724,0.728068649768829,2.75223541259766,-0.120183289051056,0.435190588235855,2.86552476882935,-0.144496038556099,0.206400007009506,2.79250240325928,-0.167659252882004,0.148573398590088,2.76343488693237,0.141078755259514,0.711622416973114,2.5739107131958,0.267274618148804,0.477361410856247,2.53806042671204,0.222314760088921,0.228257834911346,2.49038529396057,0.194015741348267,0.147167518734932,2.48602652549744,-0.0397869385778904,0.343482941389084,2.73381447792053,0.0199477020651102,-0.174113318324089,2.79657626152039,0.0448925718665123,-0.559025049209595,2.80584216117859,0.00774887856096029,-0.621690213680267,2.77615165710449,0.0643113628029823,0.344986826181412,2.66629123687744,0.16360142827034,-0.154458776116371,2.71591544151306,0.155991122126579,-0.561428070068359,2.70981383323669,0.117127977311611,-0.633321106433868,2.68421697616577
0.010057395324111,0.410718679428101,2.69379448890686,0.00878163799643517,0.47834125161171,2.68296551704407,0.0119736660271883,0.82038688659668,2.64183735847473,-0.0841400027275085,0.951807141304016,2.57539319992065,-0.0866054818034172,0.729939937591553,2.75187301635742,-0.115826822817326,0.435969322919846,2.86120390892029,-0.142233580350876,0.206419959664345,2.79087805747986,-0.16407023370266,0.149933591485023,2.76206541061401,0.145317807793617,0.711832761764526,2.57219672203064,0.268776744604111,0.476753890514374,2.53542447090149,0.223359316587448,0.226809769868851,2.48894691467285,0.194453120231628,0.144747167825699,2.48288202285767,-0.0384578183293343,0.343610733747482,2.73253297805786,0.0197914224117994,-0.173871085047722,2.79574847221375,0.0453870333731174,-0.559502601623535,2.80625891685486,0.00814005266875029,-0.622361361980438,2.77762198448181,0.0648504570126534,0.345134735107422,2.66505765914917,0.160734966397285,-0.156170576810837,2.71144866943359,0.156865492463112,-0.560738801956177,2.71057558059692,0.1179314032197,-0.633039176464081,2.68499541282654
0.011088652536273,0.410700976848602,2.69272351264954,0.0101900473237038,0.478476256132126,2.68185186386108,0.0168986935168505,0.820893228054047,2.6407036781311,-0.0783754214644432,0.952800571918488,2.57458901405334,-0.0834596455097198,0.732183337211609,2.75270915031433,-0.112853296101093,0.436843603849411,2.85802054405212,-0.140529215335846,0.206603571772575,2.78974390029907,-0.161410614848137,0.148588374257088,2.76044297218323,0.148715808987617,0.711920440196991,2.57120656967163,0.269854784011841,0.476117968559265,2.53361010551453,0.222710773348808,0.224891975522041,2.48772144317627,0.193054556846619,0.142278000712395,2.4795069694519,-0.0375821366906166,0.343920409679413,2.7314350605011,0.0199875384569168,-0.173729553818703,2.7948260307312,0.0459128357470036,-0.559962928295136,2.80678153038025,0.00853210315108299,-0.622896671295166,2.77891707420349,0.0652088150382042,0.345294654369354,2.66381311416626,0.152730688452721,-0.162315130233765,2.70880222320557,0.157235458493233,-0.560192167758942,2.71090698242188,0.118347264826298,-0.632762908935547,2.68538761138916
0.0120340483263135,0.410534858703613,2.69158792495728,0.0115005886182189,0.478476762771606,2.68077087402344,0.0210162922739983,0.821330070495605,2.64012575149536,-0.0739336758852005,0.953669309616089,2.5741114616394,-0.0810561329126358,0.734444081783295,2.75427865982056,-0.110879987478256,0.437655061483383,2.85576987266541,-0.139257073402405,0.206982910633087,2.78926491737366,-0.15918093919754,0.149595737457275,2.75966954231262,0.151491448283195,0.71195912361145,2.57078886032104,0.27053028345108,0.475058376789093,2.53273510932922,0.221397623419762,0.223519429564476,2.48683309555054,0.190203264355659,0.140102803707123,2.47622179985046,-0.0369525700807571,0.344097793102264,2.7304539680481,0.0202179029583931,-0.173635065555573,2.79402947425842,0.0466776266694069,-0.560353875160217,2.80751299858093,0.00892545841634274,-0.623207151889801,2.77995944023132,0.0654982104897499,0.345052778720856,2.66219520568848,0.147530853748322,-0.166821017861366,2.70712518692017,0.157193407416344,-0.559792518615723,2.71092295646667,0.118277676403522,-0.632467210292816,2.68523550033569
0.0126941511407495,0.410434782505035,2.69070363044739,0.0124586578458548,0.4784896671772,2.67996430397034,0.0244283229112625,0.821650326251984,2.64008212089539,-0.0702211931347847,0.954290926456451,2.57392239570618,-0.0792865380644798,0.736538231372833,2.75616693496704,-0.109730497002602,0.438476592302322,2.85422587394714,-0.138655662536621,0.207714200019836,2.78950715065002,-0.157599940896034,0.150569692254066,2.75930714607239,0.153871402144432,0.711823523044586,2.57085180282593,0.270765066146851,0.473721712827683,2.53285980224609,0.218979880213737,0.222321510314941,2.48619747161865,0.186315283179283,0.138198599219322,2.47333884239197,-0.0366068966686726,0.34432178735733,2.72960829734802,0.0204037018120289,-0.17357337474823,2.79341578483582,0.0474146716296673,-0.560684382915497,2.80824732780457,0.00928848702460527,-0.623422741889954,2.78073382377625,0.0654839873313904,0.344851851463318,2.66082000732422,0.144049450755119,-0.169901147484779,2.70605635643005,0.156452655792236,-0.559788644313812,2.71094751358032,0.118234202265739,-0.632218599319458,2.68521404266357
