HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 10:57:47 AM,Profile,Good,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0434322096407413,0.347060590982437,2.77675485610962,-0.0403471514582634,0.436325997114182,2.77721977233887,-0.0288190636783838,0.87963479757309,2.79816269874573,-0.163321629166603,1.03774046897888,2.79877305030823,-0.0385926179587841,0.790505707263947,2.92950224876404,-0.105763591825962,0.911926746368408,3.16357469558716,-0.180006310343742,1.10844099521637,3.35852932929993,-0.174936562776566,1.0668797492981,3.41721320152283,0.0312336124479771,0.722903490066528,2.64347267150879,0.0513268709182739,0.472163826227188,2.54621410369873,-0.0605798661708832,0.233407646417618,2.54681468009949,-0.101341351866722,0.144849807024002,2.550950050354,-0.0556727349758148,0.303162038326263,2.80151844024658,0.103256478905678,-0.208722814917564,2.92056894302368,0.101082317531109,-0.55383574962616,2.89710569381714,0.0939215943217278,-0.62378591299057,2.81875443458557,-0.0315054915845394,0.325291782617569,2.74624156951904,0.015575516037643,-0.161794915795326,2.75892853736877,0.0487364940345287,-0.568631291389465,2.77437973022461,0.00203902996145189,-0.632197976112366,2.80015897750854
-0.0434442088007927,0.347014546394348,2.77682495117188,-0.0404906272888184,0.43623411655426,2.77732968330383,-0.0299175065010786,0.879396617412567,2.79817247390747,-0.165193438529968,1.03713834285736,2.79950666427612,-0.039400402456522,0.790326595306396,2.92943429946899,-0.10656613111496,0.911741614341736,3.163494348526,-0.18080361187458,1.10824394226074,3.3584406375885,-0.175733759999275,1.06668245792389,3.41712474822998,0.0308920461684465,0.722862422466278,2.64358019828796,0.0513807572424412,0.472334325313568,2.54624390602112,-0.059056680649519,0.235701218247414,2.54664778709412,-0.100170247256756,0.147286757826805,2.55061864852905,-0.0557136610150337,0.302854180335999,2.80202460289001,0.105398520827293,-0.213141590356827,2.92725872993469,0.102595672011375,-0.553284168243408,2.90182828903198,0.0937563255429268,-0.623336017131805,2.81946754455566,-0.0314491279423237,0.325152665376663,2.74634885787964,0.0154902152717113,-0.161783903837204,2.75892376899719,0.0487007834017277,-0.568618476390839,2.77436923980713,0.00201105023734272,-0.632168173789978,2.80019855499268
-0.0434520654380322,0.346972465515137,2.77689528465271,-0.0406213961541653,0.43614798784256,2.77743458747864,-0.030954584479332,0.879140853881836,2.79822731018066,-0.167030230164528,1.03646683692932,2.80030274391174,-0.0402146093547344,0.790126860141754,2.92940044403076,-0.107375092804432,0.911535978317261,3.16344809532166,-0.181607559323311,1.10802710056305,3.35838627815247,-0.176537603139877,1.06646525859833,3.41707062721252,0.0305663216859102,0.722830235958099,2.64369606971741,0.0515161864459515,0.472656488418579,2.54635500907898,-0.0576091408729553,0.23778709769249,2.54660296440125,-0.0990428552031517,0.14949306845665,2.55039715766907,-0.0557142198085785,0.302371382713318,2.80270648002625,0.106692671775818,-0.215716287493706,2.93118596076965,0.10358215123415,-0.552960157394409,2.90461468696594,0.0936253517866135,-0.622967898845673,2.82001900672913,-0.0313488282263279,0.324950635433197,2.74635362625122,0.015422367490828,-0.16177536547184,2.75892186164856,0.0486662425100803,-0.568608522415161,2.77436423301697,0.00199018931016326,-0.632148325443268,2.80022549629211
-0.0434567518532276,0.346931368112564,2.77696228027344,-0.0407401621341705,0.436064809560776,2.77753186225891,-0.03189617395401,0.878894150257111,2.79828882217407,-0.168595403432846,1.0358818769455,2.80102705955505,-0.0410074219107628,0.789923131465912,2.92937922477722,-0.108163058757782,0.911326825618744,3.16341495513916,-0.182390928268433,1.10780727863312,3.35834574699402,-0.177320882678032,1.06624495983124,3.41703033447266,0.0302616395056248,0.722798347473145,2.64380598068237,0.051563698798418,0.472627520561218,2.54653215408325,-0.0565964132547379,0.239207208156586,2.54665184020996,-0.0982214286923409,0.150977075099945,2.55027270317078,-0.0557136684656143,0.30201843380928,2.80316543579102,0.107537321746349,-0.217542737722397,2.9338207244873,0.0839977413415909,-0.556613862514496,2.8696141242981,0.0320383422076702,-0.631792366504669,2.83778834342957,-0.0312449410557747,0.324769914150238,2.74636125564575,0.0153630441054702,-0.161764934659004,2.75892233848572,0.0486344620585442,-0.568598985671997,2.77436065673828,0.00196715444326401,-0.63216757774353,2.80016994476318
-0.0434611849486828,0.346889942884445,2.77703547477722,-0.040853776037693,0.435982257127762,2.77763223648071,-0.0327110253274441,0.878663718700409,2.79836297035217,-0.169927150011063,1.03533232212067,2.80162239074707,-0.0417455807328224,0.789722144603729,2.92937588691711,-0.108896777033806,0.911120712757111,3.16340041160584,-0.183120489120483,1.10759127140045,3.35832452774048,-0.178050383925438,1.0660285949707,3.41700959205627,0.0299798138439655,0.722755134105682,2.64391446113586,0.0515970923006535,0.472490102052689,2.54677319526672,-0.0559111274778843,0.240126684308052,2.54673075675964,-0.097682498395443,0.151933267712593,2.55019593238831,-0.0557286702096462,0.30177241563797,2.80350399017334,0.107808582484722,-0.218300968408585,2.93479299545288,0.0931026786565781,-0.552768528461456,2.88627314567566,0.0580456703901291,-0.62461656332016,2.83503603935242,-0.0311632640659809,0.324639856815338,2.74644112586975,0.0153075167909265,-0.161750644445419,2.7589225769043,0.0485840328037739,-0.568559288978577,2.7743456363678,0.0019652156624943,-0.632176697254181,2.80009460449219
-0.0434660390019417,0.346850514411926,2.77708387374878,-0.0409592092037201,0.435899019241333,2.77771234512329,-0.0334334298968315,0.87843531370163,2.79846668243408,-0.171423956751823,1.03456223011017,2.80227303504944,-0.0424401797354221,0.789516150951386,2.92940211296082,-0.109587162733078,0.910910129547119,3.16341638565063,-0.183807045221329,1.10737156867981,3.35833382606506,-0.178736940026283,1.06580817699432,3.41701912879944,0.0297142155468464,0.722700178623199,2.64403700828552,0.051664911210537,0.472373872995377,2.54698872566223,-0.054548155516386,0.241870611906052,2.54671025276184,-0.0964769721031189,0.153748497366905,2.55012774467468,-0.0557523779571056,0.30164110660553,2.80364370346069,0.107695370912552,-0.218783795833588,2.93423914909363,0.0930753946304321,-0.552280128002167,2.88544535636902,0.0719950944185257,-0.622081995010376,2.83173775672913,-0.0310884919017553,0.324528485536575,2.74651551246643,0.0152590507641435,-0.161726146936417,2.75892281532288,0.0485340133309364,-0.568517208099365,2.7743182182312,0.00196425756439567,-0.63220202922821,2.79992270469666
-0.0434634126722813,0.346822619438171,2.77711129188538,-0.0410433486104012,0.435829341411591,2.77777099609375,-0.0341353341937065,0.878215372562408,2.79862880706787,-0.172725409269333,1.03390467166901,2.80289626121521,-0.0431347154080868,0.789312601089478,2.92947602272034,-0.110277272760868,0.910702228546143,3.16348028182983,-0.184493198990822,1.1071549654007,3.35839080810547,-0.17942313849926,1.06559085845947,3.41707730293274,0.029470257461071,0.722676515579224,2.64420509338379,0.0517478622496128,0.472368896007538,2.54725217819214,-0.0524125285446644,0.244715139269829,2.54649901390076,-0.0945217311382294,0.156689345836639,2.5500283241272,-0.0557681545615196,0.301498204469681,2.80374550819397,0.107336409389973,-0.21867723762989,2.9330723285675,0.0936884135007858,-0.551880359649658,2.88553214073181,0.0362494513392448,-0.617733597755432,2.85749411582947,-0.0309105645865202,0.324355155229568,2.74636578559875,0.0152157777920365,-0.161700204014778,2.75892496109009,0.0484899282455444,-0.568480610847473,2.77430105209351,0.00196070340462029,-0.63223522901535,2.79974460601807
-0.0434599965810776,0.346800595521927,2.77714014053345,-0.041121818125248,0.435770690441132,2.77783489227295,-0.0347605049610138,0.878042101860046,2.79882264137268,-0.174103155732155,1.03321743011475,2.80373048782349,-0.0437820702791214,0.789139986038208,2.92958235740662,-0.110920250415802,0.910525619983673,3.16357684135437,-0.185132205486298,1.10697054862976,3.35848116874695,-0.18006220459938,1.06540548801422,3.41716885566711,0.0292460042983294,0.722668468952179,2.64439415931702,0.0518567226827145,0.472430169582367,2.54755997657776,-0.0504563115537167,0.247360303997993,2.54634189605713,-0.0925984680652618,0.159388527274132,2.54997873306274,-0.0557827241718769,0.301412910223007,2.80382323265076,0.107124216854572,-0.218496114015579,2.93291115760803,0.0930829271674156,-0.55349725484848,2.8803186416626,0.0659022554755211,-0.622776806354523,2.84216594696045,-0.0308127962052822,0.32428902387619,2.74636554718018,0.0151732880622149,-0.161666795611382,2.75893139839172,0.0484628565609455,-0.568454802036285,2.77429103851318,0.00195552199147642,-0.632230281829834,2.79970455169678
-0.0434567593038082,0.346783608198166,2.77716660499573,-0.0411955006420612,0.435720026493073,2.77789783477783,-0.0353506542742252,0.877869665622711,2.79907298088074,-0.175549536943436,1.03239107131958,2.80453538894653,-0.0444065928459167,0.78896701335907,2.92973446846008,-0.111540555953979,0.910349071025848,3.16371965408325,-0.185748726129532,1.10678684711456,3.35861825942993,-0.180678904056549,1.06522083282471,3.41730690002441,0.0290461890399456,0.7226642370224,2.64457654953003,0.0519573055207729,0.472449630498886,2.54783463478088,-0.0484084747731686,0.250022113323212,2.54621529579163,-0.0906505659222603,0.162115067243576,2.54996395111084,-0.0557965934276581,0.301352620124817,2.80387997627258,0.0918890684843063,-0.201368242502213,2.88877987861633,0.0921702086925507,-0.55513721704483,2.87537908554077,0.0845924317836761,-0.626722455024719,2.83154964447021,-0.0307285897433758,0.324244350194931,2.74637389183044,0.0151400789618492,-0.161619514226913,2.75896191596985,0.0484258197247982,-0.568416297435761,2.77427887916565,0.00195773434825242,-0.632222175598145,2.7996814250946
