HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 10:57:34 AM,Profile,Good,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0409339517354965,0.340406656265259,2.81621527671814,-0.0420744605362415,0.430350691080093,2.82000303268433,-0.0497752241790295,0.878418385982513,2.85341143608093,-0.196868881583214,1.02247643470764,2.84810996055603,-0.0611394681036472,0.789114415645599,2.98600053787231,-0.129462018609047,0.912616074085236,3.22467136383057,-0.205006137490273,1.11307191848755,3.42271852493286,-0.199937760829926,1.07154393196106,3.48137140274048,0.0169940814375877,0.724367797374725,2.69156527519226,0.0626053884625435,0.480558693408966,2.59043478965759,-0.0388065166771412,0.252912491559982,2.57607460021973,-0.0797470360994339,0.164689213037491,2.58116793632507,-0.0494512803852558,0.288083255290985,2.83934164047241,0.0872459709644318,-0.174978867173195,2.87494421005249,0.105711780488491,-0.568980872631073,2.89509701728821,0.00500582810491323,-0.622037053108215,2.86920189857483,-0.0313865095376968,0.328618466854095,2.78304171562195,0.0156138306483626,-0.154286652803421,2.7760021686554,0.0544080995023251,-0.559957683086395,2.77265667915344,0.0072239157743752,-0.625524699687958,2.78997397422791
-0.0409328937530518,0.340435683727264,2.81612086296082,-0.0421104393899441,0.430358052253723,2.81988167762756,-0.0500891320407391,0.878351449966431,2.85320401191711,-0.197326719760895,1.02235162258148,2.84813356399536,-0.0613545514643192,0.789057374000549,2.98574304580688,-0.129677459597588,0.912555336952209,3.22440552711487,-0.205220937728882,1.11300468444824,3.422447681427,-0.200151428580284,1.07147443294525,3.48110413551331,0.0168519895523787,0.724268555641174,2.69119691848755,0.0630511865019798,0.480900257825851,2.58993577957153,-0.0378469862043858,0.253480195999146,2.57548141479492,-0.0785850137472153,0.165217906236649,2.58053398132324,-0.04945233091712,0.288191735744476,2.83912539482117,0.0862930193543434,-0.174627900123596,2.87246680259705,0.105238914489746,-0.565916478633881,2.89334082603455,0.00738300289958715,-0.620269000530243,2.8673620223999,-0.0313781537115574,0.328831970691681,2.78318905830383,0.0156676359474659,-0.154142141342163,2.77570629119873,0.0543652176856995,-0.559837639331818,2.77249360084534,0.00736469542607665,-0.625558197498322,2.78964805603027
-0.0409325398504734,0.340473055839539,2.81601786613464,-0.042148232460022,0.430372059345245,2.81975531578064,-0.0503774657845497,0.878293633460999,2.85302186012268,-0.197671130299568,1.02232789993286,2.84824109077454,-0.0615626610815525,0.789005160331726,2.98550510406494,-0.129885748028755,0.9124995470047,3.22415995597839,-0.205428510904312,1.11294233798981,3.42219710350037,-0.200357913970947,1.0714099407196,3.48085689544678,0.0167013891041279,0.724210917949677,2.69082617759705,0.0635068416595459,0.481144309043884,2.58943915367126,-0.0370550192892551,0.25395342707634,2.57497954368591,-0.0776050165295601,0.165654540061951,2.57993030548096,-0.0494525730609894,0.288275897502899,2.83894300460815,0.068273738026619,-0.176394671201706,2.84346532821655,0.105081491172314,-0.562577605247498,2.89255475997925,0.0601321086287498,-0.61971640586853,2.83384919166565,-0.0313698761165142,0.329013824462891,2.78327679634094,0.0157014764845371,-0.153981581330299,2.77537751197815,0.0543399080634117,-0.559774279594421,2.77237939834595,0.0075113270431757,-0.625637412071228,2.78923630714417
-0.0409255810081959,0.340532571077347,2.81589603424072,-0.0421809703111649,0.430401712656021,2.81962490081787,-0.0506121441721916,0.878262162208557,2.85289287567139,-0.197953343391418,1.02233493328094,2.84835338592529,-0.0617415532469749,0.788971543312073,2.98531556129456,-0.130064561963081,0.912462949752808,3.22396349906921,-0.205606400966644,1.11289989948273,3.42199611663818,-0.200534790754318,1.07136559486389,3.4806592464447,0.0165681075304747,0.724172413349152,2.69047951698303,0.0639089867472649,0.481345325708389,2.58900451660156,-0.0363961942493916,0.254348576068878,2.57454323768616,-0.0767859667539597,0.166010335087776,2.57939386367798,-0.0494421422481537,0.288362324237823,2.83875751495361,0.0631199926137924,-0.176846489310265,2.83494853973389,0.105005785822868,-0.560337781906128,2.89234280586243,0.0564341656863689,-0.61734676361084,2.8355348110199,-0.0313562788069248,0.329203844070435,2.78334593772888,0.0157284531742334,-0.153829112648964,2.77506804466248,0.0542844459414482,-0.559707283973694,2.77219462394714,0.00764889223501086,-0.625706970691681,2.7888457775116
-0.0409131646156311,0.340607464313507,2.81576681137085,-0.0422078184783459,0.430444598197937,2.81949520111084,-0.0507965423166752,0.87825220823288,2.85279822349548,-0.198185458779335,1.02246797084808,2.84862351417542,-0.0618909522891045,0.788954675197601,2.9851598739624,-0.130213692784309,0.912443399429321,3.22380208969116,-0.205754444003105,1.1128751039505,3.42183065414429,-0.200681835412979,1.07133901119232,3.48049664497375,0.0164577197283506,0.724162101745605,2.69016599655151,0.0642439424991608,0.481852352619171,2.58851504325867,-0.0357909500598907,0.254795104265213,2.57408022880554,-0.0760345160961151,0.166399702429771,2.57888174057007,-0.0494282357394695,0.288436263799667,2.83859801292419,0.0585548132658005,-0.176496267318726,2.82809948921204,0.105012245476246,-0.558404684066772,2.89243698120117,0.0470135919749737,-0.615171551704407,2.84281229972839,-0.0313378274440765,0.329385340213776,2.78338813781738,0.0157364793121815,-0.153615891933441,2.77474474906921,0.0542001985013485,-0.559643030166626,2.77194428443909,0.0077604684047401,-0.625764131546021,2.78851461410522
-0.0408929474651814,0.340700387954712,2.81564879417419,-0.0422241985797882,0.430503040552139,2.81938529014587,-0.0509267933666706,0.878266155719757,2.85275387763977,-0.198214292526245,1.02299737930298,2.84936189651489,-0.0619948022067547,0.788955330848694,2.98505997657776,-0.130316838622093,0.912441909313202,3.22369790077209,-0.205856114625931,1.11286950111389,3.42172408103943,-0.200782611966133,1.07133162021637,3.48039221763611,0.0163651313632727,0.724164128303528,2.68988513946533,0.0644967928528786,0.482303291559219,2.58806133270264,-0.0352760516107082,0.255234569311142,2.57363176345825,-0.0754203125834465,0.166786953806877,2.57837796211243,-0.0494049303233624,0.288520514965057,2.83846163749695,0.0560279674828053,-0.17628425359726,2.82430005073547,0.105100303888321,-0.556550621986389,2.89290332794189,0.0352985076606274,-0.613524615764618,2.85518217086792,-0.0313112251460552,0.329584330320358,2.78343439102173,0.0157374925911427,-0.153408959507942,2.77443814277649,0.0540135242044926,-0.559526443481445,2.77140688896179,0.0078628296032548,-0.625804901123047,2.78820753097534
-0.0405813455581665,0.341090232133865,2.81543517112732,-0.0420969165861607,0.430722117424011,2.81923627853394,-0.0510364174842834,0.878300547599792,2.85274815559387,-0.198111563920975,1.02371156215668,2.85033750534058,-0.0620777942240238,0.788964033126831,2.98499131202698,-0.130398645997047,0.912448465824127,3.22362518310547,-0.205935999751091,1.11287200450897,3.42164945602417,-0.200861737132072,1.0713324546814,3.48031949996948,0.0163441952317953,0.724261462688446,2.68965244293213,0.0645721331238747,0.482519507408142,2.58767890930176,-0.0348967686295509,0.255609929561615,2.57324194908142,-0.074970006942749,0.167119786143303,2.57792544364929,-0.0488544106483459,0.288514673709869,2.83889722824097,0.052724976092577,-0.166696652770042,2.82424926757813,0.105199158191681,-0.555387675762177,2.89333152770996,0.0293293856084347,-0.613391041755676,2.8611478805542,-0.0301224552094936,0.329825550317764,2.78179597854614,0.015742365270853,-0.153241887688637,2.77418684959412,0.0538517087697983,-0.559419989585876,2.77087950706482,0.00809883791953325,-0.625892043113709,2.788001537323
-0.0402499362826347,0.341491788625717,2.81523323059082,-0.0419432520866394,0.430961042642593,2.81909823417664,-0.0511171892285347,0.878348469734192,2.85278511047363,-0.198093891143799,1.02461230754852,2.85258030891418,-0.0621385127305985,0.788974404335022,2.98494720458984,-0.130457878112793,0.912456572055817,3.22357773780823,-0.205993250012398,1.11287605762482,3.42159986495972,-0.200918450951576,1.07133531570435,3.48027157783508,0.0163369793444872,0.7243692278862,2.68945240974426,0.0645146667957306,0.482607513666153,2.58735990524292,-0.0346292294561863,0.255935043096542,2.57289862632751,-0.0746916234493256,0.167438194155693,2.57748341560364,-0.0483394749462605,0.288689076900482,2.83921647071838,0.0506735891103745,-0.158107995986938,2.82495641708374,0.105331040918827,-0.554356396198273,2.89389848709106,0.0255441032350063,-0.613257884979248,2.86500263214111,-0.0291980728507042,0.330099105834961,2.78079056739807,0.015744011849165,-0.15309202671051,2.7739725112915,0.0537952892482281,-0.559304237365723,2.77057337760925,0.00832245498895645,-0.62592887878418,2.78778481483459
-0.0395819880068302,0.343315690755844,2.81522035598755,-0.0415241681039333,0.432161659002304,2.8191237449646,-0.0511142648756504,0.878511250019073,2.85301876068115,-0.198021456599236,1.02550804615021,2.8553032875061,-0.0621721372008324,0.789022982120514,2.98496270179749,-0.130490317940712,0.912501335144043,3.22358751296997,-0.206024363636971,1.1129150390625,3.42160534858704,-0.200949281454086,1.07137286663055,3.48027873039246,0.0163802411407232,0.724500000476837,2.68927764892578,0.0643837004899979,0.482654243707657,2.58706784248352,-0.0345397479832172,0.256299912929535,2.57261109352112,-0.074601836502552,0.167794644832611,2.57709574699402,-0.0476142130792141,0.290182679891586,2.84008193016052,0.073598176240921,-0.180697098374367,2.85664081573486,0.128616899251938,-0.593205213546753,2.92676711082459,0.0349381975829601,-0.621623873710632,2.88103604316711,-0.028374295681715,0.33078071475029,2.78009438514709,0.0157454013824463,-0.152962520718575,2.77379417419434,0.053753700107336,-0.559181094169617,2.77033138275146,0.00853542145341635,-0.625940978527069,2.7876296043396
