HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:10:46 AM,Front,Bad,Back,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.159620568156242,0.400944083929062,2.6729748249054,0.163305103778839,0.471211761236191,2.70974349975586,0.16625003516674,0.841527938842773,2.6921923160553,0.163773268461227,1.01343894004822,2.65913057327271,-0.00417152373120189,0.730054616928101,2.69991326332092,-0.0679482892155647,0.486488461494446,2.7470486164093,-0.058733869343996,0.255671858787537,2.66898822784424,-0.0459025539457798,0.153565168380737,2.63091516494751,0.33501061797142,0.718986511230469,2.68372654914856,0.397838801145554,0.454901248216629,2.68851375579834,0.39643332362175,0.223018243908882,2.59463739395142,0.389131546020508,0.127355873584747,2.57013893127441,0.0827898904681206,0.325387179851532,2.6661069393158,0.0931331068277359,-0.168519586324692,2.77190470695496,0.0971592664718628,-0.537631571292877,2.7953736782074,0.0829259008169174,-0.615813791751862,2.73996448516846,0.234011068940163,0.325025618076324,2.66941475868225,0.2579285800457,-0.170812621712685,2.74706315994263,0.238932698965073,-0.54100900888443,2.74566006660461,0.233172491192818,-0.620947360992432,2.70116996765137
0.158558681607246,0.400963842868805,2.6746084690094,0.162221223115921,0.471371859312058,2.71050524711609,0.16449461877346,0.841534435749054,2.69325685501099,0.162479341030121,1.01322090625763,2.65945196151733,-0.00603458750993013,0.73012638092041,2.70192003250122,-0.0687346458435059,0.486130982637405,2.74803781509399,-0.0602417849004269,0.25337815284729,2.66803693771362,-0.0488255992531776,0.152951523661613,2.63073134422302,0.33325257897377,0.719092607498169,2.68542575836182,0.396736532449722,0.4549919962883,2.690589427948,0.395264476537704,0.22255739569664,2.59704065322876,0.3881496489048,0.126959636807442,2.57341146469116,0.0818347707390785,0.325291454792023,2.66792130470276,0.092830553650856,-0.168364673852921,2.77262806892395,0.0969548225402832,-0.537383854389191,2.79566192626953,0.0830262303352356,-0.61579293012619,2.74000072479248,0.2330731600523,0.325044900178909,2.67099356651306,0.257610410451889,-0.170467376708984,2.74762225151062,0.23871311545372,-0.541122555732727,2.74567222595215,0.233121529221535,-0.620980203151703,2.70105457305908
0.157670795917511,0.400964856147766,2.67596435546875,0.16125114262104,0.471497714519501,2.71116375923157,0.162794038653374,0.84155935049057,2.69430160522461,0.161188930273056,1.0130375623703,2.65984559059143,-0.00769390678033233,0.730225265026093,2.70370769500732,-0.0695112496614456,0.485756665468216,2.74888896942139,-0.0614032335579395,0.251822054386139,2.66736936569214,-0.051139123737812,0.15252323448658,2.63050532341003,0.331527084112167,0.719218075275421,2.68704748153687,0.395913302898407,0.455029219388962,2.69217729568481,0.394369035959244,0.222460240125656,2.59888172149658,0.387451142072678,0.126888602972031,2.57572889328003,0.0810798853635788,0.325204640626907,2.66935276985168,0.0925296247005463,-0.168222919106483,2.77327990531921,0.0967473462224007,-0.537168979644775,2.7959098815918,0.0830859988927841,-0.615765929222107,2.74001598358154,0.232280477881432,0.325048834085464,2.6723268032074,0.25726318359375,-0.170151680707932,2.74820327758789,0.238465517759323,-0.541272640228271,2.74565529823303,0.23303496837616,-0.621012389659882,2.70095801353455
0.156895011663437,0.400923222303391,2.6771228313446,0.160345673561096,0.471571117639542,2.71176433563232,0.161285132169724,0.841585218906403,2.69530296325684,0.160009175539017,1.01286613941193,2.66026043891907,-0.00899482890963554,0.730318248271942,2.70511341094971,-0.07025545835495,0.485449910163879,2.74965143203735,-0.0624861530959606,0.250994175672531,2.66699576377869,-0.052951768040657,0.152228891849518,2.63022208213806,0.329921513795853,0.719383120536804,2.68860840797424,0.395090937614441,0.455303877592087,2.69371199607849,0.393723368644714,0.222515553236008,2.60011863708496,0.386943161487579,0.126943796873093,2.577397108078,0.0804392248392105,0.325095504522324,2.67054510116577,0.0922573581337929,-0.168094426393509,2.77384877204895,0.0965965911746025,-0.537051856517792,2.79604911804199,0.0831308588385582,-0.615748584270477,2.739994764328,0.231589630246162,0.325027763843536,2.67344331741333,0.256917059421539,-0.16987219452858,2.74876570701599,0.238234713673592,-0.54141491651535,2.74563479423523,0.232941702008247,-0.621039628982544,2.70088148117065
0.156238853931427,0.4008848965168,2.67807674407959,0.159521207213402,0.471629202365875,2.71228861808777,0.159908905625343,0.841614544391632,2.69621801376343,0.158906057476997,1.01274621486664,2.66075682640076,-0.0100873978808522,0.730371832847595,2.70625495910645,-0.070932038128376,0.485147327184677,2.75028491020203,-0.0633516162633896,0.250444769859314,2.66674065589905,-0.0543305054306984,0.152034088969231,2.62996912002563,0.328547418117523,0.719565093517303,2.69004559516907,0.394420772790909,0.455501943826675,2.69491744041443,0.3932284116745,0.222619831562042,2.60102534294128,0.386570036411285,0.127110674977303,2.57857322692871,0.0798933953046799,0.325003683567047,2.67152452468872,0.0920161828398705,-0.167966842651367,2.7743501663208,0.0964341387152672,-0.536905407905579,2.79624342918396,0.0831707492470741,-0.615721583366394,2.73997735977173,0.231029719114304,0.325001746416092,2.67433452606201,0.256543606519699,-0.169591754674911,2.74934458732605,0.238030076026917,-0.541533231735229,2.74561047554016,0.232880830764771,-0.621051430702209,2.70082068443298
0.155654430389404,0.400826513767242,2.67889785766602,0.158751055598259,0.471655905246735,2.7127628326416,0.158715158700943,0.84162849187851,2.69700956344604,0.157557711005211,1.01266193389893,2.66141247749329,-0.0110381199046969,0.730412840843201,2.70721697807312,-0.0715974345803261,0.484838008880615,2.75082612037659,-0.0640683695673943,0.25012394785881,2.66657590866089,-0.0553188510239124,0.151889592409134,2.62976050376892,0.32727175951004,0.719800889492035,2.6914336681366,0.39387983083725,0.455645978450775,2.69585800170898,0.392855584621429,0.222769230604172,2.60169363021851,0.38627627491951,0.127337008714676,2.57941842079163,0.0793903544545174,0.324899673461914,2.67239379882813,0.091782845556736,-0.167829558253288,2.77479529380798,0.0962014049291611,-0.536636710166931,2.79656577110291,0.0832038596272469,-0.615693151950836,2.73995590209961,0.230548068881035,0.324958711862564,2.67507386207581,0.256174594163895,-0.169297382235527,2.74990153312683,0.237845614552498,-0.541643142700195,2.74558758735657,0.232832044363022,-0.621061444282532,2.70077705383301
0.155091479420662,0.400775969028473,2.67962646484375,0.157994031906128,0.471681028604507,2.71321320533752,0.157634928822517,0.841666340827942,2.69775152206421,0.156381890177727,1.01262223720551,2.66205167770386,-0.0118183735758066,0.730475544929504,2.7080135345459,-0.0722991973161697,0.484628587961197,2.75132751464844,-0.0646815076470375,0.250043123960495,2.66648006439209,-0.0559847503900528,0.151762425899506,2.62955093383789,0.326206713914871,0.719997048377991,2.6925687789917,0.393322259187698,0.455902397632599,2.69672584533691,0.392562091350555,0.222977295517921,2.60213899612427,0.386032164096832,0.127620071172714,2.57998013496399,0.0789088755846024,0.324828743934631,2.67316436767578,0.0915757864713669,-0.167693063616753,2.77517890930176,0.0959912315011024,-0.536356270313263,2.79692697525024,0.0832370892167091,-0.615669548511505,2.73994827270508,0.230067491531372,0.324920207262039,2.67571783065796,0.255763977766037,-0.169024676084518,2.75047183036804,0.237678155303001,-0.541755795478821,2.74562549591064,0.232760235667229,-0.621061623096466,2.70073556900024
0.15459056198597,0.400727719068527,2.68024086952209,0.157321810722351,0.471700251102448,2.71360230445862,0.156762897968292,0.841723442077637,2.69837379455566,0.155306875705719,1.01263082027435,2.66265892982483,-0.0124622993171215,0.730520009994507,2.70865654945374,-0.0729311108589172,0.484455108642578,2.75173687934875,-0.065214104950428,0.250192552804947,2.66646099090576,-0.0564167946577072,0.151629731059074,2.62926626205444,0.325238704681396,0.720163345336914,2.69350552558899,0.39263191819191,0.456324964761734,2.69756984710693,0.392310380935669,0.223346814513206,2.60239267349243,0.385786414146423,0.128115639090538,2.58024787902832,0.0784704834222794,0.324763178825378,2.67383027076721,0.0913745984435081,-0.167554184794426,2.77551507949829,0.095807209610939,-0.53602522611618,2.79730105400085,0.0832679718732834,-0.615648329257965,2.73993945121765,0.229619324207306,0.324898809194565,2.67625570297241,0.255318909883499,-0.168663129210472,2.75100493431091,0.237497314810753,-0.54187148809433,2.74567294120789,0.232697173953056,-0.621056258678436,2.70069217681885
0.154086500406265,0.400667697191238,2.68079972267151,0.156674921512604,0.471704304218292,2.71396970748901,0.156014144420624,0.841789543628693,2.69893550872803,0.154342144727707,1.01263725757599,2.66317248344421,-0.0132162859663367,0.730616688728333,2.70942616462708,-0.0735860466957092,0.484385043382645,2.75213384628296,-0.0659023895859718,0.251023322343826,2.66660737991333,-0.0567110031843185,0.151648059487343,2.62906002998352,0.324250072240829,0.720361590385437,2.69439792633057,0.391937643289566,0.456655234098434,2.69827747344971,0.392072141170502,0.223899751901627,2.60235023498535,0.385593324899673,0.128762289881706,2.5802788734436,0.078023336827755,0.3246950507164,2.67443990707397,0.0911988168954849,-0.167429476976395,2.77579832077026,0.095654770731926,-0.535769045352936,2.79757070541382,0.0832837969064713,-0.615639269351959,2.73994469642639,0.229145258665085,0.324868321418762,2.67673850059509,0.254919409751892,-0.168330237269402,2.75147771835327,0.23730456829071,-0.542007029056549,2.74570393562317,0.23261795938015,-0.621043980121613,2.70065689086914
