HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:11:03 AM,45,Bad,Hip,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0145260049030185,0.435076385736465,2.7150022983551,0.0200311746448278,0.49845278263092,2.71573042869568,0.000216088898014277,0.82122278213501,2.70567750930786,-0.111105009913445,0.942867875099182,2.65736627578735,-0.115514889359474,0.705268800258636,2.85329723358154,-0.187932014465332,0.526403963565826,2.98005151748657,-0.203493848443031,0.642871022224426,2.73122143745422,-0.205255016684532,0.818966925144196,2.53539443016052,0.150355249643326,0.717061638832092,2.61202645301819,0.272246092557907,0.485876977443695,2.56809735298157,0.218628138303757,0.238137230277061,2.50804829597473,0.192180335521698,0.156946465373039,2.50384569168091,-0.0378905162215233,0.35098922252655,2.76566219329834,0.0482004955410957,-0.185052707791328,2.80562877655029,0.0564576387405396,-0.561458110809326,2.81969428062439,0.029780512675643,-0.629762530326843,2.78030300140381,0.0743408128619194,0.362594187259674,2.664705991745,0.132796719670296,-0.175102367997169,2.71966457366943,0.135628581047058,-0.567465007305145,2.70063996315002,0.0959252640604973,-0.636509418487549,2.66239643096924
0.0148865301162004,0.43536901473999,2.71497249603271,0.0197954382747412,0.498746603727341,2.71543955802917,-0.000764371710829437,0.820672571659088,2.70490121841431,-0.111776925623417,0.942553400993347,2.6553840637207,-0.115940488874912,0.705015420913696,2.85252594947815,-0.188283205032349,0.525128245353699,2.97796964645386,-0.188125863671303,0.665330946445465,2.6917622089386,-0.190230146050453,0.846838235855103,2.47564935684204,0.149267196655273,0.717058658599854,2.61142659187317,0.272287487983704,0.486042231321335,2.56789422035217,0.218575730919838,0.237853571772575,2.50795388221741,0.191431850194931,0.156945139169693,2.5030882358551,-0.0372348390519619,0.351022601127625,2.76577186584473,0.0491800718009472,-0.18513260781765,2.80548214912415,0.0577414743602276,-0.563102781772614,2.81673336029053,0.0401950888335705,-0.63089793920517,2.77129173278809,0.0752496421337128,0.362939268350601,2.66429543495178,0.132947012782097,-0.175595998764038,2.72105407714844,0.135718062520027,-0.567592322826386,2.70097470283508,0.0959449112415314,-0.636507034301758,2.66234683990479
0.0152444327250123,0.435651212930679,2.714763879776,0.0194917414337397,0.499082654714584,2.71482396125793,-0.00154958455823362,0.820269823074341,2.70385313034058,-0.112009681761265,0.942823708057404,2.6529643535614,-0.116197481751442,0.704885959625244,2.8519229888916,-0.177623391151428,0.497345775365829,2.93178844451904,-0.175679445266724,0.690238654613495,2.64989233016968,-0.182391971349716,0.859922528266907,2.44956493377686,0.148404240608215,0.717044413089752,2.61085629463196,0.272167652845383,0.4862020611763,2.56750154495239,0.217659756541252,0.237848475575447,2.50709581375122,0.189231157302856,0.157243713736534,2.50113558769226,-0.0366519279778004,0.351061552762985,2.76570558547974,0.049978531897068,-0.185191750526428,2.80530071258545,0.0583227835595608,-0.563972473144531,2.81546759605408,0.0217677988111973,-0.630762279033661,2.7870671749115,0.0759867131710052,0.363257974386215,2.66374182701111,0.133033111691475,-0.175982668995857,2.72207355499268,0.135810732841492,-0.567730724811554,2.7011239528656,0.0959623083472252,-0.636511206626892,2.66228008270264
0.015586705878377,0.435874134302139,2.71433544158936,0.0191326085478067,0.499378830194473,2.713862657547,-0.00203643599525094,0.819971203804016,2.70253539085388,-0.11096265912056,0.94386875629425,2.65038681030273,-0.115529708564281,0.706030547618866,2.85016655921936,-0.169926986098289,0.486817717552185,2.90524172782898,-0.166168212890625,0.69209361076355,2.61357188224792,-0.198383271694183,0.742646396160126,2.52609872817993,0.147763013839722,0.717027962207794,2.61026382446289,0.271709084510803,0.4857077896595,2.56647968292236,0.216018944978714,0.23788546025753,2.50569438934326,0.18549582362175,0.157818466424942,2.49753332138062,-0.0361265502870083,0.351144582033157,2.76532769203186,0.0506554841995239,-0.185246378183365,2.80507016181946,0.0585994757711887,-0.564384460449219,2.81490278244019,0.0215270109474659,-0.63059800863266,2.78718376159668,0.0765393972396851,0.363480567932129,2.66310524940491,0.133561283349991,-0.175162106752396,2.72162199020386,0.135892704129219,-0.567863285541534,2.70127630233765,0.0959805101156235,-0.636505365371704,2.66223692893982
0.0158114992082119,0.43573272228241,2.71385335922241,0.0187040660530329,0.499300807714462,2.71277546882629,-0.00204666890203953,0.819598913192749,2.70059633255005,-0.109007477760315,0.945006847381592,2.64743089675903,-0.114389479160309,0.707824409008026,2.84817886352539,-0.167342498898506,0.482727259397507,2.89563417434692,-0.161420062184334,0.667728841304779,2.58156800270081,-0.177968889474869,0.686002314090729,2.54808402061462,0.14729280769825,0.716983735561371,2.60960912704468,0.271182775497437,0.48499608039856,2.56521224975586,0.213209897279739,0.238165453076363,2.50321054458618,0.180678024888039,0.158548086881638,2.49265360832214,-0.0357182919979095,0.351183384656906,2.76470708847046,0.0511953122913837,-0.185302376747131,2.80479836463928,0.0588197112083435,-0.564628839492798,2.81452512741089,0.0197915676981211,-0.630143165588379,2.78792977333069,0.0767047256231308,0.363336861133575,2.66289448738098,0.133889198303223,-0.174493089318275,2.721195936203,0.135948121547699,-0.567961573600769,2.70136547088623,0.0959922149777412,-0.636500358581543,2.66221284866333
0.0160090252757072,0.435384273529053,2.71303367614746,0.0182393491268158,0.499043464660645,2.71132898330688,-0.0017907798755914,0.819281578063965,2.69861960411072,-0.107227019965649,0.945690929889679,2.64478230476379,-0.112469926476479,0.710214138031006,2.84500813484192,-0.165296658873558,0.480357319116592,2.88879370689392,-0.166770339012146,0.595335364341736,2.59891557693481,-0.174080088734627,0.591386258602142,2.58217668533325,0.146962285041809,0.716903209686279,2.60893249511719,0.270735561847687,0.484562397003174,2.56414079666138,0.209918662905693,0.239072769880295,2.49998831748962,0.175801917910576,0.159517243504524,2.48716163635254,-0.0353978238999844,0.351205319166183,2.76350259780884,0.0515864640474319,-0.185296639800072,2.80438232421875,0.0589939281344414,-0.564808189868927,2.8142466545105,0.0169394016265869,-0.629367768764496,2.78934764862061,0.076717883348465,0.36307355761528,2.66257429122925,0.134070351719856,-0.174007192254066,2.72079730033875,0.135731667280197,-0.568294525146484,2.70178842544556,0.0963428169488907,-0.636263489723206,2.66268563270569
0.0162032805383205,0.43451252579689,2.71166181564331,0.0178087521344423,0.498407155275345,2.70940375328064,-0.000562589208129793,0.819235324859619,2.6957368850708,-0.105429232120514,0.947280824184418,2.64133882522583,-0.0978307500481606,0.720405459403992,2.82283186912537,-0.158956244587898,0.483809471130371,2.87897086143494,-0.171190455555916,0.529472231864929,2.5790638923645,-0.176722332835197,0.52050119638443,2.56092810630798,0.146716251969337,0.716856122016907,2.60821485519409,0.270345419645309,0.484205901622772,2.56323289871216,0.206987544894218,0.24020066857338,2.4962944984436,0.17150704562664,0.160336583852768,2.48185276985168,-0.0350862815976143,0.351152449846268,2.76180362701416,0.0518325939774513,-0.185293734073639,2.8039288520813,0.0592727437615395,-0.564927399158478,2.81402111053467,0.0141974631696939,-0.628606677055359,2.7907886505127,0.0764808058738709,0.362607419490814,2.66209149360657,0.134221196174622,-0.173507645726204,2.7202365398407,0.135527998209,-0.568585515022278,2.70216917991638,0.0966933146119118,-0.636019825935364,2.66316652297974
0.0164153315126896,0.432929992675781,2.70969414710999,0.0174441281706095,0.497265666723251,2.70701193809509,0.000845241360366344,0.819275557994843,2.69288945198059,-0.103713035583496,0.948598206043243,2.63787150382996,-0.091539666056633,0.72426164150238,2.81260848045349,-0.154387965798378,0.486786931753159,2.87227201461792,-0.174986481666565,0.445611923933029,2.59865045547485,-0.19045290350914,0.409873306751251,2.56037592887878,0.146560043096542,0.716789603233337,2.60747194290161,0.270026355981827,0.483919471502304,2.56247758865356,0.204577967524529,0.241206049919128,2.49306988716125,0.168265551328659,0.160901203751564,2.47757387161255,-0.034761443734169,0.350868105888367,2.75925755500793,0.0518929027020931,-0.185207575559616,2.80338788032532,0.0595358647406101,-0.565023183822632,2.8138439655304,0.0117985410615802,-0.628109037876129,2.79213619232178,0.0761005729436874,0.361962348222733,2.66151332855225,0.134359002113342,-0.17302417755127,2.7194676399231,0.135578021407127,-0.568633079528809,2.70220327377319,0.0968766808509827,-0.63591456413269,2.66332077980042
0.0167046338319778,0.430659800767899,2.70722794532776,0.0172420050948858,0.495669931173325,2.70432186126709,0.00237346719950438,0.819397628307343,2.69032311439514,-0.102366507053375,0.949700713157654,2.63511896133423,-0.0879030525684357,0.726136863231659,2.80614590644836,-0.1510009765625,0.48928439617157,2.86741518974304,-0.167144954204559,0.349899917840958,2.63727402687073,-0.190705671906471,0.337432622909546,2.62835121154785,0.14645904302597,0.716653108596802,2.60664963722229,0.26969501376152,0.483740568161011,2.5617208480835,0.202781394124031,0.241953179240227,2.49045729637146,0.166052654385567,0.161310955882072,2.47444796562195,-0.0344060063362122,0.350267320871353,2.75598788261414,0.0516868568956852,-0.185025930404663,2.80274701118469,0.0596740357577801,-0.565098643302917,2.81375288963318,0.00998619385063648,-0.627753257751465,2.79318380355835,0.0756311640143394,0.361132353544235,2.66078686714172,0.134556710720062,-0.17255787551403,2.71842646598816,0.135664895176888,-0.568646132946014,2.70215797424316,0.0969673842191696,-0.635851383209229,2.66332125663757
