HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:23:49 AM,Profile,Bad,Back,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.133525907993317,0.361062496900558,2.82538080215454,0.173005789518356,0.442257434129715,2.83787298202515,0.169949755072594,0.870790481567383,2.85780382156372,0.0705403983592987,1.02216386795044,2.83451509475708,0.144513741135597,0.743006408214569,2.99576783180237,0.235966131091118,0.546768844127655,3.10934495925903,0.0852444991469383,0.270109981298447,3.10742425918579,0.00690226722508669,0.135671719908714,3.06311225891113,0.223318517208099,0.710919857025146,2.70935034751892,0.222468063235283,0.453270107507706,2.62714052200317,0.109862431883812,0.237280145287514,2.62995886802673,0.0665294378995895,0.156916990876198,2.6392867565155,0.117564477026463,0.294137328863144,2.85815691947937,0.285368859767914,-0.189115107059479,2.91520428657532,0.316451787948608,-0.556180477142334,2.90280270576477,0.223314628005028,-0.60482919216156,2.86585974693298,0.142015278339386,0.347235888242722,2.78431582450867,0.195343986153603,-0.165683329105377,2.79351854324341,0.242247566580772,-0.554728984832764,2.76999163627625,0.189404770731926,-0.629252851009369,2.75227665901184
0.132672667503357,0.359929025173187,2.82448291778564,0.171588107943535,0.441658765077591,2.83722233772278,0.164069041609764,0.870574176311493,2.85638952255249,0.0637176111340523,1.02116370201111,2.8341748714447,0.138813465833664,0.743025004863739,2.99461531639099,0.230265811085701,0.546787440776825,3.1081919670105,0.0795596167445183,0.270138770341873,3.10629510879517,0.00324722100049257,0.136754408478737,3.06168103218079,0.219840928912163,0.710527241230011,2.70664834976196,0.220783293247223,0.454722613096237,2.62515068054199,0.109665416181087,0.237298890948296,2.62974119186401,0.0673741549253464,0.156408533453941,2.64018177986145,0.116970360279083,0.293186873197556,2.85588574409485,0.27907407283783,-0.185448631644249,2.90041899681091,0.326364457607269,-0.528164386749268,2.92752051353455,0.243345811963081,-0.581117749214172,2.88474631309509,0.141661256551743,0.34706038236618,2.78416419029236,0.19538189470768,-0.165717929601669,2.79329395294189,0.242381140589714,-0.554877758026123,2.7700891494751,0.189765110611916,-0.629302561283112,2.75217151641846
0.132124498486519,0.358890742063522,2.82379651069641,0.17053510248661,0.441128760576248,2.83671879768372,0.15996715426445,0.870411694049835,2.85538005828857,0.0592253431677818,1.02052438259125,2.83393335342407,0.134174361824989,0.743017733097076,2.99363994598389,0.225626662373543,0.546780169010162,3.10721611976624,0.0749275088310242,0.270139694213867,3.10533595085144,8.93116230145097E-05,0.137773990631104,3.06044387817383,0.217264831066132,0.710260331630707,2.7046434879303,0.219369113445282,0.455821305513382,2.62360763549805,0.109580360352993,0.237432822585106,2.62943363189697,0.0681430101394653,0.156234070658684,2.64071726799011,0.116674780845642,0.292423129081726,2.85414814949036,0.279580801725388,-0.184302479028702,2.89944887161255,0.341508775949478,-0.50890588760376,2.9578742980957,0.264467269182205,-0.562449276447296,2.91384887695313,0.141480997204781,0.346839994192123,2.78414058685303,0.195456281304359,-0.165767803788185,2.79306268692017,0.242525056004524,-0.555151522159576,2.77014422416687,0.189752146601677,-0.629491686820984,2.7519519329071
0.131845623254776,0.357880592346191,2.82323956489563,0.169766366481781,0.44064274430275,2.83632850646973,0.156880587339401,0.870210230350494,2.85461640357971,0.0558100715279579,1.01989424228668,2.83358597755432,0.130294218659401,0.742926239967346,2.99280619621277,0.221746534109116,0.546688675880432,3.10638189315796,0.0710493922233582,0.270054847002029,3.10451364517212,-0.00270095933228731,0.138639569282532,3.05937790870667,0.215432092547417,0.710095107555389,2.70318746566772,0.217785745859146,0.456560701131821,2.62217593193054,0.109557062387466,0.237622007727623,2.62910389900208,0.0688381865620613,0.15617536008358,2.64111065864563,0.11659824103117,0.291745066642761,2.85282230377197,0.272364050149918,-0.173641160130501,2.88622641563416,0.342845618724823,-0.494821548461914,2.96342444419861,0.267752170562744,-0.555415391921997,2.91905641555786,0.141591086983681,0.346459418535233,2.78423929214478,0.1955706179142,-0.165802642703056,2.79285669326782,0.242648243904114,-0.555407106876373,2.77018356323242,0.189827784895897,-0.629581332206726,2.75182509422302
0.131863981485367,0.356811076402664,2.82268357276917,0.169224783778191,0.44016170501709,2.83597350120544,0.154467478394508,0.869987785816193,2.85398864746094,0.0532424449920654,1.01934766769409,2.83317637443542,0.127017334103584,0.742779016494751,2.99205994606018,0.21846966445446,0.546541452407837,3.10563540458679,0.0677715912461281,0.269913047552109,3.10377526283264,-0.00519560277462006,0.139359891414642,3.05842900276184,0.21410471200943,0.709996283054352,2.70213079452515,0.216491609811783,0.457128256559372,2.62106585502625,0.109734520316124,0.238260701298714,2.62849569320679,0.0697620883584023,0.156527072191238,2.64135479927063,0.116803221404552,0.291042149066925,2.8515887260437,0.278262466192245,-0.175621837377548,2.89355874061584,0.344200521707535,-0.49055689573288,2.96717929840088,0.26309809088707,-0.558593690395355,2.91522169113159,0.142032444477081,0.34595999121666,2.7843976020813,0.195761620998383,-0.16579969227314,2.79270124435425,0.242736026644707,-0.555594682693481,2.77018356323242,0.189817950129509,-0.629711210727692,2.75161838531494
0.132089048624039,0.356277525424957,2.82221031188965,0.168884441256523,0.439913719892502,2.83570241928101,0.152656033635139,0.86977618932724,2.85351395606995,0.0513323023915291,1.01886641979218,2.83276700973511,0.124373689293861,0.742609322071075,2.99144744873047,0.21582604944706,0.546371757984161,3.10502290725708,0.0651256516575813,0.2697474360466,3.10316801071167,-0.00730417249724269,0.139930233359337,3.05764412879944,0.213124886155128,0.709953129291534,2.70135474205017,0.215161517262459,0.457394748926163,2.62005949020386,0.110035642981529,0.239104300737381,2.62777233123779,0.0707365050911903,0.157086536288261,2.64145445823669,0.117216758430004,0.290427833795547,2.85084128379822,0.282659232616425,-0.177273094654083,2.89931678771973,0.343727260828018,-0.4892797768116,2.96707987785339,0.258330017328262,-0.562543869018555,2.9016010761261,0.143020421266556,0.345486342906952,2.78392314910889,0.196025207638741,-0.165788039565086,2.79256534576416,0.242793649435043,-0.555728614330292,2.77015972137451,0.18980972468853,-0.629803895950317,2.75144028663635
0.132461979985237,0.355787634849548,2.82179045677185,0.168661281466484,0.439694166183472,2.83546662330627,0.151104286313057,0.869513154029846,2.85299944877625,0.0498545840382576,1.01845610141754,2.83229994773865,0.122049249708652,0.742387652397156,2.9907968044281,0.213501617312431,0.546150088310242,3.10437154769897,0.0627979785203934,0.269529163837433,3.10252022743225,-0.00926793087273836,0.140370875597,3.05684185028076,0.212375178933144,0.709936141967773,2.70076251029968,0.214060992002487,0.457548499107361,2.61926794052124,0.110359318554401,0.240024209022522,2.62691593170166,0.0715263560414314,0.1577258259058,2.64127397537231,0.117734976112843,0.289854943752289,2.85025787353516,0.284593284130096,-0.177667438983917,2.90187907218933,0.342174082994461,-0.489876806735992,2.96462798118591,0.254979878664017,-0.565263092517853,2.89384078979492,0.144091963768005,0.345041185617447,2.78355383872986,0.196301594376564,-0.165767177939415,2.79245066642761,0.24284715950489,-0.555810689926147,2.77014803886414,0.189937427639961,-0.629785001277924,2.75144863128662
0.132970348000526,0.355238407850266,2.82144021987915,0.168547675013542,0.439450144767761,2.83524870872498,0.149968951940536,0.869302690029144,2.85260677337646,0.0487729795277119,1.01813423633575,2.83193492889404,0.12023900449276,0.742195844650269,2.99026918411255,0.211691364645958,0.545958280563354,3.10384392738342,0.0609846077859402,0.269340068101883,3.10199475288391,-0.0108567290008068,0.140715703368187,3.05618715286255,0.211793959140778,0.709926247596741,2.70030426979065,0.213120549917221,0.45765432715416,2.61864113807678,0.110655978322029,0.240848302841187,2.62616395950317,0.0721916705369949,0.158336326479912,2.64105939865112,0.118293046951294,0.289336144924164,2.84981560707092,0.290495306253433,-0.178745493292809,2.91518020629883,0.301657855510712,-0.531496584415436,2.88308143615723,0.212939321994781,-0.599365651607513,2.8573431968689,0.145180359482765,0.344547539949417,2.78336191177368,0.196709528565407,-0.165692627429962,2.79234385490417,0.242890208959579,-0.555858790874481,2.77013468742371,0.190041214227676,-0.629716694355011,2.75158596038818
0.133510872721672,0.354764699935913,2.8211305141449,0.168507039546967,0.439231604337692,2.83504605293274,0.14896260201931,0.86906486749649,2.85221934318542,0.047909427434206,1.017857670784,2.83157896995544,0.118632182478905,0.74198317527771,2.98976564407349,0.210084557533264,0.545745611190796,3.10334014892578,0.0593745298683643,0.269129604101181,3.10149216651917,-0.0123391253873706,0.140968441963196,3.05557346343994,0.211274683475494,0.709973990917206,2.69989061355591,0.21234542131424,0.457725137472153,2.6181480884552,0.110907003283501,0.241575434803963,2.62550687789917,0.0727381259202957,0.158901110291481,2.64085292816162,0.118836857378483,0.288931876420975,2.84946799278259,0.2936070561409,-0.17895196378231,2.92131185531616,0.288279563188553,-0.543144941329956,2.85158753395081,0.186166867613792,-0.621629536151886,2.83468627929688,0.146262049674988,0.344087839126587,2.78319478034973,0.197379574179649,-0.165482118725777,2.79226565361023,0.242920219898224,-0.555890738964081,2.77011752128601,0.190115168690681,-0.629672825336456,2.75167560577393
0.134119540452957,0.354239493608475,2.82080173492432,0.168542966246605,0.438955456018448,2.83481025695801,0.147930696606636,0.868715643882751,2.85173439979553,0.0469698384404182,1.01744210720062,2.83109784126282,0.117098495364189,0.741695463657379,2.98921203613281,0.208550870418549,0.545457899570465,3.10278654098511,0.0578375570476055,0.268843799829483,3.10093832015991,-0.013818146660924,0.141093611717224,3.05492448806763,0.210841327905655,0.710050880908966,2.69953560829163,0.211714178323746,0.457778573036194,2.61775326728821,0.111131139099598,0.242208704352379,2.62494874000549,0.0731939002871513,0.159421518445015,2.6406466960907,0.119425751268864,0.288483887910843,2.84913277626038,0.295576423406601,-0.182305485010147,2.92434549331665,0.278281271457672,-0.561005651950836,2.82670927047729,0.174845188856125,-0.63026487827301,2.83087730407715,0.147299483418465,0.343614906072617,2.78304529190063,0.198104605078697,-0.165235668420792,2.79219818115234,0.242946743965149,-0.555910646915436,2.77009201049805,0.190041974186897,-0.62968647480011,2.75164532661438
0.134672001004219,0.353795945644379,2.82052850723267,0.16861566901207,0.438701897859573,2.8345901966095,0.147109866142273,0.868425130844116,2.85131597518921,0.0462000034749508,1.01708126068115,2.83066058158875,0.115844793617725,0.741449475288391,2.98873019218445,0.207297191023827,0.545211911201477,3.10230398178101,0.0565811321139336,0.268599480390549,3.10045599937439,-0.0150661394000053,0.141181886196136,3.05436253547668,0.210423737764359,0.710156679153442,2.69920086860657,0.21118426322937,0.457832545042038,2.61742687225342,0.111326530575752,0.242774724960327,2.62446737289429,0.0735636726021767,0.159915000200272,2.64044284820557,0.119961783289909,0.288118153810501,2.84887170791626,0.296956092119217,-0.185235574841499,2.92635273933411,0.273101419210434,-0.56960266828537,2.81410098075867,0.168573066592216,-0.635295391082764,2.82830023765564,0.148174196481705,0.343221455812454,2.78293681144714,0.199129268527031,-0.164822459220886,2.79211950302124,0.242973163723946,-0.555915594100952,2.77006125450134,0.189954444766045,-0.629698991775513,2.75161576271057
