HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 10:51:15 AM,45,Good,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0579326897859573,0.411350101232529,2.64864110946655,-0.0520274266600609,0.481311917304993,2.65068244934082,-0.0549778826534748,0.833548545837402,2.64609813690186,-0.155050322413445,0.966029763221741,2.60188221931458,-0.155491441488266,0.715250968933105,2.725017786026,-0.202415436506271,0.440925657749176,2.85668110847473,-0.25814101099968,0.212881594896317,2.82006239891052,-0.287408143281937,0.110976383090019,2.78141069412231,0.0690908879041672,0.711451292037964,2.54394721984863,0.168412253260612,0.480178326368332,2.49573707580566,0.0796033665537834,0.255226910114288,2.44550466537476,0.0372798182070255,0.160227075219154,2.43496465682983,-0.110078707337379,0.350453495979309,2.68386554718018,-0.0671565979719162,-0.157783836126328,2.77810192108154,0.000493547762744129,-0.552227973937988,2.77474355697632,-0.0380570068955421,-0.61849719285965,2.75180983543396,-0.00877391081303358,0.34863817691803,2.61111378669739,0.0536158382892609,-0.176782935857773,2.64547395706177,0.0754124224185944,-0.560234129428864,2.66378021240234,0.0192513316869736,-0.638327777385712,2.63970422744751
-0.0606609508395195,0.412391275167465,2.65021061897278,-0.054110087454319,0.482369035482407,2.65262198448181,-0.055243082344532,0.834934234619141,2.64800953865051,-0.152390599250793,0.969492077827454,2.60572648048401,-0.158869028091431,0.720433533191681,2.73001217842102,-0.208192244172096,0.445846140384674,2.86029887199402,-0.261425107717514,0.217237666249275,2.81748580932617,-0.289721876382828,0.112970471382141,2.77807188034058,0.0680070966482162,0.711873173713684,2.54554486274719,0.166209653019905,0.480220347642899,2.49654865264893,0.0774243846535683,0.255435645580292,2.44545435905457,0.034564420580864,0.160919100046158,2.43424201011658,-0.113375104963779,0.351731151342392,2.68512272834778,-0.0753071084618568,-0.153196185827255,2.78267192840576,0.00059026142116636,-0.552150905132294,2.774489402771,-0.0379499979317188,-0.618318438529968,2.7520923614502,-0.0116388350725174,0.349467843770981,2.61257767677307,0.0485355816781521,-0.176138877868652,2.64056754112244,0.0763186737895012,-0.561524868011475,2.66367268562317,0.0202676821500063,-0.638154029846191,2.63924908638
-0.0625502318143845,0.41319215297699,2.65128421783447,-0.055521983653307,0.483184576034546,2.65405249595642,-0.0551622770726681,0.836144804954529,2.64966511726379,-0.148214682936668,0.973201036453247,2.60920715332031,-0.160445958375931,0.72290426492691,2.73242855072021,-0.211753442883492,0.448854386806488,2.86230325698853,-0.263353139162064,0.220133855938911,2.8156201839447,-0.29075676202774,0.115226432681084,2.77544355392456,0.0672247558832169,0.712195634841919,2.54679870605469,0.164575681090355,0.480118751525879,2.49714756011963,0.0758151486515999,0.255406022071838,2.44539928436279,0.0327121205627918,0.161257266998291,2.43370199203491,-0.115618109703064,0.352691322565079,2.68589878082275,-0.0803539603948593,-0.150442495942116,2.78555297851563,0.000709877233020961,-0.552094161510468,2.77427363395691,-0.0377644672989845,-0.618222832679749,2.75235724449158,-0.0136184403672814,0.35011699795723,2.61358165740967,0.0453699603676796,-0.175741732120514,2.63749647140503,0.0772448256611824,-0.56272965669632,2.66363954544067,0.0215694699436426,-0.637987494468689,2.63883543014526
-0.0638433694839478,0.413787066936493,2.65198040008545,-0.0564523227512836,0.483802288770676,2.65506076812744,-0.054721400141716,0.837263822555542,2.65095949172974,-0.14395309984684,0.975968718528748,2.61179876327515,-0.161522403359413,0.724844336509705,2.73417472839355,-0.21380540728569,0.450486302375793,2.86299991607666,-0.264624863862991,0.221882537007332,2.81429409980774,-0.291193395853043,0.116842769086361,2.77359008789063,0.0666909143328667,0.71241819858551,2.54775500297546,0.163349613547325,0.479781836271286,2.49759483337402,0.0746984928846359,0.255312532186508,2.44533658027649,0.0314870327711105,0.161433532834053,2.43326163291931,-0.117156527936459,0.353428512811661,2.68632984161377,-0.0834548696875572,-0.149212196469307,2.78735065460205,0.000872501463163644,-0.552060306072235,2.77407360076904,-0.0375175774097443,-0.618186593055725,2.75258898735046,-0.0149829788133502,0.350581020116806,2.6142475605011,0.0433748178184032,-0.175471559166908,2.63562870025635,0.0781437605619431,-0.563750684261322,2.66383290290833,0.022789005190134,-0.637856185436249,2.63852119445801
-0.0647813156247139,0.414242029190063,2.65239357948303,-0.0570828728377819,0.484259277582169,2.65574502944946,-0.0540019161999226,0.838266313076019,2.65191149711609,-0.138235062360764,0.97865617275238,2.61374020576477,-0.162242397665977,0.726349711418152,2.73541855812073,-0.215173050761223,0.45165228843689,2.86332654953003,-0.26514858007431,0.223212078213692,2.81293654441834,-0.291058629751205,0.118353739380836,2.77213406562805,0.0663554221391678,0.71256411075592,2.54843974113464,0.162497699260712,0.479382514953613,2.49790906906128,0.0740123242139816,0.255179584026337,2.44523358345032,0.0310003403574228,0.161134958267212,2.43279790878296,-0.118300400674343,0.35399129986763,2.68649220466614,-0.0781769901514053,-0.133981391787529,2.76396512985229,0.00107104564085603,-0.552116572856903,2.77388596534729,-0.0372707881033421,-0.618262946605682,2.75283408164978,-0.0159958843141794,0.350934773683548,2.61463284492493,0.0422913506627083,-0.175461784005165,2.63511681556702,0.0789492651820183,-0.564547657966614,2.66405272483826,0.0241405088454485,-0.637763619422913,2.63834047317505
-0.0654879286885262,0.414597362279892,2.65250754356384,-0.0574996136128902,0.484591215848923,2.65617942810059,-0.0520668998360634,0.839952230453491,2.65246629714966,-0.132908552885056,0.981096565723419,2.61472177505493,-0.162481844425201,0.727982401847839,2.73627614974976,-0.215626239776611,0.452933549880981,2.86181020736694,-0.265152007341385,0.224201306700706,2.81191062927246,-0.290596663951874,0.119771219789982,2.77127552032471,0.0662258118391037,0.71267032623291,2.54894042015076,0.161971479654312,0.47895210981369,2.49807858467102,0.0739043280482292,0.254594594240189,2.44507765769959,0.0319048687815666,0.159857213497162,2.43231987953186,-0.119236156344414,0.354497045278549,2.68606758117676,-0.0749684572219849,-0.127382770180702,2.75292015075684,0.00129095581360161,-0.552379131317139,2.77367973327637,-0.0370621420443058,-0.618518650531769,2.75302982330322,-0.016790984198451,0.351201295852661,2.6147837638855,0.0468665771186352,-0.180047303438187,2.64451909065247,0.0796189978718758,-0.565155863761902,2.6642963886261,0.025821203365922,-0.637752711772919,2.63819766044617
-0.0658474490046501,0.414515137672424,2.65130066871643,-0.0575544312596321,0.484725177288055,2.65612149238586,-0.0495115369558334,0.841504275798798,2.65237045288086,-0.127984926104546,0.983064234256744,2.61494398117065,-0.15890246629715,0.711193323135376,2.71603608131409,-0.215056478977203,0.448352158069611,2.85779500007629,-0.264516323804855,0.220048353075981,2.80951642990112,-0.290218502283096,0.117998793721199,2.77014636993408,0.0664269998669624,0.712713897228241,2.54918909072876,0.161888360977173,0.478196412324905,2.49791169166565,0.0749653205275536,0.252985209226608,2.44472146034241,0.035296019166708,0.15759851038456,2.43233704566956,-0.119896180927753,0.354193270206451,2.68361926078796,-0.0728296041488647,-0.123772867023945,2.7465717792511,0.0013972430024296,-0.552687227725983,2.77371382713318,-0.036719162017107,-0.618948459625244,2.75317072868347,-0.0173040647059679,0.351082533597946,2.61375141143799,0.0524140037596226,-0.183004274964333,2.65161299705505,0.0803123116493225,-0.565509855747223,2.66462278366089,0.0284447129815817,-0.637602627277374,2.63822054862976
-0.0658363103866577,0.414117157459259,2.6490433216095,-0.0571225844323635,0.484671860933304,2.65546178817749,-0.046539768576622,0.843075156211853,2.65179252624512,-0.122267700731754,0.985256671905518,2.61423134803772,-0.157882481813431,0.706478774547577,2.71018552780151,-0.214048683643341,0.443696886301041,2.85357069969177,-0.262223243713379,0.214910715818405,2.8066873550415,-0.288970053195953,0.115285031497478,2.76874208450317,0.0674111619591713,0.712680280208588,2.54884028434753,0.162173852324486,0.477185785770416,2.49745082855225,0.0773015320301056,0.251153022050858,2.44426226615906,0.0408671647310257,0.153098627924919,2.43299508094788,-0.12023151665926,0.353385388851166,2.67989158630371,-0.0713118463754654,-0.121669441461563,2.74248886108398,0.00149819010403007,-0.553012490272522,2.77375936508179,-0.0361831523478031,-0.619556307792664,2.75325107574463,-0.0174764506518841,0.350759953260422,2.61179971694946,0.0568949170410633,-0.184970319271088,2.65686392784119,0.0811621323227882,-0.56576406955719,2.66512036323547,0.0306625254452229,-0.637492179870605,2.6383273601532
-0.0655806437134743,0.413768470287323,2.646324634552,-0.056207899004221,0.484591722488403,2.65420150756836,-0.0430393852293491,0.844557404518127,2.65039491653442,-0.117029771208763,0.987376093864441,2.61327838897705,-0.157071933150291,0.704720556735992,2.70716714859009,-0.212269142270088,0.44070765376091,2.84824991226196,-0.257362425327301,0.210827887058258,2.80243134498596,-0.279080897569656,0.130394667387009,2.7665843963623,0.069210946559906,0.712513327598572,2.54770565032959,0.163439646363258,0.472238481044769,2.49430084228516,0.0809493735432625,0.247503086924553,2.44347143173218,0.0468555316329002,0.148972317576408,2.43368339538574,-0.120357029139996,0.352703124284744,2.67634224891663,-0.069964773952961,-0.120356000959873,2.73946022987366,0.00166392000392079,-0.553339123725891,2.77373480796814,-0.0355933681130409,-0.620190620422363,2.75332427024841,-0.0174114294350147,0.350441873073578,2.6092791557312,0.059913843870163,-0.186187580227852,2.66034197807312,0.0821379870176315,-0.565880656242371,2.66555070877075,0.0324770510196686,-0.637418270111084,2.63845086097717
