HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
26/11/2011 11:19:54 AM,Profile,Bad,Hip,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.131379023194313,0.401848047971725,2.72208833694458,0.150623604655266,0.476702034473419,2.73377895355225,0.174291685223579,0.867048323154449,2.75678563117981,0.0899119824171066,1.007683634758,2.72046709060669,0.0760577917098999,0.716182231903076,2.81968522071838,0.0695768743753433,0.468418657779694,2.9984450340271,0.0495978109538555,0.171020030975342,2.96740460395813,0.0322342179715633,0.104304812848568,2.97795271873474,0.219878479838371,0.712169229984283,2.61482524871826,0.256321668624878,0.449511140584946,2.52700448036194,0.14689627289772,0.219793125987053,2.51269197463989,0.11649826169014,0.137721493840218,2.51362895965576,0.0949065610766411,0.367195785045624,2.74471187591553,0.132091760635376,-0.0701674446463585,2.70327043533325,0.113411150872707,-0.415128588676453,2.68422651290894,0.130630061030388,-0.522711217403412,2.75102782249451,0.159367263317108,0.348540753126144,2.68924593925476,0.214009702205658,-0.157807514071465,2.72571349143982,0.244529068470001,-0.562276184558868,2.7441873550415,0.186763808131218,-0.63279926776886,2.7284095287323
0.130718797445297,0.402515560388565,2.72198915481567,0.150102779269218,0.4771908223629,2.73366236686707,0.174139991402626,0.866971552371979,2.75666069984436,0.0898445099592209,1.00767624378204,2.72031354904175,0.0758873075246811,0.716146290302277,2.81951260566711,0.0694068074226379,0.46839252114296,2.99826407432556,0.0487676449120045,0.173406660556793,2.9688196182251,0.0321140326559544,0.106248989701271,2.97783946990967,0.219728589057922,0.712100327014923,2.61475110054016,0.255957722663879,0.449411123991013,2.52709436416626,0.146812692284584,0.222875997424126,2.51316404342651,0.115915149450302,0.139367520809174,2.51378464698792,0.094238705933094,0.367917627096176,2.74477601051331,0.131091892719269,-0.0690505132079124,2.70345830917358,0.112989358603954,-0.415152341127396,2.68426513671875,0.130291774868965,-0.52234810590744,2.75105595588684,0.15863673388958,0.348984748125076,2.68908452987671,0.214007303118706,-0.157721593976021,2.72560715675354,0.244527891278267,-0.562191665172577,2.74417209625244,0.186802744865417,-0.632770299911499,2.72839450836182
0.129757314920425,0.404060244560242,2.72221565246582,0.149389415979385,0.478190183639526,2.73375058174133,0.174011260271072,0.866902828216553,2.75657033920288,0.0898107960820198,1.00768136978149,2.7202033996582,0.0757369622588158,0.716110944747925,2.81937336921692,0.0692571848630905,0.468366384506226,2.99811792373657,0.0481604225933552,0.175291135907173,2.96955823898315,0.0319525450468063,0.108127973973751,2.97782301902771,0.219612434506416,0.712040066719055,2.61470150947571,0.255600094795227,0.449311137199402,2.52721095085144,0.146494671702385,0.223889961838722,2.51350092887878,0.11535356938839,0.139824494719505,2.51389074325562,0.0934231728315353,0.369361400604248,2.74492716789246,0.130466192960739,-0.0715434849262238,2.7054443359375,0.11282592266798,-0.419890195131302,2.68644285202026,0.130694940686226,-0.529367864131927,2.75535893440247,0.157009676098824,0.351438492536545,2.69004964828491,0.214001640677452,-0.157651990652084,2.72552275657654,0.244522169232368,-0.562110364437103,2.74415493011475,0.186834365129471,-0.632745027542114,2.72838282585144
0.129048034548759,0.405012607574463,2.72238087654114,0.148824289441109,0.47889968752861,2.73384189605713,0.173924505710602,0.866850078105927,2.75652122497559,0.0897933393716812,1.00769031047821,2.72011494636536,0.0756297409534454,0.716082990169525,2.81928157806396,0.0691510960459709,0.468345642089844,2.99802088737488,0.0476808436214924,0.176754742860794,2.97028279304504,0.0318338945508003,0.109544396400452,2.97773361206055,0.219539523124695,0.711995184421539,2.61468029022217,0.255273103713989,0.449232041835785,2.52737283706665,0.146286875009537,0.224786698818207,2.5138156414032,0.114869743585587,0.140287056565285,2.51403284072876,0.0927594900131226,0.370369374752045,2.74502754211426,0.130055546760559,-0.0716978684067726,2.70638871192932,0.11267776787281,-0.420957922935486,2.68729615211487,0.130681425333023,-0.530445992946625,2.75621891021729,0.155997887253761,0.35266774892807,2.69062805175781,0.213989421725273,-0.157591849565506,2.72546076774597,0.24451257288456,-0.562035441398621,2.744136095047,0.186858400702477,-0.632724523544312,2.72837710380554
0.128527417778969,0.40558123588562,2.7225341796875,0.148380994796753,0.479360938072205,2.73394584655762,0.173850730061531,0.866798222064972,2.75649166107178,0.0898028984665871,1.00770163536072,2.72004771232605,0.0755371078848839,0.716054320335388,2.81920957565308,0.0690599679946899,0.468323916196823,2.99794459342957,0.0472560152411461,0.177933096885681,2.97094106674194,0.0316082462668419,0.110817238688469,2.97796368598938,0.219460859894753,0.711911678314209,2.61473059654236,0.254952222108841,0.44914573431015,2.52759003639221,0.146169543266296,0.22563248872757,2.51416015625,0.114398173987865,0.140822365880013,2.51423335075378,0.092260405421257,0.371010839939117,2.74513220787048,0.129717886447906,-0.0715813115239143,2.70732951164246,0.112559482455254,-0.421585232019424,2.68806338310242,0.130654975771904,-0.530955195426941,2.75711154937744,0.155296549201012,0.353360563516617,2.69107031822205,0.213950872421265,-0.157502591609955,2.72540760040283,0.244501650333405,-0.561963558197021,2.74411749839783,0.186878398060799,-0.632702231407166,2.72836852073669
0.128078922629356,0.406038999557495,2.72269439697266,0.147987335920334,0.479749858379364,2.73406767845154,0.173788785934448,0.866748213768005,2.75648307800293,0.0898362696170807,1.00772559642792,2.71999669075012,0.0754593387246132,0.716027498245239,2.81915712356567,0.0689840689301491,0.468303591012955,2.99788784980774,0.0469443611800671,0.178813293576241,2.97144532203674,0.0313521400094032,0.111989945173264,2.97852945327759,0.219384998083115,0.711796402931213,2.61486124992371,0.254656374454498,0.449064970016479,2.52783441543579,0.146061897277832,0.226210415363312,2.51447606086731,0.113961279392242,0.141207382082939,2.51449012756348,0.091802105307579,0.371588438749313,2.74523544311523,0.12944920361042,-0.071269802749157,2.70820450782776,0.112470462918282,-0.421893030405045,2.68876004219055,0.130729421973228,-0.530872642993927,2.75800538063049,0.15471263229847,0.353901773691177,2.691490650177,0.213897079229355,-0.157395571470261,2.72537088394165,0.244491800665855,-0.561896026134491,2.74410104751587,0.186895355582237,-0.632678210735321,2.72835159301758
0.127717137336731,0.406376570463181,2.72285294532776,0.147657588124275,0.480050444602966,2.73420000076294,0.1737350076437,0.866695582866669,2.75649333000183,0.0898869857192039,1.00775837898254,2.71996116638184,0.0753922387957573,0.716000378131866,2.8191192150116,0.0689192786812782,0.468282967805862,2.99784636497498,0.0466232858598232,0.17902560532093,2.97215843200684,0.0306044407188892,0.112413428723812,2.97932124137878,0.219341054558754,0.711675345897675,2.615079164505,0.254345417022705,0.44894751906395,2.52826476097107,0.146005317568779,0.226701140403748,2.51484608650208,0.11355771869421,0.1415726095438,2.51480150222778,0.0914170369505882,0.371992766857147,2.74538731575012,0.129223972558975,-0.0708028748631477,2.70909404754639,0.112395271658897,-0.421930074691772,2.6894850730896,0.130870476365089,-0.52966296672821,2.75925230979919,0.154286071658134,0.35424941778183,2.69181537628174,0.213831022381783,-0.157286107540131,2.72535920143127,0.244475036859512,-0.561836004257202,2.74408745765686,0.186906635761261,-0.632646203041077,2.72832155227661
0.127398073673248,0.406649231910706,2.72302627563477,0.147355318069458,0.480304718017578,2.73435831069946,0.173672780394554,0.866612672805786,2.75656676292419,0.0899555236101151,1.00779688358307,2.71995568275452,0.0753243044018745,0.715963125228882,2.81910729408264,0.0688550099730492,0.468253910541534,2.99782919883728,0.0473484210669994,0.187072142958641,2.96967148780823,0.0326444767415524,0.123171143233776,2.98215293884277,0.219329610466957,0.711547136306763,2.61536192893982,0.254066199064255,0.448811799287796,2.52876496315002,0.145921021699905,0.226702511310577,2.51548671722412,0.112977109849453,0.141504049301147,2.51535415649414,0.0910594686865807,0.372345566749573,2.74553894996643,0.129059284925461,-0.0702746883034706,2.70992040634155,0.112349130213261,-0.421787321567535,2.69017839431763,0.130765378475189,-0.528839111328125,2.76017618179321,0.153928384184837,0.354513913393021,2.69216418266296,0.21376496553421,-0.157199114561081,2.72538924217224,0.244451016187668,-0.561773896217346,2.74407434463501,0.186914563179016,-0.63261616230011,2.72829294204712
0.1271071434021,0.406823933124542,2.72324323654175,0.147077739238739,0.4804847240448,2.73456525802612,0.173622012138367,0.866521120071411,2.75675654411316,0.0901260003447533,1.00794303417206,2.72004437446594,0.0752626657485962,0.715925872325897,2.81913709640503,0.0687971636652946,0.468225598335266,2.9978506565094,0.0470320619642735,0.196402609348297,2.97468566894531,0.0358052812516689,0.136493995785713,2.98575067520142,0.219371661543846,0.711417555809021,2.6157283782959,0.253748536109924,0.448619455099106,2.52950119972229,0.14604227244854,0.226868182420731,2.51619172096252,0.112670660018921,0.141643315553665,2.51589417457581,0.0907253921031952,0.372599989175797,2.74571323394775,0.128952354192734,-0.0696780607104301,2.71071314811707,0.112336151301861,-0.421475976705551,2.69086813926697,0.130700647830963,-0.527985274791718,2.76092600822449,0.153636485338211,0.354660093784332,2.6925413608551,0.213687658309937,-0.157114073634148,2.72547507286072,0.244415625929832,-0.561703741550446,2.74405264854431,0.186925023794174,-0.632592022418976,2.72826313972473
