HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ
-0.00958761852234602,0.365695208311081,2.5842969417572,-0.0101825762540102,0.436320275068283,2.59197545051575,-0.00545719498768449,0.813538074493408,2.61469006538391,-0.00831842143088579,1.0114403963089,2.57642316818237,-0.189061060547829,0.687975227832794,2.61181616783142,-0.261397361755371,0.392088711261749,2.63721370697021,-0.264181673526764,0.122181251645088,2.55717611312866,-0.250309228897095,0.0374337732791901,2.53324389457703,0.159077852964401,0.669285535812378,2.6035258769989,0.245454013347626,0.3873131275177,2.65740370750427,0.299032300710678,0.121362462639809,2.57452940940857,0.300471782684326,0.0307460818439722,2.53556394577026,-0.0813118368387222,0.287159115076065,2.57788348197937,-0.0467988066375256,-0.297301799058914,2.60201692581177,0.00246706185862422,-0.634374499320984,2.57142281532288,0.00447801640257239,-0.707828521728516,2.49911832809448,0.0660583823919296,0.291078895330429,2.57202553749084,0.111834444105625,-0.302630722522736,2.53203916549683,0.129950389266014,-0.641189694404602,2.55704522132874,0.149051994085312,-0.706156075000763,2.49663639068604
-0.00799353234469891,0.366030007600784,2.58257722854614,-0.00781268067657948,0.436212927103043,2.59477305412292,0.00152450799942017,0.782443344593048,2.6254825592041,-0.00671328883618116,1.0002908706665,2.59350776672363,-0.18691797554493,0.687487542629242,2.6166558265686,-0.257973968982697,0.390600800514221,2.63436079025269,-0.260962307453156,0.119684889912605,2.54928588867188,-0.248374506831169,0.0360600426793098,2.52890777587891,0.160337656736374,0.670436978340149,2.60648822784424,0.246943682432175,0.387268900871277,2.65525889396667,0.299650371074677,0.122366234660149,2.57103943824768,0.300503611564636,0.030498405918479,2.53288626670837,-0.0795568898320198,0.287334829568863,2.57555484771729,-0.0463432148098946,-0.297736495733261,2.60159516334534,0.00298664160072804,-0.6346794962883,2.57143688201904,0.00423123827204108,-0.707982897758484,2.49903583526611,0.0674908012151718,0.291210651397705,2.5691831111908,0.112573646008968,-0.302937030792236,2.53881311416626,0.130394116044044,-0.641186952590942,2.56108403205872,0.145297363400459,-0.706317782402039,2.50030040740967
-0.00628498056903481,0.366058737039566,2.58094906806946,-0.00507353013381362,0.435191363096237,2.59789872169495,0.00465772859752178,0.768858432769775,2.62989187240601,-0.0059115937910974,0.994405508041382,2.6024215221405,-0.184318080544472,0.685886740684509,2.62132382392883,-0.252936631441116,0.386899828910828,2.63058161735535,-0.257886290550232,0.116676844656467,2.54259371757507,-0.245753675699234,0.0338806509971619,2.52466583251953,0.161363899707794,0.671380162239075,2.60879230499268,0.24911642074585,0.38696625828743,2.65114545822144,0.300112634897232,0.123207084834576,2.56827878952026,0.300612449645996,0.0305734761059284,2.53057646751404,-0.0778014212846756,0.287223815917969,2.57362294197083,-0.0459293723106384,-0.2981176674366,2.60129737854004,0.00340496841818094,-0.634947180747986,2.57149004936218,0.00380546762607992,-0.708158552646637,2.49899530410767,0.068996399641037,0.291147589683533,2.56628322601318,0.113341122865677,-0.302818953990936,2.54732728004456,0.13089095056057,-0.641237378120422,2.56443548202515,0.143337279558182,-0.706522464752197,2.50296068191528
-0.00458221649751067,0.365921288728714,2.57949566841125,-0.00237551890313625,0.4337397813797,2.60105562210083,0.00645041558891535,0.761686861515045,2.63234519958496,-0.00524630350992084,0.991032183170319,2.6083128452301,-0.18178890645504,0.6842400431633,2.62532830238342,-0.248761728405952,0.384045839309692,2.62758636474609,-0.255373001098633,0.114353202283382,2.53805661201477,-0.242661789059639,0.0314101837575436,2.52095746994019,0.162309646606445,0.672199070453644,2.61061811447144,0.251915723085403,0.385935574769974,2.64580273628235,0.300688832998276,0.123525604605675,2.56523036956787,0.300702482461929,0.0305282548069954,2.52848696708679,-0.076098196208477,0.287017375230789,2.57201981544495,-0.0455325059592724,-0.298436313867569,2.60107016563416,0.00377501989714801,-0.635198891162872,2.57157778739929,0.00324511690996587,-0.708335816860199,2.4989902973175,0.0704527273774147,0.290954530239105,2.56363153457642,0.114128366112709,-0.302938491106033,2.55528211593628,0.131339550018311,-0.641279876232147,2.56702375411987,0.141271308064461,-0.706620633602142,2.50492739677429
-0.00280083785764873,0.365602910518646,2.57815003395081,0.000208252808079123,0.432025134563446,2.60401916503906,0.00761931948363781,0.757315397262573,2.63393831253052,-0.0043388451449573,0.989165842533112,2.61362600326538,-0.179305449128151,0.682493150234222,2.62858891487122,-0.245336383581161,0.381837397813797,2.62526226043701,-0.252549558877945,0.112338587641716,2.53429913520813,-0.239542126655579,0.028874084353447,2.51745057106018,0.163304954767227,0.673004746437073,2.61218595504761,0.254466950893402,0.385180205106735,2.6409285068512,0.301298767328262,0.123426467180252,2.56181812286377,0.300736516714096,0.0301154609769583,2.52611184120178,-0.0743416473269463,0.286698341369629,2.57064938545227,-0.0451200380921364,-0.298783659934998,2.60091161727905,0.0041941455565393,-0.635501861572266,2.57170176506042,0.00268825050443411,-0.708491504192352,2.49900341033936,0.0719042271375656,0.290635615587235,2.56122803688049,0.114754810929298,-0.30353906750679,2.56290316581726,0.131611377000809,-0.641272366046906,2.56906604766846,0.13969498872757,-0.706687688827515,2.50618767738342
-0.000863972760271281,0.365049958229065,2.57683706283569,0.00271682464517653,0.430121958255768,2.60666823387146,0.00847846549004316,0.754317462444305,2.63502478599548,-0.00193459005095065,0.989274024963379,2.62147450447083,-0.176800906658173,0.680789291858673,2.63128304481506,-0.241812586784363,0.379891335964203,2.62305474281311,-0.248875215649605,0.109849669039249,2.53008651733398,-0.235102578997612,0.026038646697998,2.51341915130615,0.164118841290474,0.673640072345734,2.61333560943604,0.256574064493179,0.38473504781723,2.63615441322327,0.301943004131317,0.122382618486881,2.55787968635559,0.300772458314896,0.0295228157192469,2.52407813072205,-0.0724255368113518,0.286251187324524,2.56943488121033,-0.0443801581859589,-0.299321800470352,2.60082912445068,0.0045648249797523,-0.635781705379486,2.57183265686035,0.00215645786374807,-0.708618521690369,2.4990246295929,0.0733637884259224,0.290188491344452,2.55899667739868,0.114978104829788,-0.30437433719635,2.56954765319824,0.13182820379734,-0.6412193775177,2.57082939147949,0.138861328363419,-0.70679771900177,2.50720047950745
0.00112719018943608,0.364269554615021,2.57563209533691,0.00513604935258627,0.428060501813889,2.60903930664063,0.00918786507099867,0.752271056175232,2.63561081886292,0.000241532688960433,0.990126311779022,2.62766718864441,-0.174260586500168,0.679059624671936,2.6335277557373,-0.238940238952637,0.378509819507599,2.62161874771118,-0.242580771446228,0.107108511030674,2.52576541900635,-0.230168387293816,0.0236976090818644,2.50992751121521,0.164817437529564,0.674141407012939,2.61418771743774,0.25865051150322,0.384306401014328,2.63210558891296,0.302322924137115,0.122091993689537,2.55493474006653,0.300893068313599,0.0289102979004383,2.52195167541504,-0.0704740062355995,0.285706162452698,2.56839680671692,-0.0434455387294292,-0.299923449754715,2.60083389282227,0.00498652039095759,-0.636170625686646,2.57210516929626,0.00168476637918502,-0.708722412586212,2.4990611076355,0.074746698141098,0.289599418640137,2.5570662021637,0.115209244191647,-0.305336654186249,2.57623910903931,0.131820529699326,-0.641205966472626,2.57254457473755,0.138151839375496,-0.70689731836319,2.50790762901306
0.00308966683223844,0.363392889499664,2.57458233833313,0.00742269679903984,0.425987899303436,2.61116647720337,0.00982918497174978,0.750887989997864,2.63603401184082,0.00269167381338775,0.991485118865967,2.63270926475525,-0.171682819724083,0.677272379398346,2.6354832649231,-0.235471397638321,0.377804577350616,2.6207160949707,-0.236824616789818,0.105397373437881,2.52283430099487,-0.222426682710648,0.0217050053179264,2.50534915924072,0.165513545274734,0.674619734287262,2.61483573913574,0.260702252388,0.383861035108566,2.62857508659363,0.302876651287079,0.122102633118629,2.55230951309204,0.301112532615662,0.0283680446445942,2.52009868621826,-0.0684067383408546,0.285044342279434,2.56750226020813,-0.0422796495258808,-0.300638020038605,2.60096907615662,0.00536176096647978,-0.636554360389709,2.57236886024475,0.00120624166447669,-0.708863973617554,2.49916529655457,0.0760875344276428,0.288986682891846,2.55534386634827,0.114974707365036,-0.307286769151688,2.58332180976868,0.131253093481064,-0.642082571983337,2.57509279251099,0.137544497847557,-0.707009077072144,2.50840401649475
0.00475636869668961,0.362628281116486,2.57377433776855,0.00933548901230097,0.424213767051697,2.61300468444824,0.01050665974617,0.750152945518494,2.63629841804504,0.0050261402502656,0.992815613746643,2.63662576675415,-0.169430285692215,0.675706624984741,2.637042760849,-0.232143700122833,0.377570778131485,2.62030529975891,-0.231326654553413,0.104288972914219,2.52080845832825,-0.217029452323914,0.0206724219024181,2.50231432914734,0.166432574391365,0.675045430660248,2.61537981033325,0.263169050216675,0.382827430963516,2.62417888641357,0.304042220115662,0.121377430856228,2.54754066467285,0.301458179950714,0.0280491523444653,2.51797866821289,-0.066690668463707,0.284488141536713,2.56685519218445,-0.0410295128822327,-0.30125093460083,2.60121750831604,0.00570051744580269,-0.636885344982147,2.57261848449707,0.000838444684632123,-0.708959519863129,2.49926328659058,0.0772856771945953,0.288402020931244,2.55389714241028,0.114771440625191,-0.308095395565033,2.5884895324707,0.130848675966263,-0.642488896846771,2.57706928253174,0.137028574943542,-0.707117021083832,2.50870013237
0.00625475263223052,0.361932039260864,2.57315802574158,0.0110650071874261,0.422615110874176,2.61466836929321,0.0114503251388669,0.749916672706604,2.63655066490173,0.00736909406259656,0.994293570518494,2.64000678062439,-0.167201057076454,0.674396455287933,2.63834071159363,-0.229228004813194,0.37768766283989,2.62028980255127,-0.226832702755928,0.1038783416152,2.51952528953552,-0.212266176939011,0.0202780868858099,2.50022983551025,0.168013662099838,0.675378322601318,2.61591935157776,0.265377104282379,0.381751358509064,2.62052011489868,0.305421411991119,0.122080281376839,2.54372000694275,0.302171021699905,0.0280148424208164,2.51442861557007,-0.065215952694416,0.284017652273178,2.56638813018799,-0.0397264212369919,-0.30177167057991,2.60155510902405,0.00598658248782158,-0.637158095836639,2.57284164428711,0.00051620346494019,-0.70904016494751,2.49936604499817,0.0783708840608597,0.287832468748093,2.55270910263062,0.114636346697807,-0.308527946472168,2.59213185310364,0.13054059445858,-0.642688930034637,2.57869863510132,0.136513575911522,-0.707228899002075,2.50881242752075
